date,stock_id,market_value
2021-01-04,3675,3514274575.0
2021-01-05,3675,3483174800.0
2021-01-06,3675,3389875475.0
2021-01-07,3675,3305461800.0
2021-01-08,3675,3283247675.0
2021-01-11,3675,3323233100.0
2021-01-12,3675,3261033550.0
2021-01-13,3675,3296576150.0
2021-01-14,3675,3283247675.0
2021-01-15,3675,3154405750.0
2021-01-18,3675,3123305975.0
2021-01-19,3675,3176619875.0
2021-01-20,3675,3021121000.0
2021-01-21,3675,3021121000.0
2021-01-22,3675,3007792525.0
2021-01-25,3675,2976692750.0
2021-01-26,3675,3052220775.0
2021-01-27,3675,3163291400.0
2021-01-28,3675,3181062700.0
2021-01-29,3675,3145520100.0
2021-02-01,3675,3123305975.0
2021-02-02,3675,3181062700.0
2021-02-03,3675,3269919200.0
2021-02-05,3675,3087763375.0
2021-02-17,3675,3198834000.0
2021-02-18,3675,3234376600.0
2021-02-19,3675,3229933775.0
2021-02-22,3675,3261033550.0
2021-02-23,3675,3252147900.0
2021-02-24,3675,3314347450.0
2021-02-25,3675,3216605300.0
2021-02-26,3675,3198834000.0
2021-03-02,3675,3136634450.0
2021-03-03,3675,3127748800.0
2021-03-04,3675,3083320550.0
2021-03-05,3675,3114420325.0
2021-03-08,3675,3074434900.0
2021-03-09,3675,3043335125.0
2021-03-10,3675,3083320550.0
2021-03-11,3675,3114420325.0
2021-03-12,3675,3114420325.0
2021-03-15,3675,3118863150.0
2021-03-16,3675,3105534675.0
2021-03-17,3675,3083320550.0
2021-03-18,3675,3096649025.0
2021-03-19,3675,3074434900.0
2021-03-22,3675,3145520100.0
2021-03-23,3675,3087763375.0
2021-03-24,3675,3092206200.0
2021-03-25,3675,3092206200.0
2021-03-26,3675,3136634450.0
2021-03-29,3675,3149962925.0
2021-03-30,3675,3158848575.0
2021-03-31,3675,3136634450.0
2021-04-01,3675,3158848575.0
2021-04-06,3675,3345447225.0
2021-04-07,3675,3572031300.0
2021-04-08,3675,3816386675.0
2021-04-09,3675,3865257750.0
2021-04-12,3675,4189583975.0
2021-04-13,3675,3936342950.0
2021-04-14,3675,4318425900.0
2021-04-15,3675,4287326125.0
2021-04-16,3675,4402839575.0
2021-04-19,3675,4842679250.0
2021-04-20,3675,4753822750.0
2021-04-21,3675,5064820500.0
2021-04-22,3675,5153677000.0
2021-04-23,3675,5198105250.0
2021-04-26,3675,4731608625.0
2021-04-28,3675,5153677000.0
2021-04-29,3675,5109248750.0
2021-05-03,3675,4798251000.0
2021-05-04,3675,4798251000.0
2021-05-05,3675,4465039125.0
2021-05-06,3675,4576109750.0
2021-05-07,3675,4798251000.0
2021-05-10,3675,4442825000.0
2021-05-11,3675,4309540250.0
2021-05-12,3675,4029642275.0
2021-05-13,3675,4091841825.0
2021-05-14,3675,3931900125.0
2021-05-17,3675,3612016725.0
2021-05-18,3675,3971885550.0
2021-05-19,3675,4020756625.0
2021-05-20,3675,3980771200.0
2021-05-21,3675,4118498775.0
2021-05-24,3675,4300654600.0
2021-05-25,3675,4487253250.0
2021-05-26,3675,4598323875.0
2021-05-27,3675,4487253250.0
2021-05-28,3675,4620538000.0
2021-05-31,3675,4731608625.0
2021-06-01,3675,4709394500.0
2021-06-02,3675,4509467375.0
2021-06-03,3675,4687180375.0
2021-06-04,3675,4842679250.0
2021-06-07,3675,4753822750.0
2021-06-08,3675,4731608625.0
2021-06-09,3675,4576109750.0
2021-06-10,3675,4709394500.0
2021-06-11,3675,4776036875.0
2021-06-15,3675,4664966250.0
2021-06-16,3675,4402839575.0
2021-06-17,3675,4620538000.0
2021-06-18,3675,4487253250.0
2021-06-21,3675,4433939350.0
2021-06-22,3675,4353968500.0
2021-06-23,3675,4620538000.0
2021-06-24,3675,4753822750.0
2021-06-25,3675,5220319375.0
2021-06-28,3675,5020392250.0
2021-06-29,3675,4553895625.0
2021-06-30,3675,4553895625.0
2021-07-01,3675,4442825000.0
2021-07-02,3675,4887107500.0
2021-07-05,3675,5375818250.0
2021-07-06,3675,4887107500.0
2021-07-07,3675,5331390000.0
2021-07-08,3675,5864529000.0
2021-07-09,3675,6442096250.0
2021-07-12,3675,7086305875.0
2021-07-13,3675,7108520000.0
2021-07-14,3675,6975235250.0
2021-07-15,3675,7286233000.0
2021-07-16,3675,7108520000.0
2021-07-19,3675,7330661250.0
2021-07-20,3675,7019663500.0
2021-07-21,3675,7264018875.0
2021-07-22,3675,7908228500.0
2021-07-23,3675,7397303625.0
2021-07-26,3675,7508374250.0
2021-07-27,3675,6930807000.0
2021-07-28,3675,6864164625.0
2021-07-29,3675,7530588375.0
2021-07-30,3675,6930807000.0
2021-08-02,3675,6997449375.0
2021-08-03,3675,6753094000.0
2021-08-04,3675,6464310375.0
2021-08-05,3675,6575381000.0
2021-08-06,3675,6619809250.0
2021-08-09,3675,6242169125.0
2021-08-10,3675,6331025625.0
2021-08-11,3675,6219955000.0
2021-08-12,3675,6530952750.0
2021-08-13,3675,6619809250.0
2021-08-16,3675,6397668000.0
2021-08-17,3675,5864529000.0
2021-08-18,3675,6442096250.0
2021-08-19,3675,6575381000.0
2021-08-20,3675,7219590625.0
2021-08-23,3675,7774943750.0
2021-08-24,3675,8085941500.0
2021-08-25,3675,7952656750.0
2021-08-26,3675,8396939250.0
2021-08-27,3675,7908228500.0
2021-08-30,3675,7819372000.0
2021-08-31,3675,8063727375.0
2021-09-01,3675,8396939250.0
2021-09-02,3675,7819372000.0
2021-09-03,3675,7930442625.0
2021-09-06,3675,7641659000.0
2021-09-07,3675,7708301375.0
2021-09-08,3675,7708301375.0
2021-09-09,3675,8463581625.0
2021-09-10,3675,8219226250.0
2021-09-13,3675,7774943750.0
2021-09-14,3675,7774943750.0
2021-09-15,3675,8441367500.0
2021-09-16,3675,8308082750.0
2021-09-17,3675,8130369750.0
2021-09-22,3675,7774943750.0
2021-09-24,3675,8685722875.0
2021-09-27,3675,8530224000.0
2021-09-28,3675,8863435875.0
2021-09-29,3675,8308082750.0
2021-09-30,3675,8197012125.0
2021-10-01,3675,7686087250.0
2021-10-04,3675,7264018875.0
2021-10-05,3675,7752729625.0
2021-10-06,3675,7575016625.0
2021-10-07,3675,8174798000.0
2021-10-08,3675,8219226250.0
2021-10-12,3675,8197012125.0
2021-10-13,3675,7819372000.0
2021-10-14,3675,8019299125.0
2021-10-15,3675,8152583875.0
2021-10-18,3675,8108155625.0
2021-10-19,3675,8907864125.0
2021-10-20,3675,9796429125.0
2021-10-21,3675,10773850625.0
2021-10-22,3675,11484702625.0
2021-10-25,3675,11440274375.0
2021-10-26,3675,11373632000.0
2021-10-27,3675,11884556875.0
2021-10-28,3675,11551345000.0
2021-10-29,3675,12040055750.0
2021-11-01,3675,13239618500.0
2021-11-02,3675,12040055750.0
2021-11-03,3675,11995627500.0
2021-11-04,3675,11373632000.0
2021-11-05,3675,11773486250.0
2021-11-08,3675,11195919000.0
2021-11-09,3675,11440274375.0
2021-11-10,3675,11218133125.0
2021-11-11,3675,10707208250.0
2021-11-12,3675,11107062500.0
2021-11-15,3675,10862707125.0
2021-11-16,3675,10573923500.0
2021-11-17,3675,10973777750.0
2021-11-18,3675,10973777750.0
2021-11-19,3675,12062269875.0
2021-11-22,3675,11484702625.0
2021-11-23,3675,11018206000.0
2021-11-24,3675,10884921250.0
2021-11-25,3675,10662780000.0
2021-11-26,3675,10262925750.0
2021-11-29,3675,11284775500.0
2021-11-30,3675,11595773250.0
2021-12-01,3675,11729058000.0
2021-12-02,3675,11329203750.0
2021-12-03,3675,12462124125.0
2021-12-06,3675,12484338250.0
2021-12-07,3675,12573194750.0
2021-12-08,3675,12373267625.0
2021-12-09,3675,12151126375.0
2021-12-10,3675,12528766500.0
2021-12-13,3675,13061905500.0
2021-12-14,3675,12728693625.0
2021-12-15,3675,12928620750.0
2021-12-16,3675,14217040000.0
2021-12-17,3675,12795336000.0
2021-12-20,3675,12373267625.0
2021-12-21,3675,12706479500.0
2021-12-22,3675,12373267625.0
2021-12-23,3675,12439910000.0
2021-12-24,3675,12195554625.0
2021-12-27,3675,11995627500.0
2021-12-28,3675,12040055750.0
2021-12-29,3675,12217768750.0
2021-12-30,3675,12817550125.0
