,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,3044,3431617,256558871,77.8,77.8,73.1,73.5,-2.8,2493
1,2017-02-03,3044,1378250,103399100,74.1,75.6,74.0,75.0,1.5,928
2,2017-02-06,3044,1241913,94446404,75.3,76.6,75.2,75.8,0.8,1039
3,2017-02-07,3044,2517771,194510259,76.0,78.2,75.8,77.9,2.1,1613
4,2017-02-08,3044,2214574,173865872,77.9,79.2,77.3,78.3,0.4,1478
5,2017-02-09,3044,1878982,147286782,77.6,79.2,76.3,78.1,-0.2,1339
6,2017-02-10,3044,2328181,183777907,78.0,79.3,78.0,79.1,1.0,1309
7,2017-02-13,3044,1815541,144238108,79.2,80.2,78.5,79.9,0.8,1133
8,2017-02-14,3044,1909089,151170598,80.5,80.5,78.5,79.1,-0.8,942
9,2017-02-15,3044,1271134,101164212,79.7,79.8,78.9,79.7,0.6,728
10,2017-02-16,3044,2370659,187457461,79.3,79.8,78.9,79.0,-0.7,960
11,2017-02-17,3044,1349734,109326722,79.5,81.7,79.5,81.5,2.5,962
12,2017-02-18,3044,184347,14985145,81.9,82.0,81.0,81.5,0.0,115
13,2017-02-20,3044,1204961,100789653,81.4,85.2,81.0,83.6,2.1,784
14,2017-02-21,3044,1475026,123902184,83.6,85.0,82.9,83.9,0.3,813
15,2017-02-22,3044,2641511,224822473,87.0,87.9,84.1,84.5,0.6,1854
16,2017-02-23,3044,2704040,222699740,83.5,84.3,81.2,81.4,-3.1,2013
17,2017-02-24,3044,2444218,196803913,82.7,82.7,79.8,80.2,-1.2,1566
18,2017-03-01,3044,3083143,250651396,80.5,82.7,80.0,82.0,1.8,2120
19,2017-03-02,3044,2933254,243293028,82.7,84.0,81.5,82.0,0.0,2041
20,2017-03-03,3044,1764242,144500624,81.5,82.3,81.5,81.6,-0.4,964
21,2017-03-06,3044,1429979,116044799,81.3,81.8,80.4,81.2,-0.4,829
22,2017-03-07,3044,1788855,148966965,81.1,83.9,81.1,83.8,2.6,881
23,2017-03-08,3044,1501180,126484282,83.8,85.2,82.4,84.0,0.2,1059
24,2017-03-09,3044,1281073,106081999,84.0,84.7,82.2,82.7,-1.3,1036
25,2017-03-10,3044,1220634,100330388,82.7,83.5,81.7,82.5,-0.2,871
26,2017-03-13,3044,933080,78184962,82.0,84.6,82.0,83.8,1.3,625
27,2017-03-14,3044,1864993,159594101,83.5,87.0,83.5,85.6,1.8,1170
28,2017-03-15,3044,1788260,153740149,86.6,86.6,84.7,85.7,0.1,1315
29,2017-03-16,3044,1836927,157701879,86.6,86.9,85.1,85.7,0.0,1337
30,2017-03-17,3044,2083309,179245574,87.0,87.0,85.1,86.5,0.8,1431
31,2017-03-20,3044,1284259,109886915,87.0,87.0,85.2,85.2,-1.3,1100
32,2017-03-21,3044,1539619,131567050,85.7,86.6,84.9,85.4,0.2,1315
33,2017-03-22,3044,2255632,193816338,85.4,86.4,84.7,86.4,1.0,1903
34,2017-03-23,3044,1697003,146437479,86.1,86.8,85.8,85.8,-0.6,1094
35,2017-03-24,3044,1202669,102802093,85.4,86.6,84.9,85.0,-0.8,1043
36,2017-03-27,3044,512611,43146839,84.8,84.8,84.0,84.0,-1.0,451
37,2017-03-28,3044,955997,80403048,85.0,85.0,83.1,84.0,0.0,807
38,2017-03-29,3044,1548314,133921676,86.0,87.0,85.4,86.9,2.9,1121
39,2017-03-30,3044,1630875,140607986,86.4,86.8,85.6,86.4,-0.5,1297
