,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,3044,2346069,146408704,62.2,62.8,61.8,62.7,0.4,1487
1,2016-06-02,3044,2323141,144496068,62.6,62.6,61.9,62.5,-0.2,929
2,2016-06-03,3044,1859903,117516666,62.6,63.7,62.4,63.5,1.0,1358
3,2016-06-04,3044,269574,17024889,63.7,63.7,62.8,63.4,-0.1,181
4,2016-06-06,3044,956240,59859323,63.2,63.5,62.2,62.6,-0.8,677
5,2016-06-07,3044,1522300,95507507,62.6,63.2,62.0,63.0,0.4,1125
6,2016-06-08,3044,1068700,66980179,62.9,63.0,62.5,62.6,-0.4,805
7,2016-06-13,3044,1613250,99974743,62.7,62.7,61.6,61.9,-0.7,802
8,2016-06-14,3044,1251382,76554338,61.1,61.8,60.8,61.5,-0.4,1015
9,2016-06-15,3044,1615230,100168260,61.8,62.7,61.7,62.2,0.7,852
10,2016-06-16,3044,552118,34184116,62.2,62.2,61.5,62.0,-0.2,416
11,2016-06-17,3044,2128620,131432896,62.3,62.3,61.4,61.8,-0.2,966
12,2016-06-20,3044,2017411,124698717,61.9,62.2,61.6,61.9,0.1,499
13,2016-06-21,3044,2032240,126284902,62.1,62.3,61.9,62.2,0.3,747
14,2016-06-22,3044,1384118,86014736,62.3,62.3,61.8,62.1,-0.1,349
15,2016-06-23,3044,1530912,96318899,62.0,63.3,62.0,62.9,0.8,1022
16,2016-06-24,3044,1376169,85078658,63.1,63.1,60.7,61.7,-1.2,855
17,2016-06-27,3044,369305,22673164,61.7,61.8,60.8,61.5,-0.2,312
18,2016-06-28,3044,1372560,83223333,60.9,61.1,59.7,60.6,-0.9,1021
19,2016-06-29,3044,885617,54341159,60.8,61.6,60.8,61.5,0.9,773
20,2016-06-30,3044,991229,61584820,61.8,62.6,61.3,62.5,1.0,663
21,2016-07-01,3044,883450,55153280,62.9,62.9,61.9,62.4,-0.1,520
22,2016-07-04,3044,537222,33686097,62.0,62.9,62.0,62.6,0.2,419
23,2016-07-05,3044,840773,52810843,62.9,63.2,62.5,62.8,0.2,674
24,2016-07-06,3044,678360,41961974,62.6,62.6,61.2,62.0,-0.8,604
25,2016-07-07,3044,391909,24246674,62.0,62.3,61.5,61.8,-0.2,333
26,2016-07-11,3044,2712436,166306844,62.3,62.3,60.9,61.3,-0.5,981
27,2016-07-12,3044,942059,58817063,61.1,63.0,61.1,62.6,1.3,731
28,2016-07-13,3044,1380903,86897547,62.6,63.3,62.1,63.1,0.5,759
29,2016-07-14,3044,2771446,177975731,63.7,64.7,63.0,64.5,1.4,1579
30,2016-07-15,3044,4295797,282292056,64.8,66.2,64.7,65.8,1.3,2522
31,2016-07-18,3044,2669821,170025507,63.5,64.5,62.7,64.5,0.0,1723
32,2016-07-19,3044,2589529,168752071,64.6,65.6,64.1,64.8,0.3,1750
33,2016-07-20,3044,2785554,182209675,64.8,66.0,64.5,65.7,0.9,1451
34,2016-07-21,3044,1257667,82434620,65.8,65.9,65.1,65.5,-0.2,789
35,2016-07-22,3044,1711300,112240750,65.8,66.0,65.1,65.6,0.1,1186
36,2016-07-25,3044,1557546,100280070,65.6,66.0,63.9,64.6,-1.0,981
37,2016-07-26,3044,449500,28952800,64.8,64.8,64.1,64.2,-0.4,345
38,2016-07-27,3044,968965,62451919,64.7,64.8,64.3,64.5,0.3,613
39,2016-07-28,3044,1848522,121179652,64.4,66.0,64.4,66.0,1.5,1061
40,2016-07-29,3044,1428393,92944745,66.2,66.2,64.1,65.3,-0.7,961
41,2016-08-01,3044,1235046,80978336,65.3,66.0,64.7,66.0,0.7,1019
42,2016-08-02,3044,1077271,71183076,65.8,66.4,65.5,66.1,0.1,782
43,2016-08-03,3044,1568394,103419464,65.5,66.3,65.0,65.7,-0.4,890
44,2016-08-04,3044,697678,45909476,65.7,66.1,65.2,66.0,0.3,442
45,2016-08-05,3044,820396,53881097,66.0,66.0,65.0,65.8,-0.2,582
46,2016-08-08,3044,1022737,67491509,66.1,66.2,65.8,66.1,0.3,669
47,2016-08-09,3044,1019252,66315828,66.0,66.0,64.5,65.1,-1.0,807
48,2016-08-10,3044,1575533,103992729,65.9,66.3,65.5,66.0,0.9,1141
49,2016-08-11,3044,788674,51910614,65.6,66.0,65.4,65.9,-0.1,592
50,2016-08-12,3044,1579887,103975721,66.1,66.9,64.7,65.3,-0.6,1117
51,2016-08-15,3044,1199570,78753125,65.8,66.1,65.4,65.8,0.5,1041
52,2016-08-16,3044,804683,53112878,66.0,66.2,65.6,66.1,0.3,616
53,2016-08-17,3044,1046324,68786532,65.4,66.1,65.3,65.7,-0.4,609
54,2016-08-18,3044,1453556,95746617,66.2,66.2,65.3,66.0,0.3,1040
55,2016-08-19,3044,2326223,152965847,66.0,66.5,64.9,64.9,-1.1,1071
56,2016-08-22,3044,832568,54676602,64.8,66.0,64.6,66.0,1.1,546
57,2016-08-23,3044,1324964,87492431,66.0,66.2,65.9,66.0,0.0,655
58,2016-08-24,3044,1946671,129911286,66.5,67.6,65.8,66.0,0.0,1329
59,2016-08-25,3044,3226924,216752208,66.4,67.8,66.2,67.5,1.5,1367
60,2016-08-26,3044,2820545,190185939,67.5,67.7,67.0,67.4,-0.1,948
61,2016-08-29,3044,1498983,101199663,67.6,68.5,66.7,66.7,-0.7,957
62,2016-08-30,3044,1106889,74105417,67.1,67.3,66.4,66.8,0.1,923
63,2016-08-31,3044,2397175,161621393,67.6,67.8,66.6,67.8,1.0,1440
64,2016-09-01,3044,1382480,92444560,67.8,67.9,66.0,66.9,-0.9,1071
65,2016-09-02,3044,1218148,81505440,67.4,67.4,66.2,66.9,0.0,776
66,2016-09-05,3044,1454201,96773505,67.4,67.7,66.0,66.6,-0.3,901
67,2016-09-06,3044,1086883,72395853,66.7,66.9,66.3,66.6,0.0,724
68,2016-09-07,3044,1267589,85137823,66.3,67.5,66.3,67.4,0.8,635
69,2016-09-08,3044,2399911,163127161,67.1,68.5,67.0,67.9,0.5,1234
70,2016-09-09,3044,1642385,111723025,67.7,68.8,67.6,68.0,0.1,1022
71,2016-09-10,3044,447651,29727520,67.4,67.4,66.0,66.2,-1.8,289
