,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,3044,1801965,132812030,72.1,74.0,72.1,74.0,1.0,1245
1,2016-12-02,3044,2313110,167802641,73.6,74.4,71.6,72.0,-2.0,1784
2,2016-12-05,3044,1892500,134990349,72.0,72.1,70.8,72.0,0.0,1239
3,2016-12-06,3044,1942182,142180765,72.7,74.0,71.5,73.9,1.9,1325
4,2016-12-07,3044,1538440,111880175,73.1,73.3,72.3,73.3,-0.6,1244
5,2016-12-08,3044,1102569,80929048,73.6,73.9,72.7,73.7,0.4,729
6,2016-12-09,3044,1294571,95533868,73.7,74.0,73.6,73.8,0.1,920
7,2016-12-12,3044,1492103,109644364,73.8,74.0,73.0,73.5,-0.3,724
8,2016-12-13,3044,1496763,109500253,73.0,73.7,72.5,73.7,0.2,1311
9,2016-12-14,3044,1651518,120439389,73.9,73.9,72.1,72.8,-0.9,941
10,2016-12-15,3044,1770560,129260670,72.8,74.1,71.9,74.1,1.3,1238
11,2016-12-16,3044,3244878,241096472,74.6,74.6,73.8,74.6,0.5,1638
12,2016-12-19,3044,1572286,117213719,75.0,75.0,74.4,74.6,0.0,993
13,2016-12-20,3044,2344094,174957163,74.6,74.7,74.5,74.6,0.0,1025
14,2016-12-21,3044,1578221,116176263,73.9,74.0,73.0,74.0,-0.6,1192
15,2016-12-22,3044,1444296,106854104,74.0,74.5,73.0,74.0,0.0,978
16,2016-12-23,3044,1146219,84227608,74.0,74.0,73.0,73.5,-0.5,690
17,2016-12-26,3044,421687,30461387,72.6,73.0,71.8,72.1,-1.4,316
18,2016-12-27,3044,1101190,78987827,72.1,72.4,71.5,71.5,-0.6,740
19,2016-12-28,3044,1655704,117968736,71.2,72.1,70.8,72.0,0.5,1059
20,2016-12-29,3044,1270989,90960108,72.3,72.3,71.3,72.0,0.0,762
21,2016-12-30,3044,1178022,85144801,71.6,73.1,71.4,72.8,0.8,680
22,2017-01-03,3044,1930242,140637519,73.0,73.4,72.0,72.8,0.0,738
23,2017-01-04,3044,1264371,92969756,73.5,74.1,72.8,73.7,0.9,886
24,2017-01-05,3044,2428240,181658508,73.8,75.9,73.7,75.9,2.2,1372
25,2017-01-06,3044,1803343,135879625,76.0,76.5,74.6,75.2,-0.7,895
26,2017-01-09,3044,3878830,286770553,74.1,74.2,73.2,73.2,-2.0,1094
27,2017-01-10,3044,1848400,136692340,73.0,74.8,73.0,74.5,1.3,1298
28,2017-01-11,3044,2527325,187813444,74.5,75.0,73.7,75.0,0.5,1568
29,2017-01-12,3044,1282972,95802176,75.4,75.4,74.5,75.1,0.1,809
30,2017-01-13,3044,1490100,112244710,75.3,75.8,75.0,75.2,0.1,1117
31,2017-01-16,3044,1805000,137043798,75.5,76.3,75.0,76.2,1.0,1384
32,2017-01-17,3044,2652863,208366412,76.5,79.7,76.2,79.2,3.0,2058
33,2017-01-18,3044,2034052,159347027,78.9,79.6,77.7,78.0,-1.2,1620
34,2017-01-19,3044,3109974,236052953,78.0,78.0,74.0,75.0,-3.0,2177
35,2017-01-20,3044,2170320,163080468,75.5,75.7,74.6,75.0,0.0,1357
36,2017-01-23,3044,2650960,197219914,75.3,75.7,73.8,74.5,-0.5,1813
37,2017-01-24,3044,2401413,180284707,74.3,76.4,74.3,76.3,1.8,1744
38,2017-02-02,3044,3431617,256558871,77.8,77.8,73.1,73.5,-2.8,2493
39,2017-02-03,3044,1378250,103399100,74.1,75.6,74.0,75.0,1.5,928
40,2017-02-06,3044,1241913,94446404,75.3,76.6,75.2,75.8,0.8,1039
41,2017-02-07,3044,2517771,194510259,76.0,78.2,75.8,77.9,2.1,1613
