,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,3044,1382480,92444560,67.8,67.9,66.0,66.9,-0.9,1071
1,2016-09-02,3044,1218148,81505440,67.4,67.4,66.2,66.9,0.0,776
2,2016-09-05,3044,1454201,96773505,67.4,67.7,66.0,66.6,-0.3,901
3,2016-09-06,3044,1086883,72395853,66.7,66.9,66.3,66.6,0.0,724
4,2016-09-07,3044,1267589,85137823,66.3,67.5,66.3,67.4,0.8,635
5,2016-09-08,3044,2399911,163127161,67.1,68.5,67.0,67.9,0.5,1234
6,2016-09-09,3044,1642385,111723025,67.7,68.8,67.6,68.0,0.1,1022
7,2016-09-10,3044,447651,29727520,67.4,67.4,66.0,66.2,-1.8,289
8,2016-09-12,3044,1403000,93481000,66.5,67.0,66.4,66.7,0.5,639
9,2016-09-13,3044,1565479,105366039,67.4,68.0,66.8,67.3,0.6,1107
10,2016-09-14,3044,1710061,113574732,67.3,67.3,65.9,66.5,-0.8,874
11,2016-09-19,3044,1864739,124240354,67.3,67.4,66.2,66.5,0.0,1165
12,2016-09-20,3044,1924162,127827072,66.5,66.9,66.3,66.5,0.0,1126
13,2016-09-21,3044,3277285,222465936,66.5,68.5,66.5,68.4,1.9,1955
14,2016-09-22,3044,1448286,98733632,68.6,68.7,67.6,68.3,-0.1,767
15,2016-09-23,3044,1490537,101348100,68.3,68.3,67.2,68.0,-0.3,864
16,2016-09-26,3044,1047001,71569666,67.8,68.8,67.7,68.2,0.2,615
17,2016-09-29,3044,2887071,203321029,69.0,71.6,68.5,70.7,2.5,1839
18,2016-09-30,3044,2278520,159429041,70.7,70.9,69.6,69.7,-1.0,1606
19,2016-10-03,3044,995135,70156699,70.8,70.8,70.2,70.8,1.1,725
20,2016-10-04,3044,724042,51140650,71.4,71.4,70.1,70.7,-0.1,594
21,2016-10-05,3044,1095008,77361061,71.2,71.3,70.4,70.6,-0.1,743
22,2016-10-06,3044,1485688,105575972,71.0,71.5,70.7,71.0,0.4,959
23,2016-10-07,3044,4678181,343661222,71.5,75.4,70.8,74.2,3.2,3065
24,2016-10-11,3044,3652555,275076313,74.6,76.9,73.5,75.3,1.1,2556
25,2016-10-12,3044,1783422,131445230,74.5,74.8,73.2,73.7,-1.6,1228
26,2016-10-13,3044,2038796,151636104,73.8,74.9,73.6,74.4,0.7,1443
27,2016-10-14,3044,1589406,119024946,74.9,75.9,74.3,74.9,0.5,1050
28,2016-10-17,3044,1403323,104718931,75.2,75.3,74.1,74.9,0.0,1110
29,2016-10-18,3044,1441680,108349240,75.0,75.6,74.8,75.6,0.7,909
30,2016-10-19,3044,1078417,81486179,75.6,76.0,75.3,75.5,-0.1,686
31,2016-10-20,3044,1399580,104868480,75.3,76.2,73.8,74.8,-0.7,919
32,2016-10-21,3044,1966381,145124602,75.1,75.9,72.5,73.6,-1.2,1196
33,2016-10-24,3044,1154111,86095946,74.3,74.9,74.1,74.8,1.2,818
34,2016-10-25,3044,889915,66421416,74.8,75.3,74.3,74.3,-0.5,770
35,2016-10-26,3044,1612501,120321123,74.3,75.0,74.3,74.8,0.5,1049
