,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,3044,995135,70156699,70.8,70.8,70.2,70.8,1.1,725
1,2016-10-04,3044,724042,51140650,71.4,71.4,70.1,70.7,-0.1,594
2,2016-10-05,3044,1095008,77361061,71.2,71.3,70.4,70.6,-0.1,743
3,2016-10-06,3044,1485688,105575972,71.0,71.5,70.7,71.0,0.4,959
4,2016-10-07,3044,4678181,343661222,71.5,75.4,70.8,74.2,3.2,3065
5,2016-10-11,3044,3652555,275076313,74.6,76.9,73.5,75.3,1.1,2556
6,2016-10-12,3044,1783422,131445230,74.5,74.8,73.2,73.7,-1.6,1228
7,2016-10-13,3044,2038796,151636104,73.8,74.9,73.6,74.4,0.7,1443
8,2016-10-14,3044,1589406,119024946,74.9,75.9,74.3,74.9,0.5,1050
9,2016-10-17,3044,1403323,104718931,75.2,75.3,74.1,74.9,0.0,1110
10,2016-10-18,3044,1441680,108349240,75.0,75.6,74.8,75.6,0.7,909
11,2016-10-19,3044,1078417,81486179,75.6,76.0,75.3,75.5,-0.1,686
12,2016-10-20,3044,1399580,104868480,75.3,76.2,73.8,74.8,-0.7,919
13,2016-10-21,3044,1966381,145124602,75.1,75.9,72.5,73.6,-1.2,1196
14,2016-10-24,3044,1154111,86095946,74.3,74.9,74.1,74.8,1.2,818
15,2016-10-25,3044,889915,66421416,74.8,75.3,74.3,74.3,-0.5,770
16,2016-10-26,3044,1612501,120321123,74.3,75.0,74.3,74.8,0.5,1049
17,2016-10-27,3044,1791019,134861415,75.0,76.0,74.5,75.2,0.4,1253
18,2016-10-28,3044,1071286,80464135,75.8,75.8,74.8,75.1,-0.1,884
19,2016-10-31,3044,1170650,86931295,74.2,74.8,73.5,74.7,-0.4,856
20,2016-11-01,3044,1213739,88689147,73.8,74.7,72.5,73.3,-1.4,829
21,2016-11-02,3044,1653931,118305072,72.5,73.1,70.8,71.8,-1.5,1242
22,2016-11-03,3044,1484891,106798173,71.8,72.5,71.4,72.2,0.4,881
23,2016-11-04,3044,1053822,74771650,71.4,72.5,69.7,70.5,-1.7,723
24,2016-11-07,3044,1180830,83085442,70.0,71.7,70.0,71.4,0.9,894
25,2016-11-08,3044,1758246,122173946,71.0,71.3,68.8,69.5,-1.9,711
26,2016-11-09,3044,3367622,236215215,70.0,71.0,67.9,70.2,0.7,1670
27,2016-11-10,3044,2365704,170662350,70.8,73.3,70.7,73.3,3.1,1189
28,2016-11-11,3044,1128305,82408756,73.3,73.7,71.4,73.7,0.4,916
29,2016-11-14,3044,1068610,78506525,74.0,74.1,72.6,72.9,-0.8,827
30,2016-11-15,3044,809769,59770006,72.9,74.3,72.5,74.0,1.1,672
31,2016-11-16,3044,1693180,121818380,74.0,74.0,70.7,71.3,-2.7,1165
32,2016-11-17,3044,1382392,97499277,71.3,71.3,69.9,70.6,-0.7,783
33,2016-11-18,3044,881450,62728358,71.6,71.6,70.8,71.1,0.5,632
34,2016-11-21,3044,1089360,78105120,71.0,72.5,70.4,72.5,1.4,817
35,2016-11-22,3044,1280325,91747965,72.7,72.7,71.0,72.3,-0.2,857
36,2016-11-23,3044,875010,63534530,72.2,73.2,72.1,73.2,0.9,702
