,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,3044,1143287,66706388,59.0,59.0,57.4,58.5,-0.6,784
1,2016-05-04,3044,714263,41371793,58.5,58.8,57.5,57.7,-0.8,592
2,2016-05-05,3044,489065,27862950,56.8,58.1,56.4,57.2,-0.5,311
3,2016-05-06,3044,479625,27200372,57.7,57.7,56.1,56.6,-0.6,368
4,2016-05-09,3044,299210,16988370,56.6,57.0,56.6,56.6,0.0,251
5,2016-05-10,3044,2090798,118973207,57.2,58.0,55.2,56.4,-0.2,1289
6,2016-05-11,3044,2156499,120275194,56.2,56.6,54.6,55.8,-0.6,1614
7,2016-05-12,3044,1458118,81374119,55.1,56.3,55.1,55.8,0.0,821
8,2016-05-13,3044,878923,49288733,56.0,56.6,55.4,56.2,0.4,615
9,2016-05-16,3044,819803,45564906,55.6,56.3,54.6,55.8,-0.4,574
10,2016-05-17,3044,494846,27638205,55.8,56.4,55.3,56.0,0.2,406
11,2016-05-18,3044,854456,47674251,55.5,56.2,55.4,55.9,-0.1,598
12,2016-05-19,3044,953060,53654077,55.9,57.1,55.7,56.8,0.9,763
13,2016-05-20,3044,447550,25176409,56.5,56.8,55.6,56.5,-0.3,322
14,2016-05-23,3044,660991,37489085,56.5,57.4,55.5,57.1,0.6,515
15,2016-05-24,3044,451000,25757800,57.1,57.5,56.8,57.2,0.1,374
16,2016-05-25,3044,609440,35030856,57.3,58.1,57.3,57.4,0.2,520
17,2016-05-26,3044,446375,25880300,57.7,58.3,57.5,57.9,0.5,366
18,2016-05-27,3044,670515,38877470,57.9,58.4,57.6,58.3,0.4,554
19,2016-05-30,3044,1016194,59527346,58.4,59.6,57.7,59.3,1.0,657
20,2016-05-31,3044,4455872,275721564,61.0,62.4,61.0,62.3,3.0,2452
21,2016-06-01,3044,2346069,146408704,62.2,62.8,61.8,62.7,0.4,1487
22,2016-06-02,3044,2323141,144496068,62.6,62.6,61.9,62.5,-0.2,929
23,2016-06-03,3044,1859903,117516666,62.6,63.7,62.4,63.5,1.0,1358
24,2016-06-04,3044,269574,17024889,63.7,63.7,62.8,63.4,-0.1,181
25,2016-06-06,3044,956240,59859323,63.2,63.5,62.2,62.6,-0.8,677
26,2016-06-07,3044,1522300,95507507,62.6,63.2,62.0,63.0,0.4,1125
27,2016-06-08,3044,1068700,66980179,62.9,63.0,62.5,62.6,-0.4,805
28,2016-06-13,3044,1613250,99974743,62.7,62.7,61.6,61.9,-0.7,802
29,2016-06-14,3044,1251382,76554338,61.1,61.8,60.8,61.5,-0.4,1015
30,2016-06-15,3044,1615230,100168260,61.8,62.7,61.7,62.2,0.7,852
31,2016-06-16,3044,552118,34184116,62.2,62.2,61.5,62.0,-0.2,416
32,2016-06-17,3044,2128620,131432896,62.3,62.3,61.4,61.8,-0.2,966
33,2016-06-20,3044,2017411,124698717,61.9,62.2,61.6,61.9,0.1,499
34,2016-06-21,3044,2032240,126284902,62.1,62.3,61.9,62.2,0.3,747
35,2016-06-22,3044,1384118,86014736,62.3,62.3,61.8,62.1,-0.1,349
36,2016-06-23,3044,1530912,96318899,62.0,63.3,62.0,62.9,0.8,1022
37,2016-06-24,3044,1376169,85078658,63.1,63.1,60.7,61.7,-1.2,855
38,2016-06-27,3044,369305,22673164,61.7,61.8,60.8,61.5,-0.2,312
39,2016-06-28,3044,1372560,83223333,60.9,61.1,59.7,60.6,-0.9,1021
40,2016-06-29,3044,885617,54341159,60.8,61.6,60.8,61.5,0.9,773
41,2016-06-30,3044,991229,61584820,61.8,62.6,61.3,62.5,1.0,663
42,2016-07-01,3044,883450,55153280,62.9,62.9,61.9,62.4,-0.1,520
43,2016-07-04,3044,537222,33686097,62.0,62.9,62.0,62.6,0.2,419
44,2016-07-05,3044,840773,52810843,62.9,63.2,62.5,62.8,0.2,674
45,2016-07-06,3044,678360,41961974,62.6,62.6,61.2,62.0,-0.8,604
46,2016-07-07,3044,391909,24246674,62.0,62.3,61.5,61.8,-0.2,333
47,2016-07-11,3044,2712436,166306844,62.3,62.3,60.9,61.3,-0.5,981
48,2016-07-12,3044,942059,58817063,61.1,63.0,61.1,62.6,1.3,731
49,2016-07-13,3044,1380903,86897547,62.6,63.3,62.1,63.1,0.5,759
50,2016-07-14,3044,2771446,177975731,63.7,64.7,63.0,64.5,1.4,1579
51,2016-07-15,3044,4295797,282292056,64.8,66.2,64.7,65.8,1.3,2522
52,2016-07-18,3044,2669821,170025507,63.5,64.5,62.7,64.5,0.0,1723
53,2016-07-19,3044,2589529,168752071,64.6,65.6,64.1,64.8,0.3,1750
54,2016-07-20,3044,2785554,182209675,64.8,66.0,64.5,65.7,0.9,1451
55,2016-07-21,3044,1257667,82434620,65.8,65.9,65.1,65.5,-0.2,789
56,2016-07-22,3044,1711300,112240750,65.8,66.0,65.1,65.6,0.1,1186
57,2016-07-25,3044,1557546,100280070,65.6,66.0,63.9,64.6,-1.0,981
