,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2707,122431,20919701,170.5,171.5,170.0,171.0,0.5,112
1,2016-12-02,2707,227393,38627504,171.5,171.5,168.5,170.5,-0.5,180
2,2016-12-05,2707,50655,8604850,170.5,171.0,169.0,170.0,-0.5,58
3,2016-12-06,2707,134715,22719335,168.5,170.0,168.0,169.0,-1.0,132
4,2016-12-07,2707,45408,7688652,169.0,170.0,168.5,170.0,1.0,60
5,2016-12-08,2707,100985,17055466,170.0,170.0,168.0,169.5,-0.5,113
6,2016-12-09,2707,99173,16755737,168.5,170.0,168.5,169.5,0.0,83
7,2016-12-12,2707,123801,20944068,170.0,170.5,168.5,169.5,0.0,100
8,2016-12-13,2707,93158,15739119,169.5,170.0,168.5,169.5,0.0,81
9,2016-12-14,2707,71422,12066318,169.5,170.0,168.0,169.0,-0.5,70
10,2016-12-15,2707,101922,17220396,169.0,169.5,168.5,169.5,0.5,85
11,2016-12-16,2707,80605,13628245,169.5,169.5,168.5,169.5,0.0,80
12,2016-12-19,2707,127089,21476996,170.0,170.0,168.5,169.0,-0.5,113
13,2016-12-20,2707,74408,12580746,169.0,169.5,168.5,169.0,0.0,77
14,2016-12-21,2707,67297,11390193,169.5,170.0,168.5,169.5,0.5,66
15,2016-12-22,2707,100239,16925891,169.5,169.5,168.0,169.0,-0.5,101
16,2016-12-23,2707,47342,7994298,168.5,169.5,168.0,169.0,0.0,44
17,2016-12-26,2707,49369,8344361,169.0,170.0,168.0,169.0,0.0,37
18,2016-12-27,2707,30592,5176341,169.0,169.5,168.5,169.5,0.5,33
19,2016-12-28,2707,72561,12252089,169.5,170.0,168.5,169.0,-0.5,58
20,2016-12-29,2707,76657,12950859,169.0,169.5,168.5,169.5,0.5,63
21,2016-12-30,2707,83840,14136800,169.5,169.5,168.0,169.0,-0.5,75
22,2017-01-03,2707,48632,8196308,169.5,169.5,168.0,169.0,0.0,61
23,2017-01-04,2707,75066,12646686,168.0,169.0,167.5,169.0,0.0,60
24,2017-01-05,2707,64587,10873908,168.5,169.0,167.5,168.5,-0.5,65
25,2017-01-06,2707,66260,11120310,168.5,169.0,167.0,168.0,-0.5,65
26,2017-01-09,2707,58982,9909476,168.0,168.5,167.0,168.5,0.5,59
27,2017-01-10,2707,40563,6820362,168.5,168.5,167.5,168.5,0.0,52
28,2017-01-11,2707,39415,6628720,168.5,168.5,167.5,168.5,0.0,55
29,2017-01-12,2707,78555,13226740,168.5,169.0,167.5,169.0,0.5,82
30,2017-01-13,2707,71741,12071488,169.0,169.0,168.0,168.5,-0.5,72
31,2017-01-16,2707,31090,5215620,167.5,168.5,167.0,168.0,-0.5,32
32,2017-01-17,2707,113986,19099162,168.0,168.5,167.0,168.0,0.0,115
33,2017-01-18,2707,105851,17727968,168.0,168.0,166.5,168.0,0.0,98
34,2017-01-19,2707,49297,8247743,168.0,168.0,167.0,167.5,-0.5,64
35,2017-01-20,2707,38833,6499025,167.5,167.5,167.0,167.5,0.0,42
36,2017-01-23,2707,87693,14609231,167.0,167.0,166.0,167.0,-0.5,100
37,2017-01-24,2707,71375,11852250,166.5,167.0,165.5,166.0,-1.0,75
38,2017-02-02,2707,72415,12021181,166.0,167.0,165.5,166.0,0.0,86
39,2017-02-03,2707,105642,17443930,166.0,166.5,164.5,165.0,-1.0,110
40,2017-02-06,2707,167726,27709790,165.0,165.5,164.5,165.5,0.5,162
41,2017-02-07,2707,235922,39073088,165.5,166.0,165.5,166.0,0.5,202
42,2017-02-08,2707,399258,67364223,166.5,171.5,166.5,170.0,4.0,320
43,2017-02-09,2707,291801,50046065,171.0,173.0,170.5,171.5,1.5,245
44,2017-02-10,2707,404340,69307960,173.0,173.5,169.5,169.5,-2.0,283
45,2017-02-13,2707,96037,16367790,169.5,171.5,169.5,170.0,0.5,96
46,2017-02-14,2707,119677,20375590,170.0,171.0,170.0,171.0,1.0,110
47,2017-02-15,2707,88489,15113873,171.0,171.0,170.5,171.0,0.0,77
48,2017-02-16,2707,124906,21296471,170.5,171.0,170.0,171.0,0.0,93
49,2017-02-17,2707,141839,24322547,171.0,172.0,170.5,172.0,1.0,119
50,2017-02-18,2707,85169,14707237,172.5,173.0,172.5,173.0,1.0,86
51,2017-02-20,2707,170477,29620998,173.0,174.5,172.5,174.5,1.5,146
52,2017-02-21,2707,173042,30169308,175.0,175.0,173.5,174.5,0.0,130
53,2017-02-22,2707,62846,10925204,174.5,174.5,173.5,174.0,-0.5,64
54,2017-02-23,2707,118667,20590058,174.0,174.0,173.0,174.0,0.0,106
55,2017-02-24,2707,46527,8074933,174.0,174.0,173.0,174.0,0.0,50
56,2017-03-01,2707,179746,30928312,172.5,173.0,171.0,172.0,-2.0,193
57,2017-03-02,2707,140403,24032816,171.0,172.0,170.5,172.0,0.0,117
58,2017-03-03,2707,133696,22963712,172.5,173.0,170.5,172.0,0.0,131
59,2017-03-06,2707,191594,32651980,172.0,172.0,169.5,171.0,-1.0,197
60,2017-03-07,2707,122465,20801550,171.0,171.5,169.0,170.0,-1.0,123
61,2017-03-08,2707,122802,20757436,169.5,169.5,168.5,169.5,-0.5,116
62,2017-03-09,2707,141004,23678676,169.0,169.0,167.5,168.0,-1.5,140
63,2017-03-10,2707,142822,23917596,168.0,168.0,167.0,168.0,0.0,141
64,2017-03-13,2707,372607,62016762,168.0,168.0,165.0,165.0,-3.0,350
65,2017-03-14,2707,310628,51439928,165.5,166.5,165.0,165.0,0.0,328
66,2017-03-15,2707,302455,50171756,165.5,167.0,165.0,165.0,0.0,226
67,2017-03-16,2707,324210,53530360,165.0,166.5,164.0,164.0,-1.0,283
68,2017-03-17,2707,1072755,168588545,164.5,165.5,154.0,154.0,-10.0,485
69,2017-03-20,2707,653647,103877520,157.0,161.5,156.5,159.0,5.0,580
70,2017-03-21,2707,522203,83945183,163.0,163.0,159.5,161.0,2.0,475
71,2017-03-22,2707,260760,41530860,160.0,160.0,158.5,159.5,-1.5,245
72,2017-03-23,2707,200309,31932940,160.0,160.5,159.0,160.0,0.5,203
73,2017-03-24,2707,227615,36187206,159.5,160.0,158.0,159.0,-1.0,190
74,2017-03-27,2707,124286,19755616,159.0,159.5,158.0,159.0,0.0,123
