,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2707,320644,57150632,179.0,179.0,177.5,179.0,-0.5,260
1,2016-10-04,2707,360948,64152766,178.0,178.5,177.0,178.5,-0.5,330
2,2016-10-05,2707,203105,36169190,178.5,178.5,177.5,178.5,0.0,193
3,2016-10-06,2707,216126,38457428,178.0,179.0,177.0,178.0,-0.5,196
4,2016-10-07,2707,359263,64171942,178.0,179.5,177.5,179.0,1.0,285
5,2016-10-11,2707,341036,60905444,179.0,179.5,178.0,179.0,0.0,307
6,2016-10-12,2707,192409,34344302,179.0,179.5,177.5,178.5,-0.5,179
7,2016-10-13,2707,189696,33765537,178.5,179.0,177.0,178.5,0.0,173
8,2016-10-14,2707,187710,33349170,177.0,178.5,177.0,178.0,-0.5,169
9,2016-10-17,2707,202572,36011316,178.0,178.5,177.0,178.0,0.0,177
10,2016-10-18,2707,114532,20356430,178.0,178.5,177.0,177.5,-0.5,93
11,2016-10-19,2707,327103,58422937,178.0,179.5,178.0,179.0,1.5,280
12,2016-10-20,2707,233603,41539527,179.0,179.0,176.5,178.0,-1.0,213
13,2016-10-21,2707,562574,99713382,178.0,178.0,175.5,178.0,0.0,301
14,2016-10-24,2707,276868,48927268,178.0,178.0,175.5,176.0,-2.0,242
15,2016-10-25,2707,170111,30058479,176.5,177.0,176.0,177.0,1.0,144
16,2016-10-26,2707,184173,32557948,177.0,177.5,176.0,177.0,0.0,135
17,2016-10-27,2707,171108,30142900,176.5,176.5,175.5,176.0,-1.0,112
18,2016-10-28,2707,86350,15220600,176.5,176.5,176.0,176.5,0.5,77
19,2016-10-31,2707,123857,21841689,176.5,177.0,176.0,177.0,0.5,92
20,2016-11-01,2707,87315,15372440,176.5,176.5,175.5,176.0,-1.0,95
21,2016-11-02,2707,86145,15151020,176.0,176.0,175.5,176.0,0.0,88
22,2016-11-03,2707,101634,17863084,175.5,176.0,175.5,176.0,0.0,101
23,2016-11-04,2707,151296,26528948,176.0,176.5,175.0,175.5,-0.5,138
24,2016-11-07,2707,59606,10418050,175.5,175.5,174.5,175.0,-0.5,61
25,2016-11-08,2707,144291,25332925,175.0,176.5,174.5,175.0,0.0,111
26,2016-11-09,2707,300528,52345872,175.0,176.0,173.0,174.0,-1.0,231
27,2016-11-10,2707,269019,46795787,174.5,175.5,173.0,174.5,0.5,218
28,2016-11-11,2707,263532,45694036,174.5,175.0,172.5,174.0,-0.5,205
29,2016-11-14,2707,140235,24352420,174.0,174.5,172.5,173.5,-0.5,118
30,2016-11-15,2707,192667,33281889,173.5,173.5,172.0,173.0,-0.5,175
31,2016-11-16,2707,260369,44592230,173.0,173.0,170.0,171.5,-1.5,216
32,2016-11-17,2707,99000,16941496,170.5,172.0,170.5,170.5,-1.0,109
33,2016-11-18,2707,265146,45277820,170.5,171.5,170.0,170.5,0.0,228
34,2016-11-21,2707,74610,12779310,171.0,171.5,170.5,171.5,1.0,77
35,2016-11-22,2707,123321,21156049,172.5,172.5,171.0,171.5,0.0,94
36,2016-11-23,2707,92215,15808871,172.0,172.5,170.5,171.5,0.0,84
37,2016-11-24,2707,156729,26784430,171.5,172.0,170.0,171.5,0.0,119
38,2016-11-25,2707,123880,21153600,171.5,172.0,170.5,171.0,-0.5,93
39,2016-11-28,2707,63382,10855129,171.5,171.5,170.5,171.5,0.5,63
40,2016-11-29,2707,65425,11204886,171.5,171.5,171.0,171.5,0.0,65
41,2016-11-30,2707,137855,23536350,171.5,171.5,170.0,170.5,-1.0,109
42,2016-12-01,2707,122431,20919701,170.5,171.5,170.0,171.0,0.5,112
43,2016-12-02,2707,227393,38627504,171.5,171.5,168.5,170.5,-0.5,180
44,2016-12-05,2707,50655,8604850,170.5,171.0,169.0,170.0,-0.5,58
45,2016-12-06,2707,134715,22719335,168.5,170.0,168.0,169.0,-1.0,132
46,2016-12-07,2707,45408,7688652,169.0,170.0,168.5,170.0,1.0,60
47,2016-12-08,2707,100985,17055466,170.0,170.0,168.0,169.5,-0.5,113
48,2016-12-09,2707,99173,16755737,168.5,170.0,168.5,169.5,0.0,83
49,2016-12-12,2707,123801,20944068,170.0,170.5,168.5,169.5,0.0,100
50,2016-12-13,2707,93158,15739119,169.5,170.0,168.5,169.5,0.0,81
51,2016-12-14,2707,71422,12066318,169.5,170.0,168.0,169.0,-0.5,70
52,2016-12-15,2707,101922,17220396,169.0,169.5,168.5,169.5,0.5,85
53,2016-12-16,2707,80605,13628245,169.5,169.5,168.5,169.5,0.0,80
54,2016-12-19,2707,127089,21476996,170.0,170.0,168.5,169.0,-0.5,113
