,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2707,473320,91826720,195.5,195.5,193.0,195.0,-0.5,378
1,2016-05-04,2707,655705,127247324,195.0,196.0,192.5,195.5,0.5,496
2,2016-05-05,2707,487926,94813644,195.5,195.5,193.0,194.5,-1.0,352
3,2016-05-06,2707,726792,140830648,194.5,196.0,192.5,194.5,0.0,559
4,2016-05-09,2707,345356,66425026,194.0,195.0,190.0,193.0,-1.5,264
5,2016-05-10,2707,309446,59551524,192.5,193.5,192.0,193.0,0.0,264
6,2016-05-11,2707,302520,58542860,193.0,194.5,192.0,194.5,1.5,229
7,2016-05-12,2707,286828,55576388,194.0,195.0,192.5,194.0,-0.5,222
8,2016-05-13,2707,428344,82560218,194.0,194.5,192.0,193.0,-1.0,363
9,2016-05-16,2707,273902,52730684,193.0,193.5,191.5,192.5,-0.5,211
10,2016-05-17,2707,276762,53162920,192.5,194.0,191.0,192.0,-0.5,219
11,2016-05-18,2707,351973,67529299,192.0,193.5,190.5,193.0,1.0,270
12,2016-05-19,2707,469706,90049346,193.0,193.5,190.5,192.0,-1.0,348
13,2016-05-20,2707,394490,75345590,192.0,192.5,189.5,191.0,-1.0,303
14,2016-05-23,2707,317633,60732536,191.0,193.0,189.0,193.0,2.0,226
15,2016-05-24,2707,483756,92573396,190.0,192.5,190.0,192.0,-1.0,330
16,2016-05-25,2707,464937,88542993,192.0,192.0,189.5,190.5,-1.5,356
17,2016-05-26,2707,579779,109290510,190.5,191.0,187.0,188.0,-2.5,441
18,2016-05-27,2707,484584,91212876,187.0,189.5,186.0,189.0,1.0,369
19,2016-05-30,2707,275266,52105774,189.0,190.5,188.5,189.5,0.5,217
20,2016-05-31,2707,318641,60172149,189.5,190.0,187.5,189.0,-0.5,261
21,2016-06-01,2707,521508,98484272,189.0,190.0,187.0,189.5,0.5,342
22,2016-06-02,2707,576465,108892850,189.5,190.5,187.5,189.0,-0.5,443
23,2016-06-03,2707,662403,124073963,189.0,189.5,185.5,187.5,-1.5,443
24,2016-06-04,2707,91716,17260608,187.5,188.5,187.5,188.5,1.0,98
25,2016-06-06,2707,272848,51274924,188.5,189.0,187.0,188.5,0.0,209
26,2016-06-07,2707,839718,156286830,188.0,189.0,183.5,185.0,-3.5,708
27,2016-06-08,2707,613564,113498840,184.5,186.5,183.5,185.0,0.0,456
28,2016-06-13,2707,504379,92453857,181.0,185.0,181.0,183.0,-2.0,361
29,2016-06-14,2707,339555,62337620,183.0,185.0,183.0,184.5,1.5,246
30,2016-06-15,2707,670461,121578664,184.0,185.0,179.5,180.5,-4.0,565
31,2016-06-16,2707,593182,108054391,181.0,184.5,180.5,184.5,4.0,424
32,2016-06-17,2707,544505,101239930,184.5,187.0,184.0,186.0,1.5,398
33,2016-06-20,2707,328268,60956580,185.5,187.0,185.0,185.5,-0.5,275
34,2016-06-21,2707,278979,51583615,185.5,186.0,184.0,185.0,-0.5,247
35,2016-06-22,2707,318451,59217886,185.0,186.5,185.0,186.5,1.5,240
36,2016-06-23,2707,239070,44552590,186.5,187.5,185.0,186.0,-0.5,176
37,2016-06-24,2707,637227,117263381,185.5,187.0,180.5,185.0,-1.0,415
38,2016-06-27,2707,342685,62902379,185.0,185.0,182.0,184.5,-0.5,243
39,2016-06-28,2707,224279,41199836,184.0,185.0,182.5,184.0,-0.5,188
40,2016-06-29,2707,252974,46635201,184.0,185.5,183.5,184.5,0.5,201
41,2016-06-30,2707,268693,49432858,184.5,185.5,183.0,184.0,-0.5,230
42,2016-07-01,2707,416415,76733275,184.0,185.0,183.5,184.5,0.5,307
43,2016-07-04,2707,735394,133870602,184.0,185.0,180.5,182.5,-2.0,608
44,2016-07-05,2707,384277,71047745,183.0,186.5,182.5,185.5,3.0,350
45,2016-07-06,2707,384244,71129003,184.5,186.5,184.0,186.0,0.5,317
46,2016-07-07,2707,407389,76059743,186.0,188.0,186.0,188.0,2.0,302
47,2016-07-11,2707,437074,82539912,187.0,189.5,186.5,189.5,1.5,351
48,2016-07-12,2707,401284,76203960,189.5,191.0,188.5,191.0,1.5,310
49,2016-07-13,2707,388851,74181041,190.5,191.5,190.0,191.0,0.0,267
50,2016-07-14,2707,508827,96890038,191.0,191.0,190.0,190.5,-0.5,389
51,2016-07-15,2707,551691,101355985,182.0,185.0,182.0,185.0,0.0,488
52,2016-07-18,2707,370822,68456070,184.0,185.0,183.5,185.0,0.0,345
53,2016-07-19,2707,428884,79656979,185.0,186.0,185.0,186.0,1.0,370
54,2016-07-20,2707,175619,32573202,185.5,186.0,184.5,185.5,-0.5,162
55,2016-07-21,2707,403899,75203162,185.5,187.0,185.5,187.0,1.5,366
56,2016-07-22,2707,225139,42138493,187.0,188.0,186.0,188.0,1.0,207
57,2016-07-25,2707,103196,19343152,188.0,188.0,187.0,187.5,-0.5,98
58,2016-07-26,2707,59103,11055207,187.0,187.5,186.5,187.5,0.0,61
59,2016-07-27,2707,88626,16534936,186.0,187.0,185.5,187.0,-0.5,85
60,2016-07-28,2707,57027,10695549,187.0,188.5,186.0,187.5,0.5,68
61,2016-07-29,2707,46003,8623557,187.0,188.0,186.0,188.0,0.5,47
62,2016-08-01,2707,70817,13234868,187.5,187.5,186.5,187.0,-1.0,73
63,2016-08-02,2707,46156,8602591,187.0,187.0,186.0,186.5,-0.5,55
64,2016-08-03,2707,94311,17440535,186.0,187.0,184.0,184.0,-2.5,102
65,2016-08-04,2707,49640,9173260,186.0,186.0,184.5,184.5,0.5,71
66,2016-08-05,2707,27077,4998745,184.5,185.0,184.0,185.0,0.5,51
67,2016-08-08,2707,311907,56414167,185.5,185.5,179.5,180.0,-5.0,311
68,2016-08-09,2707,119692,21595210,182.5,182.5,179.0,179.5,-0.5,134
69,2016-08-10,2707,224946,40362198,179.5,182.5,178.0,180.5,1.0,173
70,2016-08-11,2707,101054,18179245,182.0,182.0,178.5,179.5,-1.0,95
71,2016-08-12,2707,159683,28828960,179.0,182.0,179.0,181.5,2.0,149
72,2016-08-15,2707,89006,16045580,181.5,181.5,180.0,180.5,-1.0,93
73,2016-08-16,2707,64279,11566441,181.0,181.0,179.5,179.5,-1.0,68
74,2016-08-17,2707,176306,31543774,180.0,180.0,178.0,179.0,-0.5,178
75,2016-08-18,2707,355911,63231611,179.0,180.5,175.0,178.0,-1.0,276
76,2016-08-19,2707,305007,54468246,178.5,180.5,177.5,178.0,0.0,257
77,2016-08-22,2707,206412,36846538,178.0,180.0,177.5,178.5,0.5,189
78,2016-08-23,2707,114637,20471523,179.5,179.5,178.0,179.0,0.5,106
79,2016-08-24,2707,221406,39355268,179.5,179.5,177.0,178.0,-1.0,210
80,2016-08-25,2707,306504,54698212,177.5,179.5,177.5,178.5,0.5,254
81,2016-08-26,2707,248076,44254028,178.5,179.5,177.0,178.5,0.0,213
82,2016-08-29,2707,197705,35213339,178.5,179.5,177.0,178.5,0.0,181
83,2016-08-30,2707,190069,34084884,178.5,180.0,178.5,179.5,1.0,173
84,2016-08-31,2707,268520,48272859,179.5,181.0,178.5,180.0,0.5,243
85,2016-09-01,2707,492726,89108180,180.0,181.5,179.5,181.5,1.5,442
86,2016-09-02,2707,308465,55765200,181.5,182.5,179.5,180.5,-1.0,291
87,2016-09-05,2707,272211,49090372,181.0,182.0,179.0,181.0,0.5,255
88,2016-09-06,2707,322435,58232951,181.0,181.5,179.5,181.0,0.0,269
89,2016-09-07,2707,235339,42442348,180.5,181.0,179.5,179.5,-1.5,211
90,2016-09-08,2707,263402,47601860,180.0,181.5,180.0,181.0,1.5,215
91,2016-09-09,2707,260816,47047880,181.0,182.0,179.5,180.5,-0.5,217
92,2016-09-10,2707,222124,40212003,180.0,182.5,180.0,181.5,1.0,186
93,2016-09-12,2707,560693,101836279,181.5,183.0,180.5,183.0,1.5,323
94,2016-09-13,2707,565511,102920255,183.5,183.5,180.5,183.5,0.5,287
95,2016-09-14,2707,752524,135180796,182.5,183.0,178.5,178.5,-5.0,380
96,2016-09-19,2707,322504,57953724,179.0,180.5,179.0,180.0,1.5,291
97,2016-09-20,2707,241571,43328991,179.0,181.0,178.5,179.5,-0.5,230
98,2016-09-21,2707,246876,44237242,179.5,180.0,178.5,179.5,0.0,233
99,2016-09-22,2707,165853,29806687,179.5,180.5,179.0,180.0,0.5,154
100,2016-09-23,2707,194936,34907608,179.0,179.5,178.5,179.5,-0.5,194
101,2016-09-26,2707,157333,28199771,179.0,180.0,178.5,179.5,0.0,141
102,2016-09-29,2707,279862,50161798,179.0,180.0,178.5,179.5,0.0,264
103,2016-09-30,2707,695865,124268335,179.0,180.0,177.0,179.5,0.0,509
104,2016-10-03,2707,320644,57150632,179.0,179.0,177.5,179.0,-0.5,260
105,2016-10-04,2707,360948,64152766,178.0,178.5,177.0,178.5,-0.5,330
106,2016-10-05,2707,203105,36169190,178.5,178.5,177.5,178.5,0.0,193
107,2016-10-06,2707,216126,38457428,178.0,179.0,177.0,178.0,-0.5,196
108,2016-10-07,2707,359263,64171942,178.0,179.5,177.5,179.0,1.0,285
109,2016-10-11,2707,341036,60905444,179.0,179.5,178.0,179.0,0.0,307
110,2016-10-12,2707,192409,34344302,179.0,179.5,177.5,178.5,-0.5,179
111,2016-10-13,2707,189696,33765537,178.5,179.0,177.0,178.5,0.0,173
112,2016-10-14,2707,187710,33349170,177.0,178.5,177.0,178.0,-0.5,169
113,2016-10-17,2707,202572,36011316,178.0,178.5,177.0,178.0,0.0,177
114,2016-10-18,2707,114532,20356430,178.0,178.5,177.0,177.5,-0.5,93
115,2016-10-19,2707,327103,58422937,178.0,179.5,178.0,179.0,1.5,280
116,2016-10-20,2707,233603,41539527,179.0,179.0,176.5,178.0,-1.0,213
117,2016-10-21,2707,562574,99713382,178.0,178.0,175.5,178.0,0.0,301
118,2016-10-24,2707,276868,48927268,178.0,178.0,175.5,176.0,-2.0,242
119,2016-10-25,2707,170111,30058479,176.5,177.0,176.0,177.0,1.0,144
120,2016-10-26,2707,184173,32557948,177.0,177.5,176.0,177.0,0.0,135
121,2016-10-27,2707,171108,30142900,176.5,176.5,175.5,176.0,-1.0,112
122,2016-10-28,2707,86350,15220600,176.5,176.5,176.0,176.5,0.5,77
123,2016-10-31,2707,123857,21841689,176.5,177.0,176.0,177.0,0.5,92
124,2016-11-01,2707,87315,15372440,176.5,176.5,175.5,176.0,-1.0,95
125,2016-11-02,2707,86145,15151020,176.0,176.0,175.5,176.0,0.0,88
126,2016-11-03,2707,101634,17863084,175.5,176.0,175.5,176.0,0.0,101
127,2016-11-04,2707,151296,26528948,176.0,176.5,175.0,175.5,-0.5,138
128,2016-11-07,2707,59606,10418050,175.5,175.5,174.5,175.0,-0.5,61
129,2016-11-08,2707,144291,25332925,175.0,176.5,174.5,175.0,0.0,111
130,2016-11-09,2707,300528,52345872,175.0,176.0,173.0,174.0,-1.0,231
131,2016-11-10,2707,269019,46795787,174.5,175.5,173.0,174.5,0.5,218
132,2016-11-11,2707,263532,45694036,174.5,175.0,172.5,174.0,-0.5,205
133,2016-11-14,2707,140235,24352420,174.0,174.5,172.5,173.5,-0.5,118
134,2016-11-15,2707,192667,33281889,173.5,173.5,172.0,173.0,-0.5,175
135,2016-11-16,2707,260369,44592230,173.0,173.0,170.0,171.5,-1.5,216
136,2016-11-17,2707,99000,16941496,170.5,172.0,170.5,170.5,-1.0,109
137,2016-11-18,2707,265146,45277820,170.5,171.5,170.0,170.5,0.0,228
138,2016-11-21,2707,74610,12779310,171.0,171.5,170.5,171.5,1.0,77
139,2016-11-22,2707,123321,21156049,172.5,172.5,171.0,171.5,0.0,94
140,2016-11-23,2707,92215,15808871,172.0,172.5,170.5,171.5,0.0,84
141,2016-11-24,2707,156729,26784430,171.5,172.0,170.0,171.5,0.0,119
142,2016-11-25,2707,123880,21153600,171.5,172.0,170.5,171.0,-0.5,93
143,2016-11-28,2707,63382,10855129,171.5,171.5,170.5,171.5,0.5,63
144,2016-11-29,2707,65425,11204886,171.5,171.5,171.0,171.5,0.0,65
145,2016-11-30,2707,137855,23536350,171.5,171.5,170.0,170.5,-1.0,109
146,2016-12-01,2707,122431,20919701,170.5,171.5,170.0,171.0,0.5,112
147,2016-12-02,2707,227393,38627504,171.5,171.5,168.5,170.5,-0.5,180
148,2016-12-05,2707,50655,8604850,170.5,171.0,169.0,170.0,-0.5,58
149,2016-12-06,2707,134715,22719335,168.5,170.0,168.0,169.0,-1.0,132
150,2016-12-07,2707,45408,7688652,169.0,170.0,168.5,170.0,1.0,60
151,2016-12-08,2707,100985,17055466,170.0,170.0,168.0,169.5,-0.5,113
152,2016-12-09,2707,99173,16755737,168.5,170.0,168.5,169.5,0.0,83
153,2016-12-12,2707,123801,20944068,170.0,170.5,168.5,169.5,0.0,100
154,2016-12-13,2707,93158,15739119,169.5,170.0,168.5,169.5,0.0,81
155,2016-12-14,2707,71422,12066318,169.5,170.0,168.0,169.0,-0.5,70
156,2016-12-15,2707,101922,17220396,169.0,169.5,168.5,169.5,0.5,85
157,2016-12-16,2707,80605,13628245,169.5,169.5,168.5,169.5,0.0,80
158,2016-12-19,2707,127089,21476996,170.0,170.0,168.5,169.0,-0.5,113
159,2016-12-20,2707,74408,12580746,169.0,169.5,168.5,169.0,0.0,77
160,2016-12-21,2707,67297,11390193,169.5,170.0,168.5,169.5,0.5,66
161,2016-12-22,2707,100239,16925891,169.5,169.5,168.0,169.0,-0.5,101
162,2016-12-23,2707,47342,7994298,168.5,169.5,168.0,169.0,0.0,44
163,2016-12-26,2707,49369,8344361,169.0,170.0,168.0,169.0,0.0,37
164,2016-12-27,2707,30592,5176341,169.0,169.5,168.5,169.5,0.5,33
165,2016-12-28,2707,72561,12252089,169.5,170.0,168.5,169.0,-0.5,58
166,2016-12-29,2707,76657,12950859,169.0,169.5,168.5,169.5,0.5,63
167,2016-12-30,2707,83840,14136800,169.5,169.5,168.0,169.0,-0.5,75
168,2017-01-03,2707,48632,8196308,169.5,169.5,168.0,169.0,0.0,61
169,2017-01-04,2707,75066,12646686,168.0,169.0,167.5,169.0,0.0,60
170,2017-01-05,2707,64587,10873908,168.5,169.0,167.5,168.5,-0.5,65
171,2017-01-06,2707,66260,11120310,168.5,169.0,167.0,168.0,-0.5,65
172,2017-01-09,2707,58982,9909476,168.0,168.5,167.0,168.5,0.5,59
173,2017-01-10,2707,40563,6820362,168.5,168.5,167.5,168.5,0.0,52
174,2017-01-11,2707,39415,6628720,168.5,168.5,167.5,168.5,0.0,55
175,2017-01-12,2707,78555,13226740,168.5,169.0,167.5,169.0,0.5,82
176,2017-01-13,2707,71741,12071488,169.0,169.0,168.0,168.5,-0.5,72
177,2017-01-16,2707,31090,5215620,167.5,168.5,167.0,168.0,-0.5,32
178,2017-01-17,2707,113986,19099162,168.0,168.5,167.0,168.0,0.0,115
179,2017-01-18,2707,105851,17727968,168.0,168.0,166.5,168.0,0.0,98
180,2017-01-19,2707,49297,8247743,168.0,168.0,167.0,167.5,-0.5,64
181,2017-01-20,2707,38833,6499025,167.5,167.5,167.0,167.5,0.0,42
182,2017-01-23,2707,87693,14609231,167.0,167.0,166.0,167.0,-0.5,100
183,2017-01-24,2707,71375,11852250,166.5,167.0,165.5,166.0,-1.0,75
184,2017-02-02,2707,72415,12021181,166.0,167.0,165.5,166.0,0.0,86
185,2017-02-03,2707,105642,17443930,166.0,166.5,164.5,165.0,-1.0,110
186,2017-02-06,2707,167726,27709790,165.0,165.5,164.5,165.5,0.5,162
187,2017-02-07,2707,235922,39073088,165.5,166.0,165.5,166.0,0.5,202
188,2017-02-08,2707,399258,67364223,166.5,171.5,166.5,170.0,4.0,320
189,2017-02-09,2707,291801,50046065,171.0,173.0,170.5,171.5,1.5,245
190,2017-02-10,2707,404340,69307960,173.0,173.5,169.5,169.5,-2.0,283
191,2017-02-13,2707,96037,16367790,169.5,171.5,169.5,170.0,0.5,96
192,2017-02-14,2707,119677,20375590,170.0,171.0,170.0,171.0,1.0,110
193,2017-02-15,2707,88489,15113873,171.0,171.0,170.5,171.0,0.0,77
194,2017-02-16,2707,124906,21296471,170.5,171.0,170.0,171.0,0.0,93
195,2017-02-17,2707,141839,24322547,171.0,172.0,170.5,172.0,1.0,119
196,2017-02-18,2707,85169,14707237,172.5,173.0,172.5,173.0,1.0,86
197,2017-02-20,2707,170477,29620998,173.0,174.5,172.5,174.5,1.5,146
198,2017-02-21,2707,173042,30169308,175.0,175.0,173.5,174.5,0.0,130
199,2017-02-22,2707,62846,10925204,174.5,174.5,173.5,174.0,-0.5,64
200,2017-02-23,2707,118667,20590058,174.0,174.0,173.0,174.0,0.0,106
201,2017-02-24,2707,46527,8074933,174.0,174.0,173.0,174.0,0.0,50
202,2017-03-01,2707,179746,30928312,172.5,173.0,171.0,172.0,-2.0,193
203,2017-03-02,2707,140403,24032816,171.0,172.0,170.5,172.0,0.0,117
204,2017-03-03,2707,133696,22963712,172.5,173.0,170.5,172.0,0.0,131
205,2017-03-06,2707,191594,32651980,172.0,172.0,169.5,171.0,-1.0,197
206,2017-03-07,2707,122465,20801550,171.0,171.5,169.0,170.0,-1.0,123
207,2017-03-08,2707,122802,20757436,169.5,169.5,168.5,169.5,-0.5,116
208,2017-03-09,2707,141004,23678676,169.0,169.0,167.5,168.0,-1.5,140
209,2017-03-10,2707,142822,23917596,168.0,168.0,167.0,168.0,0.0,141
210,2017-03-13,2707,372607,62016762,168.0,168.0,165.0,165.0,-3.0,350
211,2017-03-14,2707,310628,51439928,165.5,166.5,165.0,165.0,0.0,328
212,2017-03-15,2707,302455,50171756,165.5,167.0,165.0,165.0,0.0,226
213,2017-03-16,2707,324210,53530360,165.0,166.5,164.0,164.0,-1.0,283
214,2017-03-17,2707,1072755,168588545,164.5,165.5,154.0,154.0,-10.0,485
215,2017-03-20,2707,653647,103877520,157.0,161.5,156.5,159.0,5.0,580
216,2017-03-21,2707,522203,83945183,163.0,163.0,159.5,161.0,2.0,475
217,2017-03-22,2707,260760,41530860,160.0,160.0,158.5,159.5,-1.5,245
218,2017-03-23,2707,200309,31932940,160.0,160.5,159.0,160.0,0.5,203
219,2017-03-24,2707,227615,36187206,159.5,160.0,158.0,159.0,-1.0,190
220,2017-03-27,2707,124286,19755616,159.0,159.5,158.0,159.0,0.0,123
221,2017-03-28,2707,262567,41558153,159.0,159.0,157.5,158.5,-0.5,236
222,2017-03-29,2707,585155,91196490,158.5,159.0,154.5,156.0,-2.5,441
223,2017-03-30,2707,189592,29694233,156.0,157.0,156.0,157.0,1.0,176
224,2017-03-31,2707,124923,19542411,157.0,157.5,156.0,156.5,-0.5,140
225,2017-04-05,2707,193839,30360223,157.5,157.5,155.5,157.0,0.5,199
226,2017-04-06,2707,200781,31339617,157.0,157.5,155.5,156.5,-0.5,188
227,2017-04-07,2707,172177,26936289,156.5,157.0,155.5,157.0,0.5,194
228,2017-04-10,2707,319108,49640956,157.0,157.5,155.0,156.0,-1.0,265
229,2017-04-11,2707,356632,55279770,156.0,156.5,154.0,154.0,-2.0,315
230,2017-04-12,2707,281993,43592907,155.0,156.0,154.0,155.0,1.0,250
231,2017-04-13,2707,189572,29324660,155.0,155.5,154.0,155.0,0.0,201
232,2017-04-14,2707,194997,30120532,155.0,156.0,154.0,154.5,-0.5,181
233,2017-04-17,2707,141145,21787900,155.0,155.0,154.0,155.0,0.5,151
234,2017-04-18,2707,208594,32317070,154.0,155.5,154.0,155.5,0.5,221
235,2017-04-19,2707,305965,47424554,154.0,156.0,154.0,155.5,0.0,273
236,2017-04-20,2707,112848,17479860,155.5,155.5,154.0,155.5,0.0,108
237,2017-04-21,2707,72150,11218500,155.5,156.0,155.0,155.5,0.0,73
238,2017-04-24,2707,91295,14198870,155.0,156.0,155.0,155.5,0.0,94
239,2017-04-25,2707,91597,14250632,155.0,156.0,155.0,156.0,0.5,87
240,2017-04-26,2707,184173,28758572,156.0,156.5,155.5,156.5,0.5,174
241,2017-04-27,2707,147628,23073908,156.5,157.0,156.0,157.0,0.5,139
242,2017-04-28,2707,169867,26700418,157.0,158.0,156.5,158.0,1.0,154
243,2017-05-02,2707,152855,24092090,157.5,158.0,157.0,158.0,0.0,143
244,2017-05-03,2707,184131,29051198,158.0,158.5,157.0,157.5,-0.5,159
245,2017-05-04,2707,96664,15196578,157.5,157.5,156.5,157.5,0.0,101
246,2017-05-05,2707,245852,38726116,157.5,158.0,157.0,158.0,0.5,147
247,2017-05-08,2707,162610,25683880,158.5,158.5,157.0,158.0,0.0,130
248,2017-05-09,2707,229141,36153566,158.0,158.5,157.0,158.0,0.0,181
249,2017-05-10,2707,72696,11463314,158.0,158.0,157.0,158.0,0.0,71
250,2017-05-11,2707,541942,84541894,158.0,158.0,154.5,156.0,-2.0,316
251,2017-05-12,2707,119700,18671700,154.5,157.0,154.5,156.0,0.0,109
252,2017-05-15,2707,111863,17417991,155.0,156.0,155.0,156.0,0.0,104
253,2017-05-16,2707,158128,24610468,156.0,156.0,155.0,155.5,-0.5,141
254,2017-05-17,2707,42970,6676320,155.5,155.5,155.0,155.5,0.0,49
255,2017-05-18,2707,145015,22562370,155.0,156.0,155.0,156.0,0.5,135
256,2017-05-19,2707,145434,22677572,156.0,156.5,155.5,156.5,0.5,113
257,2017-05-22,2707,140563,21982106,156.5,157.0,156.0,156.5,0.0,126
258,2017-05-23,2707,116792,18198552,156.5,156.5,155.5,156.0,-0.5,107
259,2017-05-24,2707,52823,8228799,156.0,156.0,155.5,156.0,0.0,53
260,2017-05-25,2707,87871,13688876,156.0,156.0,155.5,156.0,0.0,85
261,2017-05-26,2707,239445,37340420,156.0,156.5,155.5,156.0,0.0,157
262,2017-05-31,2707,219544,34053364,156.0,156.0,154.5,155.0,-1.0,139
263,2017-06-01,2707,369244,57877171,155.0,158.5,155.0,158.0,3.0,268
264,2017-06-02,2707,492368,77441957,157.0,158.5,156.5,157.0,-1.0,343
265,2017-06-03,2707,393160,62143680,158.0,158.5,157.5,158.5,1.5,264
266,2017-06-05,2707,246398,38890282,157.0,158.5,157.0,158.0,-0.5,204
267,2017-06-06,2707,228027,35990766,157.5,158.5,157.5,158.0,0.0,188
268,2017-06-07,2707,193847,30522900,157.5,158.0,157.0,157.5,-0.5,143
269,2017-06-08,2707,340484,53233504,157.0,158.0,155.5,156.0,-1.5,237
270,2017-06-09,2707,173684,27156388,155.5,157.0,155.5,157.0,1.0,128
271,2017-06-12,2707,125811,19769727,157.0,157.5,156.5,157.5,0.5,115
272,2017-06-13,2707,233563,36775891,157.0,158.0,157.0,158.0,0.5,154
273,2017-06-14,2707,259414,40795703,157.5,158.0,156.5,157.5,-0.5,181
274,2017-06-15,2707,217880,34259097,157.0,158.0,156.5,158.0,0.5,167
275,2017-06-16,2707,242209,38195626,157.5,158.0,157.0,158.0,0.0,117
276,2017-06-19,2707,727321,118748965,158.5,166.0,158.5,165.0,7.0,616
277,2017-06-20,2707,331925,54674200,165.5,166.0,163.5,164.5,-0.5,286
278,2017-06-21,2707,376312,61242820,164.0,164.0,161.0,163.5,-1.0,287
279,2017-06-22,2707,283020,46147760,163.0,164.0,162.5,163.5,0.0,187
