,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,6505,2934814,258684170,88.1,88.6,87.9,87.9,-1.1,2244
1,2016-06-02,6505,4322280,383771747,88.0,89.5,88.0,88.2,0.3,2917
2,2016-06-03,6505,3158474,276658630,88.7,88.7,87.0,87.3,-0.9,2252
3,2016-06-04,6505,1334498,118132220,87.7,88.9,87.4,88.8,1.5,700
4,2016-06-06,6505,2902505,260258845,89.4,90.1,89.2,89.2,0.4,1625
5,2016-06-07,6505,4533855,407252150,89.2,90.2,89.2,90.2,1.0,3093
6,2016-06-08,6505,6760805,602975633,89.2,90.2,88.4,88.5,-1.7,4368
7,2016-06-13,6505,3565440,313208021,88.5,89.1,86.8,87.1,-1.4,2201
8,2016-06-14,6505,4407227,379279853,86.8,87.4,85.5,86.2,-0.9,2934
9,2016-06-15,6505,5632790,485730004,85.8,87.2,85.7,87.2,1.0,3126
10,2016-06-16,6505,7325088,627948773,86.3,86.6,85.1,86.1,-1.1,4080
11,2016-06-17,6505,15594045,1334951351,86.3,86.8,84.3,85.8,-0.3,4593
12,2016-06-20,6505,5353975,464202529,86.9,87.3,86.1,86.7,0.9,3312
13,2016-06-21,6505,4332194,380720003,86.7,88.6,86.7,88.6,1.9,2910
14,2016-06-22,6505,5432536,483655456,88.0,89.8,87.7,89.3,0.7,2869
15,2016-06-23,6505,2064684,182340761,88.9,88.9,88.0,88.4,-0.9,1449
16,2016-06-24,6505,4649410,402809202,88.0,88.6,85.5,86.6,-1.8,2771
17,2016-06-27,6505,2356057,205491216,86.6,87.9,86.1,87.6,1.0,1688
18,2016-06-28,6505,3633905,316113619,87.0,87.3,86.3,87.1,-0.5,2811
19,2016-06-29,6505,3094947,270507659,87.1,87.7,86.8,87.5,0.4,2045
20,2016-06-30,6505,5713066,500538273,88.0,88.0,87.2,87.5,0.0,2691
21,2016-07-01,6505,8492801,757078454,87.1,90.0,86.6,90.0,2.5,4296
22,2016-07-04,6505,5540441,481745926,87.6,88.0,86.2,86.2,0.0,2530
23,2016-07-05,6505,4883309,415637065,86.0,86.4,84.5,84.9,-1.3,2858
24,2016-07-06,6505,4830327,406247060,84.5,85.0,83.3,84.6,-0.3,3338
25,2016-07-07,6505,3950137,340216405,85.0,86.9,85.0,86.5,1.9,2388
26,2016-07-11,6505,4859106,421718541,86.5,87.6,86.1,86.3,-0.2,2708
27,2016-07-12,6505,6638790,583616178,87.0,88.5,86.9,88.0,1.7,3111
28,2016-07-13,6505,5243826,462624215,89.0,89.1,87.4,88.0,0.0,3307
29,2016-07-14,6505,2198521,192792171,88.3,88.4,87.3,87.3,-0.7,1535
30,2016-07-15,6505,2948460,258508102,88.0,88.0,86.7,87.8,0.5,1836
31,2016-07-18,6505,3201357,280904459,87.8,88.0,87.3,87.8,0.0,1983
32,2016-07-19,6505,6893128,607816244,88.0,88.7,87.5,88.4,0.6,3357
33,2016-07-20,6505,8134989,731139902,88.8,90.5,88.6,90.5,2.1,4329
34,2016-07-21,6505,5508411,505501870,91.0,92.2,90.9,91.9,1.4,3533
35,2016-07-22,6505,2762246,252312540,91.6,92.1,90.3,90.5,-1.4,1644
36,2016-07-25,6505,2366578,214742269,91.5,92.7,89.6,90.5,0.0,1451
37,2016-07-26,6505,2737171,244955417,90.5,90.5,89.0,89.8,-0.7,2128
38,2016-07-27,6505,2722153,246394142,90.4,91.0,89.6,91.0,1.2,1864
39,2016-07-28,6505,2097592,191517272,91.1,91.9,90.6,91.4,0.4,1652
40,2016-07-29,6505,2310292,210303090,90.9,91.6,90.4,90.8,-0.6,1407
41,2016-08-01,6505,1810590,165281122,91.1,91.9,90.6,91.4,0.6,1355
42,2016-08-02,6505,1984331,180253012,91.5,91.8,90.2,90.4,-1.0,1501
