,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,6505,3172503,333826315,107.0,107.0,104.5,104.5,-2.5,2080
1,2017-03-02,6505,2792309,292135945,104.5,105.5,103.5,105.5,1.0,1727
2,2017-03-03,6505,2386221,248320591,104.0,105.0,103.5,104.5,-1.0,1544
3,2017-03-06,6505,3109783,333032281,106.0,107.5,106.0,107.5,3.0,1663
4,2017-03-07,6505,2595410,278172072,107.0,108.0,106.0,108.0,0.5,1175
5,2017-03-08,6505,1253062,133885162,107.0,107.5,106.5,107.0,-1.0,687
6,2017-03-09,6505,3089824,323208604,106.5,106.5,104.0,104.0,-3.0,1819
7,2017-03-10,6505,3697144,382554476,104.0,104.0,103.0,103.5,-0.5,2208
8,2017-03-13,6505,1204538,124862176,104.0,104.0,103.5,103.5,0.0,821
9,2017-03-14,6505,3692890,391594840,104.5,107.0,104.0,106.5,3.0,1874
10,2017-03-15,6505,1696564,177730220,105.5,105.5,104.5,105.0,-1.5,947
11,2017-03-16,6505,3019812,322472466,106.0,107.5,106.0,107.0,2.0,1925
12,2017-03-17,6505,4171515,443056590,107.5,107.5,105.5,106.5,-0.5,2314
13,2017-03-20,6505,2164549,230343963,106.5,107.0,106.0,107.0,0.5,1379
14,2017-03-21,6505,3386805,364606135,106.0,108.5,106.0,108.0,1.0,1689
15,2017-03-22,6505,2199933,234174859,107.0,107.0,106.0,106.5,-1.5,1210
16,2017-03-23,6505,1864651,197455006,106.5,107.0,105.0,106.0,-0.5,1507
17,2017-03-24,6505,1369791,145524846,106.0,107.0,105.5,106.5,0.5,804
18,2017-03-27,6505,1625800,172426500,106.0,106.5,105.0,106.5,0.0,970
19,2017-03-28,6505,3244679,347631811,107.0,108.0,106.0,107.0,0.5,1587
20,2017-03-29,6505,2034654,216620324,107.5,107.5,106.0,106.5,-0.5,1344
21,2017-03-30,6505,1771359,188836228,107.0,107.0,106.0,107.0,0.5,1151
22,2017-03-31,6505,1815356,193040907,107.0,107.0,106.0,106.0,-1.0,904
23,2017-04-05,6505,3807633,408558034,106.0,108.0,106.0,108.0,2.0,2228
24,2017-04-06,6505,2343330,249341138,107.0,107.5,106.0,106.5,-1.5,1542
25,2017-04-07,6505,2988033,319767564,106.0,108.0,105.5,108.0,1.5,1235
26,2017-04-10,6505,4441781,486083410,108.5,110.5,108.0,110.5,2.5,2112
27,2017-04-11,6505,3368369,369129221,111.0,111.5,108.0,109.5,-1.0,1796
28,2017-04-12,6505,1713143,186936444,110.0,110.0,108.5,108.5,-1.0,818
29,2017-04-13,6505,2193852,242021634,108.5,111.0,108.0,111.0,2.5,1338
30,2017-04-14,6505,2060665,225463485,111.0,111.0,108.0,109.0,-2.0,753
31,2017-04-17,6505,2490281,272111254,109.0,110.5,108.0,110.0,1.0,1553
32,2017-04-18,6505,2100100,230545948,110.5,111.0,109.0,109.5,-0.5,988
33,2017-04-19,6505,2634839,283726189,108.5,109.0,107.0,107.5,-2.0,1752
34,2017-04-20,6505,3133794,331223458,106.5,107.0,105.0,106.0,-1.5,1495
35,2017-04-21,6505,848003,90331818,107.0,107.0,106.0,106.5,0.5,614
36,2017-04-24,6505,689933,73435398,107.0,107.0,106.0,106.5,0.0,465
37,2017-04-25,6505,1946039,208392712,107.0,108.0,106.5,108.0,1.5,1419
38,2017-04-26,6505,2979211,317611468,108.5,108.5,105.5,107.0,-1.0,1390
39,2017-04-27,6505,1195847,127475629,106.0,107.5,106.0,107.0,0.0,877
40,2017-04-28,6505,1926563,203494178,106.5,106.5,105.0,105.5,-1.5,1056
41,2017-05-02,6505,2584893,274843551,106.0,107.5,105.5,107.5,2.0,1157
42,2017-05-03,6505,1568540,165833966,106.5,107.0,105.0,105.5,-2.0,929
43,2017-05-04,6505,2139944,225848085,106.0,106.0,105.0,105.5,0.0,1442
44,2017-05-05,6505,3459350,361328250,105.0,105.5,104.0,104.0,-1.5,1974
45,2017-05-08,6505,4198623,435673292,105.0,105.5,103.0,103.5,-0.5,2683
46,2017-05-09,6505,5035731,514600918,103.5,103.5,101.5,102.0,-1.5,2663
47,2017-05-10,6505,4792281,487099162,102.0,102.5,101.0,102.0,0.0,2822
48,2017-05-11,6505,2956478,306447966,103.0,104.5,103.0,103.5,1.5,1747
49,2017-05-12,6505,2675611,279999155,105.0,105.0,104.0,105.0,1.5,1547
50,2017-05-15,6505,2787625,294138053,105.5,106.5,104.5,106.5,1.5,1848
51,2017-05-16,6505,8499547,920680842,108.5,109.0,107.5,109.0,2.5,5273
52,2017-05-17,6505,4777461,507517593,108.5,108.5,105.5,106.5,-2.5,2881
53,2017-05-18,6505,3857782,406113110,105.5,106.5,104.5,105.5,-1.0,2255
54,2017-05-19,6505,3732099,389573895,105.0,105.0,104.0,104.5,-1.0,2061
55,2017-05-22,6505,4864177,512137262,105.0,106.0,104.5,106.0,1.5,2953
56,2017-05-23,6505,4332767,454361035,105.5,106.0,104.5,104.5,-1.5,2359
57,2017-05-24,6505,3607815,382938890,105.0,107.0,105.0,106.0,1.5,1983
58,2017-05-25,6505,3220436,342141216,106.0,107.0,105.5,106.0,0.0,1598
59,2017-05-26,6505,4242027,449244346,105.5,106.5,105.0,106.0,0.0,2108
60,2017-05-31,6505,16802508,1810835372,106.5,108.0,105.5,108.0,2.0,3032
61,2017-06-01,6505,5138562,545071785,108.0,108.0,105.5,105.5,-2.5,2973
62,2017-06-02,6505,2462823,261658738,106.0,107.0,106.0,106.0,0.5,1337
63,2017-06-03,6505,1402920,147838020,105.5,106.0,105.0,105.5,-0.5,665
64,2017-06-05,6505,3120387,331323909,105.5,107.0,105.5,107.0,1.5,1745
65,2017-06-06,6505,2941653,310858718,107.0,107.0,105.5,106.0,-1.0,1345
66,2017-06-07,6505,1478046,157583894,106.5,107.0,106.0,107.0,1.0,830
67,2017-06-08,6505,2455456,259988336,106.5,106.5,105.5,106.0,-1.0,1481
68,2017-06-09,6505,2353082,250735774,106.5,107.0,106.0,107.0,1.0,1490
69,2017-06-12,6505,2223689,237535723,107.0,107.5,106.0,106.5,-0.5,1469
70,2017-06-13,6505,1203623,129060661,107.0,107.5,106.5,107.5,1.0,937
71,2017-06-14,6505,1679736,179250381,107.5,107.5,106.5,106.5,-1.0,1007
72,2017-06-15,6505,2348194,249019064,106.5,107.0,105.5,106.0,-0.5,1145
73,2017-06-16,6505,5067590,535983040,106.0,107.0,105.0,106.0,0.0,2409
74,2017-06-19,6505,2601501,279994608,106.5,108.0,106.0,108.0,2.0,1750
75,2017-06-20,6505,3511255,382164295,108.0,109.5,107.5,109.0,1.0,1949
76,2017-06-21,6505,5714294,626240840,108.5,111.0,107.5,110.0,1.0,2703
77,2017-06-22,6505,3608800,394920500,110.0,110.5,109.0,110.0,0.0,1590
78,2017-06-23,6505,4214578,458888502,109.0,109.5,108.5,108.5,-1.5,1812
79,2017-06-26,6505,34126021,3868618394,109.0,114.0,109.0,114.0,5.5,5193
80,2017-06-27,6505,15060766,1751973978,115.5,119.0,115.0,117.5,3.5,8559
81,2017-06-28,6505,19287213,2067674578,111.5,111.5,105.0,105.0,0.0,9025
82,2017-06-29,6505,6437795,674362975,106.0,106.5,104.0,105.0,0.0,3382
83,2017-06-30,6505,6180228,649387640,104.5,106.0,104.5,105.0,0.0,3315
84,2017-07-03,6505,2195701,231486306,105.5,106.0,105.0,106.0,1.0,1450
85,2017-07-04,6505,2384252,251581580,106.0,106.5,105.0,105.5,-0.5,1608
86,2017-07-05,6505,3567739,373318459,105.0,105.5,104.0,105.5,0.0,2000
87,2017-07-06,6505,2965181,309735505,105.0,105.5,104.0,104.5,-1.0,1232
88,2017-07-07,6505,1647459,171918236,104.5,105.0,104.0,104.0,-0.5,1177
89,2017-07-10,6505,1970330,203882150,104.0,104.5,103.0,103.0,-1.0,1140
90,2017-07-11,6505,4727704,484637563,102.5,103.5,101.5,103.5,0.5,2843
91,2017-07-12,6505,2940965,305366870,103.5,104.5,103.0,103.5,0.0,2024
92,2017-07-13,6505,2985619,310247995,104.0,104.5,103.5,103.5,0.0,1608
93,2017-07-14,6505,1923854,199238385,104.0,104.0,103.0,103.5,0.0,866
94,2017-07-17,6505,4132160,432343212,104.5,106.0,104.0,104.5,1.0,2187
95,2017-07-18,6505,1707531,178567255,105.0,105.0,104.0,104.5,0.0,1043
96,2017-07-19,6505,1653628,173019940,105.0,105.0,104.0,104.5,0.0,1361
97,2017-07-20,6505,3804790,398766950,104.5,105.5,104.0,105.0,0.5,1960
98,2017-07-21,6505,1434385,150742925,105.0,105.5,104.5,105.0,0.0,935
99,2017-07-24,6505,1891180,197263900,104.5,105.0,104.0,104.5,-0.5,847
100,2017-07-25,6505,3003122,311655116,104.5,104.5,103.0,103.5,-1.0,1421
101,2017-07-26,6505,4708939,487462680,104.0,104.5,103.0,103.5,0.0,2251
102,2017-07-27,6505,3570430,374864358,104.0,106.0,103.5,106.0,2.5,2026
103,2017-07-28,6505,1146840,120779117,106.0,106.0,104.5,105.5,-0.5,851
104,2017-07-31,6505,2178149,229916215,105.5,106.0,104.5,106.0,0.5,918
105,2017-08-01,6505,1998436,211970993,106.0,106.5,105.5,105.5,-0.5,1315
106,2017-08-02,6505,1784748,188822288,105.5,106.5,105.5,106.0,0.5,1196
107,2017-08-03,6505,2323349,243436466,105.0,105.5,104.5,104.5,-1.5,1392
108,2017-08-04,6505,3277034,346511104,105.0,106.5,105.0,106.5,2.0,1894
109,2017-08-07,6505,3007054,321757245,106.5,107.5,106.5,106.5,0.0,1486
110,2017-08-08,6505,4001915,422143075,106.0,106.5,105.0,105.0,-1.5,2199
111,2017-08-09,6505,2481011,261016666,105.0,106.0,104.5,105.0,0.0,1492
112,2017-08-10,6505,2603195,270984280,105.0,105.5,103.5,103.5,-1.5,1096
113,2017-08-11,6505,1814588,189232443,103.5,105.0,103.5,104.0,0.5,1240
114,2017-08-14,6505,2027062,211850448,104.5,105.5,103.5,104.0,0.0,1168
115,2017-08-15,6505,1934452,202549460,104.5,105.0,104.0,105.0,1.0,1024
116,2017-08-16,6505,4710712,487037191,104.5,104.5,102.5,103.0,-2.0,2838
117,2017-08-17,6505,1682291,173627614,103.0,104.0,103.0,103.0,0.0,962
118,2017-08-18,6505,2095958,214083174,102.5,103.0,102.0,102.0,-1.0,1478
