date,stock_id,market_value
2016-01-04,4119,6626150048.0
2016-01-05,4119,6479553808.0
2016-01-06,4119,6237670012.0
2016-01-07,4119,6135052644.0
2016-01-08,4119,6384266252.0
2016-01-11,4119,5849189976.0
2016-01-12,4119,5394741632.0
2016-01-13,4119,5460709940.0
2016-01-14,4119,5248145392.0
2016-01-15,4119,5497359000.0
2016-01-18,4119,5643955240.0
2016-01-19,4119,5482699376.0
2016-01-20,4119,5299454076.0
2016-01-21,4119,5306783888.0
2016-01-22,4119,5277464640.0
2016-01-25,4119,5490029188.0
2016-01-26,4119,5438720504.0
2016-01-27,4119,5314113700.0
2016-01-28,4119,5321443512.0
2016-01-29,4119,5394741632.0
2016-02-01,4119,5534008060.0
2016-02-02,4119,5453380128.0
2016-02-15,4119,5402071444.0
2016-02-16,4119,5717253360.0
2016-02-17,4119,5717253360.0
2016-02-18,4119,5790551480.0
2016-02-19,4119,5739242796.0
2016-02-22,4119,5563327308.0
2016-02-23,4119,5621965804.0
2016-02-24,4119,5534008060.0
2016-02-25,4119,5548667684.0
2016-02-26,4119,5709923548.0
2016-03-01,4119,5695263924.0
2016-03-02,4119,5768562044.0
2016-03-03,4119,5761232232.0
2016-03-04,4119,5783221668.0
2016-03-07,4119,5709923548.0
2016-03-08,4119,5629295616.0
2016-03-09,4119,5753902420.0
2016-03-10,4119,6061754524.0
2016-03-11,4119,6098403584.0
2016-03-14,4119,6010445840.0
2016-03-15,4119,5878509224.0
2016-03-16,4119,5944477532.0
2016-03-17,4119,5827200540.0
2016-03-18,4119,5885839036.0
2016-03-21,4119,6010445840.0
2016-03-22,4119,5907828472.0
2016-03-23,4119,5841860164.0
2016-03-24,4119,5775891856.0
2016-03-25,4119,5768562044.0
2016-03-28,4119,5739242796.0
2016-03-29,4119,5577986932.0
2016-03-30,4119,5687934112.0
2016-03-31,4119,5878509224.0
2016-04-01,4119,5790551480.0
2016-04-06,4119,5717253360.0
2016-04-07,4119,5724583172.0
2016-04-08,4119,5827200540.0
2016-04-11,4119,6259659448.0
2016-04-12,4119,6259659448.0
2016-04-13,4119,6318297944.0
2016-04-14,4119,6384266252.0
2016-04-15,4119,6340287380.0
2016-04-18,4119,6376936440.0
2016-04-19,4119,6288978696.0
2016-04-20,4119,6164371892.0
2016-04-21,4119,6325627756.0
2016-04-22,4119,6193691140.0
2016-04-25,4119,6142382456.0
2016-04-26,4119,6171701704.0
2016-04-27,4119,6193691140.0
2016-04-28,4119,6186361328.0
2016-04-29,4119,6252329636.0
2016-05-03,4119,6237670012.0
2016-05-04,4119,6164371892.0
2016-05-05,4119,5995786216.0
2016-05-06,4119,6017775652.0
2016-05-09,4119,5907828472.0
2016-05-10,4119,5724583172.0
2016-05-11,4119,6043857336.0
2016-05-12,4119,5937021474.0
2016-05-13,4119,6097275267.0
2016-05-16,4119,6158324331.0
2016-05-17,4119,6257529060.0
2016-05-18,4119,6196479996.0
2016-05-19,4119,6211742262.0
2016-05-20,4119,6303315858.0
2016-05-23,4119,6394889454.0
2016-05-24,4119,6455938518.0
2016-05-25,4119,6471200784.0
2016-05-26,4119,6463569651.0
2016-05-27,4119,6425413986.0
2016-05-30,4119,6570405513.0
2016-05-31,4119,6623823444.0
2016-06-01,4119,6578036646.0
2016-06-02,4119,6448307385.0
2016-06-03,4119,6501725316.0
2016-06-06,4119,6677241375.0
2016-06-07,4119,6661979109.0
2016-06-08,4119,6753552705.0
2016-06-13,4119,6730659306.0
2016-06-14,4119,7112215956.0
2016-06-15,4119,7096953690.0
2016-06-16,4119,7173265020.0
2016-06-17,4119,7188527286.0
2016-06-20,4119,7119847089.0
2016-06-21,4119,7089322557.0
2016-06-22,4119,7196158419.0
2016-06-23,4119,7112215956.0
2016-06-24,4119,6730659306.0
2016-06-27,4119,6959593296.0
2016-06-28,4119,7234314084.0
2016-06-29,4119,7333518813.0
2016-06-30,4119,7386936744.0
2016-07-01,4119,7302994281.0
2016-07-04,4119,7417461276.0
2016-07-05,4119,7501403739.0
2016-07-06,4119,7432723542.0
2016-07-07,4119,7516666005.0
2016-07-11,4119,7302994281.0
2016-07-12,4119,7287732015.0
2016-07-13,4119,7539559404.0
2016-07-14,4119,7409830143.0
2016-07-15,4119,7379305611.0
2016-07-18,4119,7348781079.0
2016-07-19,4119,7158002754.0
2016-07-20,4119,7074060291.0
2016-07-21,4119,7203789552.0
2016-07-22,4119,6997748961.0
2016-07-25,4119,6875650833.0
2016-07-26,4119,6875650833.0
2016-07-27,4119,6868019700.0
2016-07-28,4119,6883281966.0
2016-07-29,4119,6593298912.0
2016-08-01,4119,6631454577.0
2016-08-02,4119,6669610242.0
2016-08-03,4119,6600930045.0
2016-08-04,4119,6578036646.0
2016-08-05,4119,6570405513.0
2016-08-08,4119,6661979109.0
2016-08-09,4119,6349102656.0
2016-08-10,4119,6326209257.0
2016-08-11,4119,6516987582.0
2016-08-12,4119,6501725316.0
2016-08-15,4119,6608561178.0
2016-08-16,4119,6562774380.0
2016-08-17,4119,6471200784.0
2016-08-18,4119,6471200784.0
2016-08-19,4119,6501725316.0
2016-08-22,4119,6433045119.0
2016-08-23,4119,6471200784.0
2016-08-24,4119,6410151720.0
2016-08-25,4119,6463569651.0
2016-08-26,4119,6562774380.0
2016-08-29,4119,6509356449.0
2016-08-30,4119,6486463050.0
2016-08-31,4119,6539880981.0
2016-09-01,4119,6570405513.0
2016-09-02,4119,6524618715.0
2016-09-05,4119,6585667779.0
2016-09-06,4119,6455938518.0
2016-09-07,4119,6509356449.0
2016-09-08,4119,6532249848.0
2016-09-09,4119,6570405513.0
2016-09-12,4119,6661979109.0
2016-09-13,4119,6532249848.0
2016-09-14,4119,6509356449.0
2016-09-19,4119,6608561178.0
2016-09-20,4119,6669610242.0
2016-09-21,4119,6723028173.0
2016-09-22,4119,6692503641.0
2016-09-23,4119,6745921572.0
2016-09-26,4119,6868019700.0
2016-09-29,4119,6814601769.0
2016-09-30,4119,6730659306.0
2016-10-03,4119,6753552705.0
2016-10-04,4119,6776446104.0
2016-10-05,4119,6723028173.0
2016-10-06,4119,6707765907.0
2016-10-07,4119,6700134774.0
2016-10-11,4119,6471200784.0
2016-10-12,4119,6486463050.0
2016-10-13,4119,6417782853.0
2016-10-14,4119,6219373395.0
2016-10-17,4119,6295684725.0
2016-10-18,4119,6257529060.0
2016-10-19,4119,6265160193.0
2016-10-20,4119,6196479996.0
2016-10-21,4119,6295684725.0
2016-10-24,4119,6272791326.0
2016-10-25,4119,6257529060.0
2016-10-26,4119,6257529060.0
2016-10-27,4119,6227004528.0
2016-10-28,4119,6211742262.0
2016-10-31,4119,6204111129.0
2016-11-01,4119,6120168666.0
2016-11-02,4119,6005701671.0
2016-11-03,4119,6028595070.0
2016-11-04,4119,6036226203.0
2016-11-07,4119,5982808272.0
2016-11-08,4119,6020963937.0
2016-11-09,4119,5502046893.0
2016-11-10,4119,5647038420.0
2016-11-11,4119,5502046893.0
2016-11-14,4119,5555464824.0
2016-11-15,4119,5555464824.0
2016-11-16,4119,5578358223.0
2016-11-17,4119,5524940292.0
2016-11-18,4119,5593620489.0
2016-11-21,4119,5654669553.0
2016-11-22,4119,5494415760.0
2016-11-23,4119,5440997829.0
2016-11-24,4119,5456260095.0
2016-11-25,4119,5463891228.0
2016-11-28,4119,5456260095.0
2016-11-29,4119,5502046893.0
2016-11-30,4119,5517309159.0
2016-12-01,4119,5593620489.0
2016-12-02,4119,5547833691.0
2016-12-05,4119,5502046893.0
2016-12-06,4119,5517309159.0
2016-12-07,4119,5486784627.0
2016-12-08,4119,5502046893.0
2016-12-09,4119,5593620489.0
2016-12-12,4119,5685194085.0
2016-12-13,4119,5708087484.0
2016-12-14,4119,5669931819.0
2016-12-15,4119,5669931819.0
2016-12-16,4119,5692825218.0
2016-12-19,4119,5708087484.0
2016-12-20,4119,5662300686.0
2016-12-21,4119,5654669553.0
2016-12-22,4119,5700456351.0
2016-12-23,4119,5692825218.0
2016-12-26,4119,5685194085.0
2016-12-27,4119,5730980883.0
2016-12-28,4119,5753874282.0
2016-12-29,4119,5769136548.0
2016-12-30,4119,5830185612.0
