date,stock_id,market_value
2016-01-04,9939,14717774253.0
2016-01-05,9939,14671297071.0
2016-01-06,9939,14562850313.0
2016-01-07,9939,14500880737.0
2016-01-08,9939,14345956798.0
2016-01-11,9939,14237510040.0
2016-01-12,9939,14253002434.0
2016-01-13,9939,14222017646.0
2016-01-14,9939,14005124131.0
2016-01-15,9939,14098078495.0
2016-01-18,9939,13989631737.0
2016-01-19,9939,14129063282.0
2016-01-20,9939,13896677373.0
2016-01-21,9939,13850200191.0
2016-01-22,9939,13850200191.0
2016-01-25,9939,14082586101.0
2016-01-26,9939,13865692585.0
2016-01-27,9939,13741753434.0
2016-01-28,9939,13741753434.0
2016-01-29,9939,13927662161.0
2016-02-01,9939,14407926374.0
2016-02-02,9939,14516373131.0
2016-02-15,9939,14454403555.0
2016-02-16,9939,14686789465.0
2016-02-17,9939,14702281859.0
2016-02-18,9939,14593835101.0
2016-02-19,9939,14516373131.0
2016-02-22,9939,14733266646.0
2016-02-23,9939,14795236222.0
2016-02-24,9939,14888190586.0
2016-02-25,9939,14204625632.0
2016-02-26,9939,14336421127.0
2016-03-01,9939,14336421127.0
2016-03-02,9939,14409640847.0
2016-03-03,9939,14365709015.0
2016-03-04,9939,14409640847.0
2016-03-07,9939,14936822829.0
2016-03-08,9939,14790383390.0
2016-03-09,9939,14585368174.0
2016-03-10,9939,14643943950.0
2016-03-11,9939,14731807614.0
2016-03-14,9939,14351065071.0
2016-03-15,9939,13999610416.0
2016-03-16,9939,14087474080.0
2016-03-17,9939,14087474080.0
2016-03-18,9939,13999610416.0
2016-03-21,9939,13926390696.0
2016-03-22,9939,14014254360.0
2016-03-23,9939,13853170977.0
2016-03-24,9939,13736019425.0
2016-03-25,9939,13692087593.0
2016-03-28,9939,13472428434.0
2016-03-29,9939,13443140546.0
2016-03-30,9939,13633511817.0
2016-03-31,9939,13692087593.0
2016-04-01,9939,13706731537.0
2016-04-06,9939,13926390696.0
2016-04-07,9939,13618867874.0
2016-04-08,9939,13648155761.0
2016-04-11,9939,13633511817.0
2016-04-12,9939,13823883089.0
2016-04-13,9939,14307133239.0
2016-04-14,9939,14497504511.0
2016-04-15,9939,14629300006.0
2016-04-18,9939,14643943950.0
2016-04-19,9939,14731807614.0
2016-04-20,9939,14643943950.0
2016-04-21,9939,14643943950.0
2016-04-22,9939,14702519726.0
2016-04-25,9939,14936822829.0
2016-04-26,9939,15083262269.0
2016-04-27,9939,15171125932.0
2016-04-28,9939,15083262269.0
2016-04-29,9939,14907534941.0
2016-05-03,9939,14878247053.0
2016-05-04,9939,14936822829.0
2016-05-05,9939,15171125932.0
2016-05-06,9939,15229701708.0
2016-05-09,9939,14643943950.0
2016-05-10,9939,14848959165.0
2016-05-11,9939,14848959165.0
2016-05-12,9939,14585368174.0
2016-05-13,9939,14394996903.0
2016-05-16,9939,14321777183.0
2016-05-17,9939,14219269575.0
2016-05-18,9939,14233913519.0
2016-05-19,9939,13970322528.0
2016-05-20,9939,14014254360.0
2016-05-23,9939,14175337744.0
2016-05-24,9939,14160693800.0
2016-05-25,9939,14072830136.0
2016-05-26,9939,14189981688.0
2016-05-27,9939,14131405912.0
2016-05-30,9939,14160693800.0
2016-05-31,9939,14438928735.0
2016-06-01,9939,14380352959.0
2016-06-02,9939,14204625632.0
2016-06-03,9939,14146049856.0
