date,stock_id,market_value
2016-01-04,1582,7118176103.0
2016-01-05,1582,7013276665.0
2016-01-06,1582,6863420326.0
2016-01-07,1582,6743535255.0
2016-01-08,1582,6983305397.0
2016-01-11,1582,6818463425.0
2016-01-12,1582,6780999340.0
2016-01-13,1582,6706071170.0
2016-01-14,1582,6488779479.0
2016-01-15,1582,6548722014.0
2016-01-18,1582,6676099902.0
2016-01-19,1582,6758520889.0
2016-01-20,1582,6563707648.0
2016-01-21,1582,6586186099.0
2016-01-22,1582,6646128635.0
2016-01-25,1582,6773506523.0
2016-01-26,1582,6721056804.0
2016-01-27,1582,6736042438.0
2016-01-28,1582,6758520889.0
2016-01-29,1582,6893391594.0
2016-02-01,1582,7058233567.0
2016-02-02,1582,7118176103.0
2016-02-15,1582,7028262299.0
2016-02-16,1582,7163133004.0
2016-02-17,1582,7088204835.0
2016-02-18,1582,7140654553.0
2016-02-19,1582,7125668919.0
2016-02-22,1582,7140654553.0
2016-02-23,1582,7253046808.0
2016-02-24,1582,7193104272.0
2016-02-25,1582,7283018075.0
2016-02-26,1582,7230568357.0
2016-03-01,1582,7612702021.0
2016-03-02,1582,7642673289.0
2016-03-03,1582,7642673289.0
2016-03-04,1582,7747572726.0
2016-03-07,1582,7717601459.0
2016-03-08,1582,7642673289.0
2016-03-09,1582,7537773852.0
2016-03-10,1582,7552759486.0
2016-03-11,1582,7627687655.0
2016-03-14,1582,7732587092.0
2016-03-15,1582,7972357235.0
2016-03-16,1582,8017314137.0
2016-03-17,1582,7957371601.0
2016-03-18,1582,8017314137.0
2016-03-21,1582,8242098645.0
2016-03-22,1582,8197141743.0
2016-03-23,1582,8092242306.0
2016-03-24,1582,8092242306.0
2016-03-25,1582,8092242306.0
2016-03-28,1582,8122213574.0
2016-03-29,1582,7957371601.0
2016-03-30,1582,8062271038.0
2016-03-31,1582,8077256672.0
2016-04-01,1582,8092242306.0
2016-04-06,1582,8212127377.0
2016-04-07,1582,8137199208.0
2016-04-08,1582,8137199208.0
2016-04-11,1582,8092242306.0
2016-04-12,1582,8017314137.0
2016-04-13,1582,8077256672.0
2016-04-14,1582,8092242306.0
2016-04-15,1582,8122213574.0
2016-04-18,1582,8152184842.0
2016-04-19,1582,8107227940.0
2016-04-20,1582,7972357235.0
2016-04-21,1582,7972357235.0
2016-04-22,1582,7897429065.0
2016-04-25,1582,8017314137.0
2016-04-26,1582,8032299770.0
2016-04-27,1582,8047285404.0
2016-04-28,1582,7942385967.0
2016-04-29,1582,7927400333.0
2016-05-03,1582,7972357235.0
2016-05-04,1582,7762558360.0
2016-05-05,1582,7702615825.0
