date,stock_id,market_value
2016-01-04,6131,969495934.0
2016-01-05,6131,957768161.0
2016-01-06,6131,911834382.0
2016-01-07,6131,834626540.0
2016-01-08,6131,847331628.0
2016-01-11,6131,819966824.0
2016-01-12,6131,793579333.0
2016-01-13,6131,795533962.0
2016-01-14,6131,770123787.0
2016-01-15,6131,830717283.0
2016-01-18,6131,840490427.0
2016-01-19,6131,861991345.0
2016-01-20,6131,833649226.0
2016-01-21,6131,840490427.0
2016-01-22,6131,779896931.0
2016-01-25,6131,803352478.0
2016-01-26,6131,792602019.0
2016-01-27,6131,776964988.0
2016-01-28,6131,744713611.0
2016-01-29,6131,772078416.0
2016-02-01,6131,732985838.0
2016-02-02,6131,732985838.0
2016-02-15,6131,695847888.0
2016-02-16,6131,722235379.0
2016-02-17,6131,722235379.0
2016-02-18,6131,711484920.0
2016-02-19,6131,699757146.0
2016-02-22,6131,706598347.0
2016-02-23,6131,739827039.0
2016-02-24,6131,813125622.0
2016-02-25,6131,894242722.0
2016-02-26,6131,982201022.0
2016-03-01,6131,1079932467.0
2016-03-02,6131,1187437057.0
2016-03-03,6131,1070159323.0
2016-03-04,6131,1035953317.0
2016-03-07,6131,1021293600.0
2016-03-08,6131,977314450.0
2016-03-09,6131,879583005.0
2016-03-10,6131,931380671.0
2016-03-11,6131,943108444.0
2016-03-14,6131,1035953317.0
2016-03-15,6131,1040839889.0
2016-03-16,6131,1060386178.0
2016-03-17,6131,1148344479.0
2016-03-18,6131,1070159323.0
2016-03-21,6131,1016407028.0
2016-03-22,6131,987087595.0
2016-03-23,6131,991974167.0
2016-03-24,6131,932357985.0
2016-03-25,6131,1021293600.0
2016-03-28,6131,996860739.0
2016-03-29,6131,968518620.0
2016-03-30,6131,977314450.0
2016-03-31,6131,972427878.0
2016-04-01,6131,955813532.0
2016-04-06,6131,883492263.0
2016-07-05,6131,989706635.0
2016-07-06,6131,948936022.0
2016-07-07,6131,960147941.0
2016-07-11,6131,943839696.0
2016-07-12,6131,936704838.0
2016-07-13,6131,944858961.0
2016-07-14,6131,944858961.0
2016-07-15,6131,928550716.0
2016-07-18,6131,933647042.0
2016-07-19,6131,935685573.0
2016-07-20,6131,1024361657.0
2016-07-21,6131,1054939617.0
2016-07-22,6131,1070228597.0
2016-07-25,6131,1080421250.0
2016-07-26,6131,1177251456.0
2016-07-27,6131,1233311049.0
2016-07-28,6131,1156866150.0
2016-07-29,6131,1172155130.0
2016-08-01,6131,1243503703.0
2016-08-02,6131,1238407376.0
2016-08-03,6131,1218022069.0
2016-08-04,6131,1228214723.0
2016-08-05,6131,1243503703.0
2016-08-08,6131,1243503703.0
2016-08-09,6131,1223118396.0
2016-08-10,6131,1223118396.0
2016-08-11,6131,1212925743.0
2016-08-12,6131,1207829416.0
2016-08-15,6131,1121191863.0
2016-08-16,6131,1161962476.0
2016-08-17,6131,1177251456.0
2016-08-18,6131,1105902883.0
2016-08-19,6131,1126288190.0
2016-08-22,6131,1126288190.0
2016-08-23,6131,1126288190.0
2016-08-24,6131,1136480843.0
2016-08-25,6131,1141577170.0
2016-08-26,6131,1156866150.0
2016-08-29,6131,1177251456.0
2016-08-30,6131,1182347783.0
2016-08-31,6131,1212925743.0
2016-09-01,6131,1233311049.0
2016-09-02,6131,1258792683.0
2016-09-05,6131,1233311049.0
2016-09-06,6131,1207829416.0
2016-09-07,6131,1202733089.0
2016-09-08,6131,1218022069.0
2016-09-09,6131,1253696356.0
2016-09-12,6131,1294466969.0
2016-09-13,6131,1294466969.0
2016-09-14,6131,1330141256.0
2016-09-19,6131,1376008196.0
2016-09-20,6131,1396393502.0
2016-09-21,6131,1467742075.0
2016-09-22,6131,1472838402.0
2016-09-23,6131,1437164115.0
2016-09-26,6131,1416778809.0
2016-09-29,6131,1416778809.0
2016-09-30,6131,1391297175.0
2016-10-03,6131,1386200849.0
2016-10-04,6131,1386200849.0
2016-10-05,6131,1426971462.0
2016-10-06,6131,1437164115.0
2016-10-07,6131,1411682482.0
2016-10-11,6131,1330141256.0
2016-10-12,6131,1401489829.0
2016-10-13,6131,1396393502.0
2016-10-14,6131,1391297175.0
2016-10-17,6131,1335237582.0
2016-10-18,6131,1325044929.0
2016-10-19,6131,1325044929.0
2016-10-20,6131,1294466969.0
2016-10-21,6131,1314852276.0
2016-10-24,6131,1304659622.0
2016-10-25,6131,1319948602.0
2016-10-26,6131,1309755949.0
2016-10-27,6131,1345430236.0
2016-10-28,6131,1309755949.0
2016-10-31,6131,1279177989.0
2016-11-01,6131,1274081663.0
2016-11-02,6131,1284274316.0
2016-11-03,6131,1304659622.0
2016-11-04,6131,1314852276.0
2016-11-07,6131,1299563296.0
2016-11-08,6131,1304659622.0
2016-11-09,6131,1284274316.0
2016-11-10,6131,1299563296.0
2016-11-11,6131,1274081663.0
2016-11-14,6131,1274081663.0
2016-11-15,6131,1284274316.0
2016-11-16,6131,1274081663.0
2016-11-17,6131,1274081663.0
2016-11-18,6131,1294466969.0
2016-11-21,6131,1279177989.0
2016-11-22,6131,1274081663.0
2016-11-23,6131,1279177989.0
2016-11-24,6131,1274081663.0
2016-11-25,6131,1284274316.0
2016-11-28,6131,1284274316.0
2016-11-29,6131,1304659622.0
2016-11-30,6131,1319948602.0
2016-12-01,6131,1284274316.0
2016-12-02,6131,1284274316.0
2016-12-05,6131,1274081663.0
2016-12-06,6131,1299563296.0
2016-12-07,6131,1279177989.0
2016-12-08,6131,1279177989.0
2016-12-09,6131,1274081663.0
2016-12-12,6131,1279177989.0
2016-12-13,6131,1289370642.0
2016-12-14,6131,1299563296.0
2016-12-15,6131,1299563296.0
2016-12-16,6131,1299563296.0
2016-12-19,6131,1304659622.0
2016-12-20,6131,1299563296.0
2016-12-21,6131,1299563296.0
2016-12-22,6131,1294466969.0
2016-12-23,6131,1284274316.0
2016-12-26,6131,1284274316.0
2016-12-27,6131,1274081663.0
2016-12-28,6131,1274081663.0
2016-12-29,6131,1274081663.0
2016-12-30,6131,1309755949.0
