date,stock_id,market_value
2016-01-04,1459,3819397860.0
2016-01-05,1459,3711809187.0
2016-01-06,1459,3586289070.0
2016-01-07,1459,3604220515.0
2016-01-08,1459,3640083406.0
2016-01-11,1459,3550426179.0
2016-01-12,1459,3410560906.0
2016-01-13,1459,3410560906.0
2016-01-14,1459,3324489968.0
2016-01-15,1459,3302972233.0
2016-01-18,1459,3356766570.0
2016-01-19,1459,3371111726.0
2016-01-20,1459,3521735867.0
2016-01-21,1459,3414147195.0
2016-01-22,1459,3414147195.0
2016-01-25,1459,3475114109.0
2016-01-26,1459,3450010085.0
2016-01-27,1459,3514563289.0
2016-01-28,1459,3525322156.0
2016-01-29,1459,3729740633.0
2016-02-01,1459,3693877742.0
2016-02-02,1459,3658014851.0
2016-02-15,1459,3554012468.0
2016-02-16,1459,3568357625.0
2016-02-17,1459,3532494734.0
2016-02-18,1459,3546839890.0
2016-02-19,1459,3536081023.0
2016-02-22,1459,3554012468.0
2016-02-23,1459,3622151961.0
2016-02-24,1459,3693877742.0
2016-02-25,1459,3658014851.0
2016-02-26,1459,3837329305.0
2016-03-01,1459,3819397860.0
2016-03-02,1459,3783534969.0
2016-03-03,1459,3837329305.0
2016-03-04,1459,3783534969.0
2016-03-07,1459,3837329305.0
2016-03-08,1459,3765603524.0
2016-03-09,1459,3711809187.0
2016-03-10,1459,3711809187.0
2016-03-11,1459,3729740633.0
2016-03-14,1459,3765603524.0
2016-03-15,1459,3586289070.0
2016-03-16,1459,3658014851.0
2016-03-17,1459,3675946297.0
2016-03-18,1459,3729740633.0
2016-03-21,1459,3711809187.0
2016-03-22,1459,3747672078.0
2016-03-23,1459,3729740633.0
2016-03-24,1459,3693877742.0
2016-03-25,1459,3693877742.0
2016-03-28,1459,3747672078.0
2016-03-29,1459,3622151961.0
2016-03-30,1459,3640083406.0
2016-03-31,1459,3604220515.0
2016-04-01,1459,3582702781.0
2016-04-06,1459,3514563289.0
2016-04-07,1459,3460768953.0
2016-04-08,1459,3442837507.0
2016-04-11,1459,3539667312.0
2016-04-12,1459,3539667312.0
2016-04-13,1459,3478700398.0
2016-04-14,1459,3514563289.0
2016-04-15,1459,3514563289.0
2016-04-18,1459,3485872976.0
2016-04-19,1459,3439251218.0
2016-04-20,1459,3414147195.0
2016-04-21,1459,3396215749.0
2016-04-22,1459,3389043171.0
2016-04-25,1459,3374698015.0
2016-04-26,1459,3396215749.0
2016-04-27,1459,3417733484.0
2016-04-28,1459,3367525437.0
2016-04-29,1459,3310144812.0
2016-05-03,1459,3252764186.0
2016-05-04,1459,3234832741.0
2016-05-05,1459,3213315007.0
2016-05-06,1459,3181038405.0
2016-05-09,1459,3191797272.0
2016-05-10,1459,3198969850.0
2016-05-11,1459,3130830358.0
2016-05-12,1459,3087794889.0
2016-05-13,1459,2947929616.0
2016-05-16,1459,2973033639.0
2016-05-17,1459,3041173131.0
2016-05-18,1459,3001723952.0
2016-05-19,1459,3005310241.0
2016-05-20,1459,3030414264.0
2016-05-23,1459,3130830358.0
2016-05-24,1459,3066277155.0
2016-05-25,1459,3069863444.0
2016-05-26,1459,3055518288.0
2016-05-27,1459,3066277155.0
2016-05-30,1459,3069863444.0
2016-05-31,1459,3030414264.0
2016-06-01,1459,3041173131.0
2016-06-02,1459,3016069108.0
2016-06-03,1459,3012482819.0
2016-06-06,1459,2983792506.0
2016-06-07,1459,3012482819.0
2016-06-08,1459,2987378795.0
2016-06-13,1459,2904894147.0
2016-06-14,1459,2922825592.0
2016-06-15,1459,2922825592.0
2016-06-16,1459,2908480436.0
2016-06-17,1459,2879790123.0
2016-06-20,1459,2886962701.0
2016-06-21,1459,2886962701.0
2016-06-22,1459,2890548990.0
2016-06-23,1459,2897721569.0
2016-06-24,1459,2869031256.0
2016-06-27,1459,2869031256.0
2016-06-28,1459,2886962701.0
2016-06-29,1459,2890548990.0
2016-06-30,1459,2919239303.0
2016-07-01,1459,2947929616.0
2016-07-04,1459,2955102194.0
2016-07-05,1459,3030414264.0
2016-07-06,1459,3023241686.0
2016-07-07,1459,2940757037.0
2016-07-11,1459,2922825592.0
2016-07-12,1459,2940757037.0
2016-07-13,1459,3094967467.0
2016-07-14,1459,3062690866.0
2016-07-15,1459,3012482819.0
2016-07-18,1459,3019655397.0
2016-07-19,1459,3008896530.0
2016-07-20,1459,2998137663.0
2016-07-21,1459,2987378795.0
2016-07-22,1459,2994551373.0
2016-07-25,1459,2987378795.0
2016-07-26,1459,2990965084.0
2016-07-27,1459,2951515905.0
2016-07-28,1459,3077036022.0
2016-07-29,1459,3062690866.0
2016-08-01,1459,3041173131.0
2016-08-02,1459,3094967467.0
2016-08-03,1459,3105726335.0
2016-08-04,1459,3073449733.0
2016-08-05,1459,3227660163.0
2016-08-08,1459,3177452116.0
2016-08-09,1459,3191797272.0
2016-08-10,1459,3120071491.0
2016-08-11,1459,3138002936.0
2016-08-12,1459,3159520671.0
2016-08-15,1459,3102140046.0
2016-08-16,1459,3048345710.0
2016-08-17,1459,3055518288.0
2016-08-18,1459,3012482819.0
2016-08-19,1459,3026827975.0
2016-08-22,1459,3012482819.0
2016-08-23,1459,3005310241.0
2016-08-24,1459,3016069108.0
2016-08-25,1459,3008896530.0
2016-08-26,1459,3012482819.0
2016-08-29,1459,3030414264.0
2016-08-30,1459,3016069108.0
2016-08-31,1459,3008896530.0
2016-09-01,1459,3019655397.0
2016-09-02,1459,2969447350.0
2016-09-05,1459,2994551373.0
2016-09-06,1459,2980206217.0
2016-09-07,1459,2983792506.0
2016-09-08,1459,2976619928.0
2016-09-09,1459,2994551373.0
2016-09-12,1459,2940757037.0
2016-09-13,1459,2926411881.0
2016-09-14,1459,2912066725.0
2016-09-19,1459,2933584459.0
2016-09-20,1459,2933584459.0
2016-09-21,1459,2940757037.0
2016-09-22,1459,2933584459.0
2016-09-23,1459,2940757037.0
2016-09-26,1459,2937170748.0
2016-09-29,1459,2937170748.0
2016-09-30,1459,2940757037.0
2016-10-03,1459,2922825592.0
2016-10-04,1459,2937170748.0
2016-10-05,1459,2937170748.0
2016-10-06,1459,2912066725.0
2016-10-07,1459,2951515905.0
2016-10-11,1459,2919239303.0
2016-10-12,1459,2908480436.0
2016-10-13,1459,2933584459.0
2016-10-14,1459,2904894147.0
2016-10-17,1459,2897721569.0
2016-10-18,1459,2876203834.0
2016-10-19,1459,2937170748.0
2016-10-20,1459,2980206217.0
2016-10-21,1459,2958688483.0
2016-10-24,1459,2958688483.0
2016-10-25,1459,2965861061.0
2016-10-26,1459,2973033639.0
2016-10-27,1459,2987378795.0
2016-10-28,1459,2947929616.0
2016-10-31,1459,2994551373.0
2016-11-01,1459,2969447350.0
2016-11-02,1459,2933584459.0
2016-11-03,1459,2933584459.0
2016-11-04,1459,2879790123.0
2016-11-07,1459,2858272389.0
2016-11-08,1459,2876203834.0
2016-11-09,1459,2876203834.0
2016-11-10,1459,2872617545.0
2016-11-11,1459,2833168365.0
2016-11-14,1459,2818823209.0
2016-11-15,1459,2833168365.0
2016-11-16,1459,2897721569.0
2016-11-17,1459,2901307858.0
2016-11-18,1459,2969447350.0
2016-11-21,1459,2976619928.0
2016-11-22,1459,2969447350.0
2016-11-23,1459,2976619928.0
2016-11-24,1459,2937170748.0
2016-11-25,1459,2983792506.0
2016-11-28,1459,2994551373.0
2016-11-29,1459,3001723952.0
2016-11-30,1459,3001723952.0
2016-12-01,1459,3077036022.0
2016-12-02,1459,3317317390.0
2016-12-05,1459,3191797272.0
2016-12-06,1459,3159520671.0
2016-12-07,1459,3170279538.0
2016-12-08,1459,3220487585.0
2016-12-09,1459,3155934382.0
2016-12-12,1459,3155934382.0
2016-12-13,1459,3177452116.0
2016-12-14,1459,3285040788.0
2016-12-15,1459,3245591608.0
2016-12-16,1459,3216901296.0
2016-12-19,1459,3163106960.0
2016-12-20,1459,3177452116.0
2016-12-21,1459,3159520671.0
2016-12-22,1459,3120071491.0
2016-12-23,1459,3037586842.0
2016-12-26,1459,3012482819.0
2016-12-27,1459,3016069108.0
2016-12-28,1459,3012482819.0
2016-12-29,1459,3008896530.0
2016-12-30,1459,3034000553.0
