"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","6415","6456","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"38.8","36.3","54.7","72.5","72","73.8","32.7","504","24.5","67.5","440","320","35.75","13.1","157","41.4","97.4","46.3","140.0","112.5","303.5","71.9","212","52.1","13.65","98.1","424","393","17.6","17.75","61.5","52.5","11.8","20.6","16.75","27.65","12.9","13.65","24.3","18.85","217","3550","103.5","15.95","74.1","89.8","16.05","78.8","44.4","92.6","9.57","32.65","32.8","15.8","264","24.05","59.1","101.5","193.5","7.7","67.5","24.15","32.65","51","139","35.25","15","22.6","39.7","205","415.5","30.45","29","48.3","36","24.05","24.5","388","18.2","23.1","49","8.09","45.5","12","15","21.3","67.2","36.1","31.55","31.35","79","83.2","54","59.2","41.45","27.1","114","73.0","17.1","73.8","16.15","41.9","10.85","13.15","24.45","20.95","260.5","153","27.1","10.7","31.6","9.46","10.9","10.8","18.05","9.42","19.25","70.4","150","15.85","55","84.6","23.25","179.5","38.7","109.5","191","32.5","74.8","10","115","66.8","88.3","389.5","317","123","41","270","19.45","180","200","93.5","263","49.95","87","48.7"
"38.85","36.25","54.6","72.3","71.6","73.6","32.50","500.0","24.45","67.4","435.5","321.0","35.55","13.10","156.0","41.60","97.2","46.50","139.5","111.5","303.0","71.8","212.0","52.4","13.70","97.6","424.5","397.5","17.60","17.75","61.1","52.4","11.75","20.60","16.65","27.65","12.90","13.60","24.25","18.90","216.0","3550","103.0","15.85","74.1","90.1","16.05","78.4","44.15","92.8","9.55","32.70","32.95","15.80","264.0","24.10","59.0","101.5","193.0","7.71","67.5","24.00","32.70","51.0","139.0","35.25","15.00","22.60","39.80","204.5","415.0","30.20","29.05","48.25","36.00","24.05","24.70","388.5","18.15","23.15","49.15","8.10","45.40","12.05","15.05","21.25","67.9","36.15","31.55","31.35","79.1","83.5","53.9","59.4","41.40","27.10","113.0","73.1","17.05","73.4","16.05","41.80","10.85","13.15","24.50","20.80","262.0","152.5","27.10","10.70","31.55","9.46","10.90","10.85","18.00","9.41","19.30","70.1","150.0","15.85","55.5","85.0","23.25","180.0","38.55","109.5","191.5","32.45","74.8","10.00","115.0","66.4","88.4","395.5","321.0","123.5","41.10","270","19.50","180.0","200.5","92.8","260.5","50.60","87.3","48.30"
"38.95","36.20","54.6","72.1","71.7","73.5","32.50","498.0","24.45","67.0","435.5","319.0","35.45","13.10","155.5","41.70","97.3","46.80","140.0","112.0","302.0","71.4","211.0","52.3","13.65","97.7","424.0","396.5","17.55","17.75","60.9","52.2","11.75","20.60","16.65","27.65","12.85","13.60","24.05","18.90","216.0","3565","103.5","15.85","74.0","90.2","16.10","78.3","44.00","92.9","9.57","32.65","32.95","15.85","264.0","24.15","59.0","102.0","193.0","7.71","67.5","24.00","32.65","50.8","139.0","35.25","15.00","22.60","39.80","204.0","415.0","30.15","29.05","48.25","35.80","24.05","24.70","388.5","18.25","23.20","49.15","8.12","45.50","12.05","15.10","21.30","67.9","36.20","31.55","31.35","79.5","83.3","53.9","59.2","41.40","27.10","113.0","73.3","17.05","73.3","16.00","41.80","10.85","13.15","24.50","20.80","262.0","152.0","27.05","10.70","31.45","9.46","10.90","10.85","18.00","9.41","19.30","69.7","150.0","15.85","55.4","85.0","23.20","180.5","38.55","110.0","191.5","32.45","74.6","10.00","114.5","66.6","88.3","396.5","321.0","123.0","41.10","270","19.50","179.5","200.5","92.6","260.5","50.60","87.9","48.35"
"38.95","36.25","54.8","72.2","72.2","73.4","32.35","499.5","24.45","66.9","435.5","320.0","35.65","13.10","156.5","41.75","97.3","46.90","139.5","112.0","301.5","71.4","210.0","52.4","13.60","97.6","425.0","397.0","17.60","17.75","61.3","52.3","11.75","20.60","16.65","27.70","12.85","13.55","24.15","18.90","216.0","3565","103.5","15.80","74.0","90.1","16.10","78.7","43.80","93.4","9.57","32.70","32.95","15.85","264.0","24.10","58.9","101.5","193.0","7.75","67.5","24.00","32.65","50.6","139.0","35.30","15.00","22.60","39.70","204.0","416.0","29.90","29.10","48.20","35.65","24.05","24.70","388.5","18.30","23.25","48.95","8.12","45.40","12.05","15.05","21.20","68.2","36.20","31.55","31.35","79.5","83.2","53.9","59.3","41.35","27.10","113.0","73.1","17.05","73.2","16.05","41.75","10.85","13.15","24.60","20.85","262.0","151.0","27.05","10.70","31.45","9.47","10.90","10.85","18.00","9.42","19.30","69.6","150.0","15.85","55.4","85.0","23.25","180.5","38.55","111.0","191.5","32.45","74.6","10.05","115.0","66.4","88.2","394.5","321.0","123.5","41.00","270","19.45","176.5","200.5","92.8","260.0","50.60","87.5","48.40"
"39.20","36.25","54.7","72.1","71.8","73.4","32.35","501.0","24.45","66.9","435.0","319.0","35.70","13.10","156.5","41.65","97.3","46.85","139.5","112.0","302.0","71.9","211.0","52.2","13.55","97.9","426.0","394.5","17.60","17.80","61.0","52.3","11.75","20.60","16.65","27.70","12.90","13.55","24.15","18.90","215.5","3555","103.5","15.90","74.0","90.0","16.10","78.6","43.95","93.6","9.53","32.70","32.95","15.85","264.0","24.10","58.9","101.5","192.5","7.75","67.5","24.10","32.65","50.6","139.0","35.50","15.05","22.60","39.70","204.5","417.0","29.80","29.10","48.25","35.60","24.05","24.70","388.5","18.30","23.25","48.90","8.10","45.35","12.05","15.05","21.20","68.1","36.20","31.55","31.25","79.5","83.2","53.8","59.2","41.25","27.10","113.0","72.9","17.05","73.5","16.05","41.80","10.85","13.20","24.60","20.90","262.0","151.0","27.10","10.70","31.50","9.47","10.85","10.85","18.00","9.41","19.30","69.8","150.0","15.85","55.4","85.0","23.25","180.5","38.55","110.5","191.0","32.45","74.5","10.05","115.0","66.4","88.2","394.5","321.0","123.5","41.20","270","19.45","178.0","200.0","92.8","256.5","50.60","87.7","48.40"
"39.20","36.25","54.7","72.2","71.9","73.4","32.45","503.0","24.50","66.9","435.0","319.0","35.60","13.05","157.0","41.65","97.2","46.80","139.5","112.0","302.0","71.8","211.5","52.2","13.60","98.0","426.0","395.0","17.60","17.80","61.2","52.4","11.75","20.60","16.70","27.70","12.90","13.60","24.15","18.90","215.5","3565","103.5","15.95","74.0","90.1","16.10","78.8","44.00","93.7","9.56","32.70","32.95","15.85","265.0","24.05","58.9","101.5","192.5","7.75","67.5","24.05","32.65","50.6","139.0","35.50","15.00","22.60","39.65","205.0","417.0","30.15","29.15","48.25","35.65","24.05","24.70","388.5","18.25","23.25","49.00","8.11","45.35","12.05","15.00","21.25","68.2","36.25","31.55","31.25","79.5","83.2","53.8","59.3","41.10","27.10","113.0","73.0","17.05","73.5","16.05","41.80","10.85","13.20","24.60","20.90","262.0","151.0","27.05","10.70","31.55","9.46","10.85","10.85","18.00","9.41","19.30","69.8","150.0","15.85","55.1","85.0","23.20","180.5","38.60","110.0","191.0","32.45","74.6","10.00","115.0","66.4","88.2","394.5","321.0","124.0","41.20","270","19.40","178.5","200.5","92.8","257.0","50.60","87.4","48.40"
"39.10","36.25","54.5","72.3","71.7","73.4","32.40","504.0","24.45","67.1","435.0","319.0","35.60","13.10","157.0","41.70","97.3","46.75","139.5","113.0","302.0","71.8","211.5","52.3","13.65","97.9","426.0","395.5","17.60","17.80","61.4","52.4","11.75","20.60","16.70","27.80","12.90","13.60","24.15","18.90","216.0","3555","103.5","16.00","74.0","90.2","16.10","78.6","44.05","93.7","9.57","32.70","32.95","15.85","265.0","24.05","59.0","101.5","192.5","7.73","67.5","24.00","32.70","50.6","139.0","35.40","15.00","22.60","39.65","205.0","417.5","30.30","29.15","48.25","35.70","24.05","24.70","388.5","18.30","23.25","49.00","8.11","45.35","12.00","15.05","21.25","68.3","36.25","31.55","31.20","79.6","83.2","53.9","59.5","41.15","27.15","113.0","73.0","17.05","73.6","15.95","41.85","10.75","13.25","24.50","20.95","262.0","151.0","27.05","10.70","31.55","9.49","10.85","10.85","18.00","9.42","19.30","69.8","150.0","15.85","55.1","85.0","23.20","180.5","38.60","109.0","191.0","32.45","74.6","10.00","115.0","66.3","88.3","396.0","321.0","124.0","41.20","270","19.35","178.5","200.0","92.8","259.0","50.20","87.5","48.45"
"39.10","36.25","54.8","72.4","71.8","73.3","32.40","504.0","24.45","67.1","435.0","319.0","35.60","13.10","156.5","41.70","97.2","46.75","139.5","113.5","302.0","71.8","212.0","52.4","13.65","97.9","426.0","396.0","17.60","17.80","61.3","52.3","11.75","20.65","16.65","27.75","12.90","13.60","24.15","18.90","216.5","3560","103.5","15.90","74.0","90.2","16.10","78.8","44.15","93.7","9.56","32.65","32.95","15.80","266.0","24.15","59.0","101.5","192.5","7.75","67.5","24.00","32.70","50.6","139.0","35.40","15.00","22.60","39.65","205.0","418.0","30.15","29.20","48.25","35.70","24.05","24.70","389.0","18.30","23.25","49.10","8.10","45.35","12.10","15.05","21.20","68.4","36.25","31.55","31.25","79.5","83.4","53.9","59.6","41.25","27.15","113.0","73.1","17.05","73.6","15.95","41.85","10.75","13.30","24.45","20.95","262.0","151.5","27.05","10.70","31.55","9.49","10.90","10.85","18.00","9.42","19.30","69.8","150.5","15.85","55.1","85.0","23.25","180.0","38.65","109.5","192.0","32.45","74.7","10.00","115.0","66.2","88.4","396.0","321.0","124.0","41.20","270","19.35","178.5","200.0","92.8","259.0","50.20","87.6","48.45"
"39.10","36.20","54.8","72.4","71.7","73.3","32.40","504.0","24.40","67.3","435.0","319.5","35.60","13.10","156.5","41.75","97.3","46.75","139.5","113.5","302.0","71.9","212.5","52.3","13.65","97.8","425.5","396.0","17.60","17.80","61.3","52.3","11.75","20.70","16.70","27.75","12.90","13.60","24.20","18.90","216.0","3555","103.5","15.90","73.9","90.4","16.10","78.8","44.30","93.6","9.55","32.70","32.75","15.80","266.0","24.15","59.0","103.0","192.5","7.75","67.5","24.05","32.70","50.6","139.0","35.50","14.95","22.60","39.65","205.5","418.0","30.15","29.20","48.25","35.70","24.05","24.70","389.0","18.30","23.20","49.10","8.10","45.35","12.10","15.10","21.30","68.4","36.35","31.50","31.30","79.4","83.5","54.0","59.6","41.40","27.15","113.0","73.3","17.05","73.6","15.95","41.80","10.70","13.25","24.50","20.95","262.0","151.5","27.00","10.70","31.55","9.49","10.90","10.85","18.00","9.41","19.35","69.8","150.5","15.90","55.4","84.8","23.30","180.5","38.65","109.5","191.5","32.45","74.8","10.00","115.0","66.2","88.4","396.0","321.0","124.5","41.20","270","19.35","178.0","200.0","92.8","258.0","50.20","87.6","48.45"
