1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904,1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2439,2448,2449,2451,2501,2511,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,8046,8150,8454,9907,9910,9914,9917,9921,9933,9940,9945
43,38.3,51.7,76,68.5,70.8,32.6,25.9,74.5,475.5,304,40.55,15.6,213,44.6,88.4,55.2,147.5,81.1,322,78.6,259,78.9,15.15,98,465,298,144.5,18.5,17.7,55.1,47.25,10.75,19.25,15.85,24.8,13.25,12.6,20.5,18.45,253.5,2730,107,15.35,75.4,89.4,16.05,67.6,46.35,77.5,11.8,38.65,32.3,17.5,383,195.5,30.8,74.8,252,9.91,28.55,33.8,53.6,147.5,48,23,12.75,23.6,39.1,255,491,32.2,33.7,63.6,44.5,27.2,27.5,350,26.85,63.6,6.82,10.7,45.3,14.25,21.7,24.05,79.7,48.75,39.2,37.55,100.5,86.7,56.7,78,105,58.4,29.5,109.5,17.6,12.6,65.6,22.2,47,17.2,14.8,34.6,21.4,327.5,161.5,274,33.4,10.4,26.75,9.3,10.5,16.05,9,26.9,66.1,174,21.1,65.4,155,103,28.6,27.1,229,14.8,40.8,106.5,176,36.3,77.2,10.3,7.9,100,54.6,45.4,48.7,313,24.1,137.5,258,83.9,302,50.4,34.7,46.4
42.85,38.25,51.5,75.4,68.1,69.8,32.4,25.8,74.3,475,301,40.45,15.55,212.5,44.8,88.2,55.2,147,80.8,322,78.1,256,78.9,15.15,98,464,298.5,144,18.45,17.65,54.9,47.2,10.7,19.1,15.75,24.8,13.25,12.6,20.45,18.45,250.5,2725,107,15.25,74.8,89.4,16.05,67.3,46.05,77.4,11.75,38.55,32,17.45,378,195,30.7,74.8,254,9.9,28.35,33.7,53.4,147.5,47.9,22.8,12.7,23.55,39.1,253.5,491.5,32.05,33.6,63.8,44.3,27.05,27.35,349,26.8,63.8,6.83,10.7,45.2,14.2,21.6,24,79.7,48.5,39.1,37.4,100,86.5,56.7,78,105,58.2,29.35,109,17.8,12.6,65.5,22.05,47,17.2,14.75,34.6,21.4,327,161.5,274.5,33.3,10.4,26.5,9.3,10.5,16.1,8.98,26.8,66.1,173,21.1,65.4,154.5,103,28.65,27.1,229,14.85,40.7,106.5,176.5,36.15,77.2,10.25,7.92,99.7,54.5,45.35,48.6,313,24.05,137,256,83.9,298.5,50.4,34.7,46.15
42.8,38.25,51.6,75.8,68.2,69.8,32.45,25.8,74.3,478,303,40.45,15.55,212,44.85,88.3,55.3,146.5,80.8,323,78.6,257.5,78.9,15.2,98,466.5,299,144.5,18.5,17.7,55,47.25,10.7,19.15,15.8,24.8,13.2,12.6,20.5,18.5,250.5,2725,107,15.25,74.9,89.6,16.05,67.4,46.25,77.3,11.8,38.65,32.05,17.45,379,194.5,30.75,74.8,254,9.9,28.35,33.7,53.5,148,47.9,22.8,12.7,23.55,39.1,254,494.5,32.05,33.7,63.8,44.35,27.05,27.35,349.5,26.8,64,6.82,10.75,45.3,14.15,21.65,24.05,79.7,48.55,39.1,37.4,100.5,86.6,56.8,78,105.5,58.2,29.3,109.5,17.8,12.6,65.5,22.1,47,17.1,14.75,34.55,21.45,327,161.5,274,33.3,10.4,26.55,9.3,10.5,16.1,9,26.8,66.4,173,21.1,65.3,155,103.5,28.65,27.15,229.5,14.8,40.65,106.5,176.5,36,77.3,10.25,7.91,99.9,54.7,45.5,48.7,318,24.1,137.5,257,83.9,298.5,50.4,34.7,46.1
42.85,38.25,51.9,75.4,68.4,70,32.4,25.8,74.3,478,302.5,40.45,15.55,212.5,44.8,88.4,56,147,81,323,78.5,258,78.9,15.2,98,466.5,299,144.5,18.45,17.7,55,47.25,10.75,19.15,15.85,24.8,13.2,12.65,20.5,18.45,251,2715,107.5,15.25,74.9,89.6,16.1,67.4,46.4,77.3,11.85,38.65,32.05,17.45,381,194.5,30.8,74.8,254.5,9.91,28.35,33.5,53.5,148,47.9,22.8,12.7,23.55,39.1,255,495,32.1,33.7,63.6,44.55,27.05,27.35,349.5,26.8,64,6.85,10.75,45.35,14.15,21.7,24.05,79.7,48.8,39.1,37.4,100.5,86.6,56.6,78,105,58.3,29.35,109.5,17.8,12.65,65.4,22.15,47,17.15,14.7,34.5,21.45,327,161,274,33.3,10.4,26.7,9.3,10.5,16.1,8.99,26.8,66.3,173,21.15,65.3,155,103.5,28.7,27.15,231,14.85,40.55,106,176.5,36.1,77.3,10.25,7.9,100,54.8,45.75,48.7,318,24.1,137,257,83.9,298.5,50.4,34.7,46.1
42.8,38.25,51.9,75.4,68.4,70.1,32.4,25.85,74.2,478,303,40.55,15.5,212,44.95,88.4,56,147,81,323,78.5,259,79,15.15,98.1,466,299.5,144.5,18.5,17.7,55,47.3,10.75,19.15,15.8,24.75,13.2,12.65,20.5,18.45,251,2710,107.5,15.3,74.8,89.8,16.05,67.3,46.4,77.2,11.8,38.7,32.05,17.45,382,195,30.9,74.8,255.5,9.9,28.35,33.6,53.5,148,48,22.8,12.7,23.55,39.1,255,495,32.1,33.7,63.6,44.55,27.05,27.4,351,26.8,64,6.84,10.7,45.45,14.2,21.75,24.05,79.7,48.8,39.1,37.45,100.5,86.7,56.6,77.9,105,58.3,29.35,110,17.8,12.65,65.4,22.2,46.95,17.2,14.65,34.6,21.5,327,160.5,274,33.3,10.4,26.7,9.3,10.5,16.1,8.99,26.8,66.3,173.5,21.2,65.4,155,103,28.75,27.4,230,14.85,40.6,106.5,176.5,36.2,77.4,10.25,7.92,99.9,54.8,46,49.15,318,24.15,137.5,257,83.9,300,50.4,34.7,46.2
42.85,38.3,51.9,75.5,68.4,70.1,32.45,25.85,74.3,478,304,40.5,15.55,212.5,45.05,88.4,55.7,147,80.7,323,78.5,259,79.2,15.15,98.1,465,299.5,144.5,18.45,17.7,55,47.3,10.75,19.15,15.8,24.8,13.2,12.65,20.5,18.45,251,2715,107.5,15.25,75,89.9,16.05,67.3,46.5,77.2,11.85,38.8,32.15,17.45,381,195.5,30.8,74.8,256.5,9.89,28.35,33.55,53.5,148,47.95,22.8,12.7,23.5,39.1,254,495.5,32.1,33.7,63.6,44.45,27.05,27.4,352,26.8,64.1,6.84,10.75,45.4,14.15,21.8,24.05,79.7,48.8,39.2,37.45,100.5,86.6,56.6,77.8,105,58.5,29.4,110,17.8,12.65,65.4,22.2,46.95,17.15,14.65,34.6,21.5,327,160,274,33.3,10.4,26.65,9.29,10.5,16.1,9,26.8,66.3,173,21.2,65.4,155,103.5,28.75,27.3,230.5,14.85,40.7,106,176,36.2,77.3,10.25,7.92,100,54.8,46.1,48.7,318,24.2,137.5,257,83.8,300,50.4,34.7,46.1
42.85,38.3,51.9,75.6,68.5,70.2,32.4,25.85,74.3,475,303.5,40.45,15.6,212.5,45.1,88.4,55.3,147,80.8,323,78.2,258.5,79.4,15.1,98,466.5,299,144.5,18.45,17.7,55,47.3,10.7,19.2,15.85,24.75,13.2,12.6,20.55,18.45,251,2715,107,15.25,75.3,90,16.05,67.3,46.5,77.2,11.8,38.8,32.15,17.5,378,195.5,30.8,74.8,257,9.9,28.4,33.55,53.5,148,47.95,22.8,12.7,23.55,39.1,254.5,496.5,32.1,33.7,63.6,44.5,27.05,27.4,351,26.8,64.2,6.84,10.7,45.3,14.15,21.9,24.05,79.7,48.6,39.2,37.5,100.5,86.7,56.6,77.7,105.5,58.5,29.3,110,17.75,12.65,65.4,22.2,46.85,17.2,14.7,34.65,21.55,327,159,274,33.3,10.4,26.6,9.29,10.5,16.1,9,26.8,66.2,173,21.15,65.6,155,103.5,28.7,27.45,230,14.8,40.75,105.5,176,36.2,77.3,10.25,7.92,100,54.9,46.1,48.7,317,24.3,138,257,83.8,300,50.3,34.7,46.15
42.85,38.25,51.9,75.5,68.4,70.1,32.4,25.8,74.3,475,303.5,40.45,15.65,212.5,45.15,88.5,55.4,147,80.8,323,78.3,258.5,79.3,15.15,98,465,297.5,144.5,18.45,17.7,55,47.25,10.75,19.2,15.85,24.75,13.25,12.65,20.5,18.45,251,2710,107,15.2,75.3,90.5,16.05,67.4,46.4,77.2,11.8,38.7,32.15,17.5,377,196,30.8,74.8,257,9.91,28.4,33.55,53.5,147.5,47.95,22.85,12.7,23.55,39.1,254.5,496.5,32.1,33.65,63.6,44.5,27.05,27.4,352,26.8,64.2,6.84,10.7,45.35,14.15,21.9,24.05,79.7,48.6,39.25,37.5,100.5,86.8,56.5,77.9,105,58.3,29.3,109.5,17.7,12.6,65.5,22.25,46.85,17.25,14.65,34.75,21.5,327,159,274,33.25,10.4,26.6,9.29,10.5,16.1,9,26.8,66.1,173,21.15,65.7,155.5,103.5,28.7,27.45,230.5,14.8,40.7,106,176,36.2,77.3,10.25,7.91,100.5,54.9,46,48.75,319.5,24.4,138.5,257,83.8,300.5,50.3,34.65,46.15
42.9,38.25,51.8,75.5,68.2,70.2,32.4,25.85,74.2,475,303.5,40.4,15.65,212,45.1,88.5,55.5,147,80.9,323,78.3,258,79.5,15.15,98,466,296.5,144,18.45,17.7,54.9,47.25,10.75,19.2,15.8,24.75,13.2,12.65,20.5,18.4,251,2710,107,15.25,75.4,90.4,16.05,67.4,46.3,77.3,11.8,38.7,32.1,17.5,377.5,196,30.85,74.8,256,9.93,28.5,33.55,53.4,148,48,22.85,12.7,23.55,39.1,254.5,497,32.1,33.6,63.6,44.5,27.05,27.4,351.5,26.8,64.3,6.84,10.7,45.35,14.15,21.8,24.05,79.7,48.6,39.25,37.5,100.5,87,56.5,77.8,105,58.3,29.2,109.5,17.75,12.65,65.6,22.2,46.85,17.25,14.7,34.65,21.45,327,159,274,33.25,10.4,26.6,9.29,10.5,16.1,9,26.8,66.2,173.5,21.1,65.7,155,103.5,28.75,27.5,231,14.8,40.7,106,176.5,36.25,77.4,10.25,7.92,101,54.9,45.95,48.75,319.5,24.35,138.5,257.5,83.8,300.5,50.3,34.65,46.15
