"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2439","2448","2449","2451","2501","2511","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","8046","8150","8454","9907","9910","9914","9917","9921","9933","9940","9945"
"42.25","38.2","51.9","75.8","67.9","70.6","32.05","25.7","75","485.5","302","41.75","15.75","203","45.5","93.5","55.6","154.0","83.9","318.5","76.9","266.5","79.5","15.85","99","438.5","333","142.5","18.2","17.9","57.4","49.85","11.05","19.3","15.8","25.7","13.3","12.75","20.85","18.5","248.5","2770","111.5","15.80","75.3","90.1","15.95","68.4","48","77.4","10.8","37.65","33","16.6","390","227","31.5","73","273","9.65","28.1","33.95","54.5","150","51.4","22.4","12.75","23.3","37.6","264","495","31.55","33.35","62.8","44.4","27.2","27.1","378","27","63.5","7.54","10.8","44.1","14.5","21.3","23.3","79","48.8","38.4","37.25","103.5","88.5","60.2","77.8","105","56.3","29.6","109","18","13","71","23","46.7","18.6","16.2","37.85","22.55","331","141.5","245","31.3","10.65","27.3","9.61","10.7","16.4","8.97","26.55","67","174","21.65","65.2","152","104.5","27.50","28","240.5","15","39.85","106","177","34.6","80.9","10.4","7.19","95.1","53.9","51","47.15","307.5","21.7","161","242","84.2","308","50.9","34.4","47.3"
"42.25","38.25","51.8","75.3","68.0","70.6","32.05","25.60","74.8","485.0","301.5","41.75","15.75","203.0","45.60","93.8","55.7","154.0","84.0","319.5","76.8","267.0","79.2","15.85","98.7","439.5","338.0","144.0","18.20","17.90","57.5","49.80","11.00","19.30","15.85","25.75","13.25","12.75","20.85","18.50","248.0","2780","110.5","15.80","75.0","90.8","15.95","68.3","48.65","77.4","10.90","37.70","32.95","16.60","395.0","228.5","31.55","73.0","275.0","9.65","28.15","33.95","54.7","150.0","51.5","22.45","12.75","23.30","37.70","264.5","495.0","31.55","33.40","62.9","44.30","27.25","27.20","381.0","26.95","63.4","7.59","10.85","44.15","14.45","21.35","23.35","79.2","48.75","38.45","37.20","103.5","89.3","60.4","77.5","105.0","56.3","29.55","109.5","17.95","13.05","71.0","22.85","46.80","18.60","16.15","37.55","22.50","330.5","141.5","246.0","31.30","10.65","27.35","9.62","10.75","16.30","9.00","26.60","67.0","173.5","21.65","65.1","151.5","104.0","27.50","27.90","240.0","15.05","39.90","105.5","176.0","34.15","81.4","10.35","7.23","95.0","53.9","50.90","47.20","307.5","21.90","157.5","243.0","84.0","306.0","50.8","34.35","47.35"
"42.30","38.30","51.7","75.2","67.8","70.5","32.10","25.60","74.6","485.0","301.5","41.65","15.70","203.0","45.60","93.6","55.6","153.5","84.1","320.5","76.9","265.0","79.3","15.85","98.7","438.5","337.5","144.5","18.20","17.85","57.5","49.75","11.05","19.35","15.80","25.75","13.30","12.80","20.85","18.50","247.5","2775","110.5","15.80","75.0","91.0","15.90","68.3","48.30","77.3","10.90","37.70","32.95","16.75","393.5","228.5","31.60","73.0","276.5","9.65","28.15","33.95","54.7","150.0","51.5","22.50","12.70","23.30","37.70","264.5","493.5","31.45","33.50","62.9","44.30","27.25","27.20","383.0","26.95","63.1","7.59","10.85","44.10","14.45","21.35","23.40","79.2","48.75","38.50","37.30","103.0","89.3","60.4","77.7","104.5","56.4","29.60","109.5","17.95","12.90","71.0","22.85","46.75","18.55","16.20","37.80","22.50","330.5","141.5","245.0","31.55","10.65","27.30","9.62","10.80","16.30","8.99","26.60","67.0","173.5","21.65","65.0","150.5","104.0","27.55","28.00","239.5","15.00","39.95","105.5","176.0","34.20","81.4","10.35","7.21","94.8","53.9","50.90","47.25","307.5","21.90","160.0","243.5","84.0","306.0","50.9","34.35","47.40"
"42.30","38.35","51.7","75.2","67.5","70.5","31.95","25.55","74.6","484.5","301.5","41.55","15.75","203.0","45.70","93.6","55.6","153.5","84.2","321.0","77.0","266.5","79.3","15.85","98.6","439.0","336.5","144.0","18.20","17.85","57.5","49.80","11.00","19.35","15.80","25.75","13.25","12.80","20.80","18.50","247.5","2775","110.5","15.80","75.0","91.3","15.90","68.3","47.85","77.4","10.90","37.50","32.95","16.75","393.5","228.0","31.55","73.0","276.5","9.65","28.15","34.00","54.6","150.5","51.5","22.50","12.70","23.30","37.80","265.0","495.0","31.50","33.55","63.0","44.30","27.25","27.20","384.5","26.95","63.1","7.59","10.85","44.10","14.45","21.35","23.35","79.2","48.75","38.50","37.25","103.5","89.3","60.4","77.6","105.0","56.4","29.60","109.5","17.95","12.95","71.2","22.85","46.75","18.55","16.15","37.75","22.45","330.5","141.5","245.5","31.25","10.65","27.25","9.62","10.80","16.20","8.98","26.60","67.0","174.0","21.85","65.0","151.0","104.5","27.55","28.00","239.0","14.90","40.10","105.5","176.0","34.25","81.3","10.35","7.21","94.9","54.0","50.80","47.15","307.5","21.90","160.0","243.0","84.0","305.0","50.7","34.40","47.30"
"42.30","38.30","51.7","75.2","67.5","70.5","31.95","25.60","74.6","484.5","301.5","41.50","15.70","203.5","45.65","93.7","55.6","153.5","84.3","321.0","77.0","266.5","79.2","15.85","98.6","439.0","336.0","144.0","18.15","17.85","57.6","49.80","11.05","19.35","15.80","25.75","13.30","12.80","20.85","18.50","247.5","2770","110.5","15.80","74.9","91.2","15.95","68.2","48.10","77.4","10.95","37.55","32.90","16.80","394.0","227.0","31.60","73.0","276.5","9.65","28.15","33.90","54.7","150.0","51.5","22.50","12.70","23.30","38.40","265.0","495.0","31.50","33.80","63.0","44.30","27.35","27.20","382.0","26.95","63.1","7.55","10.80","44.10","14.45","21.35","23.40","79.2","48.75","38.50","37.25","103.0","89.3","60.3","77.6","105.0","56.3","29.55","109.0","17.95","12.95","71.5","22.85","46.75","18.55","16.15","37.80","22.45","329.0","141.5","244.0","31.40","10.65","27.25","9.63","10.85","16.20","8.98","26.55","66.9","174.0","21.80","65.1","151.0","104.0","27.60","27.95","238.0","14.85","40.10","105.5","176.0","34.25","81.3","10.35","7.21","94.9","54.0","50.70","47.15","306.0","21.90","159.0","243.0","84.0","305.0","50.7","34.35","47.30"
"42.25","38.25","51.6","75.1","67.6","70.4","31.95","25.60","74.5","484.5","301.0","41.55","15.75","203.5","45.70","93.7","55.6","153.5","84.4","321.0","77.1","266.0","79.4","15.90","98.6","438.5","335.0","143.5","18.15","17.85","57.5","49.75","11.00","19.25","15.80","25.75","13.25","12.80","20.80","18.50","247.5","2770","110.5","15.80","74.9","91.2","15.90","68.0","48.20","77.3","10.95","37.55","32.90","16.80","393.0","226.5","31.60","73.0","276.5","9.65","28.15","33.90","54.6","150.0","51.3","22.50","12.70","23.30","38.85","264.0","495.0","31.55","33.80","63.0","44.25","27.30","27.20","381.0","26.95","63.2","7.52","10.80","44.05","14.45","21.35","23.40","79.2","48.80","38.55","37.30","103.0","88.5","60.3","77.6","105.0","56.4","29.55","109.5","17.95","12.95","71.2","22.90","46.70","18.60","16.15","37.80","22.50","329.0","141.5","244.0","31.25","10.65","27.25","9.63","10.85","16.20","8.98","26.55","66.8","174.5","21.80","64.9","151.0","104.5","27.65","28.00","237.0","14.85","40.10","105.5","176.0","34.55","81.4","10.35","7.21","95.0","53.9","50.70","47.15","306.0","21.95","159.0","242.0","84.0","301.5","50.7","34.35","47.30"
"42.30","38.30","51.7","75.0","67.6","70.5","31.95","25.55","74.5","484.5","301.0","41.50","15.75","204.0","45.65","93.5","55.6","153.5","84.3","321.0","77.2","264.5","79.6","15.90","98.7","438.5","334.5","144.0","18.15","17.80","57.5","49.75","11.05","19.30","15.75","25.75","13.30","12.80","20.80","18.50","247.5","2770","110.0","15.80","74.9","91.1","15.95","68.0","48.15","77.3","10.95","37.50","32.90","16.80","393.5","224.5","31.60","72.9","276.5","9.65","28.15","33.90","54.5","150.0","51.2","22.50","12.70","23.30","39.20","264.5","495.0","31.55","33.65","63.1","44.15","27.30","27.20","381.0","26.95","63.2","7.54","10.80","44.05","14.60","21.35","23.35","79.2","48.70","38.60","37.30","103.0","88.4","60.1","77.7","105.0","56.4","29.55","109.0","17.90","12.90","70.7","22.90","46.70","18.60","16.10","37.60","22.50","329.0","141.5","243.5","31.30","10.65","27.20","9.63","10.80","16.20","8.99","26.50","66.8","175.0","21.80","64.9","151.0","104.5","27.60","27.95","237.0","14.90","40.05","104.5","176.0","34.80","81.3","10.35","7.22","95.0","53.9","50.60","47.15","305.0","21.95","158.5","242.0","84.0","301.5","50.7","34.35","47.40"
"42.30","38.30","51.6","75.0","67.6","70.3","32.00","25.65","74.5","480.0","300.0","41.50","15.70","204.0","45.60","93.4","55.6","153.5","84.2","320.5","77.2","264.0","79.3","15.90","98.7","438.5","335.5","144.0","18.15","17.85","57.4","49.75","11.00","19.30","15.75","25.75","13.25","12.85","20.85","18.50","247.0","2765","110.0","15.80","74.8","90.9","15.90","67.9","48.25","77.2","10.90","37.55","32.80","16.85","392.0","224.0","31.60","72.9","276.5","9.64","28.15","33.90","54.5","150.0","51.3","22.50","12.70","23.35","39.45","264.5","495.0","31.55","33.50","63.1","44.20","27.30","27.20","381.0","27.00","63.2","7.57","10.80","44.05","14.60","21.40","23.45","79.2","48.75","38.55","37.25","103.0","88.4","60.0","77.7","105.0","56.3","29.55","109.5","17.90","12.90","71.0","22.85","46.60","18.55","16.10","37.60","22.50","329.0","141.5","243.5","31.25","10.65","27.20","9.63","10.80","16.20","8.97","26.50","66.9","175.0","21.80","64.8","151.0","104.0","27.65","27.90","237.5","14.85","40.10","104.5","176.0","34.75","81.3","10.35","7.21","95.1","53.9","50.70","47.15","304.0","22.00","158.5","241.5","84.0","301.5","50.7","34.35","47.35"
"42.25","38.30","51.5","74.9","67.5","70.1","31.90","25.60","74.5","480.0","300.0","41.40","15.70","203.5","45.55","93.4","55.6","153.0","84.0","320.5","77.0","263.5","79.4","15.95","98.5","438.0","335.5","144.0","18.15","17.75","57.3","49.70","10.95","19.25","15.70","25.70","13.25","12.80","20.75","18.45","247.5","2765","110.5","15.80","74.7","90.6","15.90","67.9","48.15","77.2","10.90","37.55","32.80","16.85","392.0","223.0","31.55","73.0","277.0","9.64","28.10","33.85","54.5","150.0","51.3","22.45","12.70","23.35","39.35","263.5","495.5","31.55","33.50","63.1","44.15","27.30","27.20","380.0","27.00","63.2","7.57","10.75","44.05","14.60","21.30","23.50","79.2","48.70","38.60","37.25","103.5","88.3","60.0","77.7","105.0","56.2","29.55","109.5","17.90","12.95","70.8","22.90","46.60","18.60","16.10","37.60","22.50","329.0","141.5","243.0","31.25","10.65","27.15","9.63","10.85","16.20","8.97","26.45","66.9","174.5","21.75","64.8","151.0","104.5","27.60","27.80","237.5","14.85","40.10","104.5","176.5","34.70","81.2","10.35","7.20","95.0","53.9","50.60","47.15","304.0","22.00","158.5","241.5","84.0","300.0","50.7","34.35","47.35"
