"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2439","2448","2449","2451","2501","2511","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","8046","8150","8454","9907","9910","9914","9917","9921","9933","9940","9945"
"42.95","39.1","53.2","78.3","69.5","71.7","32.6","26.6","77.7","488","291","39.3","15.85","204","43.00","85.8","55.1","152.5","80.1","325.5","80.4","248.5","78.6","16.60","98.6","473","294.5","149.5","18.5","18","55.9","48.1","11","19.8","15.8","25.15","13.45","13","20.90","18.8","255.5","2780","110","16.25","79.8","87.3","16.1","70.3","45.9","73.1","11.75","38.5","33.95","17.5","347","202","31.8","72.6","273","9.87","28.55","31.9","54.6","145.5","49","23.55","12.85","23.65","39","255.5","501","32.4","34.05","64.2","45.55","27.15","27.2","348.5","23.5","59.6","6.85","10.75","46","14.2","20.25","23.95","80","48.8","39.8","38.7","97.9","87","55.7","80.8","105.5","60.2","26.55","104","17.2","12.7","67.5","22.5","47.5","16.3","15.1","34.25","22.5","321.5","169.5","278.5","34","10.45","27.2","9.32","10.6","16.35","9","27.05","68.5","171","21.4","70","153","100.5","29.1","26.55","228","15.3","40.6","95","174.5","38.15","76.6","10.45","7.69","103","53.3","43.6","48","305","22.7","133.5","256.5","84.1","323.5","51.5","36","47.75"
"43.00","39.10","53.5","78.3","69.6","71.8","32.60","26.60","77.7","489.0","291.5","39.25","15.85","205.0","42.95","85.7","55.1","152.5","80.0","326.5","80.3","248.5","78.8","16.65","98.5","474.0","294.5","149.5","18.50","18.05","55.8","48.20","11.00","19.85","15.80","25.10","13.45","13.00","20.95","18.80","256.5","2785","110.0","16.25","79.8","87.3","16.10","70.1","45.95","73.2","11.75","38.40","34.00","17.55","348.0","202.0","31.90","72.6","275.5"," 9.86","28.55","31.85","54.5","145.5","49.05","23.60","12.85","23.70","39.00","255.0","501.0","32.40","34.10","64.3","45.50","27.25","27.20","349.0","23.40","59.7","6.85","10.90","46.10","14.25","20.30","23.95","80.0","48.95","39.80","38.80","98.3","87.5","55.8","80.5","105.5","60.0","26.60","104.0","17.30","12.75","67.4","22.55","47.50","16.35","15.10","34.20","22.55","321.5","169.5","279.0","34.05","10.45","27.15","9.34","10.60","16.30","9.00","27.20","68.4","172.5","21.45","70.4","153.0","100.5","29.20","26.70","226.0","15.30","40.70","94.8","173.5","38.30","76.6","10.45","7.70","102.5","53.3","43.55","48.00","305.0","22.80","134.0","256.0","84.1","322.5","51.5","36.00","47.85"
"43.10","39.15","53.6","78.5","69.6","72.0","32.65","26.55","77.7","486.0","290.5","39.25","15.90","205.5","43.00","86.0","55.4","153.0","80.1","327.5","80.5","248.5","79.0","16.65","98.6","476.0","295.5","150.0","18.45","18.10","55.8","48.15","11.05","19.85","15.75","25.15","13.45","13.00","20.90","18.80","257.0","2790","110.0","16.35","79.8","87.2","16.10","70.4","46.00","73.5","11.75","38.40","34.10","17.55","349.5","201.5","32.00","72.5","275.5"," 9.88","28.60","31.90","54.6","145.5","49.00","23.60","12.85","23.70","39.00","255.5","500.0","32.40","34.30","64.3","45.55","27.20","27.10","351.0","23.45","59.6","6.86","10.90","46.05","14.25","20.30","24.00","79.9","49.00","39.85","38.90","98.5","87.9","55.8","80.6","105.5","60.0","26.60","104.0","17.30","12.75","67.3","22.55","47.85","16.30","15.15","34.00","22.60","321.5","169.5","279.0","34.05","10.45","27.15","9.35","10.60","16.30","9.02","27.15","68.4","172.5","21.45","70.3","153.0","100.5","29.30","26.70","228.0","15.30","40.75","95.3","173.5","38.35","76.7","10.45","7.70","102.5","53.3","43.55","48.30","305.0","22.95","134.5","256.5","83.7","319.0","51.7","36.00","47.85"
"43.20","39.10","53.7","78.4","69.6","71.9","32.65","26.55","77.8","486.0","290.5","39.25","15.90","205.0","43.05","86.2","55.3","154.0","80.2","327.5","80.4","248.5","80.0","16.65","98.6","473.0","296.0","149.5","18.50","18.05","55.9","48.20","11.05","19.85","15.80","25.20","13.45","13.00","20.95","18.80","257.5","2785","110.0","16.25","79.9","87.2","16.10","70.2","45.85","73.9","11.80","38.40","34.10","17.60","349.0","200.0","32.00","72.3","275.5"," 9.87","28.40","31.90","54.6","146.0","48.90","23.65","12.85","23.65","39.00","255.0","500.0","32.40","34.50","64.3","45.55","27.25","27.15","351.5","23.50","59.8","6.85","10.90","46.05","14.25","20.35","24.00","80.0","49.00","39.85","38.90","98.6","88.0","55.8","80.6","105.5","60.0","26.65","104.0","17.30","12.75","67.1","22.55","47.90","16.35","15.15","33.85","22.60","321.5","169.5","279.0","34.05","10.45","27.20","9.35","10.60","16.30","9.02","27.15","68.4","172.5","21.45","70.2","153.5","100.5","29.25","26.60","227.0","15.35","40.60","95.3","173.0","38.35","76.6","10.45","7.71","102.5","53.4","43.55","48.20","302.0","23.20","135.5","258.0","83.8","319.5","51.7","36.00","47.85"
"43.00","39.15","53.7","78.3","69.5","71.7","32.65","26.60","77.6","486.0","290.5","39.30","15.90","205.5","43.15","86.2","55.3","153.5","80.3","327.5","79.9","248.0","79.5","16.60","98.4","473.5","296.0","150.0","18.45","18.05","55.7","48.15","11.05","19.85","15.80","25.20","13.45","12.95","20.90","18.85","257.5","2780","110.0","16.25","79.9","87.1","16.10","70.3","45.90","74.3","11.75","38.30","34.25","17.60","348.5","199.5","32.15","72.3","275.5"," 9.87","28.40","31.80","54.4","145.5","49.00","23.60","12.80","23.65","39.00","255.0","500.0","32.45","34.40","64.3","45.55","27.25","27.15","351.0","23.45","59.7","6.85","10.85","46.05","14.25","20.35","23.90","79.9","48.80","39.85","38.95","98.4","87.7","55.9","80.4","105.5","60.0","26.60","104.0","17.30","12.75","67.0","22.50","47.90","16.30","15.15","33.90","22.55","321.5","169.0","279.0","34.05","10.45","27.20","9.34","10.60","16.30","9.02","27.15","68.4","172.5","21.45","70.2","154.0","100.5","29.25","26.60","227.0","15.30","40.55","95.6","173.5","38.35","76.5","10.45","7.72","102.0","53.3","43.60","48.15","302.0","23.00","136.0","258.0","83.5","320.5","51.7","36.00","47.75"
"43.00","39.05","53.4","78.3","69.4","71.8","32.65","26.55","77.6","485.5","290.5","39.30","15.90","205.0","43.10","86.1","55.4","153.5","80.2","327.5","79.5","247.5","79.6","16.60","98.5","473.0","296.0","149.5","18.50","18.05","55.6","48.15","11.00","19.85","15.75","25.10","13.45","12.95","20.90","18.85","257.5","2760","110.0","16.30","79.8","87.0","16.10","70.2","45.85","74.3","11.80","38.30","34.10","17.60","348.0","199.5","32.10","72.3","275.5"," 9.86","28.40","31.85","54.3","146.0","48.90","23.50","12.85","23.65","39.00","254.5","500.0","32.45","34.35","64.4","45.50","27.25","27.15","350.5","23.50","59.7","6.87","10.85","46.00","14.25","20.35","23.80","79.9","48.80","39.85","38.95","97.8","87.7","55.9","80.3","105.5","60.0","26.65","104.0","17.30","12.75","66.9","22.50","47.90","16.30","15.15","33.95","22.55","321.5","169.0","279.0","34.05","10.45","27.15","9.34","10.55","16.30","9.02","27.10","68.4","171.5","21.30","70.2","153.5","100.5","29.30","26.55","227.0","15.30","40.55","95.3","173.5","38.35","76.4","10.45","7.72","102.5","53.4","43.60","48.10","302.0","23.05","136.0","256.5","83.5","321.0","51.8","36.00","47.75"
"42.85","39.10","53.2","78.3","69.4","71.9","32.60","26.60","77.6","488.0","290.5","39.30","15.90","205.0","43.10","86.0","55.3","153.0","80.2","327.5","79.6","247.5","79.3","16.50","98.3","472.5","295.5","149.5","18.45","18.05","55.6","48.10","11.00","19.80","15.80","25.15","13.45","12.95","20.85","18.85","258.0","2755","110.0","16.25","79.7","86.7","16.10","70.0","45.90","74.3","11.80","38.30","34.40","17.60","347.5","199.5","32.05","72.2","275.5"," 9.86","28.40","31.85","54.6","145.5","48.80","23.60","12.85","23.65","39.00","255.0","502.0","32.45","34.30","64.0","45.45","27.25","27.15","349.5","23.55","59.6","6.85","10.85","46.00","14.25","20.35","23.80","79.9","48.80","39.80","38.90","98.1","87.7","56.0","80.0","106.0","60.0","26.60","104.0","17.35","12.75","66.9","22.50","47.90","16.30","15.15","34.15","22.55","321.5","169.0","279.0","34.00","10.45","27.20","9.34","10.55","16.30","9.02","27.10","68.4","171.0","21.30","70.0","153.5","100.0","29.30","26.55","226.0","15.30","40.60","95.1","172.0","38.30","76.4","10.45","7.71","102.5","53.3","43.65","48.00","302.0","23.00","134.5","255.0","83.6","320.5","51.8","36.00","47.75"
"42.90","39.10","53.3","78.2","69.3","71.7","32.60","26.60","77.6","485.5","289.5","39.25","15.85","205.5","43.05","85.8","55.4","153.0","80.2","327.5","79.8","247.5","79.7","16.60","98.5","472.0","295.5","149.0","18.50","18.05","55.5","48.00","11.00","19.80","15.75","25.10","13.45","12.90","20.85","18.85","258.5","2760","110.0","16.25","79.7","86.6","16.10","70.0","45.90","74.2","11.80","38.20","34.20","17.60","347.5","199.5","32.10","72.3","275.0"," 9.85","28.45","31.85","54.6","145.5","48.80","23.55","12.75","23.65","38.95","255.5","500.0","32.45","34.25","64.1","45.50","27.25","27.15","349.0","23.60","59.7","6.85","10.85","45.95","14.20","20.35","23.75","79.9","48.75","39.75","38.85","98.0","87.7","55.8","80.0","105.5","60.0","26.55","104.0","17.35","12.75","66.8","22.45","47.90","16.30","15.15","34.15","22.50","321.5","169.0","279.0","34.00","10.40","27.20","9.35","10.60","16.30","9.01","27.10","68.3","171.0","21.40","70.0","154.0","100.5","29.20","26.55","225.5","15.30","40.55","95.1","172.5","38.30","76.5","10.45","7.72","102.5","53.3","43.55","47.90","302.0","23.00","134.5","256.0","83.6","320.5","51.8","36.00","47.75"
"42.90","39.10","53.3","77.9","69.4","71.7","32.65","26.55","77.6","485.5","289.5","39.25","15.90","205.0","43.05","85.5","55.3","153.5","80.2","327.0","79.9","247.5","79.5","16.55","98.4","472.5","295.0","149.0","18.50","18.05","55.5","48.05","11.05","19.80","15.75","25.10","13.45","12.95","20.85","18.80","258.0","2755","110.0","16.25","79.6","86.5","16.10","69.9","45.90","74.1","11.75","38.20","34.20","17.60","347.0","199.5","32.05","72.4","275.0"," 9.84","28.45","31.85","54.5","145.5","48.80","23.60","12.80","23.65","38.95","256.0","500.0","32.45","34.25","64.0","45.50","27.25","27.15","348.5","23.60","59.7","6.87","10.90","45.95","14.20","20.35","23.80","80.0","48.80","39.75","38.70","98.2","87.7","55.9","80.2","105.5","60.1","26.60","104.0","17.35","12.70","66.8","22.35","47.85","16.25","15.20","34.15","22.50","321.5","169.0","279.0","34.00","10.40","27.20","9.35","10.60","16.30","9.02","27.10","68.3","171.0","21.40","70.1","153.0","100.5","29.15","26.60","224.0","15.30","40.50","95.5","172.5","38.30","76.5","10.45","7.71","102.0","53.2","43.55","48.05","302.0","23.00","135.0","256.0","83.6","320.0","51.8","36.00","47.75"
"42.85","39.15","53.3","78.1","69.4","71.8","32.60","26.55","77.5","485.5","289.5","39.25","15.85","205.0","43.10","85.8","55.3","153.5","80.1","327.5","79.9","247.5","79.6","16.50","98.5","472.5","295.0","148.5","18.45","18.05","55.4","48.10","11.05","19.85","15.75","25.10","13.45","12.95","20.90","18.80","258.0","2750","110.0","16.15","79.6","86.6","16.10","69.8","45.85","74.1","11.75","38.20","34.20","17.60","347.0","200.0","32.10","72.5","275.0"," 9.85","28.50","31.85","54.5","145.5","48.70","23.60","12.80","23.65","38.95","255.5","500.0","32.40","34.25","64.2","45.50","27.15","27.15","348.5","23.60","59.6","6.85","10.90","45.95","14.20","20.35","23.80","80.0","48.80","39.70","38.60","98.4","87.7","56.0","80.3","105.0","59.9","26.65","104.0","17.35","12.70","66.8","22.40","47.90","16.25","15.20","34.15","22.50","321.5","169.0","279.0","34.10","10.40","27.20","9.35","10.60","16.30","9.02","27.10","68.3","171.0","21.40","70.1","153.5","100.5","29.20","26.55","225.5","15.30","40.50","95.5","172.5","38.30","76.5","10.45","7.71","102.0","53.3","43.55","48.05","302.0","22.95","135.0","255.5","83.7","320.0","51.5","36.00","47.70"
"42.80","39.10","53.2","78.1","69.4","71.7","32.65","26.55","77.5","485.5","289.5","39.20","15.85","205.5","43.10","85.9","55.3","153.5","80.2","328.0","80.0","247.5","79.5","16.50","98.5","472.5","295.5","149.0","18.45","18.05","55.3","48.10","11.05","19.80","15.75","25.10","13.45","13.00","20.85","18.80","257.5","2760","110.0","16.15","79.5","87.0","16.05","69.7","45.75","74.1","11.75","38.15","34.15","17.60","347.5","200.0","32.20","72.5","276.0"," 9.86","28.45","31.85","54.5","145.5","48.65","23.35","12.80","23.60","38.95","255.5","500.0","32.40","34.25","64.2","45.45","27.25","27.15","348.5","23.60","59.6","6.86","10.95","45.90","14.25","20.40","23.75","80.0","48.80","39.70","38.55","98.4","87.7","55.9","80.4","105.5","59.8","26.60","104.0","17.35","12.75","66.8","22.30","47.90","16.20","15.15","34.05","22.50","321.5","169.0","279.0","34.10","10.45","27.20","9.35","10.60","16.30","9.02","27.15","68.3","171.0","21.35","70.2","153.5","100.0","29.20","26.55","225.5","15.25","40.40","95.7","172.5","38.15","76.5","10.45","7.71","102.0","53.3","43.60","48.00","302.0","22.95","135.0","254.0","83.7","319.5","51.5","36.00","47.70"
"42.90","39.15","53.3","78.1","69.4","71.5","32.65","26.50","77.5","485.5","289.5","39.25","15.90","205.5","43.05","85.9","55.3","153.5","80.2","329.0","79.8","247.0","79.7","16.50","98.4","473.5","295.5","149.0","18.50","18.05","55.3","48.10","11.00","19.80","15.75","25.10","13.45","13.00","20.90","18.85","256.5","2760","110.0","16.15","79.3","87.1","16.10","69.8","45.65","74.2","11.75","38.15","34.20","17.60","351.0","200.0","32.20","72.5","276.0"," 9.86","28.45","31.85","54.5","145.5","48.65","23.45","12.80","23.65","38.95","255.0","500.0","32.35","34.25","64.2","45.45","27.25","27.15","348.5","23.55","59.8","6.86","10.90","45.90","14.25","20.45","23.80","80.0","48.80","39.65","38.55","98.4","87.7","55.9","80.3","105.5","59.8","26.60","103.5","17.35","12.75","66.8","22.35","47.85","16.25","15.20","34.10","22.55","321.5","168.0","279.0","34.05","10.45","27.20","9.35","10.60","16.30","9.02","27.15","68.2","171.0","21.40","70.3","153.5","100.5","29.20","26.50","225.5","15.30","40.40","96.4","172.5","38.15","76.5","10.45","7.70","102.5","53.4","43.60","48.00","301.5","23.00","135.0","253.0","83.6","318.0","51.5","36.00","47.70"
"43.00","39.10","53.3","78.1","69.4","71.6","32.65","26.50","77.5","485.5","289.5","39.25","15.85","205.5","43.15","86.2","55.3","153.5","80.2","329.5","80.0","247.5","79.8","16.45","98.4","474.0","295.5","148.5","18.45","18.10","55.4","48.10","11.00","19.80","15.75","25.10","13.45","12.95","20.90","18.85","256.0","2760","109.5","16.15","79.3","87.0","16.10","70.0","45.65","74.3","11.75","38.15","34.20","17.60","351.0","200.5","32.25","72.5","276.0"," 9.85","28.45","31.80","54.5","145.5","48.65","23.40","12.80","23.55","38.95","255.0","500.0","32.35","34.30","64.3","45.50","27.15","27.15","349.0","23.60","59.8","6.87","10.95","45.85","14.20","20.50","23.80","80.0","48.80","39.65","38.60","98.3","87.7","55.9","80.5","105.0","59.5","26.55","103.5","17.30","12.75","66.6","22.40","47.90","16.30","15.20","34.05","22.65","322.0","168.0","279.0","34.00","10.40","27.20","9.35","10.55","16.30","9.02","27.10","68.1","171.5","21.35","70.5","153.5","100.5","29.20","26.50","225.5","15.30","40.30","97.0","172.5","38.30","76.5","10.40","7.70","102.5","53.4","43.65","48.05","302.0","22.95","135.0","252.5","83.6","314.5","51.6","36.00","47.75"
"42.95","39.10","53.5","78.2","69.5","71.6","32.65","26.55","77.5","485.5","289.5","39.25","15.90","206.5","43.25","86.4","55.3","153.5","80.2","330.0","79.9","247.0","80.1","16.45","98.5","474.0","295.5","148.5","18.45","18.10","55.3","48.05","11.00","19.80","15.75","25.10","13.45","12.95","20.90","18.80","256.5","2760","109.5","16.15","79.3","87.1","16.10","70.0","45.70","74.3","11.75","38.15","34.15","17.55","350.0","200.0","32.50","72.6","276.0"," 9.86","28.50","31.80","54.6","145.5","48.80","23.50","12.80","23.55","38.95","255.0","500.0","32.35","34.20","64.3","45.45","27.15","27.15","350.5","23.65","59.7","6.87","10.95","45.85","14.15","20.55","23.80","80.0","48.80","39.65","38.65","98.3","87.8","55.8","80.5","105.5","59.7","26.60","103.5","17.30","12.75","66.6","22.40","47.90","16.30","15.20","34.05","22.65","322.0","168.0","279.0","34.00","10.40","27.15","9.35","10.55","16.30","9.03","27.15","68.1","172.0","21.40","70.9","153.5","100.5","29.20","26.55","225.5","15.35","40.30","97.1","173.0","38.30","76.4","10.40","7.69","102.0","53.5","43.65","48.15","302.5","22.90","134.5","252.5","83.6","315.0","51.6","36.05","47.80"
"43.00","39.10","53.5","78.2","69.5","71.6","32.65","26.50","77.5","485.0","289.5","39.25","15.90","207.0","43.35","86.4","55.4","153.5","80.3","329.5","80.0","247.5","80.2","16.50","98.4","474.0","295.5","148.5","18.45","18.10","55.4","48.00","11.00","19.75","15.75","25.10","13.45","12.95","20.90","18.85","256.5","2760","109.5","16.20","79.2","87.1","16.10","70.0","45.65","74.6","11.70","38.15","34.20","17.55","350.0","200.5","33.00","72.6","275.0"," 9.86","28.50","31.80","54.5","145.5","48.80","23.50","12.80","23.55","38.95","255.0","500.0","32.35","34.25","64.3","45.45","27.20","27.15","350.0","23.60","59.7","6.88","10.95","45.90","14.15","20.55","23.80","80.0","48.80","39.65","38.70","98.3","87.7","55.8","80.3","105.5","59.8","26.55","104.0","17.30","12.70","66.7","22.45","47.90","16.25","15.20","34.05","22.65","322.0","167.5","279.0","34.00","10.45","27.10","9.34","10.55","16.30","9.02","27.15","68.2","172.0","21.40","71.3","153.5","100.5","29.20","26.50","225.5","15.35","40.25","97.0","172.5","38.25","76.4","10.40","7.70","102.0","53.5","43.65","48.15","302.5","22.95","135.0","252.5","83.5","316.5","51.6","36.00","47.80"
"42.95","39.15","53.6","78.2","69.4","71.6","32.65","26.50","77.5","485.0","289.5","39.25","15.90","207.0","43.40","86.5","55.4","153.5","80.3","330.0","80.2","247.0","80.0","16.50","98.5","473.5","295.0","148.5","18.50","18.00","55.6","48.00","11.00","19.80","15.75","25.10","13.40","12.95","20.85","18.80","256.5","2760","109.5","16.15","79.0","87.1","16.10","70.0","45.70","74.7","11.75","38.10","34.15","17.55","350.0","200.5","32.75","72.6","275.0"," 9.87","28.50","31.80","54.6","145.5","48.80","23.40","12.80","23.55","38.95","254.5","502.0","32.35","34.20","64.5","45.50","27.20","27.10","350.0","23.65","59.7","6.88","11.00","45.85","14.15","20.55","23.75","80.0","48.80","39.65","38.70","98.3","87.7","55.8","80.4","105.0","59.8","26.60","104.0","17.30","12.70","66.7","22.45","47.90","16.30","15.20","34.10","22.60","322.0","167.5","278.5","34.05","10.40","27.10","9.34","10.55","16.30","9.04","27.15","68.1","171.5","21.45","71.5","153.5","100.0","29.25","26.50","225.5","15.35","40.25","97.1","172.5","38.30","76.4","10.40","7.70","102.5","53.6","43.70","48.15","302.5","22.90","135.0","253.0","83.5","316.0","51.6","36.00","47.75"
"43.00","39.15","53.6","78.2","69.5","71.6","32.60","26.45","77.5","485.0","290.0","39.25","15.90","207.0","43.45","86.5","55.4","153.5","80.5","330.0","80.1","247.5","79.9","16.45","98.6","473.0","295.0","148.5","18.50","18.10","55.6","48.00","11.05","19.75","15.75","25.10","13.45","12.95","20.90","18.80","256.5","2760","110.0","16.15","79.0","87.2","16.10","70.0","45.65","75.1","11.75","38.10","34.35","17.50","350.0","200.5","32.70","72.6","275.0"," 9.86","28.45","31.80","54.5","145.5","48.70","23.40","12.80","23.60","38.95","254.0","502.0","32.35","34.25","64.5","45.50","27.20","27.10","349.0","23.60","59.7","6.88","10.95","45.80","14.15","20.55","23.85","80.0","48.80","39.70","38.75","98.3","87.7","55.9","80.4","105.0","60.0","26.60","104.0","17.25","12.75","66.7","22.55","47.85","16.30","15.15","34.10","22.65","322.0","167.5","278.5","34.00","10.45","27.10","9.34","10.55","16.30","9.03","27.15","68.4","171.5","21.40","71.3","153.5","101.0","29.25","26.50","225.5","15.35","40.25","98.0","173.0","38.30","76.5","10.40","7.70","102.5","53.6","43.80","48.20","302.5","22.95","135.0","253.0","83.5","316.0","51.6","36.05","47.80"
"43.05","39.15","53.5","78.2","69.5","71.6","32.65","26.45","77.4","485.0","290.0","39.25","15.90","207.0","43.40","86.4","55.4","153.5","80.5","329.5","80.4","247.0","79.9","16.45","98.5","472.0","295.0","148.0","18.45","18.10","55.7","48.00","11.00","19.70","15.75","25.10","13.45","12.95","20.90","18.80","256.5","2760","110.0","16.15","79.0","87.2","16.15","70.0","45.70","75.3","11.75","38.15","34.40","17.50","351.0","200.5","32.65","72.6","274.5"," 9.86","28.45","31.80","54.6","146.0","48.65","23.50","12.80","23.65","38.95","254.5","503.0","32.35","34.20","64.6","45.50","27.25","27.10","348.5","23.55","59.7","6.88","10.90","45.85","14.20","20.55","23.95","80.0","48.80","39.70","38.70","98.1","87.8","55.8","80.5","105.0","59.9","26.55","104.0","17.30","12.75","66.7","22.55","47.90","16.30","15.20","34.20","22.55","322.0","167.0","279.0","34.05","10.45","27.15","9.33","10.55","16.30","9.04","27.15","68.4","171.5","21.40","71.3","153.5","101.0","29.30","26.50","225.5","15.35","40.30","99.0","172.5","38.20","76.5","10.40","7.70","102.5","53.5","43.90","48.15","302.5","23.00","135.0","253.0","83.6","316.0","51.6","36.05","47.85"
"43.00","39.10","53.5","78.2","69.5","71.5","32.65","26.40","77.4","485.0","290.5","39.25","15.90","207.5","43.35","86.4","55.5","153.0","80.5","330.0","80.2","246.5","79.6","16.45","98.8","472.0","295.5","148.5","18.50","18.05","55.7","48.00","11.00","19.75","15.75","25.10","13.45","12.95","20.90","18.75","256.5","2760","109.5","16.20","79.0","87.1","16.15","69.9","45.75","75.5","11.75","38.20","34.35","17.50","351.5","200.0","32.60","72.6","274.5"," 9.87","28.45","31.80","54.6","145.5","48.65","23.50","12.80","23.65","38.95","254.0","506.0","32.30","34.25","64.6","45.45","27.20","27.10","350.0","23.60","59.7","6.87","10.95","45.85","14.15","20.55","23.90","80.0","48.80","39.70","38.65","98.0","87.6","55.9","80.5","105.0","60.0","26.60","103.5","17.30","12.75","66.7","22.55","47.90","16.30","15.15","34.30","22.60","322.0","167.0","279.0","34.05","10.45","27.15","9.34","10.55","16.30","9.04","27.15","68.4","171.5","21.45","71.1","153.5","100.5","29.25","26.60","225.5","15.35","40.30","98.5","172.5","38.20","76.4","10.40","7.71","102.0","53.5","43.90","48.25","302.5","22.95","134.5","253.0","83.6","316.0","51.5","36.05","47.90"
