stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2707,2010-01-04,2010-03-31,118.41,100.12,201001-201004,-0.15446331,21.042075391622003,loser,136.0,2010-04-08,101.27,2010-10-07,173.7,0.7152167473091735,0.09409030101046323,1.9419684902498577
2845,2010-01-04,2010-03-31,4.51,3.87,201001-201004,-0.14190687,23.12273908085876,loser,132.0,2010-04-08,4.11,2010-10-07,5.7,0.38686131386861305,0.05602007028524292,0.9233843039053748
2855,2010-01-04,2010-03-31,8.97,7.38,201001-201004,-0.17725753,17.264961346679783,loser,141.0,2010-04-08,7.62,2010-10-07,8.02,0.052493438320209904,0.008563467188916762,0.10774243770709635
2885,2010-01-04,2010-03-31,10.55,8.61,201001-201004,-0.18388626,16.166548276036004,loser,143.0,2010-04-08,8.93,2010-10-07,9.32,0.043673012318029183,0.00714981101760559,0.08925335664099032
2915,2010-01-04,2010-03-31,37.16,46.89,201001-201004,0.26184069,90.02568989414175,winner,3.0,2010-04-08,50.65,2010-10-07,60.79,0.2001974333662389,0.030881586287882623,0.4404738790589071
3008,2010-01-04,2010-03-31,290.98,334.0,201001-201004,0.14784521,71.13607978386247,winner,5.0,2010-04-08,334.7,2010-10-07,426.64,0.2746937556020317,0.04128027844250526,0.624844170570811
3035,2010-01-04,2010-03-31,60.17,51.45,201001-201004,-0.14492272,22.62299794506034,loser,133.0,2010-04-08,52.06,2010-10-07,53.0,0.01805608912792927,0.00298695441604524,0.03643820061045422
3514,2010-01-04,2010-03-31,75.03,85.02,201001-201004,0.13314674,68.70047121835061,winner,6.0,2010-04-08,80.98,2010-10-07,72.49,-0.1048407014077551,-0.018289608910536215,-0.19868983014384045
3532,2010-01-04,2010-03-31,128.6,142.41,201001-201004,0.10738725,64.43199739167224,winner,8.0,2010-04-08,150.73,2010-10-07,89.55,-0.40589132886618456,-0.08312320411615237,-0.6470348868836119
6005,2010-01-04,2010-03-31,7.83,6.46,201001-201004,-0.17496807,17.64433609700392,loser,140.0,2010-04-08,6.66,2010-10-07,6.3,-0.0540540540540541,-0.00921888495569545,-0.1051862673484294
6116,2010-01-04,2010-03-31,11.72,9.58,201001-201004,-0.18259386,16.380705294424143,loser,142.0,2010-04-08,9.58,2010-10-07,8.49,-0.1137787056367432,-0.019930147643871243,-0.21461181741711366
8008,2010-01-04,2010-03-31,25.88,27.79,201001-201004,0.07380216,58.866783265474965,winner,13.0,2010-04-08,26.82,2010-10-07,26.44,-0.0141685309470544,-0.002375484538740036,-0.02813631462491173
4938,2010-06-25,2010-08-31,16.06,18.51,201006-201009,0.1525529265255294,,winner,1.0,2010-09-08,19.29,2011-03-07,16.25,-0.15759460860549504,-0.02817770925676133,-0.2903531565494709
2723,2010-11-23,2011-01-28,172.25,158.69,201011-201102,-0.0787227866473149,,winner,1.0,2011-02-08,154.17,2011-08-04,124.53,-0.19225530258805207,-0.03495917530688453,-0.34754850380288016
1304,2011-01-03,2011-03-31,14.37,18.42,201101-201104,0.2818371607515659,84.67317591587567,winner,7.0,2011-04-08,18.98,2011-10-07,16.44,-0.13382507903055843,-0.02366033327246242,-0.24974100628358187
1314,2011-01-03,2011-03-31,16.67,21.09,201101-201104,0.2651469706058786,82.48737959288167,winner,9.0,2011-04-08,21.26,2011-10-07,19.89,-0.06444026340545629,-0.01104031673431316,-0.12472797926314783
1590,2011-01-03,2011-03-31,96.11,129.49,201101-201104,0.3473103735303299,93.24774016572678,winner,3.0,2011-04-08,138.16,2011-10-07,112.3,-0.1871742906774754,-0.033950073169519146,-0.3393143662643344
1704,2011-01-03,2011-03-31,44.05,59.44,201101-201104,0.3493757094211124,93.51822262017542,winner,2.0,2011-04-08,61.27,2011-10-07,34.99,-0.42892116859800883,-0.08914479650041074,-0.6738689683245362
1722,2011-01-03,2011-03-31,64.87,48.37,201101-201104,-0.2543548635733005,14.45189353636628,loser,140.0,2011-04-08,52.73,2011-10-07,39.93,-0.24274606485871417,-0.045285343428304814,-0.42656647771303735
1723,2011-01-03,2011-03-31,66.78,85.58,201101-201104,0.2815214135968852,84.63182474110342,winner,8.0,2011-04-08,89.4,2011-10-07,75.83,-0.1517897091722596,-0.027064784835668432,-0.28053930253391945
2049,2011-01-03,2011-03-31,82.75,108.79,201101-201104,0.3146827794561934,88.9747346137908,winner,5.0,2011-04-08,115.74,2011-10-07,129.73,0.12087437359599097,0.019200176053677298,0.2563593613842059
2106,2011-01-03,2011-03-31,12.15,14.53,201101-201104,0.1958847736625513,73.41659884804204,winner,14.0,2011-04-08,14.75,2011-10-07,15.0,0.01694915254237288,0.0028051133745343737,0.03418557885665008
2324,2011-01-03,2011-03-31,16.55,12.44,201101-201104,-0.2483383685800604,15.239831392001454,loser,139.0,2011-04-08,12.69,2011-10-07,12.63,-0.004728132387706755,-0.0007895790122934843,-0.009433909539538265
2353,2011-01-03,2011-03-31,52.22,34.81,201101-201104,-0.3333971658368441,4.100281473200009,loser,144.0,2011-04-08,33.71,2011-10-07,21.12,-0.3734796796202907,-0.07496990950565385,-0.6074722881513064
2379,2011-01-03,2011-03-31,33.71,25.95,201101-201104,-0.2301987540789083,17.615448585757186,loser,134.0,2011-04-08,26.78,2011-10-07,26.42,-0.01344286781179983,-0.002253131408365028,-0.0267050249285935
2450,2011-01-03,2011-03-31,27.07,35.68,201101-201104,0.3180642777983006,89.41758556862538,winner,4.0,2011-04-08,39.33,2011-10-07,43.99,0.11848461734045268,0.018837690214563052,0.2510078392272175
2474,2011-01-03,2011-03-31,58.37,79.37,201101-201104,0.3597738564330993,94.87999449373466,winner,1.0,2011-04-08,85.64,2011-10-07,94.92,0.10836057916861282,0.01729484822623828,0.22846317345498246
2498,2011-01-03,2011-03-31,733.93,916.41,201101-201104,0.2486340659190931,80.32480109429859,winner,11.0,2011-04-08,924.38,2011-10-07,599.68,-0.3512624678162661,-0.06958185643919379,-0.5791396143361586
2501,2011-01-03,2011-03-31,11.41,8.3,201101-201104,-0.2725679228746713,12.06665779585585,loser,142.0,2011-04-08,8.53,2011-10-07,7.07,-0.17116060961313004,-0.03080373809324588,-0.3130252649431219
2511,2011-01-03,2011-03-31,9.25,6.67,201101-201104,-0.2789189189189189,11.23491270010252,loser,143.0,2011-04-08,7.16,2011-10-07,9.06,0.26536312849162014,0.04000604244574535,0.6011438469461006
2545,2011-01-03,2011-03-31,29.8,21.82,201101-201104,-0.2677852348993289,12.693012660556564,loser,141.0,2011-04-08,22.94,2011-10-07,18.35,-0.20008718395815167,-0.03652501702246347,-0.360139486732
2547,2011-01-03,2011-03-31,21.54,16.31,201101-201104,-0.2428040854224698,15.964617369313702,loser,137.0,2011-04-08,17.24,2011-10-07,13.41,-0.22215777262180966,-0.04100740718346485,-0.39496146930733544
2607,2011-01-03,2011-03-31,20.84,16.06,201101-201104,-0.2293666026871401,17.724429576172763,loser,133.0,2011-04-08,16.98,2011-10-07,12.11,-0.28680800942285045,-0.05477671964239794,-0.49135718457660316
2609,2011-01-03,2011-03-31,32.01,24.5,201101-201104,-0.2346141830677912,17.037191036616246,loser,135.0,2011-04-08,25.67,2011-10-07,13.42,-0.47721075185040907,-0.10245870082984088,-0.7266914020191855
2610,2011-01-03,2011-03-31,20.83,13.71,201101-201104,-0.341814690350456,2.997897739404194,loser,145.0,2011-04-08,15.37,2011-10-07,12.25,-0.20299284320104094,-0.037109200809677945,-0.3647795920112392
2889,2011-01-03,2011-03-31,5.86,7.1,201101-201104,0.2116040955631398,75.47524741407675,winner,12.0,2011-04-08,6.88,2011-10-07,5.26,-0.2354651162790698,-0.04376151671037154,-0.4154864115738235
3231,2011-01-03,2011-03-31,19.5,15.2,201101-201104,-0.2205128205128205,18.883946894567032,loser,132.0,2011-04-08,15.4,2011-10-07,12.91,-0.1616883116883117,-0.0289664093596802,-0.2972335132400066
3406,2011-01-03,2011-03-31,292.32,219.91,201101-201104,-0.247707991242474,15.32238745964165,loser,138.0,2011-04-08,255.03,2011-10-07,161.52,-0.3666627455593459,-0.07329997976023028,-0.5988839221375739
3481,2011-01-03,2011-03-31,29.25,22.35,201101-201104,-0.2358974358974358,16.86913247694587,loser,136.0,2011-04-08,23.72,2011-10-07,9.34,-0.606239460370995,-0.1438720048563401,-0.8449526374310747
3532,2011-01-03,2011-03-31,85.83,111.37,201101-201104,0.2975649539787954,86.73293391172881,winner,6.0,2011-04-08,111.52,2011-10-07,46.38,-0.5841104734576756,-0.13603463909836677,-0.8270359017124014
3673,2011-01-03,2011-03-31,386.94,466.52,201101-201104,0.2056649609758618,74.69744090442512,winner,13.0,2011-04-08,470.55,2011-10-07,307.59,-0.3463181383487409,-0.06840373417494416,-0.5727000237481441
6176,2011-01-03,2011-03-31,18.88,23.79,201101-201104,0.2600635593220339,81.82164112043141,winner,10.0,2011-04-08,24.06,2011-10-07,31.37,0.303823773898587,0.04520902075426414,0.699956433383152
1789,2011-09-01,2011-11-30,41.87,27.6,201109-201112,-0.340816813947934,,winner,1.0,2011-12-08,27.67,2012-06-06,33.56,0.21286591976870256,0.03268721140273656,0.47104373933638155
1101,2012-01-02,2012-03-30,13.93,13.86,201201-201204,-0.0050251256281407,8.092375014460556,loser,136.0,2012-04-09,13.84,2012-10-08,15.39,0.11199421965317924,0.01784993900970977,0.23653114454208346
1216,2012-01-02,2012-03-30,22.83,21.54,201201-201204,-0.0565045992115637,3.0909482646453244,loser,141.0,2012-04-09,21.22,2012-10-08,29.49,0.38972667295004715,0.05638339369794099,0.9313402255088072
1234,2012-01-02,2012-03-30,16.78,25.01,201201-201204,0.4904648390941597,56.23111054001407,winner,12.0,2012-04-09,23.43,2012-10-08,28.48,0.21553563807084938,0.03306571693605864,0.4775268874203076
1402,2012-01-02,2012-03-30,18.19,17.91,201201-201204,-0.0153930731170973,7.085089463493986,loser,137.0,2012-04-09,17.3,2012-10-08,18.64,0.07745664739884392,0.012511506750284562,0.16091282702395615
1507,2012-01-02,2012-03-30,30.75,31.11,201201-201204,0.0117073170731707,9.717995493669134,loser,133.0,2012-04-09,30.68,2012-10-08,40.51,0.3204041720990873,0.04741264979432902,0.7434671776966764
2207,2012-01-02,2012-03-30,97.12,164.52,201201-201204,0.6939868204283361,76.00404547437442,winner,2.0,2012-04-09,138.94,2012-10-08,151.57,0.0909025478623866,0.014606544575998637,0.19006836893264767
2227,2012-01-02,2012-03-30,56.85,94.6,201201-201204,0.6640281442392258,73.09344608297899,winner,5.0,2012-04-09,88.83,2012-10-08,113.37,0.2762580209388721,0.041493140865810574,0.628834536010805
2337,2012-01-02,2012-03-30,18.01,16.72,201201-201204,-0.0716268739589118,1.6217617292220703,loser,144.0,2012-04-09,15.88,2012-10-08,14.81,-0.06738035264483629,-0.011558980274261721,-0.1302205933671302
2347,2012-01-02,2012-03-30,32.24,32.32,201201-201204,0.0024813895781637,8.821661530762364,loser,135.0,2012-04-09,32.02,2012-10-08,31.14,-0.027482823235477905,-0.004633820764398666,-0.05421034089796306
2450,2012-01-02,2012-03-30,42.46,65.84,201201-201204,0.5506358926048046,62.07695735321088,winner,7.0,2012-04-09,54.87,2012-10-08,52.81,-0.03754328412611619,-0.006357403046646226,-0.07367707006925805
2474,2012-01-02,2012-03-30,75.49,115.73,201201-201204,0.533050735196715,60.36849239546407,winner,8.0,2012-04-09,112.4,2012-10-08,78.07,-0.30542704626334527,-0.05893494970683988,-0.517568411937539
2511,2012-01-02,2012-03-30,6.6,9.4,201201-201204,0.4242424242424243,49.797350945714655,winner,14.0,2012-04-09,9.25,2012-10-08,10.29,0.11243243243243234,0.017916780128992338,0.23750591672753818
2610,2012-01-02,2012-03-30,10.64,9.99,201201-201204,-0.0610902255639098,2.64543721515653,loser,142.0,2012-04-09,9.61,2012-10-08,10.24,0.06555671175858489,0.010639096385713032,0.1354111059737686
2618,2012-01-02,2012-03-30,12.6,12.16,201201-201204,-0.0349206349206348,5.1879125274358815,loser,139.0,2012-04-09,11.79,2012-10-08,11.89,0.008481764206955168,0.001408657252439216,0.017035468737973236
2834,2012-01-02,2012-03-30,4.42,4.45,201201-201204,0.0067873303167421,9.24000005860582,loser,134.0,2012-04-09,4.26,2012-10-08,4.41,0.03521126760563389,0.005784252755747676,0.07166236857766206
2847,2012-01-02,2012-03-30,5.45,9.14,201201-201204,0.6770642201834863,74.3599504662181,winner,4.0,2012-04-09,9.14,2012-10-08,8.05,-0.11925601750547044,-0.02094231485792064,-0.22429003729967578
2891,2012-01-02,2012-03-30,7.39,7.52,201201-201204,0.0175913396481731,10.289650676883944,loser,131.0,2012-04-09,7.21,2012-10-08,7.88,0.0929264909847434,0.014920034279270578,0.19448831469622307
2912,2012-01-02,2012-03-30,111.21,109.21,201201-201204,-0.0179839942451218,6.833371616858197,loser,138.0,2012-04-09,105.89,2012-10-08,105.68,-0.001983190102936951,-0.00033080514329086874,-0.003962447162889293
3045,2012-01-02,2012-03-30,50.75,48.38,201201-201204,-0.0466995073891625,4.043550245811332,loser,140.0,2012-04-09,48.27,2012-10-08,62.99,0.30495131551688415,0.045359615267329456,0.7028979358692455
3149,2012-01-02,2012-03-30,134.96,227.86,201201-201204,0.6883521043272081,75.45661136376474,winner,3.0,2012-04-09,209.89,2012-10-08,193.53,-0.07794559054742954,-0.013434119926888477,-0.14981566600907148
3474,2012-01-02,2012-03-30,5.01,8.74,201201-201204,0.7445109780439123,80.91265964271732,winner,1.0,2012-04-09,7.8,2012-10-08,4.68,-0.4,-0.08161409783155471,-0.6400000000000001
5871,2012-01-02,2012-03-30,10.96,16.8,201201-201204,0.5328467153284671,60.34867108892147,winner,9.0,2012-04-09,15.88,2012-10-08,22.85,0.43891687657430734,0.06252531093256253,1.0704817776903615
6176,2012-01-02,2012-03-30,29.68,47.24,201201-201204,0.5916442048517521,66.06107093402075,winner,6.0,2012-04-09,44.9,2012-10-08,48.18,0.07305122494432074,0.011820348376861078,0.15143893135450837
6239,2012-01-02,2012-03-30,31.77,29.7,201201-201204,-0.0651558073654391,2.250450472668193,loser,143.0,2012-04-09,28.83,2012-10-08,28.13,-0.024280263614290646,-0.004088268375180504,-0.047970996027401513
6269,2012-01-02,2012-03-30,34.98,52.25,201201-201204,0.4937106918238995,56.546457483921216,winner,11.0,2012-04-09,49.41,2012-10-08,52.81,0.0688119813802875,0.01115302535667384,0.14235905154205541
6286,2012-01-02,2012-03-30,100.08,152.42,201201-201204,0.5229816147082333,59.39023902469881,winner,10.0,2012-04-09,151.16,2012-10-08,151.72,0.0037046837787774694,0.0006164963457064854,0.007423092239456253
6505,2012-01-02,2012-03-30,60.3,61.16,201201-201204,0.014262023217247,9.966194916808046,loser,132.0,2012-04-09,56.97,2012-10-08,58.88,0.033526417412673405,0.005511241476571893,0.06817685548987562
9914,2012-01-02,2012-03-30,37.63,55.91,201201-201204,0.4857826202498005,55.776215162369645,winner,13.0,2012-04-09,55.44,2012-10-08,79.79,0.4392135642135644,0.06256182115448006,1.071335683416311
1301,2013-01-02,2013-03-29,46.87,42.66,201301-201304,-0.0898229144442074,6.838083496522622,loser,137.0,2013-04-08,41.53,2013-10-07,48.65,0.1714423308451721,0.02672346020092431,0.3722771344959712
1314,2013-01-02,2013-03-29,14.46,12.94,201301-201304,-0.1051175656984786,5.825256248009175,loser,139.0,2013-04-08,12.65,2013-10-07,12.35,-0.0237154150197629,-0.0039922019060484315,-0.04686840912996648
1326,2013-01-02,2013-03-29,46.23,42.18,201301-201304,-0.0876054510058403,6.984926164303838,loser,136.0,2013-04-08,41.14,2013-10-07,52.21,0.26908118619348564,0.04051473394647109,0.6105670571502628
1476,2013-01-02,2013-03-29,70.37,86.38,201301-201304,0.2275117237459143,27.8523036387671,winner,14.0,2013-04-08,93.39,2013-10-07,201.75,1.1602955348538386,0.13697834896286287,3.6668767979094277
1590,2013-01-02,2013-03-29,120.48,107.48,201301-201304,-0.1079017264276228,5.640886313458963,loser,140.0,2013-04-08,103.27,2013-10-07,168.53,0.6319357025273555,0.0850518888069427,1.6632141371834566
1605,2013-01-02,2013-03-29,6.72,5.72,201301-201304,-0.1488095238095238,2.931930667707588,loser,146.0,2013-04-08,5.49,2013-10-07,6.1,0.11111111111111101,0.017715170689366344,0.23456790123456628
1710,2013-01-02,2013-03-29,24.3,21.62,201301-201304,-0.1102880658436213,5.482860507931035,loser,141.0,2013-04-08,21.55,2013-10-07,22.92,0.0635730858468678,0.0103252875508546,0.13118770893782972
2106,2013-01-02,2013-03-29,19.2,27.33,201301-201304,0.4234374999999999,40.82670636147517,winner,3.0,2013-04-08,28.63,2013-10-07,33.83,0.18162766329025495,0.028205939559601267,0.3962439346527893
2206,2013-01-02,2013-03-29,12.46,17.21,201301-201304,0.3812199036918138,38.03101450836864,winner,5.0,2013-04-08,16.79,2013-10-07,35.0,1.0845741512805243,0.13023709775082515,3.3454493921869126
2227,2013-01-02,2013-03-29,107.35,135.35,201301-201304,0.2608290638099674,30.05861153712066,winner,10.0,2013-04-08,131.41,2013-10-07,167.39,0.2737995586332851,0.041158499919020874,0.6225653155743509
2354,2013-01-02,2013-03-29,55.01,50.35,201301-201304,-0.0847118705689874,7.176541982375638,loser,135.0,2013-04-08,48.35,2013-10-07,48.97,0.012823164426059927,0.002125863753463797,0.025810762398016163
2362,2013-01-02,2013-03-29,21.84,27.3,201301-201304,0.25,29.341499997910976,winner,12.0,2013-04-08,25.9,2013-10-07,37.06,0.43088803088803107,0.06153489547264934,1.047440556938629
2392,2013-01-02,2013-03-29,35.37,32.48,201301-201304,-0.0817076618603336,7.375483716303453,loser,134.0,2013-04-08,32.09,2013-10-07,35.29,0.09971953879713293,0.015968688654109497,0.20938306401217766
2408,2013-01-02,2013-03-29,15.99,23.79,201301-201304,0.4878048780487804,45.08917912527652,winner,1.0,2013-04-08,24.04,2013-10-07,29.18,0.2138103161397671,0.032821184688264005,0.4733354835673229
2458,2013-01-02,2013-03-29,33.6,47.58,201301-201304,0.4160714285714285,40.338917674219545,winner,4.0,2013-04-08,46.08,2013-10-07,35.39,-0.23198784722222218,-0.04303802354300301,-0.41015733318564307
2707,2013-01-02,2013-03-29,161.6,140.99,201301-201304,-0.1275371287128712,4.340610148975054,loser,144.0,2013-04-08,135.21,2013-10-07,153.93,0.13845129798091854,0.021846690644821587,0.2960713578744367
2723,2013-01-02,2013-03-29,111.85,97.14,201301-201304,-0.1315154224407688,4.077163521574538,loser,145.0,2013-04-08,92.53,2013-10-07,125.32,0.3543715551712957,0.051856037327020044,0.8343223094571139
2809,2013-01-02,2013-03-29,12.76,16.04,201301-201304,0.2570532915360501,29.8085760848813,winner,11.0,2013-04-08,15.55,2013-10-07,16.17,0.03987138263665601,0.006537448934494261,0.08133249242667118
2882,2013-01-02,2013-03-29,16.89,21.82,201301-201304,0.2918886915334517,32.115411444751345,winner,8.0,2013-04-08,20.76,2013-10-07,24.07,0.15944123314065503,0.024962847490661133,0.34430397310672367
2903,2013-01-02,2013-03-29,15.58,13.96,201301-201304,-0.10397946084724,5.900622700361458,loser,138.0,2013-04-08,13.44,2013-10-07,17.74,0.3199404761904761,0.04735133623941312,0.7422428606859406
2915,2013-01-02,2013-03-29,50.69,46.56,201301-201304,-0.0814756362201616,7.390848688463532,loser,133.0,2013-04-08,43.65,2013-10-07,52.73,0.20801832760595643,0.0319981542525436,0.4593082798318908
3702,2013-01-02,2013-03-29,21.28,18.66,201301-201304,-0.1231203007518797,4.633096956063187,loser,143.0,2013-04-08,18.31,2013-10-07,20.04,0.09448388858547245,0.015160931291096968,0.19789498237317704
5871,2013-01-02,2013-03-29,27.86,34.63,201301-201304,0.2430007178750898,28.87800046867768,winner,13.0,2013-04-08,33.55,2013-10-07,33.91,0.010730253353204157,0.0017804318766989624,0.021575645043431235
6116,2013-01-02,2013-03-29,2.29,3.27,201301-201304,0.4279475982532751,41.12536962148995,winner,2.0,2013-04-08,4.11,2013-10-07,7.91,0.924574209245742,0.11529334375356126,2.703985886893872
6505,2013-01-02,2013-03-29,59.97,52.88,201301-201304,-0.1182257795564448,4.957217091445724,loser,142.0,2013-04-08,52.61,2013-10-07,53.89,0.02432997528986887,0.0040144892611846394,0.04925189827734422
8008,2013-01-02,2013-03-29,25.15,32.0,201301-201304,0.2723658051689862,30.82258619814493,winner,9.0,2013-04-08,32.0,,,,,
9910,2013-01-02,2013-03-29,15.03,19.79,201301-201304,0.3166999334664005,33.75843693656387,winner,7.0,2013-04-08,19.89,2013-10-07,35.0,0.7596782302664655,0.0987668382017517,2.0964674740737212
9914,2013-01-02,2013-03-29,91.24,121.77,201301-201304,0.3346120122753179,34.944592880467816,winner,6.0,2013-04-08,119.34,2013-10-07,169.13,0.4172113289760348,0.059837062107123584,1.0084879509780174
3682,2013-08-01,2013-10-31,22.19,26.84,201308-201311,0.209553853086976,,winner,1.0,2013-11-08,27.3,2014-05-07,25.12,-0.07985347985347985,-0.013774642736011478,-0.1533303814622492
4137,2013-11-28,2014-01-27,155.81,159.77,201311-201402,0.0254155702458122,,winner,1.0,2014-02-10,150.71,2014-08-04,136.91,-0.09156658483179624,-0.015878204948888253,-0.17474873020583415
1227,2014-01-02,2014-03-31,47.48,42.38,201401-201404,-0.1074136478517269,8.36172812731992,loser,137.0,2014-04-08,42.43,2014-10-07,39.88,-0.06009898656610882,-0.010276946590628278,-0.11658608494594458
1326,2014-01-02,2014-03-31,52.91,46.86,201401-201404,-0.1143451143451143,7.3160031699635795,loser,140.0,2014-04-08,46.55,2014-10-07,44.93,-0.03480128893662723,-0.0058861550822990605,-0.06839144816160447
1590,2014-01-02,2014-03-31,192.39,242.8,201401-201404,0.2620198555018453,64.09680740801356,winner,2.0,2014-04-08,244.72,2014-10-07,196.67,-0.19634684537430538,-0.035775618374257356,-0.35414160706016906
1802,2014-01-02,2014-03-31,27.97,24.95,201401-201404,-0.1079728280300321,8.277366662300857,loser,139.0,2014-04-08,24.57,2014-10-07,20.49,-0.16605616605616613,-0.02981147501405934,-0.304537681827059
2059,2014-01-02,2014-03-31,268.05,330.09,201401-201404,0.2314493564633462,59.484748209012274,winner,6.0,2014-04-08,346.0,2014-10-07,282.96,-0.18219653179190756,-0.032966562010361744,-0.33119748738681565
2201,2014-01-02,2014-03-31,70.28,64.27,201401-201404,-0.0855150825270347,11.665484455389205,loser,132.0,2014-04-08,63.44,2014-10-07,57.44,-0.09457755359394704,-0.016422596433405157,-0.18021019354407797
2227,2014-01-02,2014-03-31,210.46,187.83,201401-201404,-0.1075263708068041,8.344722028032901,loser,138.0,2014-04-08,194.64,2014-10-07,163.55,-0.15973078503904634,-0.028588869322226707,-0.2939476463889029
2311,2014-01-02,2014-03-31,23.23,28.35,201401-201404,0.2204046491605682,57.81847367905109,winner,8.0,2014-04-08,28.06,2014-10-07,33.43,0.1913756236635781,0.02961481981882219,0.4193758766597806
2327,2014-01-02,2014-03-31,26.06,32.45,201401-201404,0.2452033768227169,61.55976687461535,winner,4.0,2014-04-08,32.68,2014-10-09,49.62,0.5183598531211749,0.07208475073521825,1.3054166435701573
2362,2014-01-02,2014-03-31,41.26,37.18,201401-201404,-0.0988851187590886,9.64839606839988,loser,135.0,2014-04-08,37.98,2014-10-07,35.59,-0.06292785676671916,-0.010774040718980582,-0.12189579837618558
2376,2014-01-02,2014-03-31,18.89,23.3,201401-201404,0.2334568554790894,59.787612231313126,winner,5.0,2014-04-08,23.56,2014-10-07,18.84,-0.20033955857385397,-0.03657568683611678,-0.36054317841814154
2377,2014-01-02,2014-03-31,13.31,16.35,201401-201404,0.2283996994740797,59.02465763105239,winner,7.0,2014-04-08,16.62,2014-10-07,21.98,0.322503008423586,0.04768995038538071,0.7490142072894346
2382,2014-01-02,2014-03-31,36.66,43.75,201401-201404,0.1933987997817786,53.7442001155926,winner,11.0,2014-04-08,42.63,2014-10-07,42.3,-0.007741027445461069,-0.001294352389893838,-0.015422131385010918
2448,2014-01-02,2014-03-31,56.62,68.19,201401-201404,0.2043447545037089,55.39557620544818,winner,9.0,2014-04-08,69.59,2014-10-07,53.24,-0.23494754993533554,-0.04365365651057096,-0.41469474865005373
2449,2014-01-02,2014-03-31,11.99,14.18,201401-201404,0.1826522101751459,52.12290151033453,winner,13.0,2014-04-08,14.12,2014-10-07,15.33,0.08569405099150149,0.013797563247096134,0.17873157235833648
