date,stock_id,market_value
2020-01-02,3078,6105450068.0
2020-01-03,3078,6059971856.0
2020-01-06,3078,5934906770.0
2020-01-07,3078,5912167664.0
2020-01-08,3078,5821211238.0
2020-01-09,3078,6128189175.0
2020-01-10,3078,6105450068.0
2020-01-13,3078,6196406494.0
2020-01-14,3078,6310102026.0
2020-01-15,3078,6230515154.0
2020-01-16,3078,6264623813.0
2020-01-17,3078,6264623813.0
2020-01-20,3078,6241884707.0
2020-01-30,3078,5627928834.0
2020-01-31,3078,5684776600.0
2020-02-03,3078,5480124642.0
2020-02-04,3078,5593820174.0
2020-02-05,3078,5571081068.0
2020-02-06,3078,5684776600.0
2020-02-07,3078,5571081068.0
2020-02-10,3078,5468755089.0
2020-02-11,3078,5582450621.0
2020-02-12,3078,5673407047.0
2020-02-13,3078,5627928834.0
2020-02-14,3078,5662037494.0
2020-02-17,3078,5571081068.0
2020-02-18,3078,5571081068.0
2020-02-19,3078,5627928834.0
2020-02-20,3078,5571081068.0
2020-02-21,3078,5536972408.0
2020-02-24,3078,5480124642.0
2020-02-25,3078,5491494196.0
2020-02-26,3078,5480124642.0
2020-02-27,3078,5366429110.0
2020-03-02,3078,5309581344.0
2020-03-03,3078,5423276876.0
2020-03-04,3078,5411907323.0
2020-03-05,3078,5502863749.0
2020-03-06,3078,5480124642.0
2020-03-09,3078,5195885812.0
2020-03-10,3078,5116298940.0
2020-03-11,3078,5048081621.0
2020-03-12,3078,4604669046.0
2020-03-13,3078,4320430216.0
2020-03-16,3078,4274952003.0
2020-03-17,3078,4070300046.0
2020-03-18,3078,3990713173.0
2020-03-19,3078,3592778811.0
2020-03-20,3078,3945234960.0
2020-03-23,3078,3865648088.0
2020-03-24,3078,4093039152.0
2020-03-25,3078,4240843344.0
2020-03-26,3078,4240843344.0
2020-03-27,3078,4252212897.0
2020-03-30,3078,4252212897.0
2020-03-31,3078,4229473790.0
2020-04-01,3078,4240843344.0
2020-04-06,3078,4297691110.0
2020-04-07,3078,4468234408.0
2020-04-08,3078,4570560386.0
2020-04-09,3078,4741103684.0
2020-04-10,3078,4763842791.0
2020-04-13,3078,4809321004.0
2020-04-14,3078,4957125195.0
2020-04-15,3078,4968494748.0
2020-04-16,3078,5002603408.0
2020-04-17,3078,5173146706.0
2020-04-20,3078,5093559834.0
2020-04-21,3078,4911646982.0
2020-04-22,3078,4968494748.0
2020-04-23,3078,5048081621.0
2020-04-24,3078,5013972961.0
2020-04-27,3078,5082190280.0
2020-04-28,3078,5173146706.0
2020-04-29,3078,5173146706.0
2020-04-30,3078,5320950898.0
2020-05-04,3078,5320950898.0
2020-05-05,3078,5286842238.0
2020-05-06,3078,5320950898.0
2020-05-07,3078,5343690004.0
2020-05-08,3078,5502863749.0
2020-05-11,3078,5593820174.0
2020-05-12,3078,6071341409.0
2020-05-13,3078,6173667388.0
2020-05-14,3078,6025863196.0
2020-05-15,3078,6025863196.0
2020-05-18,3078,6025863196.0
2020-05-19,3078,6094080515.0
2020-05-20,3078,6071341409.0
2020-05-21,3078,6219145600.0
2020-05-22,3078,6082710962.0
2020-05-25,3078,6094080515.0
2020-05-26,3078,6105450068.0
2020-05-27,3078,6321471579.0
2020-05-28,3078,6139558728.0
2020-05-29,3078,6219145600.0
2020-06-01,3078,6230515154.0
2020-06-02,3078,6310102026.0
2020-06-03,3078,6366949792.0
2020-06-04,3078,6469275771.0
2020-06-05,3078,6457906218.0
2020-06-08,3078,6435167111.0
2020-06-09,3078,6446536664.0
2020-06-10,3078,6355580239.0
2020-06-12,3078,6196406494.0
2020-06-15,3078,6105450068.0
2020-06-16,3078,6321471579.0
2020-06-17,3078,6344210686.0
2020-06-18,3078,6366949792.0
2020-06-19,3078,6389688898.0
2020-06-22,3078,6389688898.0
2020-06-23,3078,6332841132.0
2020-06-24,3078,6321471579.0
2020-06-29,3078,6230515154.0
2020-06-30,3078,6230515154.0
2020-07-01,3078,6310102026.0
2020-07-02,3078,6446536664.0
2020-07-03,3078,6696666835.0
2020-07-06,3078,6980905665.0
2020-07-07,3078,6855840580.0
2020-07-08,3078,6878579686.0
2020-07-09,3078,6889949239.0
2020-07-10,3078,6764884154.0
2020-07-13,3078,6810362367.0
2020-07-14,3078,6719405941.0
2020-07-15,3078,6662558175.0
2020-07-16,3078,6696666835.0
2020-07-17,3078,6753514601.0
2020-07-20,3078,6867210133.0
2020-07-21,3078,6844471026.0
2020-07-22,3078,6912688346.0
2020-07-23,3078,6924057899.0
2020-07-24,3078,6764884154.0
2020-07-27,3078,6662558175.0
