date,stock_id,market_value
2020-01-02,3294,2303677787.0
2020-01-03,3294,2231069031.0
2020-01-06,3294,2158460276.0
2020-01-07,3294,2158460276.0
2020-01-08,3294,2125456296.0
2020-01-09,3294,2151859480.0
2020-01-10,3294,2158460276.0
2020-01-13,3294,2171661868.0
2020-01-14,3294,2184863459.0
2020-01-15,3294,2224468235.0
2020-01-16,3294,2231069031.0
2020-01-17,3294,2171661868.0
2020-01-20,3294,2178262664.0
2020-01-30,3294,2006641969.0
2020-01-31,3294,1973637989.0
2020-02-03,3294,1868025254.0
2020-02-04,3294,1973637989.0
2020-02-05,3294,1947234805.0
2020-02-06,3294,1980238785.0
2020-02-07,3294,1967037193.0
2020-02-10,3294,1967037193.0
2020-02-11,3294,2000041173.0
2020-02-12,3294,2046246745.0
2020-02-13,3294,2006641969.0
2020-02-14,3294,2000041173.0
2020-02-17,3294,1986839581.0
2020-02-18,3294,1986839581.0
2020-02-19,3294,1986839581.0
2020-02-20,3294,2019843561.0
2020-02-21,3294,2000041173.0
2020-02-24,3294,2000041173.0
2020-02-25,3294,2033045153.0
2020-02-26,3294,2019843561.0
2020-02-27,3294,1953835601.0
2020-03-02,3294,1927432417.0
2020-03-03,3294,1967037193.0
2020-03-04,3294,1980238785.0
2020-03-05,3294,2019843561.0
2020-03-06,3294,2019843561.0
2020-03-09,3294,1953835601.0
2020-03-10,3294,1907630030.0
2020-03-11,3294,1887827642.0
2020-03-12,3294,1749210927.0
2020-03-13,3294,1590791824.0
2020-03-16,3294,1570989436.0
2020-03-17,3294,1504981477.0
2020-03-18,3294,1452175109.0
2020-03-19,3294,1306957598.0
2020-03-20,3294,1386167150.0
2020-03-23,3294,1320159190.0
2020-03-24,3294,1346562374.0
2020-03-25,3294,1405969537.0
2020-03-26,3294,1465376701.0
2020-03-27,3294,1419171129.0
2020-03-30,3294,1405969537.0
2020-03-31,3294,1438973517.0
2020-04-01,3294,1491779885.0
2020-04-06,3294,1478578293.0
2020-04-07,3294,1511582273.0
2020-04-08,3294,1623795804.0
2020-04-09,3294,1597392620.0
2020-04-10,3294,1597392620.0
2020-04-13,3294,1603993416.0
2020-04-14,3294,1636997396.0
2020-04-15,3294,1656799783.0
2020-04-16,3294,1643598192.0
2020-04-17,3294,1636997396.0
2020-04-20,3294,1656799783.0
2020-04-21,3294,1636997396.0
2020-04-22,3294,1643598192.0
2020-04-23,3294,1636997396.0
2020-04-24,3294,1650198988.0
2020-04-27,3294,1656799783.0
2020-04-28,3294,1676602171.0
2020-04-29,3294,1683202967.0
2020-04-30,3294,1716206947.0
2020-05-04,3294,1656799783.0
2020-05-05,3294,1676602171.0
2020-05-06,3294,1716206947.0
