,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2610,5719554,52840608,9.21,9.26,9.19,9.25,0.04,1792
1,2016-09-02,2610,16142351,152291731,9.38,9.49,9.38,9.4,0.15,3430
2,2016-09-05,2610,6015605,56697505,9.44,9.48,9.4,9.42,0.02,1187
3,2016-09-06,2610,8591795,81321849,9.42,9.49,9.4,9.49,0.07,2017
4,2016-09-07,2610,9826007,93611202,9.5,9.57,9.5,9.56,0.07,2452
5,2016-09-08,2610,11880194,114043229,9.56,9.64,9.51,9.63,0.07,3504
6,2016-09-09,2610,6646974,63483626,9.6,9.6,9.5,9.55,-0.08,2081
7,2016-09-10,2610,4465779,42103319,9.4,9.46,9.36,9.43,-0.12,1141
8,2016-09-12,2610,9944387,93384932,9.43,9.43,9.35,9.35,-0.08,2814
9,2016-09-13,2610,6441472,60021707,9.38,9.39,9.25,9.29,-0.06,2181
10,2016-09-14,2610,5893688,54807029,9.28,9.36,9.27,9.28,-0.01,2246
11,2016-09-19,2610,6186538,57854075,9.28,9.4,9.28,9.36,0.08,1643
12,2016-09-20,2610,6386235,60207078,9.37,9.47,9.37,9.45,0.09,1807
13,2016-09-21,2610,4597148,43412895,9.45,9.49,9.38,9.48,0.03,1600
14,2016-09-22,2610,5097819,48137623,9.5,9.51,9.39,9.47,-0.01,1454
15,2016-09-23,2610,10347556,98598393,9.44,9.57,9.44,9.57,0.1,2304
16,2016-09-26,2610,5939269,56356321,9.56,9.56,9.44,9.45,-0.12,1139
17,2016-09-29,2610,8302650,78908494,9.49,9.55,9.47,9.49,0.04,2658
18,2016-09-30,2610,8443329,79180235,9.45,9.46,9.35,9.35,-0.14,2229
19,2016-10-03,2610,4129377,38760062,9.41,9.42,9.36,9.38,0.03,1186
20,2016-10-04,2610,5146104,48586113,9.37,9.48,9.37,9.48,0.1,1787
21,2016-10-05,2610,2832348,26738601,9.48,9.48,9.42,9.45,-0.03,991
22,2016-10-06,2610,5638380,53368938,9.45,9.5,9.42,9.5,0.05,2026
23,2016-10-07,2610,3840651,36234595,9.5,9.5,9.41,9.44,-0.06,1414
24,2016-10-11,2610,5562303,52271795,9.5,9.5,9.36,9.39,-0.05,1829
25,2016-10-12,2610,4612003,43422306,9.36,9.45,9.35,9.43,0.04,1851
26,2016-10-13,2610,4979077,46770898,9.44,9.44,9.36,9.4,-0.03,2636
27,2016-10-14,2610,5659978,53003042,9.4,9.4,9.34,9.35,-0.05,2013
28,2016-10-17,2610,5534679,51397830,9.34,9.35,9.25,9.29,-0.06,1979
29,2016-10-18,2610,6034330,56591033,9.28,9.43,9.28,9.38,0.09,2531
30,2016-10-19,2610,3587940,33705179,9.41,9.41,9.38,9.4,0.02,1590
31,2016-10-20,2610,5309430,49897073,9.4,9.42,9.36,9.42,0.02,2092
