,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2610,16422462,156641241,9.45,9.59,9.44,9.55,0.15,4023
1,2016-08-02,2610,12295293,117438476,9.6,9.6,9.5,9.52,-0.03,2507
2,2016-08-03,2610,9285398,88439156,9.49,9.58,9.46,9.55,0.03,2203
3,2016-08-04,2610,7962576,75735447,9.59,9.59,9.48,9.54,-0.01,1651
4,2016-08-05,2610,9813372,93671988,9.56,9.58,9.5,9.56,0.02,2122
5,2016-08-08,2610,14895051,141049136,9.57,9.57,9.45,9.46,-0.1,3463
6,2016-08-09,2610,10069313,95508526,9.55,9.55,9.45,9.49,0.03,3116
7,2016-08-10,2610,13315016,125677129,9.49,9.53,9.4,9.4,-0.09,2760
8,2016-08-11,2610,14793840,139632400,9.41,9.5,9.4,9.5,0.1,4361
9,2016-08-12,2610,21308429,203017672,9.51,9.56,9.5,9.51,0.01,4750
10,2016-08-15,2610,9456922,90383456,9.52,9.59,9.51,9.59,0.08,2528
11,2016-08-16,2610,8930613,84765137,9.56,9.56,9.46,9.51,-0.08,1969
12,2016-08-17,2610,14624275,137766882,9.46,9.48,9.4,9.4,-0.11,3601
13,2016-08-18,2610,4059185,38331539,9.4,9.47,9.4,9.46,0.06,1182
14,2016-08-19,2610,14787523,138056794,9.46,9.47,9.26,9.3,-0.16,4119
15,2016-08-22,2610,12109152,111471736,9.3,9.31,9.17,9.17,-0.13,3318
16,2016-08-23,2610,8021679,73896375,9.19,9.27,9.19,9.21,0.04,2433
17,2016-08-24,2610,6874787,63171567,9.24,9.24,9.17,9.18,-0.03,2273
18,2016-08-25,2610,9228669,85155112,9.2,9.27,9.18,9.27,0.09,2126
19,2016-08-26,2610,6374250,59041180,9.27,9.29,9.22,9.29,0.02,1818
20,2016-08-29,2610,7599086,70221330,9.27,9.29,9.21,9.29,0.0,1865
21,2016-08-30,2610,6040549,56071842,9.29,9.3,9.27,9.29,0.0,1449
22,2016-08-31,2610,11043992,101853522,9.29,9.29,9.21,9.21,-0.08,1999
23,2016-09-01,2610,5719554,52840608,9.21,9.26,9.19,9.25,0.04,1792
24,2016-09-02,2610,16142351,152291731,9.38,9.49,9.38,9.4,0.15,3430
25,2016-09-05,2610,6015605,56697505,9.44,9.48,9.4,9.42,0.02,1187
26,2016-09-06,2610,8591795,81321849,9.42,9.49,9.4,9.49,0.07,2017
27,2016-09-07,2610,9826007,93611202,9.5,9.57,9.5,9.56,0.07,2452
28,2016-09-08,2610,11880194,114043229,9.56,9.64,9.51,9.63,0.07,3504
29,2016-09-09,2610,6646974,63483626,9.6,9.6,9.5,9.55,-0.08,2081
30,2016-09-10,2610,4465779,42103319,9.4,9.46,9.36,9.43,-0.12,1141
31,2016-09-12,2610,9944387,93384932,9.43,9.43,9.35,9.35,-0.08,2814
32,2016-09-13,2610,6441472,60021707,9.38,9.39,9.25,9.29,-0.06,2181
33,2016-09-14,2610,5893688,54807029,9.28,9.36,9.27,9.28,-0.01,2246
34,2016-09-19,2610,6186538,57854075,9.28,9.4,9.28,9.36,0.08,1643
