,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2610,2520439,23401781,9.29,9.3,9.26,9.28,-0.02,661
1,2017-01-04,2610,2820165,26142177,9.27,9.28,9.26,9.28,0.0,987
2,2017-01-05,2610,6420915,59755742,9.29,9.34,9.26,9.3,0.02,1580
3,2017-01-06,2610,3712144,34533032,9.3,9.32,9.29,9.3,0.0,1070
4,2017-01-09,2610,4000430,37358022,9.31,9.38,9.31,9.33,0.03,1105
5,2017-01-10,2610,6062711,56856622,9.35,9.41,9.34,9.38,0.05,1527
6,2017-01-11,2610,13591106,128794753,9.42,9.53,9.39,9.52,0.14,3125
7,2017-01-12,2610,7607991,72419355,9.54,9.57,9.49,9.51,-0.01,2235
8,2017-01-13,2610,5563648,52567274,9.52,9.54,9.41,9.42,-0.09,1456
9,2017-01-16,2610,3357815,31444673,9.42,9.42,9.35,9.37,-0.05,1056
10,2017-01-17,2610,3792667,35538696,9.35,9.41,9.35,9.35,-0.02,1375
11,2017-01-18,2610,3907581,36613053,9.38,9.41,9.35,9.35,0.0,1693
12,2017-01-19,2610,4420964,41329453,9.36,9.38,9.33,9.33,-0.02,1456
13,2017-01-20,2610,2810127,26227462,9.33,9.35,9.32,9.34,0.01,978
14,2017-01-23,2610,4865306,45581123,9.39,9.4,9.34,9.35,0.01,1965
15,2017-01-24,2610,6150198,57710808,9.42,9.42,9.35,9.4,0.05,2100
16,2017-02-02,2610,8787066,82863413,9.52,9.52,9.39,9.39,-0.01,3067
17,2017-02-03,2610,7390376,69630458,9.42,9.46,9.39,9.42,0.03,2735
18,2017-02-06,2610,13781733,131183642,9.48,9.59,9.43,9.51,0.09,2808
19,2017-02-07,2610,9275427,88393817,9.55,9.56,9.51,9.54,0.03,2473
20,2017-02-08,2610,16318953,156915000,9.6,9.69,9.57,9.57,0.03,3475
21,2017-02-09,2610,9403219,90126030,9.61,9.62,9.54,9.59,0.02,2039
22,2017-02-10,2610,11355549,109342747,9.67,9.67,9.61,9.63,0.04,2430
