,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2610,8410702,80310441,9.58,9.64,9.51,9.51,-0.05,2127
1,2016-12-02,2610,8484526,81046831,9.61,9.61,9.5,9.5,-0.01,2539
2,2016-12-05,2610,8067280,76329897,9.59,9.59,9.42,9.45,-0.05,2551
3,2016-12-06,2610,6760904,64297578,9.57,9.59,9.47,9.5,0.05,2016
4,2016-12-07,2610,3735758,35487059,9.54,9.54,9.46,9.49,-0.01,1010
5,2016-12-08,2610,8030395,76758610,9.55,9.63,9.5,9.56,0.07,2558
6,2016-12-09,2610,6122874,58366630,9.54,9.57,9.48,9.57,0.01,1970
7,2016-12-12,2610,4467026,42635833,9.58,9.59,9.51,9.52,-0.05,1391
8,2016-12-13,2610,7215112,68753691,9.52,9.58,9.48,9.56,0.04,2376
9,2016-12-14,2610,4831583,46037692,9.57,9.57,9.5,9.51,-0.05,2500
10,2016-12-15,2610,5244279,49934722,9.58,9.58,9.49,9.5,-0.01,2319
11,2016-12-16,2610,7314044,69302276,9.48,9.5,9.44,9.5,0.0,2376
12,2016-12-19,2610,5256565,49571036,9.5,9.5,9.38,9.39,-0.11,1464
13,2016-12-20,2610,4034252,37935271,9.43,9.46,9.38,9.39,0.0,1555
14,2016-12-21,2610,4558453,42723081,9.4,9.44,9.34,9.34,-0.05,1577
15,2016-12-22,2610,6223890,57896988,9.34,9.36,9.28,9.28,-0.06,2041
16,2016-12-23,2610,3742128,34758247,9.28,9.31,9.28,9.28,0.0,1438
17,2016-12-26,2610,2580036,23936761,9.3,9.33,9.26,9.26,-0.02,816
18,2016-12-27,2610,2087330,19362012,9.26,9.32,9.25,9.27,0.01,737
19,2016-12-28,2610,3722734,34545536,9.27,9.32,9.25,9.27,0.0,965
20,2016-12-29,2610,4187261,38789878,9.31,9.31,9.25,9.25,-0.02,1152
21,2016-12-30,2610,5252468,47442870,9.28,9.3,9.26,9.3,0.05,1379
22,2017-01-03,2610,2520439,23401781,9.29,9.3,9.26,9.28,-0.02,661
23,2017-01-04,2610,2820165,26142177,9.27,9.28,9.26,9.28,0.0,987
24,2017-01-05,2610,6420915,59755742,9.29,9.34,9.26,9.3,0.02,1580
25,2017-01-06,2610,3712144,34533032,9.3,9.32,9.29,9.3,0.0,1070
26,2017-01-09,2610,4000430,37358022,9.31,9.38,9.31,9.33,0.03,1105
27,2017-01-10,2610,6062711,56856622,9.35,9.41,9.34,9.38,0.05,1527
28,2017-01-11,2610,13591106,128794753,9.42,9.53,9.39,9.52,0.14,3125
29,2017-01-12,2610,7607991,72419355,9.54,9.57,9.49,9.51,-0.01,2235
30,2017-01-13,2610,5563648,52567274,9.52,9.54,9.41,9.42,-0.09,1456
31,2017-01-16,2610,3357815,31444673,9.42,9.42,9.35,9.37,-0.05,1056
32,2017-01-17,2610,3792667,35538696,9.35,9.41,9.35,9.35,-0.02,1375
33,2017-01-18,2610,3907581,36613053,9.38,9.41,9.35,9.35,0.0,1693
34,2017-01-19,2610,4420964,41329453,9.36,9.38,9.33,9.33,-0.02,1456
35,2017-01-20,2610,2810127,26227462,9.33,9.35,9.32,9.34,0.01,978
36,2017-01-23,2610,4865306,45581123,9.39,9.4,9.34,9.35,0.01,1965
37,2017-01-24,2610,6150198,57710808,9.42,9.42,9.35,9.4,0.05,2100
