date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8383,204000,7585350,26.15,26.23,26.12,26.19,0.04,124
2020-01-03,8383,110000,4094550,26.3,26.3,26.12,26.12,-0.07,73
2020-01-06,8383,231000,8473150,26.05,26.05,25.66,25.77,-0.35,131
2020-01-07,8383,277000,10031700,25.56,25.66,25.31,25.45,-0.32,198
2020-01-08,8383,372000,13353900,25.45,25.45,25.17,25.21,-0.24,229
2020-01-09,8383,78000,2814100,25.21,25.45,25.21,25.38,0.17,54
2020-01-10,8383,145000,5244900,25.38,25.49,25.38,25.38,0.0,80
2020-01-13,8383,239000,8634500,25.59,25.59,25.35,25.42,0.04,115
2020-01-14,8383,251000,9050050,25.42,25.42,25.28,25.42,0.0,149
2020-01-15,8383,173000,6272050,25.42,25.8,25.31,25.66,0.24,109
2020-01-16,8383,102000,3702050,25.66,25.66,25.42,25.52,-0.14,73
2020-01-17,8383,80000,2897900,25.49,25.52,25.42,25.52,0.0,54
2020-01-20,8383,217000,7922800,25.59,25.73,25.59,25.63,0.11,137
2020-01-30,8383,680000,23547150,24.54,24.68,23.73,23.73,-1.9,509
2020-01-31,8383,268000,9191200,23.91,24.33,23.91,24.29,0.56,169
2020-02-03,8383,392000,13122500,23.76,23.91,23.2,23.91,-0.38,260
2020-02-04,8383,232000,7881600,23.87,24.12,23.76,24.05,0.14,136
2020-02-05,8383,215000,7357100,23.98,24.19,23.98,24.05,0.0,153
2020-02-06,8383,252000,8647800,24.05,24.26,24.05,24.05,0.0,160
2020-02-07,8383,115000,3935700,24.08,24.26,23.98,24.26,0.21,83
2020-02-10,8383,118000,3997900,23.62,23.94,23.62,23.87,-0.39,98
2020-02-11,8383,838000,28842650,23.83,24.4,23.8,24.05,0.18,252
2020-02-12,8383,588000,20897450,24.05,25.94,24.01,25.17,1.12,452
2020-02-13,8383,350000,12452100,25.07,25.38,24.82,24.82,-0.35,263
2020-02-14,8383,164000,5806100,24.82,25.1,24.78,24.78,-0.04,113
2020-02-17,8383,287000,9999250,24.78,24.78,24.36,24.36,-0.42,188
2020-02-18,8383,122000,4229400,24.36,24.43,24.33,24.36,0.0,97
2020-02-19,8383,93000,3255800,24.36,24.71,24.36,24.68,0.32,80
2020-02-20,8383,183000,6437900,24.75,24.92,24.47,24.68,0.0,156
2020-02-21,8383,161000,5646500,24.68,24.75,24.61,24.71,0.03,101
2020-02-24,8383,316000,11128850,24.71,24.85,24.68,24.68,-0.03,191
2020-02-25,8383,185000,6438000,24.5,24.57,24.29,24.5,-0.18,133
2020-02-26,8383,127000,4415500,24.4,24.5,24.36,24.43,-0.07,87
2020-02-27,8383,250000,8609150,24.4,24.54,24.01,24.01,-0.42,188
2020-03-02,8383,240000,8041150,23.24,23.8,23.24,23.59,-0.42,150
2020-03-03,8383,146000,4938800,23.66,23.87,23.66,23.87,0.28,109
2020-03-04,8383,204000,6831250,23.76,23.76,23.41,23.55,-0.32,152
2020-03-05,8383,107000,3603150,23.62,23.76,23.59,23.62,0.07,82
2020-03-06,8383,121000,4062250,23.62,23.69,23.48,23.59,-0.03,92
2020-03-09,8383,312000,10364100,23.69,23.69,23.24,23.27,-0.32,214
2020-03-10,8383,396000,12736900,22.92,22.92,22.39,22.85,-0.42,289
2020-03-11,8383,424000,14203100,23.48,23.83,23.27,23.69,0.84,311
2020-03-12,8383,601000,19701500,23.69,23.69,22.71,22.96,-0.73,383
2020-03-13,8383,701000,21650150,22.11,22.15,21.44,22.08,-0.88,415
2020-03-16,8383,389000,12117250,22.15,22.36,21.66,21.76,-0.32,253
2020-03-17,8383,448000,13351350,20.92,21.23,20.74,20.88,-0.88,291
2020-03-18,8383,382000,11478850,21.09,21.23,20.95,20.95,0.07,201
2020-03-19,8383,956000,26151400,20.39,20.42,18.88,18.98,-1.97,541
2020-03-20,8383,477000,13513300,19.16,20.18,19.16,19.79,0.81,279
2020-03-23,8383,213000,5914100,19.51,19.83,19.05,19.58,-0.21,134
2020-03-24,8383,224000,6443700,19.72,20.35,19.72,20.25,0.67,152
2020-03-25,8383,353000,10540300,20.71,21.09,20.71,21.09,0.84,240
2020-03-26,8383,275000,8257800,21.13,21.3,20.92,21.2,0.11,197
2020-03-27,8383,412000,12567000,21.66,21.66,21.16,21.16,-0.04,270
2020-03-30,8383,319000,9609950,21.09,21.55,20.95,21.2,0.04,218
2020-03-31,8383,273000,8323900,21.44,21.69,21.23,21.23,0.03,158
2020-04-01,8383,155000,4721800,21.23,21.55,21.23,21.37,0.14,106
2020-04-06,8383,210000,6349500,21.51,21.55,21.13,21.41,0.04,157
2020-04-07,8383,304000,9343450,21.66,21.83,21.51,21.66,0.25,207
2020-04-08,8383,286000,8917400,21.69,22.11,21.69,22.01,0.35,204
2020-04-09,8383,256000,8074150,22.22,22.32,22.01,22.25,0.24,172
2020-04-10,8383,199000,6329200,22.29,22.46,22.25,22.46,0.21,129
2020-04-13,8383,239000,7626100,22.46,22.64,22.32,22.36,-0.1,151
2020-04-14,8383,305000,9759250,22.5,22.6,22.36,22.57,0.21,186
2020-04-15,8383,448000,14656250,22.6,23.2,22.6,23.2,0.63,262
2020-04-16,8383,172000,5631150,23.17,23.17,22.89,23.03,-0.17,134
2020-04-17,8383,469000,15470700,23.2,23.41,22.99,23.1,0.07,307
2020-04-20,8383,216000,7064850,23.1,23.1,22.92,22.96,-0.14,136
2020-04-21,8383,397000,12843350,22.96,22.96,22.5,22.53,-0.43,249
2020-04-22,8383,125000,3997550,22.29,22.74,22.25,22.71,0.18,100
2020-04-23,8383,116000,3762350,22.71,22.89,22.71,22.85,0.14,84
2020-04-24,8383,131000,4248250,22.92,22.92,22.71,22.71,-0.14,92
2020-04-27,8383,271000,8873900,22.85,23.17,22.82,23.06,0.35,180
2020-04-28,8383,671000,22712350,23.2,24.12,23.2,24.12,1.06,495
2020-04-29,8383,442000,15237650,24.4,24.47,24.05,24.15,0.03,295
2020-04-30,8383,390000,13463550,24.26,24.36,24.19,24.33,0.18,225
2020-05-04,8383,315000,10828200,24.26,24.47,23.98,24.4,0.07,227
2020-05-05,8383,570000,19968350,24.36,24.78,24.36,24.71,0.31,356
2020-05-06,8383,428000,15072500,24.75,24.92,24.61,24.71,0.0,287
2020-05-07,8383,382000,13520900,24.75,24.96,24.75,24.96,0.25,270
2020-05-08,8383,329000,11679200,24.96,25.21,24.82,24.96,0.0,232
2020-05-11,8383,792000,28202050,25.03,25.24,24.89,24.92,-0.04,408
2020-05-12,8383,522000,18432200,24.92,24.99,24.71,24.78,-0.14,264
2020-05-13,8383,406000,14332200,24.75,24.99,24.57,24.89,0.11,280
2020-05-14,8383,227000,7994000,24.71,24.92,24.61,24.61,-0.28,145
2020-05-15,8383,497000,17514300,24.89,24.89,24.68,24.75,0.14,263
2020-05-18,8383,386000,13514450,24.89,24.89,24.54,24.54,-0.21,232
2020-05-19,8383,304000,10633850,24.68,24.78,24.47,24.71,0.17,207
2020-05-20,8383,267000,9431650,24.85,24.92,24.75,24.92,0.21,207
2020-05-21,8383,774000,27773900,24.92,25.38,24.92,25.38,0.46,423
2020-05-22,8383,401000,14347450,25.31,25.31,25.07,25.1,-0.28,216
2020-05-25,8383,370000,13116650,25.1,25.1,24.82,24.96,-0.14,193
2020-05-26,8383,415000,14809400,24.99,25.21,24.96,25.21,0.25,200
2020-05-27,8383,767000,27822200,25.24,25.66,25.21,25.66,0.45,408
2020-05-28,8383,1275000,47302050,25.8,26.33,25.77,26.08,0.42,760
2020-05-29,8383,1135000,42720700,26.08,26.79,25.94,26.72,0.64,615
2020-06-01,8383,1185000,45948150,27.07,27.49,26.96,27.35,0.63,663
2020-06-02,8383,1060000,41165100,27.42,27.81,26.72,26.96,-0.39,666
2020-06-03,8383,657000,25276850,27.03,27.28,26.82,26.96,0.0,316
2020-06-04,8383,517000,19938200,27.07,27.28,26.96,27.24,0.28,260
2020-06-05,8383,590000,23044850,27.24,27.63,27.1,27.49,0.25,359
2020-06-08,8383,1330000,52892800,27.49,28.23,27.49,27.67,0.18,819
2020-06-09,8383,592000,23145250,27.46,27.67,27.32,27.35,-0.32,367
2020-06-10,8383,445000,17280400,27.28,27.42,27.21,27.42,0.07,227
2020-06-11,8383,535000,20713100,27.42,27.7,26.89,26.89,-0.53,303
2020-06-12,8383,587000,21950950,26.01,26.86,25.73,26.86,-0.03,334
2020-06-15,8383,192000,7332750,26.79,27.03,26.61,26.75,-0.11,120
2020-06-16,8383,375000,14419800,27.03,27.21,26.86,27.14,0.39,208
2020-06-17,8383,198000,7661700,27.28,27.35,27.07,27.24,0.1,125
2020-06-18,8383,225000,8725250,27.24,27.35,27.17,27.32,0.08,161
2020-06-19,8383,179000,6964050,27.28,27.46,27.24,27.32,0.0,119
2020-06-22,8383,168000,6532900,27.42,27.42,27.24,27.24,-0.08,107
2020-06-23,8383,177000,6879350,27.24,27.42,27.21,27.32,0.08,98
2020-06-24,8383,274000,10714850,27.46,27.63,27.42,27.46,0.14,167
2020-06-29,8383,167000,6457050,27.17,27.35,27.07,27.1,-0.36,123
2020-06-30,8383,162000,6261500,27.28,27.28,27.1,27.21,0.11,106
2020-07-01,8383,124000,4803050,27.14,27.32,27.14,27.24,0.03,82
2020-07-02,8383,221000,8614200,27.32,27.49,27.32,27.46,0.22,141
2020-07-03,8383,572000,22592850,27.53,28.05,27.53,27.77,0.31,382
2020-07-06,8383,602000,23961650,27.98,28.09,27.81,28.09,0.32,344
2020-07-07,8383,1408000,56825750,28.19,28.79,28.05,28.4,0.31,888
2020-07-08,8383,529000,21281950,28.44,28.48,28.16,28.26,-0.14,273
2020-07-09,8383,853000,34881500,28.79,28.93,28.55,28.62,0.36,568
2020-07-10,8383,472000,19009900,28.9,28.9,27.98,28.3,-0.32,347
2020-07-13,8383,480000,19272550,28.19,28.37,28.05,28.3,0.0,287
2020-07-14,8383,329000,13175200,28.26,28.26,28.05,28.16,-0.14,213
2020-07-15,8383,448000,18051950,28.23,28.44,28.23,28.26,0.1,317
2020-07-16,8383,414000,16808000,28.44,28.69,28.33,28.62,0.36,303
2020-07-17,8383,616000,25059000,28.83,28.83,28.44,28.58,-0.04,423
2020-07-20,8383,581000,23489000,28.79,28.79,28.23,28.48,-0.1,266
2020-07-21,8383,432000,17469200,28.33,28.62,28.3,28.48,0.0,310
2020-07-22,8383,435000,17702650,28.48,28.69,28.48,28.65,0.17,245
2020-07-23,8383,738000,30226250,28.62,29.18,28.55,29.18,0.53,392
2020-07-24,8383,1039000,43051350,29.25,29.6,28.62,28.69,-0.49,602
2020-07-27,8383,1086000,44136950,28.69,29.32,28.02,28.05,-0.64,666
2020-07-28,8383,1340000,52154200,28.19,28.19,26.96,27.21,-0.84,799
2020-07-29,8383,566000,22103250,27.35,27.63,27.35,27.56,0.35,491
2020-07-30,8383,738000,28982000,27.74,27.77,27.46,27.74,0.18,476
2020-07-31,8383,767000,30198500,27.77,27.77,27.56,27.77,0.03,394
2020-08-03,8383,1119000,44384450,27.84,27.98,27.81,27.91,0.14,572
2020-08-04,8383,1130000,42012250,27.84,28.1,27.84,28.1,0.19,372
2020-08-05,8383,326000,12187150,28.14,28.14,27.88,28.14,0.04,214
2020-08-06,8383,253000,9452700,28.14,28.18,27.95,27.99,-0.15,159
2020-08-07,8383,323000,12001350,28.03,28.06,27.8,27.8,-0.19,198
2020-08-10,8383,404000,14866150,27.76,27.76,27.54,27.65,-0.15,283
2020-08-11,8383,363000,13271250,27.65,27.73,27.16,27.27,-0.38,253
2020-08-12,8383,523000,18822900,27.31,27.31,26.79,27.01,-0.26,349
2020-08-13,8383,440000,15755800,27.01,27.24,26.64,26.71,-0.3,292
2020-08-14,8383,909000,33428350,27.16,27.99,27.16,27.91,1.2,588
2020-08-17,8383,506000,18901350,27.76,28.25,27.76,28.21,0.3,348
