date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1616,108120,529498,4.45,4.6,4.45,4.58,0.06,71
2020-01-03,1616,79090,384468,4.59,4.65,4.49,4.53,-0.05,32
2020-01-06,1616,74223,354668,4.48,4.5,4.43,4.46,-0.07,40
2020-01-07,1616,39000,186770,4.45,4.48,4.45,4.47,0.01,19
2020-01-08,1616,66212,316489,4.43,4.5,4.43,4.43,-0.04,33
2020-01-09,1616,83000,395260,4.48,4.48,4.42,4.43,0.0,28
2020-01-10,1616,502000,2535090,4.45,4.87,4.45,4.72,0.29,145
2020-01-13,1616,195597,983674,4.72,4.72,4.63,4.7,-0.02,69
2020-01-14,1616,73113,368635,4.65,4.72,4.65,4.7,0.0,42
2020-01-15,1616,148001,751195,4.72,4.79,4.68,4.72,0.02,47
2020-01-16,1616,60418,304620,4.72,4.75,4.66,4.68,-0.04,26
2020-01-17,1616,38000,191620,4.73,4.74,4.67,4.69,0.01,13
2020-01-20,1616,94055,476179,4.73,4.75,4.69,4.75,0.06,40
2020-01-30,1616,190107,914724,4.5,4.56,4.42,4.56,-0.19,81
2020-01-31,1616,121051,581097,4.43,4.55,4.42,4.5,-0.06,36
2020-02-03,1616,101000,480750,4.42,4.54,4.38,4.54,0.04,32
2020-02-04,1616,41000,199030,4.53,4.53,4.5,4.51,-0.03,25
2020-02-05,1616,83000,403560,4.51,4.57,4.51,4.54,0.03,20
2020-02-06,1616,315435,1549369,4.54,4.78,4.53,4.72,0.18,64
2020-02-07,1616,100435,499173,4.72,4.72,4.59,4.61,-0.11,43
2020-02-10,1616,34000,168000,4.56,4.71,4.56,4.57,-0.04,24
2020-02-11,1616,37000,181950,4.56,4.65,4.56,4.59,0.02,20
2020-02-12,1616,102000,498950,4.59,4.64,4.52,4.57,-0.02,38
2020-02-13,1616,104517,509962,4.62,4.65,4.52,4.59,0.02,39
2020-02-14,1616,72055,346218,4.52,4.54,4.45,4.52,-0.07,30
2020-02-17,1616,81000,390650,4.55,4.55,4.46,4.49,-0.03,30
2020-02-18,1616,227000,1079350,4.52,4.52,4.39,4.45,-0.04,61
2020-02-19,1616,16000,76420,4.47,4.47,4.42,4.46,0.01,9
2020-02-20,1616,31000,148640,4.51,4.51,4.42,4.42,-0.04,18
2020-02-21,1616,68378,325520,4.47,4.52,4.41,4.43,0.01,29
2020-02-24,1616,29838,142048,4.5,4.5,4.39,4.44,0.01,19
2020-02-25,1616,35683,168096,4.38,4.42,4.38,4.38,-0.06,19
2020-02-26,1616,77040,363887,4.38,4.47,4.38,4.42,0.04,23
2020-02-27,1616,83417,395377,4.45,4.48,4.38,4.38,-0.04,43
2020-03-02,1616,105000,491000,4.38,4.4,4.33,4.35,-0.03,35
2020-03-03,1616,37000,174370,4.43,4.43,4.37,4.4,0.05,16
2020-03-04,1616,33093,152717,4.21,4.4,4.21,4.38,-0.02,15
2020-03-05,1616,50050,235626,4.41,4.42,4.37,4.39,0.01,21
2020-03-06,1616,26000,123250,4.41,4.43,4.36,4.4,0.01,14
2020-03-09,1616,157494,729322,4.41,4.42,4.23,4.23,-0.17,41
2020-03-10,1616,26000,118390,4.13,4.3,4.11,4.25,0.02,18
2020-03-11,1616,69010,316194,4.28,4.36,4.19,4.19,-0.06,38
2020-03-12,1616,152462,651529,4.19,4.19,3.87,3.94,-0.25,67
2020-03-13,1616,139760,547059,3.57,3.88,3.57,3.84,-0.1,53
2020-03-16,1616,63054,250034,3.86,3.86,3.63,3.7,-0.14,34
2020-03-17,1616,81000,306000,3.37,3.63,3.37,3.63,-0.07,43
2020-03-18,1616,52083,197857,3.46,3.63,3.46,3.46,-0.17,38
2020-03-19,1616,223000,759210,3.38,3.39,3.12,3.13,-0.33,80
2020-03-20,1616,72778,255998,3.32,3.35,3.18,3.3,0.17,36
2020-03-23,1616,59000,209990,3.25,3.35,3.24,3.3,0.0,29
2020-03-24,1616,40000,143260,3.26,3.42,3.26,3.32,0.02,21
2020-03-25,1616,111087,407859,3.35,3.52,3.35,3.39,0.07,39
2020-03-26,1616,31000,111930,3.3,3.42,3.28,3.41,0.02,19
2020-03-27,1616,58004,211993,3.4,3.52,3.37,3.37,-0.04,23
2020-03-30,1616,15090,54374,3.25,3.37,3.25,3.36,-0.01,9
2020-03-31,1616,60000,216760,3.4,3.44,3.31,3.42,0.06,28
2020-04-01,1616,29000,106860,3.42,3.45,3.41,3.44,0.02,16
2020-04-06,1616,18085,65799,3.44,3.44,3.3,3.37,-0.07,15
2020-04-07,1616,72000,268440,3.38,3.61,3.38,3.44,0.07,31
2020-04-08,1616,86102,326609,3.42,3.57,3.42,3.48,0.04,39
2020-04-09,1616,103258,398816,3.59,3.67,3.55,3.58,0.1,40
2020-04-10,1616,41173,164962,3.67,3.78,3.64,3.78,0.2,31
2020-04-13,1616,41090,168949,3.82,3.86,3.62,3.84,0.06,22
2020-04-14,1616,112000,458510,3.86,3.89,3.71,3.87,0.03,51
2020-04-15,1616,103458,424007,3.88,3.88,3.73,3.85,-0.02,57
2020-04-16,1616,129199,519057,3.84,3.84,3.68,3.8,-0.05,51
2020-04-17,1616,116090,470606,3.8,3.83,3.74,3.74,-0.06,44
2020-04-20,1616,41003,165472,3.76,3.77,3.73,3.77,0.03,13
2020-04-21,1616,282000,1118410,3.77,3.78,3.63,3.63,-0.14,42
2020-04-22,1616,34250,135525,3.63,3.72,3.63,3.65,0.02,19
2020-04-23,1616,146685,573212,3.65,3.69,3.61,3.61,-0.04,37
2020-04-24,1616,11000,43280,3.67,3.69,3.62,3.69,0.08,10
2020-04-27,1616,42088,168112,3.69,3.85,3.64,3.79,0.1,31
2020-04-28,1616,84000,342550,3.79,3.87,3.77,3.82,0.03,24
2020-04-29,1616,87499,357719,3.82,3.83,3.77,3.83,0.01,59
2020-04-30,1616,51000,212620,3.84,3.93,3.84,3.91,0.08,35
