date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3551,799000,43108500,43.09,43.65,42.45,43.65,0.88,526
2020-01-03,3551,1582000,85720700,44.05,44.37,42.05,42.77,-0.88,1060
2020-01-06,3551,1007000,52722000,42.53,42.53,41.49,41.49,-1.28,636
2020-01-07,3551,1606000,81085700,41.57,41.89,39.69,39.97,-1.52,1061
2020-01-08,3551,635000,31814900,39.97,40.53,39.29,39.97,0.0,434
2020-01-09,3551,493000,25098200,40.45,40.93,40.45,40.77,0.8,310
2020-01-10,3551,384000,19549400,40.77,41.01,40.53,40.85,0.08,239
2020-01-13,3551,578000,29376900,40.85,41.25,39.97,41.17,0.32,421
2020-01-14,3551,542000,27956300,41.49,41.65,40.93,41.09,-0.08,396
2020-01-15,3551,295000,14980000,40.93,40.93,40.29,40.37,-0.72,239
2020-01-16,3551,487000,25019100,40.45,41.41,40.37,41.33,0.96,353
2020-01-17,3551,5303000,287302300,41.89,44.61,41.57,42.69,1.36,3876
2020-01-20,3551,1217000,64991300,42.77,43.41,42.29,42.37,-0.32,861
2020-01-30,3551,1467000,71109500,39.18,39.93,38.14,38.14,-4.23,931
2020-01-31,3551,1171000,56056700,38.14,39.02,37.26,38.3,0.16,759
2020-02-03,3551,1033000,47474050,37.3,37.54,35.58,37.54,-0.76,653
2020-02-04,3551,942000,45238550,37.78,38.94,37.58,38.94,1.4,660
2020-02-05,3551,770000,37387000,39.18,39.33,38.26,38.38,-0.56,518
2020-02-06,3551,928000,45611650,38.78,39.81,38.7,39.61,1.23,558
2020-02-07,3551,371000,18041900,39.22,39.22,38.62,38.66,-0.95,281
2020-02-10,3551,501000,23807600,37.58,38.62,37.34,38.46,-0.2,347
2020-02-11,3551,781000,37584150,38.62,38.78,38.22,38.74,0.28,543
2020-02-12,3551,1433000,70686700,39.18,40.29,38.78,40.13,1.39,946
2020-02-13,3551,2264000,116084900,41.49,41.97,40.21,40.45,0.32,1607
2020-02-14,3551,657000,33132600,40.45,40.69,40.05,40.37,-0.08,436
2020-02-17,3551,653000,32413700,39.97,40.21,39.45,39.49,-0.88,478
2020-02-18,3551,456000,22568500,39.57,40.29,39.14,39.22,-0.27,320
2020-02-19,3551,430000,20990150,39.49,39.65,38.78,38.9,-0.32,339
2020-02-20,3551,395000,19315200,39.18,39.49,38.86,38.9,0.0,262
2020-02-21,3551,478000,22957550,38.86,38.98,38.06,38.26,-0.64,340
2020-02-24,3551,421000,19812900,38.18,38.18,37.38,37.58,-0.68,286
2020-02-25,3551,428000,19964200,36.78,37.86,36.7,37.62,0.04,269
2020-02-26,3551,621000,29839450,37.58,39.26,37.5,37.98,0.36,424
2020-02-27,3551,565000,26446800,38.58,38.58,37.1,37.34,-0.64,366
2020-03-02,3551,416000,19037550,35.98,37.22,35.98,36.62,-0.72,274
2020-03-03,3551,276000,12845650,37.9,37.9,36.86,36.98,0.36,194
2020-03-04,3551,260000,11834900,36.7,36.78,36.22,36.34,-0.64,194
2020-03-05,3551,338000,15517650,36.62,36.9,36.42,36.74,0.4,228
2020-03-06,3551,254000,11485450,36.7,36.7,36.02,36.1,-0.64,214
2020-03-09,3551,879000,37623250,35.66,35.74,33.18,33.18,-2.92,579
2020-03-10,3551,1259000,49781300,30.86,32.58,30.86,32.38,-0.8,724
2020-03-11,3551,665000,26454050,32.78,33.18,31.06,31.22,-1.16,447
2020-03-12,3551,2874000,103131100,30.94,30.94,28.1,28.1,-3.12,1192
2020-03-13,3551,1150000,37363800,25.62,27.46,25.58,27.18,-0.92,602
2020-03-16,3551,560000,18853750,27.18,27.98,26.06,26.06,-1.12,318
2020-03-17,3551,664000,20790400,23.98,26.54,23.82,25.26,-0.8,388
2020-03-18,3551,329000,10339100,25.54,26.1,24.78,24.78,-0.48,210
2020-03-19,3551,938000,27124400,24.58,24.58,22.39,22.51,-2.27,544
2020-03-20,3551,912000,28042500,23.74,24.74,23.66,24.74,2.23,353
2020-03-23,3551,249000,7691950,23.43,25.58,23.43,24.98,0.24,175
2020-03-24,3551,1747000,59442450,25.86,27.46,25.86,27.42,2.44,709
2020-03-25,3551,2696000,95675500,29.02,29.38,26.78,28.1,0.68,1366
2020-03-26,3551,442000,15167400,27.98,27.98,27.02,27.46,-0.64,275
2020-03-27,3551,1624000,56976950,28.14,29.1,27.3,27.46,0.0,691
2020-03-30,3551,274000,9143850,26.38,27.26,26.3,27.26,-0.2,192
2020-03-31,3551,386000,13120650,27.9,27.9,26.62,27.34,0.08,250
2020-04-01,3551,254000,8617000,26.86,27.66,26.86,27.22,-0.12,160
2020-04-06,3551,822000,28306600,27.18,27.94,26.9,27.94,0.72,393
