date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2480,474403,25864659,38.49,38.84,38.42,38.84,0.78,336
2020-01-03,2480,374509,20457888,39.05,39.2,38.42,38.91,0.07,246
2020-01-06,2480,265600,14479699,38.63,38.91,38.35,38.7,-0.21,224
2020-01-07,2480,225805,12224828,38.49,38.7,38.2,38.49,-0.21,202
2020-01-08,2480,344760,18590508,38.42,38.42,38.06,38.06,-0.43,244
2020-01-09,2480,153040,8271739,38.35,38.56,38.2,38.2,0.14,139
2020-01-10,2480,200473,10828491,38.2,38.42,38.13,38.42,0.22,154
2020-01-13,2480,614970,33858341,39.05,39.34,38.77,38.91,0.49,448
2020-01-14,2480,365811,20209861,39.27,39.41,38.98,39.2,0.29,252
2020-01-15,2480,201400,11067835,39.2,39.2,38.84,38.84,-0.36,152
2020-01-16,2480,245160,13477380,38.84,39.12,38.84,39.12,0.28,170
2020-01-17,2480,476060,26436428,39.12,39.69,39.12,39.41,0.29,288
2020-01-20,2480,470503,26302657,39.48,39.83,39.48,39.55,0.14,299
2020-01-30,2480,765545,41157358,37.85,38.56,37.71,38.06,-1.49,533
2020-01-31,2480,379930,20423443,38.13,38.56,37.71,37.99,-0.07,307
2020-02-03,2480,689731,36016812,37.21,37.57,36.5,37.57,-0.42,490
2020-02-04,2480,198633,10569572,37.42,37.92,37.42,37.92,0.35,182
2020-02-05,2480,398212,21069097,37.85,37.85,37.28,37.57,-0.35,241
2020-02-06,2480,291911,15587841,37.71,37.99,37.71,37.92,0.35,211
2020-02-07,2480,549897,29365554,38.06,38.63,37.35,37.42,-0.5,329
2020-02-10,2480,232739,12282310,37.42,37.71,37.14,37.57,0.15,150
2020-02-11,2480,210370,11216149,37.64,37.92,37.64,37.85,0.28,166
2020-02-12,2480,322874,17387596,37.92,38.35,37.92,38.27,0.42,236
2020-02-13,2480,265830,14372253,38.35,38.56,38.06,38.06,-0.21,189
2020-02-14,2480,162736,8783414,37.99,38.49,37.99,38.42,0.36,140
2020-02-17,2480,259200,14099829,38.27,38.77,38.27,38.63,0.21,207
2020-02-18,2480,615770,33849053,38.7,39.34,38.56,38.63,0.0,401
2020-02-19,2480,430619,23730345,38.84,39.2,38.84,39.05,0.42,399
2020-02-20,2480,491200,27188700,39.34,39.55,38.98,38.98,-0.07,395
2020-02-21,2480,175015,9641425,38.98,39.27,38.98,39.05,0.07,135
2020-02-24,2480,462586,25300181,38.98,39.27,38.42,39.27,0.22,314
2020-02-25,2480,641721,35500079,38.35,39.55,38.35,39.41,0.14,400
2020-02-26,2480,1571606,89335042,39.27,40.9,39.12,40.61,1.2,1138
2020-02-27,2480,4657799,279715936,42.53,43.24,41.82,43.02,2.41,3324
2020-03-02,2480,2701545,164236654,42.95,43.66,42.17,42.95,-0.07,1908
2020-03-03,2480,2846867,177579668,43.38,45.08,43.09,44.51,1.56,2020
2020-03-04,2480,1924352,121286581,44.51,45.57,43.94,44.58,0.07,1423
2020-03-05,2480,1309390,82576810,45.29,45.36,44.3,44.72,0.14,891
2020-03-06,2480,1738789,110378051,45.15,45.65,44.58,44.8,0.08,1079
2020-03-09,2480,2722951,167068400,44.65,44.65,42.95,42.95,-1.85,1624
2020-03-10,2480,4113941,259330044,42.74,46.14,42.74,46.14,3.19,2908
2020-03-11,2480,3759411,231077171,44.3,44.44,42.88,43.24,-2.9,2594
2020-03-12,2480,2825564,166091751,42.53,42.67,40.97,41.32,-1.92,1888
2020-03-13,2480,2887187,157948382,39.12,40.47,38.13,40.12,-1.2,1798
2020-03-16,2480,2089396,115830318,40.05,40.12,38.63,38.63,-1.49,1402
2020-03-17,2480,1294146,69475784,36.93,38.98,36.93,38.27,-0.36,877
2020-03-18,2480,1770118,94072895,38.27,38.56,37.21,37.28,-0.99,1154
2020-03-19,2480,3816305,184742257,36.57,36.57,33.63,34.09,-3.19,2368
2020-03-20,2480,2397379,120500779,34.2,36.5,34.16,36.15,2.06,1458
2020-03-23,2480,927995,46175834,34.45,35.94,34.09,35.44,-0.71,512
2020-03-24,2480,1332597,68930996,36.01,37.07,36.01,36.93,1.49,841
2020-03-25,2480,1922188,102353569,38.06,38.63,37.14,37.21,0.28,1338
2020-03-26,2480,560283,29269562,37.28,37.49,36.57,37.0,-0.21,460
2020-03-27,2480,867843,45525936,37.71,37.85,36.57,36.72,-0.28,581
2020-03-30,2480,529104,27601247,35.79,37.71,35.79,37.71,0.99,398
2020-03-31,2480,538684,28724385,37.57,38.13,37.49,37.57,-0.14,370
2020-04-01,2480,312088,16592802,37.35,37.92,37.35,37.78,0.21,240
2020-04-06,2480,961977,51490133,37.92,38.77,37.35,38.56,0.78,572
2020-04-07,2480,1031454,57770164,39.48,40.12,39.34,39.76,1.2,737
2020-04-08,2480,729657,41352208,39.9,40.68,39.55,40.47,0.71,496
2020-04-09,2480,1107544,64187752,40.76,41.61,40.68,41.18,0.71,690
2020-04-10,2480,397157,22956284,40.9,41.11,40.9,40.97,-0.21,276
2020-04-13,2480,508111,29122758,40.76,41.11,40.12,40.54,-0.43,354
2020-04-14,2480,443720,25573308,40.54,41.11,40.54,40.83,0.29,294
2020-04-15,2480,522977,30548547,41.04,41.68,40.97,41.61,0.78,382
2020-04-16,2480,672024,39542514,41.39,42.03,41.11,41.89,0.28,422
2020-04-17,2480,822728,48918398,42.6,42.67,41.46,41.68,-0.21,571
2020-04-20,2480,618082,36618738,41.68,42.6,41.46,41.89,0.21,367
2020-04-21,2480,857481,50896932,41.96,43.09,41.39,41.46,-0.43,688
2020-04-22,2480,435151,25401189,41.11,41.89,40.76,41.75,0.29,305
2020-04-23,2480,312408,18565790,41.96,42.46,41.82,42.17,0.42,241
2020-04-24,2480,447835,26801763,42.17,42.74,41.89,42.53,0.36,307
2020-04-27,2480,607520,36715999,42.74,43.02,42.53,42.67,0.14,414
2020-04-28,2480,468426,28235368,42.88,43.02,42.24,42.95,0.28,330
2020-04-29,2480,546916,33195796,42.88,43.24,42.74,43.02,0.07,384
2020-04-30,2480,631068,38468830,43.31,43.59,42.95,43.17,0.15,436
2020-05-04,2480,713926,43520586,42.88,43.45,42.67,43.24,0.07,494
2020-05-05,2480,438662,27080139,43.45,44.09,43.45,43.73,0.49,320
2020-05-06,2480,1246340,78840278,43.87,45.29,43.87,44.65,0.92,830
2020-05-07,2480,433616,27381007,44.8,45.08,44.51,44.65,0.0,348
2020-05-08,2480,811804,51631727,45.08,45.57,44.87,45.08,0.43,566
2020-05-11,2480,830193,53425698,45.57,45.86,45.22,45.57,0.49,557
2020-05-12,2480,677768,43507252,45.72,46.0,45.15,45.36,-0.21,531
