date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2882A,137612,8829106,52.59,52.59,52.51,52.59,0.0,26
2020-01-03,2882A,155167,9961553,52.59,52.59,52.51,52.59,0.0,24
2020-01-06,2882A,115155,7381620,52.51,52.59,52.51,52.59,0.0,13
2020-01-07,2882A,255798,16411331,52.51,52.59,52.51,52.51,-0.08,21
2020-01-08,2882A,13068,836552,52.34,52.51,52.34,52.51,0.0,10
2020-01-09,2882A,67900,4352776,52.51,52.59,52.51,52.59,0.08,23
2020-01-10,2882A,9035,579032,52.51,52.59,52.51,52.59,0.0,8
2020-01-13,2882A,197212,12641746,52.59,52.59,52.51,52.59,0.0,15
2020-01-14,2882A,123160,7898108,52.59,52.59,52.51,52.59,0.0,20
2020-01-15,2882A,256046,16437944,52.59,52.59,52.59,52.59,0.0,29
2020-01-16,2882A,121796,7819144,52.59,52.59,52.59,52.59,0.0,11
2020-01-17,2882A,143584,9216616,52.59,52.59,52.51,52.59,0.0,20
2020-01-20,2882A,394085,25293440,52.59,52.59,52.51,52.51,-0.08,38
2020-01-30,2882A,449899,28772155,52.42,52.51,52.26,52.42,-0.09,62
2020-01-31,2882A,209978,13451793,52.42,52.59,52.42,52.59,0.17,44
2020-02-03,2882A,862096,55369944,52.51,52.67,52.51,52.67,0.08,100
2020-02-04,2882A,909997,58505708,52.59,52.75,52.51,52.67,0.0,102
2020-02-05,2882A,738542,47526439,52.67,52.75,52.67,52.75,0.08,90
2020-02-06,2882A,394660,25417670,52.75,52.83,52.75,52.83,0.08,126
2020-02-07,2882A,120000,7741600,52.83,52.91,52.83,52.83,0.0,85
2020-02-10,2882A,229338,14791932,52.75,52.83,52.75,52.83,0.0,69
2020-02-11,2882A,287013,18539837,52.83,52.91,52.83,52.91,0.08,83
2020-02-12,2882A,25049,1618047,52.91,53.0,52.91,52.91,0.0,18
2020-02-13,2882A,18537,1197327,52.91,52.91,52.91,52.91,0.0,9
2020-02-14,2882A,31922,2061296,52.91,53.0,52.91,53.0,0.09,24
2020-02-17,2882A,35477,2292117,53.0,53.0,52.91,53.0,0.0,9
2020-02-18,2882A,69391,4489519,53.0,53.0,53.0,53.0,0.0,14
2020-02-19,2882A,338760,21917743,52.91,53.08,52.91,53.08,0.08,44
2020-02-20,2882A,151908,9843174,53.08,53.08,53.0,53.08,0.0,28
2020-02-21,2882A,37768,2444559,53.0,53.08,53.0,53.08,0.0,11
2020-02-24,2882A,274074,17760287,53.0,53.16,53.0,53.16,0.08,54
2020-02-25,2882A,115099,7467694,53.08,53.16,53.08,53.16,0.0,20
2020-02-26,2882A,155028,10056111,53.08,53.16,53.08,53.16,0.0,32
2020-02-27,2882A,320311,20754382,53.08,53.16,53.0,53.16,0.0,18
2020-03-02,2882A,269147,17458010,53.08,53.16,53.0,53.16,0.0,56
2020-03-03,2882A,137198,8900449,53.08,53.16,53.08,53.16,0.0,27
