date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6015,304000,2116840,5.15,5.16,5.12,5.12,-0.02,79
2020-01-03,6015,405000,2810140,5.14,5.14,5.09,5.1,-0.02,137
2020-01-06,6015,382000,2620780,5.1,5.1,5.03,5.03,-0.07,118
2020-01-07,6015,283000,1929940,5.03,5.04,5.01,5.02,-0.01,61
2020-01-08,6015,389000,2639670,5.02,5.05,4.98,5.0,-0.02,101
2020-01-09,6015,151000,1029520,5.01,5.05,5.01,5.01,0.01,40
2020-01-10,6015,236000,1601440,5.03,5.03,4.99,5.01,0.0,58
2020-01-13,6015,396000,2698400,5.02,5.05,5.01,5.02,0.01,71
2020-01-14,6015,158000,1082890,5.06,5.08,5.03,5.03,0.01,37
2020-01-15,6015,194000,1322380,5.01,5.04,5.01,5.02,-0.01,51
2020-01-16,6015,198000,1355640,5.03,5.07,5.02,5.06,0.04,50
2020-01-17,6015,231000,1583430,5.06,5.08,5.04,5.04,-0.02,55
2020-01-20,6015,158000,1089060,5.04,5.09,5.04,5.08,0.04,45
2020-01-30,6015,695000,4597750,4.91,4.96,4.81,4.81,-0.27,182
2020-01-31,6015,267000,1756990,4.81,4.91,4.81,4.86,0.05,72
2020-02-03,6015,197000,1253020,4.65,4.76,4.64,4.75,-0.11,57
2020-02-04,6015,144000,941400,4.81,4.85,4.78,4.82,0.07,47
2020-02-05,6015,212000,1379190,4.82,4.82,4.78,4.79,-0.03,48
2020-02-06,6015,107000,703700,4.79,4.86,4.79,4.85,0.06,36
2020-02-07,6015,214000,1393670,4.83,4.83,4.79,4.8,-0.05,66
2020-02-10,6015,669000,4252300,4.72,4.79,4.66,4.68,-0.12,133
2020-02-11,6015,185000,1173480,4.67,4.7,4.66,4.7,0.02,49
2020-02-12,6015,300000,1920640,4.73,4.73,4.7,4.72,0.02,52
2020-02-13,6015,200000,1280510,4.73,4.74,4.7,4.7,-0.02,46
2020-02-14,6015,75000,479070,4.7,4.72,4.69,4.72,0.02,23
2020-02-17,6015,211000,1349530,4.72,4.73,4.7,4.72,0.0,46
2020-02-18,6015,223000,1421210,4.72,4.72,4.69,4.69,-0.03,33
2020-02-19,6015,222000,1437730,4.69,4.83,4.69,4.75,0.06,38
2020-02-20,6015,59000,379220,4.75,4.75,4.72,4.72,-0.03,20
2020-02-21,6015,259000,1674440,4.8,4.8,4.74,4.74,0.02,75
2020-02-24,6015,129000,822290,4.72,4.72,4.68,4.69,-0.05,43
2020-02-25,6015,129000,821200,4.67,4.7,4.66,4.69,0.0,32
2020-02-26,6015,169000,1070360,4.69,4.69,4.66,4.66,-0.03,34
2020-02-27,6015,443000,2783160,4.66,4.66,4.6,4.6,-0.06,87
2020-03-02,6015,642000,3966490,4.56,4.6,4.5,4.6,0.0,105
2020-03-03,6015,311000,1965010,4.66,4.68,4.63,4.66,0.06,62
2020-03-04,6015,257000,1630580,4.62,4.69,4.62,4.68,0.02,59
2020-03-05,6015,314000,2019070,4.74,4.77,4.69,4.77,0.09,78
2020-03-06,6015,234000,1499590,4.72,4.74,4.7,4.74,-0.03,49
2020-03-09,6015,499000,3132580,4.65,4.66,4.6,4.6,-0.14,100
