date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5102,50000,770700,14.3,14.3,14.21,14.3,0.0,17
2020-01-03,5102,35000,539450,14.35,14.35,14.26,14.3,0.0,20
2020-01-06,5102,38000,586150,14.35,14.35,14.26,14.3,0.0,22
2020-01-07,5102,29000,447600,14.3,14.3,14.26,14.26,-0.04,15
2020-01-08,5102,37000,569500,14.26,14.26,14.21,14.21,-0.05,12
2020-01-09,5102,40000,620950,14.44,14.44,14.3,14.3,0.09,17
2020-01-10,5102,29000,448250,14.3,14.35,14.26,14.26,-0.04,17
2020-01-13,5102,27000,417150,14.3,14.3,14.3,14.3,0.04,14
2020-01-14,5102,55000,849050,14.3,14.35,14.26,14.35,0.05,21
2020-01-15,5102,63000,974350,14.3,14.35,14.26,14.35,0.0,26
2020-01-16,5102,48000,742250,14.44,14.44,14.26,14.35,0.0,30
2020-01-17,5102,71000,1099450,14.35,14.4,14.21,14.4,0.05,25
2020-01-20,5102,55000,853250,14.4,14.4,14.3,14.4,0.0,25
2020-01-30,5102,45000,692250,14.26,14.3,14.17,14.17,-0.23,18
2020-01-31,5102,27000,415000,14.17,14.26,14.17,14.26,0.09,15
2020-02-03,5102,38000,579950,14.17,14.17,14.07,14.07,-0.19,17
2020-02-04,5102,45000,684850,14.07,14.17,13.98,14.17,0.1,26
2020-02-05,5102,32000,489300,14.35,14.35,14.03,14.12,-0.05,16
2020-02-06,5102,48000,735450,14.17,14.21,14.07,14.21,0.09,20
2020-02-07,5102,35000,535850,14.21,14.21,14.12,14.21,0.0,20
2020-02-10,5102,50000,769700,14.26,14.26,14.21,14.26,0.05,21
2020-02-11,5102,26000,400500,14.35,14.35,14.26,14.26,0.0,12
2020-02-12,5102,38000,587850,14.26,14.4,14.26,14.35,0.09,15
2020-02-13,5102,48000,745100,14.4,14.4,14.35,14.35,0.0,24
2020-02-14,5102,37000,572250,14.35,14.35,14.26,14.3,-0.05,20
2020-02-17,5102,20000,309100,14.3,14.35,14.3,14.3,0.0,11
2020-02-18,5102,37000,570350,14.26,14.3,14.26,14.26,-0.04,13
2020-02-19,5102,26000,401150,14.26,14.3,14.26,14.3,0.04,10
2020-02-20,5102,25000,386250,14.3,14.3,14.3,14.3,0.0,10
2020-02-21,5102,35000,538550,14.26,14.26,14.21,14.21,-0.09,18
2020-02-24,5102,28000,430700,14.21,14.26,14.21,14.26,0.05,11
2020-02-25,5102,35000,536650,14.21,14.26,13.8,14.26,0.0,14
2020-02-26,5102,25000,382500,14.17,14.26,14.12,14.26,0.0,13
2020-02-27,5102,32000,491600,14.17,14.26,14.17,14.26,0.0,18
2020-03-02,5102,36000,549450,14.21,14.21,13.89,14.07,-0.19,22
2020-03-03,5102,26000,398250,14.21,14.21,14.07,14.17,0.1,12
2020-03-04,5102,26000,397850,14.17,14.21,14.17,14.17,0.0,12
2020-03-05,5102,37000,569050,14.54,14.54,14.17,14.26,0.09,16
2020-03-06,5102,28000,430300,14.26,14.26,14.21,14.21,-0.05,10
2020-03-09,5102,19000,291150,14.21,14.21,14.12,14.12,-0.09,10
2020-03-10,5102,60000,910650,14.12,14.12,13.89,14.07,-0.05,25
2020-03-11,5102,36000,545750,14.07,14.12,13.98,13.98,-0.09,18
2020-03-12,5102,116000,1724450,14.17,14.17,13.56,13.66,-0.32,40
2020-03-13,5102,31000,446100,13.24,13.43,13.24,13.43,-0.23,22
2020-03-16,5102,32000,463800,13.43,13.43,13.38,13.38,-0.05,17
2020-03-17,5102,61000,848550,13.05,13.05,12.73,12.96,-0.42,25
2020-03-18,5102,25000,351650,12.96,13.1,12.96,13.01,0.05,14
2020-03-19,5102,73000,995300,12.87,12.87,12.5,12.59,-0.42,25
2020-03-20,5102,62000,853950,12.73,12.96,12.59,12.92,0.33,31
2020-03-23,5102,29000,403200,12.92,12.92,12.78,12.92,0.0,11
2020-03-24,5102,38000,534300,13.01,13.05,12.92,12.92,0.0,26
2020-03-25,5102,52000,736400,13.05,13.24,12.96,13.24,0.32,23
2020-03-26,5102,20000,289450,13.43,13.43,13.38,13.38,0.14,8
2020-03-27,5102,23000,333800,13.52,13.52,13.38,13.38,0.0,13
2020-03-30,5102,20000,288000,13.38,13.38,13.29,13.38,0.0,7
2020-03-31,5102,78000,1138350,13.38,13.89,13.38,13.89,0.51,24
2020-04-01,5102,26000,386050,13.7,13.8,13.7,13.75,-0.14,6
2020-04-06,5102,24000,354600,13.52,13.84,13.52,13.84,0.09,12
2020-04-07,5102,18000,269600,13.89,13.89,13.84,13.84,0.0,9
2020-04-08,5102,35000,522350,13.84,13.89,13.61,13.89,0.05,16
2020-04-09,5102,15000,224900,13.89,13.89,13.84,13.89,0.0,7
2020-04-10,5102,24000,360000,13.89,13.89,13.89,13.89,0.0,10
2020-04-13,5102,31000,465400,13.89,13.93,13.89,13.89,0.0,12
2020-04-14,5102,36000,540600,13.89,13.93,13.89,13.93,0.04,14
2020-04-15,5102,35000,526700,13.89,13.93,13.89,13.93,0.0,20
2020-04-16,5102,53000,789900,13.89,13.93,13.7,13.75,-0.18,18
2020-04-17,5102,30000,448000,13.8,13.84,13.8,13.84,0.09,9
2020-04-20,5102,32000,479000,13.84,13.89,13.84,13.89,0.05,11
2020-04-21,5102,32000,480850,13.89,13.93,13.89,13.93,0.04,15
2020-04-22,5102,28000,420500,13.89,13.93,13.89,13.93,0.0,11
2020-04-23,5102,28000,421600,13.93,13.98,13.93,13.98,0.05,12
2020-04-24,5102,53000,800350,13.98,14.03,13.89,13.98,0.0,13
2020-04-27,5102,33000,500000,13.98,14.07,13.98,14.07,0.09,15
2020-04-28,5102,37000,561850,14.07,14.07,13.98,14.07,0.0,17
2020-04-29,5102,106000,1614500,14.07,14.12,14.07,14.12,0.05,20
2020-04-30,5102,32000,488100,14.12,14.17,14.12,14.17,0.05,10
2020-05-04,5102,26000,396450,14.12,14.12,14.07,14.07,-0.1,11
2020-05-05,5102,30000,456050,14.07,14.12,14.07,14.12,0.05,13
2020-05-06,5102,35000,531800,14.07,14.12,13.7,14.12,0.0,13
2020-05-07,5102,66000,1003500,14.07,14.12,14.07,14.07,-0.05,16
2020-05-08,5102,27000,410500,14.07,14.12,14.07,14.12,0.05,12
2020-05-11,5102,51000,777650,14.07,14.21,14.07,14.21,0.09,16
2020-05-12,5102,27000,413950,14.17,14.21,14.17,14.21,0.0,11
2020-05-13,5102,31000,474800,14.26,14.26,14.12,14.21,0.0,17
2020-05-14,5102,33000,505000,14.17,14.21,14.17,14.17,-0.04,7
2020-05-15,5102,51000,778300,14.12,14.17,14.12,14.17,0.0,6
2020-05-18,5102,14000,214400,14.17,14.21,14.17,14.21,0.04,10
2020-05-19,5102,31000,475800,14.21,14.35,13.8,14.35,0.14,13
2020-05-20,5102,25000,387500,14.3,14.44,14.3,14.35,0.0,14
2020-05-21,5102,28000,433900,14.35,14.4,14.17,14.4,0.05,11
2020-05-22,5102,34000,528400,14.4,14.4,14.35,14.35,-0.05,16
2020-05-25,5102,49000,759300,14.35,14.35,14.26,14.35,0.0,17
2020-05-26,5102,94000,1456150,14.35,14.35,14.26,14.26,-0.09,25
2020-05-27,5102,27000,430700,15.37,15.37,14.35,14.35,0.09,17
2020-05-28,5102,25000,388000,14.35,14.4,14.35,14.35,0.0,13
2020-05-29,5102,19000,295100,14.35,14.4,14.35,14.4,0.05,13
2020-06-01,5102,29000,450950,14.4,14.4,14.4,14.4,0.0,12
2020-06-02,5102,30000,466400,14.4,14.4,14.3,14.4,0.0,15
2020-06-03,5102,37000,575750,14.4,14.44,14.4,14.4,0.0,15
2020-06-04,5102,31000,483000,14.44,14.44,14.4,14.4,0.0,14
2020-06-05,5102,25000,388100,14.35,14.4,14.26,14.4,0.0,14
2020-06-08,5102,29000,451950,14.4,14.49,14.35,14.44,0.04,15
2020-06-09,5102,34000,531000,14.44,14.49,14.44,14.44,0.0,21
2020-06-10,5102,25000,388450,14.35,14.44,14.35,14.44,0.0,14
2020-06-11,5102,16000,248750,14.35,14.44,14.35,14.44,0.0,9
2020-06-12,5102,21000,320850,14.07,14.3,13.98,14.3,-0.14,10
2020-06-15,5102,35000,540750,14.35,14.35,14.26,14.3,0.0,13
2020-06-16,5102,31000,479350,14.3,14.35,14.3,14.3,0.0,10
2020-06-17,5102,29000,448150,14.3,14.35,14.26,14.3,0.0,13
2020-06-18,5102,25000,386250,14.3,14.3,14.3,14.3,0.0,9
2020-06-19,5102,21000,325750,14.35,14.44,14.35,14.35,0.05,13
2020-06-22,5102,48000,748100,14.35,14.44,14.35,14.44,0.09,17
2020-06-23,5102,28000,439350,14.44,14.63,14.44,14.54,0.1,19
2020-06-24,5102,33000,520250,14.54,14.63,14.54,14.54,0.0,23
2020-06-29,5102,23000,355800,14.35,14.35,14.21,14.3,-0.24,13
2020-06-30,5102,27000,418450,14.35,14.44,14.3,14.44,0.14,14
2020-07-01,5102,13000,201700,14.35,14.44,14.35,14.35,-0.09,7
2020-07-02,5102,27000,419650,14.35,14.44,14.35,14.44,0.09,15
2020-07-03,5102,20000,309000,14.44,14.44,14.17,14.17,-0.27,7
2020-07-06,5102,27000,419350,14.35,14.44,14.26,14.26,0.09,11
2020-07-07,5102,32000,493250,14.35,14.35,13.93,14.26,0.0,11
2020-07-08,5102,26000,402700,14.26,14.4,14.21,14.4,0.14,17
2020-07-09,5102,26000,403300,14.35,14.4,14.35,14.35,-0.05,9
2020-07-10,5102,16000,247500,14.35,14.35,14.26,14.35,0.0,9
2020-07-13,5102,20000,310400,14.4,14.4,14.3,14.35,0.0,17
2020-07-14,5102,26000,390650,14.45,14.5,14.45,14.45,0.1,19
2020-07-15,5102,15000,225900,14.5,14.54,14.5,14.5,0.05,10
2020-07-16,5102,19000,287600,14.5,14.64,14.5,14.59,0.09,10
2020-07-17,5102,10000,151500,14.59,14.59,14.59,14.59,0.0,6
2020-07-20,5102,23000,348450,14.59,14.59,14.59,14.59,0.0,8
2020-07-21,5102,19000,287150,14.5,14.59,14.5,14.59,0.0,15
2020-07-22,5102,27000,407350,14.5,14.59,14.5,14.59,0.0,13
2020-07-23,5102,13000,196800,14.59,14.59,14.54,14.59,0.0,5
2020-07-24,5102,45000,679600,14.54,14.59,14.54,14.54,-0.05,7
2020-07-27,5102,17000,257400,14.54,14.59,14.54,14.59,0.05,9
2020-07-28,5102,26000,394800,14.59,14.64,14.59,14.64,0.05,10
2020-07-29,5102,21000,319750,14.64,14.74,14.59,14.74,0.1,10
2020-07-30,5102,23000,352050,14.74,14.78,14.74,14.78,0.04,10
2020-07-31,5102,38000,579550,14.78,14.83,14.45,14.83,0.05,19
2020-08-03,5102,18000,275600,14.69,14.78,14.69,14.78,-0.05,7
2020-08-04,5102,62000,941100,14.78,14.78,14.5,14.54,-0.24,20
2020-08-05,5102,32000,487450,14.59,14.74,14.59,14.59,0.05,9
2020-08-06,5102,48000,725450,14.64,14.64,14.5,14.54,-0.05,13
2020-08-07,5102,35000,533900,14.59,14.83,14.59,14.83,0.29,15
