date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3373,32000,535800,12.27,12.31,12.13,12.27,0.11,24
2020-01-03,3373,11000,183650,12.31,12.31,12.13,12.24,-0.03,9
2020-01-06,3373,76000,1277950,12.27,12.34,12.24,12.34,0.1,47
2020-01-07,3373,19000,319500,12.34,12.34,12.24,12.27,-0.07,11
2020-01-08,3373,13000,215400,12.02,12.2,12.02,12.2,-0.07,11
2020-01-09,3373,2000,33400,12.2,12.2,12.2,12.2,0.0,1
2020-01-10,3373,2000,33550,12.31,12.31,12.2,12.2,0.0,2
2020-01-13,3373,19000,316100,12.2,12.24,12.09,12.2,0.0,9
2020-01-14,3373,39000,652350,12.09,12.27,12.05,12.24,0.04,21
2020-01-15,3373,38000,629250,12.24,12.24,12.02,12.16,-0.08,24
2020-01-16,3373,19000,315250,12.09,12.2,12.09,12.2,0.04,15
2020-01-17,3373,24000,397550,12.09,12.2,12.05,12.2,0.0,20
2020-01-20,3373,451000,7927150,12.2,13.15,12.2,13.0,0.8,298
2020-01-30,3373,424000,8289200,14.28,14.28,14.28,14.28,1.28,150
2020-01-31,3373,3593000,77053500,15.7,15.7,15.12,15.7,1.42,1483
2020-02-03,3373,3060000,71522250,16.84,17.28,16.54,17.28,1.58,1347
2020-02-04,3373,7022000,173408000,18.99,18.99,16.25,17.6,0.32,3958
2020-02-05,3373,3127000,69940000,17.06,17.09,15.85,16.0,-1.6,1713
2020-02-06,3373,2637000,59578050,16.29,17.02,16.07,16.25,0.25,1576
2020-02-07,3373,2508000,59852200,16.76,17.86,16.58,17.86,1.61,1299
2020-02-10,3373,8909000,235535300,18.92,19.61,18.48,19.5,1.64,4696
2020-02-11,3373,3401000,86993050,18.99,19.21,18.33,18.92,-0.58,2013
2020-02-12,3373,4811000,130240150,18.92,20.64,18.88,19.14,0.22,3217
2020-02-13,3373,2544000,64998200,18.92,19.36,18.33,19.36,0.22,1559
2020-02-14,3373,4538000,122536400,19.8,20.45,19.17,19.5,0.14,2732
2020-02-17,3373,3753000,104113450,20.56,21.0,19.91,19.94,0.44,2227
2020-02-18,3373,1720000,46586100,19.98,20.31,19.43,19.65,-0.29,1070
2020-02-19,3373,1118000,30202300,20.01,20.05,19.5,19.76,0.11,640
2020-02-20,3373,2421000,66514950,19.98,20.31,19.58,20.27,0.51,1400
2020-02-21,3373,5987000,178222050,20.31,22.28,20.23,22.28,2.01,2694
2020-02-24,3373,9772000,324742350,24.11,24.51,23.37,24.51,2.23,4142
2020-02-25,3373,13528000,469076750,24.11,26.59,23.89,24.47,-0.04,8145
2020-02-26,3373,7512000,264789050,25.13,26.11,25.13,26.0,1.53,4593
2020-02-27,3373,14070000,534715050,25.97,28.6,25.93,28.6,2.6,7917
2020-03-02,3373,1632000,70257600,31.45,31.45,31.45,31.45,2.85,612
2020-03-03,3373,12581000,573020800,31.45,34.59,30.68,34.59,3.14,7657
2020-03-04,3373,3264000,163231700,37.18,37.98,35.17,37.98,3.39,2027
2020-03-05,3373,4279000,240817400,40.18,41.78,40.18,41.78,3.8,2545
2020-03-06,3373,3414000,210831800,42.81,45.95,42.81,45.95,4.17,1912
2020-03-09,3373,1282000,73877000,42.73,42.73,41.42,41.42,-4.53,562
2020-03-10,3373,1536000,78489600,37.33,37.33,37.33,37.33,-4.09,516
2020-03-11,3373,3035000,152115600,36.23,38.13,35.72,35.72,-1.61,1439
2020-03-12,3373,1105000,50193750,35.14,35.14,32.18,32.18,-3.54,479
2020-03-13,3373,751000,29777150,28.96,28.96,28.96,28.96,-3.22,264
2020-03-16,3373,1233000,52388850,29.66,31.85,29.66,31.85,2.89,523
2020-03-17,3373,992000,41613200,31.41,31.85,29.22,30.53,-1.32,478
2020-03-18,3373,664000,29732350,31.34,33.56,31.04,32.87,2.34,378
2020-03-19,3373,543000,22640100,33.02,33.02,29.58,29.58,-3.29,270
2020-03-20,3373,820000,35871150,32.07,32.54,31.12,32.54,2.96,395
2020-03-23,3373,1592000,77060500,34.99,35.79,34.37,35.79,3.25,773
2020-03-24,3373,8808000,448771400,37.98,39.37,34.59,39.37,3.58,5852
2020-03-25,3373,8019000,452376800,41.12,42.73,39.74,40.39,1.02,5687
2020-03-26,3373,5022000,275255200,39.74,42.07,37.25,39.81,-0.58,3501
2020-03-27,3373,3710000,201801100,40.47,41.34,37.98,39.74,-0.07,2721
2020-03-30,3373,3880000,217078500,40.54,41.93,39.96,40.18,0.44,2884
2020-03-31,3373,3349000,178783400,40.39,40.91,36.52,38.13,-2.05,2500
2020-04-01,3373,8855000,489747800,39.44,41.49,38.5,41.27,3.14,6080
2020-04-06,3373,5902000,359048200,42.81,45.36,42.73,45.36,4.09,3558
2020-04-07,3373,2856000,191457800,47.48,49.89,47.48,49.89,4.53,1458
2020-04-08,3373,8315000,582799400,53.32,54.78,47.48,47.63,-2.26,5490
2020-04-09,3373,6467000,408155000,48.43,49.23,43.1,43.39,-4.24,4460
2020-04-10,3373,2808000,183013300,47.7,47.7,46.9,47.7,4.31,1501
