date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6128,42000,1293600,20.72,20.93,20.69,20.79,0.1,35
2020-01-03,6128,55100,1701379,20.79,20.93,20.79,20.89,0.1,46
2020-01-06,6128,51155,1574089,20.93,20.93,20.76,20.79,-0.1,33
2020-01-07,6128,67201,2062660,20.79,20.83,20.69,20.76,-0.03,53
2020-01-08,6128,79360,2420265,20.69,20.69,20.55,20.69,-0.07,58
2020-01-09,6128,11059,339007,20.69,20.76,20.69,20.76,0.07,11
2020-01-10,6128,38050,1167775,20.76,20.83,20.66,20.83,0.07,30
2020-01-13,6128,156032,4781875,20.83,20.86,20.62,20.62,-0.21,74
2020-01-14,6128,105135,3206090,20.69,20.72,20.49,20.55,-0.07,57
2020-01-15,6128,38203,1159200,20.52,20.69,20.49,20.49,-0.06,31
2020-01-16,6128,39567,1200536,20.49,20.55,20.49,20.55,0.06,27
2020-01-17,6128,24524,744229,20.55,20.59,20.49,20.52,-0.03,20
2020-01-20,6128,65047,1973746,20.55,20.59,20.45,20.55,0.03,38
2020-01-30,6128,356000,10398100,20.22,20.25,19.54,19.61,-0.94,198
2020-01-31,6128,201292,5838864,19.47,19.88,19.47,19.78,0.17,106
2020-02-03,6128,225100,6494643,19.54,20.25,19.1,20.25,0.47,124
2020-02-04,6128,124557,3744654,20.25,20.62,19.95,20.35,0.1,79
2020-02-05,6128,117130,3535400,20.25,20.49,20.18,20.35,0.0,66
2020-02-06,6128,34300,1029024,20.42,20.59,20.15,20.18,-0.17,32
2020-02-07,6128,51457,1517791,20.12,20.12,19.88,19.95,-0.23,44
2020-02-10,6128,169033,4931790,19.61,20.25,19.61,20.25,0.3,85
2020-02-11,6128,22078,658558,20.28,20.28,20.08,20.18,-0.07,22
2020-02-12,6128,43353,1289631,20.15,20.25,19.98,20.15,-0.03,38
2020-02-13,6128,62411,1852976,20.35,20.35,19.98,20.08,-0.07,50
2020-02-14,6128,46000,1366150,20.08,20.15,19.95,20.12,0.04,32
2020-02-17,6128,22105,651162,20.01,20.08,19.88,19.88,-0.24,21
2020-02-18,6128,20143,594103,20.01,20.01,19.88,19.88,0.0,21
2020-02-19,6128,30020,889499,20.05,20.08,20.01,20.08,0.2,26
2020-02-20,6128,21308,630514,19.95,20.05,19.95,20.05,-0.03,20
2020-02-21,6128,35164,1042788,19.98,20.18,19.95,20.05,0.0,27
2020-02-24,6128,64303,1895907,20.05,20.05,19.74,20.01,-0.04,48
2020-02-25,6128,79192,2320675,19.61,20.01,19.61,20.01,0.0,48
2020-02-26,6128,60068,1761692,19.95,19.95,19.74,19.81,-0.2,36
2020-02-27,6128,56694,1651167,19.81,19.88,19.54,19.61,-0.2,42
2020-03-02,6128,71200,2049569,19.61,19.61,19.3,19.54,-0.07,48
2020-03-03,6128,19096,554574,19.54,19.81,19.54,19.54,0.0,16
2020-03-04,6128,20020,578228,19.54,19.57,19.47,19.54,0.0,14
2020-03-05,6128,53669,1556550,19.61,19.68,19.57,19.61,0.07,39
2020-03-06,6128,29000,837950,19.68,19.68,19.47,19.47,-0.14,24
2020-03-09,6128,143075,4060825,19.3,19.47,19.1,19.17,-0.3,91
2020-03-10,6128,89730,2514612,18.93,19.13,18.83,18.97,-0.2,66
2020-03-11,6128,50516,1429549,19.0,19.61,19.0,19.0,0.03,38
2020-03-12,6128,256409,7002143,18.93,18.93,18.19,18.26,-0.74,154
2020-03-13,6128,390131,9801963,17.58,17.58,16.7,17.11,-1.15,201
2020-03-16,6128,142020,3585860,17.11,17.28,16.94,17.14,0.03,93
2020-03-17,6128,175159,4399008,16.9,17.24,16.8,16.9,-0.24,101
2020-03-18,6128,92216,2307120,17.04,17.07,16.84,16.97,0.07,80
2020-03-19,6128,344018,8307827,16.63,16.8,15.89,16.23,-0.74,186
2020-03-20,6128,331152,8153234,16.09,17.07,16.09,17.0,0.77,176
2020-03-23,6128,181503,4472847,16.23,16.87,16.23,16.87,-0.13,86
2020-03-24,6128,160152,4044888,16.87,17.24,16.87,17.21,0.34,83
2020-03-25,6128,153096,4016224,17.44,18.36,17.44,17.92,0.71,79
2020-03-26,6128,213101,5911582,18.59,19.61,18.26,19.13,1.21,145
2020-03-27,6128,183100,5168374,19.54,19.54,18.8,18.93,-0.2,138
2020-03-30,6128,93000,2579700,18.76,19.03,18.63,18.83,-0.1,63
2020-03-31,6128,78135,2195377,18.93,19.51,18.83,19.0,0.17,54
2020-04-01,6128,40000,1125150,18.97,19.24,18.93,18.93,-0.07,30
2020-04-06,6128,40255,1130702,18.93,19.24,18.83,19.0,0.07,28
2020-04-07,6128,76848,2164654,19.13,19.13,19.0,19.07,0.07,45
2020-04-08,6128,107427,3051383,19.07,19.41,19.07,19.3,0.23,69
2020-04-09,6128,100554,2897371,19.47,19.61,19.34,19.54,0.24,69
2020-04-10,6128,60400,1738050,19.37,19.61,19.37,19.44,-0.1,46
2020-04-13,6128,90039,2567907,19.34,19.44,19.24,19.24,-0.2,70
2020-04-14,6128,138579,3947441,19.3,19.41,19.17,19.27,0.03,117
2020-04-15,6128,236504,6755513,19.34,19.47,19.24,19.24,-0.03,151
2020-04-16,6128,118365,3369970,19.1,19.54,19.1,19.24,0.0,72
2020-04-17,6128,137043,3916375,19.47,19.47,19.2,19.2,-0.04,71
2020-04-20,6128,197296,5578505,19.2,19.24,19.07,19.13,-0.07,85
2020-04-21,6128,257185,7192189,19.13,19.71,18.73,18.83,-0.3,141
2020-04-22,6128,43042,1203834,18.83,19.07,18.8,19.07,0.24,31
2020-04-23,6128,101207,2833706,18.93,19.24,18.83,18.97,-0.1,76
2020-04-24,6128,49000,1373100,18.97,19.1,18.86,18.97,0.0,31
2020-04-27,6128,78000,2198150,19.2,19.2,18.97,19.1,0.13,52
2020-04-28,6128,60000,1707000,19.13,19.41,19.13,19.34,0.24,38
2020-04-29,6128,117000,3355800,19.34,19.47,19.34,19.37,0.03,70
2020-04-30,6128,134000,3872650,19.41,19.61,19.41,19.57,0.2,97
2020-05-04,6128,75000,2158350,19.51,19.54,19.24,19.44,-0.13,41
2020-05-05,6128,67000,1934050,19.47,19.71,19.44,19.57,0.13,39
2020-05-06,6128,72000,2070250,19.61,19.61,19.27,19.47,-0.1,46
2020-05-07,6128,34185,985277,19.47,19.57,19.41,19.47,0.0,27
2020-05-08,6128,134107,3925613,19.68,20.08,19.54,19.78,0.31,79
2020-05-11,6128,156237,4532930,19.68,19.88,19.44,19.78,0.0,104
2020-05-12,6128,71387,2063333,19.84,19.84,19.44,19.51,-0.27,59
2020-05-13,6128,48511,1395214,19.51,19.51,19.27,19.51,0.0,40
2020-05-14,6128,121999,3486270,19.41,19.57,19.27,19.34,-0.17,73
2020-05-15,6128,148150,4219454,19.41,19.41,19.17,19.34,0.0,76
2020-05-18,6128,76174,2172226,19.27,19.34,19.2,19.3,-0.04,46
2020-05-19,6128,49400,1424119,19.44,20.01,19.41,19.47,0.17,34
2020-05-20,6128,41653,1199173,19.47,19.54,19.41,19.51,0.04,37
2020-05-21,6128,51389,1485710,19.51,19.74,19.47,19.57,0.06,39
2020-05-22,6128,75593,2188627,19.57,19.74,19.47,19.47,-0.1,57
2020-05-25,6128,57492,1666140,19.47,19.68,19.47,19.64,0.17,32
2020-05-26,6128,83068,2416932,19.68,19.74,19.61,19.71,0.07,46
2020-05-27,6128,98474,2883565,19.71,19.88,19.71,19.88,0.17,69
2020-05-28,6128,79154,2310504,19.78,19.95,19.54,19.61,-0.27,62
2020-05-29,6128,15000,435950,19.84,19.84,19.51,19.78,0.17,12
2020-06-01,6128,96983,2861196,19.95,20.08,19.84,19.88,0.1,65
2020-06-02,6128,69659,2055992,19.88,20.15,19.81,19.95,0.07,42
2020-06-03,6128,85294,2528510,20.01,20.12,20.01,20.05,0.1,47
2020-06-04,6128,103229,3054974,20.05,20.08,19.98,20.01,-0.04,59
2020-06-05,6128,115943,3433617,20.01,20.12,19.98,20.08,0.07,66
2020-06-08,6128,125324,3722305,20.08,20.18,19.98,20.12,0.04,83
2020-06-09,6128,100000,2982750,20.15,20.22,20.12,20.18,0.06,68
2020-06-10,6128,113232,3398910,20.22,20.42,20.18,20.39,0.21,86
