,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2301,3385908,154270586,45.25,45.85,45.2,45.6,0.5,1932
1,2016-10-04,2301,3021666,138158051,45.8,45.85,45.5,45.8,0.2,2472
2,2016-10-05,2301,3060626,139288261,45.2,45.9,45.2,45.9,0.1,1800
3,2016-10-06,2301,2131365,96847496,45.85,45.95,45.3,45.3,-0.6,1579
4,2016-10-07,2301,5070627,232699323,45.95,46.1,45.6,45.65,0.35,2863
5,2016-10-11,2301,3471012,158733881,46.2,46.4,45.3,45.7,0.05,2253
6,2016-10-12,2301,3291721,150304425,45.7,46.2,45.25,45.45,-0.25,1870
7,2016-10-13,2301,3023174,137399769,45.8,45.85,45.3,45.4,-0.05,1819
8,2016-10-14,2301,2340567,104912823,45.25,45.4,44.45,44.45,-0.95,1377
9,2016-10-17,2301,3185192,139701498,44.45,44.6,43.35,44.0,-0.45,1953
10,2016-10-18,2301,4301458,193202101,44.15,45.25,44.15,44.95,0.95,2159
11,2016-10-19,2301,3284952,150558325,45.2,46.0,45.15,45.95,1.0,2028
12,2016-10-20,2301,1937480,88371435,45.95,45.95,45.25,45.45,-0.5,1187
13,2016-10-21,2301,2542795,115583168,45.45,45.85,45.3,45.3,-0.15,878
14,2016-10-24,2301,1317181,60300535,45.55,45.95,45.55,45.85,0.55,798
15,2016-10-25,2301,5063767,235233431,45.85,46.85,45.8,46.6,0.75,2834
16,2016-10-26,2301,3509813,163182116,46.65,47.2,45.95,45.95,-0.65,2046
17,2016-10-27,2301,3296398,150446951,45.95,46.25,45.4,45.55,-0.4,1852
18,2016-10-28,2301,1967737,89921344,45.55,45.9,45.5,45.85,0.3,904
19,2016-10-31,2301,3292930,149037463,45.25,45.5,44.7,45.3,-0.55,1964
20,2016-11-01,2301,2662638,119993390,45.5,45.5,44.9,45.05,-0.25,1536
21,2016-11-02,2301,2558855,114209919,44.6,45.0,44.35,44.6,-0.45,1358
22,2016-11-03,2301,1647527,72822588,44.2,44.8,44.05,44.05,-0.55,1075
23,2016-11-04,2301,2174366,95664804,44.05,44.15,43.9,44.0,-0.05,1120
24,2016-11-07,2301,2823450,124328685,44.05,44.25,43.9,44.0,0.0,1652
25,2016-11-08,2301,3195730,143866346,44.65,45.35,44.3,45.35,1.35,1927
26,2016-11-09,2301,6248481,274199313,45.85,45.85,43.2,43.4,-1.95,3261
27,2016-11-10,2301,5150647,230369868,44.5,45.05,44.2,45.05,1.65,2640
28,2016-11-11,2301,7089336,304081912,43.6,44.0,42.1,42.1,-2.95,4280
29,2016-11-14,2301,14359797,657875382,44.95,46.3,44.95,46.25,4.15,6090
30,2016-11-15,2301,11776568,551638843,46.25,47.45,46.1,46.75,0.5,6251
31,2016-11-16,2301,9896350,464138745,46.8,47.5,46.35,46.55,-0.2,4021
32,2016-11-17,2301,6476660,303728162,46.9,47.05,46.4,47.05,0.5,3523
33,2016-11-18,2301,10796794,524043040,47.1,49.2,47.05,48.95,1.9,5851
34,2016-11-21,2301,9890906,476730946,48.7,48.9,47.7,47.9,-1.05,4845
35,2016-11-22,2301,9909801,492187919,48.5,50.4,48.5,49.65,1.75,5070
36,2016-11-23,2301,4908913,241578437,49.65,49.65,48.9,49.25,-0.4,2995
37,2016-11-24,2301,6215112,310204462,49.25,50.4,49.1,50.0,0.75,3338
38,2016-11-25,2301,3048237,150486521,49.95,49.95,49.1,49.1,-0.9,1904
39,2016-11-28,2301,6494270,321780567,49.2,50.0,49.05,49.3,0.2,3979
40,2016-11-29,2301,6917766,343482662,49.7,50.1,49.05,49.3,0.0,3427
41,2016-11-30,2301,14442934,724175431,49.9,50.3,49.55,50.3,1.0,4375
42,2016-12-01,2301,4503232,225897748,50.3,50.4,49.8,50.0,-0.3,2827
43,2016-12-02,2301,3577695,176363749,49.4,49.65,49.1,49.3,-0.7,2549
44,2016-12-05,2301,3295358,161314592,49.15,49.3,48.4,49.3,0.0,2340
45,2016-12-06,2301,7029136,352467672,49.7,50.4,49.5,50.2,0.9,3743
46,2016-12-07,2301,3854897,192807587,50.3,50.4,49.75,50.0,-0.2,2430
47,2016-12-08,2301,6091741,306273467,50.1,50.5,49.9,50.5,0.5,3027
48,2016-12-09,2301,3171657,158907887,50.0,50.5,49.9,50.0,-0.5,2053
49,2016-12-12,2301,4027593,201470859,50.3,50.4,49.9,50.0,0.0,2266
50,2016-12-13,2301,4679183,233590540,49.6,50.1,49.3,50.0,0.0,2916
51,2016-12-14,2301,3034160,152049315,50.3,50.5,49.95,50.0,0.0,1810
52,2016-12-15,2301,6197959,311910477,49.6,50.6,49.6,50.5,0.5,2836
53,2016-12-16,2301,6420140,317853646,50.1,50.4,49.2,49.2,-1.3,2891
54,2016-12-19,2301,2218597,108519455,49.2,49.2,48.7,48.7,-0.5,1456
55,2016-12-20,2301,4460432,218664718,48.8,49.3,48.8,49.2,0.5,2624
56,2016-12-21,2301,3122391,152005664,49.2,49.2,48.45,48.45,-0.75,1925
57,2016-12-22,2301,3242707,157592355,48.4,48.8,48.25,48.4,-0.05,2051
58,2016-12-23,2301,5220801,250262667,48.2,48.8,47.5,47.5,-0.9,2961
59,2016-12-26,2301,736860,35113524,47.5,47.8,47.45,47.7,0.2,433
60,2016-12-27,2301,782205,37062380,47.5,47.6,47.3,47.45,-0.25,673
61,2016-12-28,2301,2561751,122897594,47.55,48.15,47.5,48.0,0.55,1783
62,2016-12-29,2301,3065842,146258067,48.0,48.0,47.55,47.6,-0.4,1817
63,2016-12-30,2301,2431832,118063752,48.0,48.7,47.9,48.6,1.0,1291
64,2017-01-03,2301,2540390,122053419,48.35,48.4,47.85,48.05,-0.55,1927
65,2017-01-04,2301,4312178,212350572,48.5,49.8,48.4,49.55,1.5,2918
66,2017-01-05,2301,5591806,272085017,49.2,49.3,48.25,48.95,-0.6,3163
67,2017-01-06,2301,3361320,164503054,48.65,49.15,48.65,49.0,0.05,2257
68,2017-01-09,2301,1625764,79714232,49.3,49.3,48.8,49.15,0.15,1077
69,2017-01-10,2301,4090061,198564385,49.4,49.4,48.35,48.7,-0.45,2796
70,2017-01-11,2301,5872560,289227469,49.2,49.8,48.75,49.8,1.1,3452
71,2017-01-12,2301,6710522,329400839,49.9,49.95,48.75,48.9,-0.9,4129
72,2017-01-13,2301,5057707,249312435,49.1,49.5,48.95,49.5,0.6,2662
73,2017-01-16,2301,3909247,189499617,49.8,49.8,48.0,48.5,-1.0,2017
74,2017-01-17,2301,2580063,125734862,48.5,49.05,48.4,49.05,0.55,1465
