,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2301,7258585,352394015,48.2,49.05,48.05,49.05,1.25,3597
1,2016-08-02,2301,3690725,178826841,49.0,49.05,48.2,48.3,-0.75,1932
2,2016-08-03,2301,3886352,185889493,47.6,48.2,47.45,48.2,-0.1,2403
3,2016-08-04,2301,3528241,170989274,48.05,48.75,48.0,48.75,0.55,2239
4,2016-08-05,2301,3720714,181761627,48.75,49.0,48.5,49.0,0.25,2150
5,2016-08-08,2301,2853586,140377762,49.2,49.4,48.9,49.4,0.4,1574
6,2016-08-09,2301,8752394,438528950,49.65,50.4,49.6,50.4,1.0,4333
7,2016-08-10,2301,6121628,306495936,50.5,50.6,49.65,50.0,-0.4,2870
8,2016-08-11,2301,6996718,351414750,50.0,50.6,49.6,50.3,0.3,3409
9,2016-08-12,2301,9232676,452556488,50.3,50.4,48.2,48.75,-1.55,5320
10,2016-08-15,2301,3313198,163114102,48.75,49.65,48.7,49.25,0.5,2205
11,2016-08-16,2301,3694675,181735710,49.35,49.5,48.75,49.25,0.0,2073
12,2016-08-17,2301,3846958,190309241,49.4,49.6,49.2,49.5,0.25,2597
13,2016-08-18,2301,3443583,170528344,49.65,49.7,49.4,49.5,0.0,2320
14,2016-08-19,2301,4945149,243255242,49.8,50.0,48.5,48.7,-0.8,2169
15,2016-08-22,2301,3800335,182773128,48.5,48.5,47.9,48.1,-0.6,2244
16,2016-08-23,2301,6110662,294259676,48.05,48.45,48.0,48.1,0.0,2644
17,2016-08-24,2301,5320628,243007776,45.8,46.1,45.25,45.7,0.0,2665
18,2016-08-25,2301,6564018,305370602,45.8,46.95,45.75,46.95,1.25,2987
19,2016-08-26,2301,2875687,135833688,46.95,47.45,46.75,47.4,0.45,1487
20,2016-08-29,2301,4408234,207343592,47.4,47.6,46.4,46.95,-0.45,2372
21,2016-08-30,2301,4617350,221309662,47.35,48.55,47.0,47.75,0.8,2549
22,2016-08-31,2301,6660461,319344280,47.5,48.25,47.35,48.0,0.25,2677
23,2016-09-01,2301,4481673,213971408,48.3,48.35,47.5,47.7,-0.3,2400
24,2016-09-02,2301,3530958,167734242,47.8,47.9,47.1,47.6,-0.1,2232
25,2016-09-05,2301,3672355,175766159,47.6,48.2,47.5,47.55,-0.05,1575
26,2016-09-06,2301,4563661,220460594,47.55,48.6,47.55,48.55,1.0,2089
27,2016-09-07,2301,4676028,228772727,48.55,49.35,48.5,48.65,0.1,2324
28,2016-09-08,2301,4606075,227500401,49.2,49.75,49.1,49.35,0.7,2270
29,2016-09-09,2301,2664137,131081363,48.9,49.45,48.6,49.3,-0.05,1622
30,2016-09-10,2301,935974,45354880,48.1,48.9,48.1,48.7,-0.6,586
31,2016-09-12,2301,5349635,254060586,48.1,48.15,47.1,47.1,-1.6,2635
32,2016-09-13,2301,4794576,226638529,47.2,47.6,46.2,47.3,0.2,2785
33,2016-09-14,2301,6545591,301617954,47.05,47.3,45.7,45.7,-1.6,2825
34,2016-09-19,2301,5892987,276593331,46.55,47.3,46.5,46.7,1.0,2802
35,2016-09-20,2301,3851666,180394571,47.05,47.25,46.65,46.75,0.05,2072
36,2016-09-21,2301,2820217,132092305,46.75,47.05,46.6,46.95,0.2,1468
37,2016-09-22,2301,2283785,106889427,47.3,47.4,46.4,46.9,-0.05,1452
38,2016-09-23,2301,4293732,200189840,47.15,47.15,46.2,46.75,-0.15,2466
39,2016-09-26,2301,1631756,75979917,46.85,46.9,46.3,46.55,-0.2,1209
40,2016-09-29,2301,7845144,367846842,47.0,47.4,46.25,47.4,0.85,3909
41,2016-09-30,2301,10591994,483053620,47.2,47.2,45.0,45.1,-2.3,5000
42,2016-10-03,2301,3385908,154270586,45.25,45.85,45.2,45.6,0.5,1932
43,2016-10-04,2301,3021666,138158051,45.8,45.85,45.5,45.8,0.2,2472
44,2016-10-05,2301,3060626,139288261,45.2,45.9,45.2,45.9,0.1,1800
45,2016-10-06,2301,2131365,96847496,45.85,45.95,45.3,45.3,-0.6,1579
46,2016-10-07,2301,5070627,232699323,45.95,46.1,45.6,45.65,0.35,2863
