,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,1605,7070660,77737377,11.1,11.15,10.9,10.9,-0.15,1409
1,2016-11-02,1605,7632590,82073225,10.85,10.85,10.65,10.7,-0.2,1556
2,2016-11-03,1605,8525464,90301517,10.8,10.8,10.5,10.55,-0.15,1791
3,2016-11-04,1605,3820920,40900530,10.6,10.8,10.55,10.8,0.25,1173
4,2016-11-07,1605,16500081,183543490,10.85,11.3,10.8,11.25,0.45,3434
5,2016-11-08,1605,32256775,371267113,11.45,11.65,11.35,11.45,0.2,4942
6,2016-11-09,1605,17932169,198518134,11.4,11.45,10.85,10.95,-0.5,3441
7,2016-11-10,1605,53915691,635324324,11.45,12.0,11.4,12.0,1.05,7044
8,2016-11-11,1605,91304617,1146986981,12.3,12.85,12.3,12.55,0.55,15352
9,2016-11-14,1605,36828391,464260069,12.45,12.9,12.25,12.8,0.25,6954
10,2016-11-15,1605,42224393,551095561,12.9,13.25,12.8,12.85,0.05,8627
11,2016-11-16,1605,18432954,233879696,12.8,12.8,12.55,12.7,-0.15,4362
12,2016-11-17,1605,18549206,236774462,12.8,13.0,12.55,12.6,-0.1,4710
13,2016-11-18,1605,17330407,220679428,12.75,12.85,12.55,12.7,0.1,3143
14,2016-11-21,1605,34324343,449745296,12.65,13.4,12.65,13.3,0.6,6984
15,2016-11-22,1605,27439690,365326433,13.4,13.5,13.1,13.4,0.1,5892
16,2016-11-23,1605,16821135,223419881,13.45,13.45,13.1,13.1,-0.3,3744
17,2016-11-24,1605,16631570,220488601,13.3,13.4,13.05,13.3,0.2,3223
18,2016-11-25,1605,8459934,111352921,13.25,13.3,13.1,13.1,-0.2,2186
19,2016-11-28,1605,18082681,234746327,13.15,13.2,12.85,12.9,-0.2,3549
20,2016-11-29,1605,45780872,615129865,13.0,13.65,13.0,13.4,0.5,7717
21,2016-11-30,1605,19300376,257977882,13.45,13.5,13.2,13.4,0.0,4063
22,2016-12-01,1605,12844688,170407216,13.4,13.45,13.15,13.25,-0.15,2704
23,2016-12-02,1605,13597502,180844614,13.2,13.5,13.15,13.25,0.0,2941
24,2016-12-05,1605,15693463,204972600,13.4,13.4,12.95,12.95,-0.3,3852
25,2016-12-06,1605,13083258,170947404,13.0,13.2,12.95,13.05,0.1,2754
26,2016-12-07,1605,25857854,342394365,13.1,13.45,12.95,13.4,0.35,4397
27,2016-12-08,1605,10488858,138973623,13.4,13.45,13.1,13.15,-0.25,2466
28,2016-12-09,1605,9355565,123514053,13.15,13.3,13.1,13.25,0.1,1958
29,2016-12-12,1605,12941531,168137204,13.3,13.3,12.8,12.9,-0.35,3258
30,2016-12-13,1605,16511308,210842630,12.95,13.0,12.6,12.85,-0.05,4120
31,2016-12-14,1605,17683784,228829516,12.95,13.1,12.8,12.85,0.0,3469
32,2016-12-15,1605,8980016,114826136,12.85,12.95,12.7,12.95,0.1,2357
33,2016-12-16,1605,15270356,196013053,12.9,13.05,12.7,12.7,-0.25,2594
