,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,1605,12844688,170407216,13.4,13.45,13.15,13.25,-0.15,2704
1,2016-12-02,1605,13597502,180844614,13.2,13.5,13.15,13.25,0.0,2941
2,2016-12-05,1605,15693463,204972600,13.4,13.4,12.95,12.95,-0.3,3852
3,2016-12-06,1605,13083258,170947404,13.0,13.2,12.95,13.05,0.1,2754
4,2016-12-07,1605,25857854,342394365,13.1,13.45,12.95,13.4,0.35,4397
5,2016-12-08,1605,10488858,138973623,13.4,13.45,13.1,13.15,-0.25,2466
6,2016-12-09,1605,9355565,123514053,13.15,13.3,13.1,13.25,0.1,1958
7,2016-12-12,1605,12941531,168137204,13.3,13.3,12.8,12.9,-0.35,3258
8,2016-12-13,1605,16511308,210842630,12.95,13.0,12.6,12.85,-0.05,4120
9,2016-12-14,1605,17683784,228829516,12.95,13.1,12.8,12.85,0.0,3469
10,2016-12-15,1605,8980016,114826136,12.85,12.95,12.7,12.95,0.1,2357
11,2016-12-16,1605,15270356,196013053,12.9,13.05,12.7,12.7,-0.25,2594
12,2016-12-19,1605,23772698,291060484,12.65,12.7,12.05,12.1,-0.6,4873
13,2016-12-20,1605,10835424,131438515,12.15,12.3,12.05,12.15,0.05,2671
14,2016-12-21,1605,13851692,171915418,12.2,12.5,12.15,12.45,0.3,2894
15,2016-12-22,1605,6634632,80799609,12.45,12.45,12.05,12.1,-0.35,1771
16,2016-12-23,1605,10567019,125311362,12.05,12.05,11.75,11.8,-0.3,2499
17,2016-12-26,1605,3368189,39802601,11.8,11.95,11.75,11.75,-0.05,978
18,2016-12-27,1605,11279403,129940355,11.75,11.75,11.4,11.5,-0.25,2254
19,2016-12-28,1605,13888373,164378288,11.5,12.0,11.5,12.0,0.5,3206
20,2016-12-29,1605,3611956,42622524,11.85,11.95,11.7,11.75,-0.25,1123
21,2016-12-30,1605,3273662,38671352,11.9,11.9,11.75,11.85,0.1,1027
22,2017-01-03,1605,9120849,106152075,11.8,11.85,11.55,11.65,-0.2,1944
23,2017-01-04,1605,5978752,70233875,11.65,11.85,11.6,11.8,0.15,1622
24,2017-01-05,1605,12924299,154478143,11.85,12.05,11.75,11.95,0.15,2516
25,2017-01-06,1605,8131496,97056253,11.9,12.05,11.85,11.85,-0.1,1776
26,2017-01-09,1605,7302043,87126293,12.05,12.1,11.8,11.85,0.0,1609
27,2017-01-10,1605,3377205,40000155,11.9,11.9,11.8,11.85,0.0,950
28,2017-01-11,1605,13750458,166353253,12.0,12.2,11.9,12.2,0.35,2669
29,2017-01-12,1605,9292490,112323530,12.15,12.3,11.95,12.05,-0.15,2031
30,2017-01-13,1605,4764459,57190766,12.05,12.1,11.95,11.95,-0.1,1046
31,2017-01-16,1605,4630254,54994783,12.0,12.0,11.8,11.85,-0.1,1271
32,2017-01-17,1605,4648313,55756306,11.85,12.1,11.85,12.05,0.2,1218
33,2017-01-18,1605,8274732,99427834,12.05,12.1,11.95,12.05,0.0,2638
34,2017-01-19,1605,11652500,141003765,12.1,12.2,11.95,12.1,0.05,2280
35,2017-01-20,1605,21061076,258594062,12.1,12.5,12.05,12.05,-0.05,3759
36,2017-01-23,1605,4742021,57335138,12.05,12.2,11.95,12.1,0.05,1241
37,2017-01-24,1605,9199521,112351843,12.1,12.3,12.1,12.15,0.05,2284
38,2017-02-02,1605,38758544,498622268,12.3,13.3,12.25,12.95,0.8,7627
39,2017-02-03,1605,23673619,306253426,13.2,13.25,12.65,12.85,-0.1,5211
40,2017-02-06,1605,13475687,175557808,13.0,13.1,12.9,13.0,0.15,2679
41,2017-02-07,1605,25275948,335929530,13.15,13.45,13.05,13.4,0.4,5457
42,2017-02-08,1605,17468913,229679389,13.4,13.5,12.9,12.95,-0.45,3488
43,2017-02-09,1605,10056804,131926552,13.05,13.2,13.0,13.2,0.25,2651
44,2017-02-10,1605,13865319,182696672,13.25,13.45,12.95,12.95,-0.25,3067
