,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,1605,8069586,82890982,10.45,10.5,10.2,10.2,-0.2,1619
1,2016-10-04,1605,3835295,39425560,10.2,10.35,10.2,10.3,0.1,1086
2,2016-10-05,1605,2881524,29705976,10.3,10.35,10.25,10.35,0.05,907
3,2016-10-06,1605,2364846,24328907,10.35,10.35,10.25,10.35,0.0,867
4,2016-10-07,1605,2962040,30547453,10.35,10.4,10.25,10.35,0.0,881
5,2016-10-11,1605,3850417,39503845,10.4,10.4,10.15,10.3,-0.05,1340
6,2016-10-12,1605,2629136,26940682,10.25,10.3,10.15,10.3,0.0,792
7,2016-10-13,1605,3183679,32564867,10.3,10.3,10.15,10.3,0.0,1084
8,2016-10-14,1605,3231195,32866657,10.2,10.25,10.1,10.15,-0.15,998
9,2016-10-17,1605,9398170,95002656,10.2,10.2,10.05,10.15,0.0,1759
10,2016-10-18,1605,4737830,47617560,9.99,10.1,9.96,10.1,0.0,1177
11,2016-10-19,1605,2991728,30192430,10.1,10.15,10.05,10.05,-0.05,875
12,2016-10-20,1605,4065950,41107183,10.1,10.2,10.05,10.1,0.05,1208
13,2016-10-21,1605,14489040,149749799,10.1,10.45,10.05,10.4,0.3,2149
14,2016-10-24,1605,4076514,42238384,10.4,10.45,10.3,10.35,-0.05,769
15,2016-10-25,1605,9388420,98566698,10.35,10.6,10.35,10.6,0.25,1606
16,2016-10-26,1605,13587566,147227050,10.6,11.0,10.55,10.85,0.25,2642
17,2016-10-27,1605,11873007,129964709,10.85,11.1,10.8,11.0,0.15,2214
18,2016-10-28,1605,9050436,98829587,11.0,11.0,10.8,11.0,0.0,1355
19,2016-10-31,1605,15440176,171943936,11.2,11.3,11.0,11.05,0.05,2788
20,2016-11-01,1605,7070660,77737377,11.1,11.15,10.9,10.9,-0.15,1409
21,2016-11-02,1605,7632590,82073225,10.85,10.85,10.65,10.7,-0.2,1556
22,2016-11-03,1605,8525464,90301517,10.8,10.8,10.5,10.55,-0.15,1791
23,2016-11-04,1605,3820920,40900530,10.6,10.8,10.55,10.8,0.25,1173
24,2016-11-07,1605,16500081,183543490,10.85,11.3,10.8,11.25,0.45,3434
25,2016-11-08,1605,32256775,371267113,11.45,11.65,11.35,11.45,0.2,4942
26,2016-11-09,1605,17932169,198518134,11.4,11.45,10.85,10.95,-0.5,3441
27,2016-11-10,1605,53915691,635324324,11.45,12.0,11.4,12.0,1.05,7044
28,2016-11-11,1605,91304617,1146986981,12.3,12.85,12.3,12.55,0.55,15352
29,2016-11-14,1605,36828391,464260069,12.45,12.9,12.25,12.8,0.25,6954
30,2016-11-15,1605,42224393,551095561,12.9,13.25,12.8,12.85,0.05,8627
31,2016-11-16,1605,18432954,233879696,12.8,12.8,12.55,12.7,-0.15,4362
32,2016-11-17,1605,18549206,236774462,12.8,13.0,12.55,12.6,-0.1,4710
33,2016-11-18,1605,17330407,220679428,12.75,12.85,12.55,12.7,0.1,3143
34,2016-11-21,1605,34324343,449745296,12.65,13.4,12.65,13.3,0.6,6984
35,2016-11-22,1605,27439690,365326433,13.4,13.5,13.1,13.4,0.1,5892
36,2016-11-23,1605,16821135,223419881,13.45,13.45,13.1,13.1,-0.3,3744
37,2016-11-24,1605,16631570,220488601,13.3,13.4,13.05,13.3,0.2,3223
38,2016-11-25,1605,8459934,111352921,13.25,13.3,13.1,13.1,-0.2,2186
39,2016-11-28,1605,18082681,234746327,13.15,13.2,12.85,12.9,-0.2,3549
40,2016-11-29,1605,45780872,615129865,13.0,13.65,13.0,13.4,0.5,7717
41,2016-11-30,1605,19300376,257977882,13.45,13.5,13.2,13.4,0.0,4063
42,2016-12-01,1605,12844688,170407216,13.4,13.45,13.15,13.25,-0.15,2704
43,2016-12-02,1605,13597502,180844614,13.2,13.5,13.15,13.25,0.0,2941
44,2016-12-05,1605,15693463,204972600,13.4,13.4,12.95,12.95,-0.3,3852
45,2016-12-06,1605,13083258,170947404,13.0,13.2,12.95,13.05,0.1,2754
46,2016-12-07,1605,25857854,342394365,13.1,13.45,12.95,13.4,0.35,4397
47,2016-12-08,1605,10488858,138973623,13.4,13.45,13.1,13.15,-0.25,2466
48,2016-12-09,1605,9355565,123514053,13.15,13.3,13.1,13.25,0.1,1958
49,2016-12-12,1605,12941531,168137204,13.3,13.3,12.8,12.9,-0.35,3258
50,2016-12-13,1605,16511308,210842630,12.95,13.0,12.6,12.85,-0.05,4120
51,2016-12-14,1605,17683784,228829516,12.95,13.1,12.8,12.85,0.0,3469
52,2016-12-15,1605,8980016,114826136,12.85,12.95,12.7,12.95,0.1,2357
53,2016-12-16,1605,15270356,196013053,12.9,13.05,12.7,12.7,-0.25,2594
54,2016-12-19,1605,23772698,291060484,12.65,12.7,12.05,12.1,-0.6,4873
55,2016-12-20,1605,10835424,131438515,12.15,12.3,12.05,12.15,0.05,2671
56,2016-12-21,1605,13851692,171915418,12.2,12.5,12.15,12.45,0.3,2894
57,2016-12-22,1605,6634632,80799609,12.45,12.45,12.05,12.1,-0.35,1771
58,2016-12-23,1605,10567019,125311362,12.05,12.05,11.75,11.8,-0.3,2499
59,2016-12-26,1605,3368189,39802601,11.8,11.95,11.75,11.75,-0.05,978
60,2016-12-27,1605,11279403,129940355,11.75,11.75,11.4,11.5,-0.25,2254
61,2016-12-28,1605,13888373,164378288,11.5,12.0,11.5,12.0,0.5,3206
62,2016-12-29,1605,3611956,42622524,11.85,11.95,11.7,11.75,-0.25,1123
63,2016-12-30,1605,3273662,38671352,11.9,11.9,11.75,11.85,0.1,1027
64,2017-01-03,1605,9120849,106152075,11.8,11.85,11.55,11.65,-0.2,1944
65,2017-01-04,1605,5978752,70233875,11.65,11.85,11.6,11.8,0.15,1622
66,2017-01-05,1605,12924299,154478143,11.85,12.05,11.75,11.95,0.15,2516
67,2017-01-06,1605,8131496,97056253,11.9,12.05,11.85,11.85,-0.1,1776
68,2017-01-09,1605,7302043,87126293,12.05,12.1,11.8,11.85,0.0,1609
69,2017-01-10,1605,3377205,40000155,11.9,11.9,11.8,11.85,0.0,950
70,2017-01-11,1605,13750458,166353253,12.0,12.2,11.9,12.2,0.35,2669
71,2017-01-12,1605,9292490,112323530,12.15,12.3,11.95,12.05,-0.15,2031
72,2017-01-13,1605,4764459,57190766,12.05,12.1,11.95,11.95,-0.1,1046
73,2017-01-16,1605,4630254,54994783,12.0,12.0,11.8,11.85,-0.1,1271
74,2017-01-17,1605,4648313,55756306,11.85,12.1,11.85,12.05,0.2,1218
75,2017-01-18,1605,8274732,99427834,12.05,12.1,11.95,12.05,0.0,2638
76,2017-01-19,1605,11652500,141003765,12.1,12.2,11.95,12.1,0.05,2280
77,2017-01-20,1605,21061076,258594062,12.1,12.5,12.05,12.05,-0.05,3759
78,2017-01-23,1605,4742021,57335138,12.05,12.2,11.95,12.1,0.05,1241
79,2017-01-24,1605,9199521,112351843,12.1,12.3,12.1,12.15,0.05,2284
80,2017-02-02,1605,38758544,498622268,12.3,13.3,12.25,12.95,0.8,7627
81,2017-02-03,1605,23673619,306253426,13.2,13.25,12.65,12.85,-0.1,5211
82,2017-02-06,1605,13475687,175557808,13.0,13.1,12.9,13.0,0.15,2679
83,2017-02-07,1605,25275948,335929530,13.15,13.45,13.05,13.4,0.4,5457
84,2017-02-08,1605,17468913,229679389,13.4,13.5,12.9,12.95,-0.45,3488
85,2017-02-09,1605,10056804,131926552,13.05,13.2,13.0,13.2,0.25,2651
86,2017-02-10,1605,13865319,182696672,13.25,13.45,12.95,12.95,-0.25,3067
87,2017-02-13,1605,47749647,651623584,13.2,14.1,13.1,14.0,1.05,8091
88,2017-02-14,1605,77779031,1122616229,14.35,14.7,14.1,14.15,0.15,14051
89,2017-02-15,1605,22669209,322786982,14.2,14.4,14.1,14.25,0.1,5217
90,2017-02-16,1605,17644457,247150115,14.2,14.35,13.85,13.95,-0.3,3827
91,2017-02-17,1605,25722740,368495130,14.05,14.6,13.95,14.35,0.4,5222
92,2017-02-18,1605,17473536,252423239,14.55,14.7,14.25,14.25,-0.1,3818
93,2017-02-20,1605,15443186,218178126,14.4,14.45,13.95,13.95,-0.3,3725
94,2017-02-21,1605,36906853,532980341,14.1,14.7,14.1,14.35,0.4,6882
95,2017-02-22,1605,11513332,165017066,14.35,14.45,14.25,14.4,0.05,2913
96,2017-02-23,1605,10403264,149277214,14.45,14.5,14.2,14.3,-0.1,2928
97,2017-02-24,1605,10279114,145630886,14.15,14.25,14.1,14.2,-0.1,2032
98,2017-03-01,1605,11206276,158402463,14.2,14.3,14.0,14.1,-0.1,2824
99,2017-03-02,1605,18010777,257411082,14.25,14.45,14.15,14.4,0.3,3930
100,2017-03-03,1605,15385859,221926742,14.35,14.6,14.25,14.4,0.0,3513
101,2017-03-06,1605,30950988,460028861,14.55,15.1,14.5,14.75,0.35,7300
102,2017-03-07,1605,12600996,185341704,14.7,14.85,14.55,14.75,0.0,3142
103,2017-03-08,1605,20232850,303133066,14.85,15.15,14.8,14.8,0.05,4604
104,2017-03-09,1605,12988732,189038772,14.9,14.9,14.45,14.45,-0.35,3487
105,2017-03-10,1605,14873630,208202922,14.35,14.35,13.75,14.0,-0.45,4511
106,2017-03-13,1605,9137196,128699487,14.0,14.3,13.8,14.15,0.15,2552
107,2017-03-14,1605,6705899,94356386,14.15,14.25,14.0,14.05,-0.1,1922
108,2017-03-15,1605,7877729,109754718,14.0,14.05,13.85,13.9,-0.15,2280
109,2017-03-16,1605,8332113,117757863,14.0,14.25,13.95,14.15,0.25,2345
110,2017-03-17,1605,10633197,151017967,14.2,14.3,14.05,14.25,0.1,1712
111,2017-03-20,1605,5359195,75929468,14.25,14.3,14.1,14.2,-0.05,1553
112,2017-03-21,1605,8822233,125413710,14.2,14.35,14.1,14.2,0.0,2220
113,2017-03-22,1605,5022854,70789526,14.05,14.2,14.0,14.15,-0.05,1782
114,2017-03-23,1605,14514862,209360484,14.2,14.6,14.15,14.45,0.3,3828
115,2017-03-24,1605,8326266,119970531,14.5,14.55,14.3,14.35,-0.1,2120
116,2017-03-27,1605,12215274,177973586,14.35,14.8,14.35,14.55,0.2,3231
117,2017-03-28,1605,22668184,317357465,14.5,14.8,13.4,13.8,-0.75,5356
118,2017-03-29,1605,19797390,268220057,13.9,13.95,13.3,13.6,-0.2,5021
119,2017-03-30,1605,12962320,178207502,13.5,13.9,13.5,13.8,0.2,3188
120,2017-03-31,1605,13155148,182473324,13.8,13.95,13.7,13.9,0.1,2935
