,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1605,23322641,207154216,8.65,8.95,8.65,8.92,0.47,4728
1,2016-05-04,1605,13710084,121068166,8.92,8.94,8.67,8.84,-0.08,2787
2,2016-05-05,1605,10915517,97194824,8.84,8.95,8.8,8.9,0.06,1976
3,2016-05-06,1605,20600573,185385036,8.97,9.11,8.92,9.0,0.1,2622
4,2016-05-09,1605,23677521,222068229,9.11,9.5,9.11,9.39,0.39,4518
5,2016-05-10,1605,16353269,153171952,9.31,9.5,9.18,9.4,0.01,3220
6,2016-05-11,1605,5597599,52436258,9.4,9.45,9.29,9.36,-0.04,1571
7,2016-05-12,1605,6066959,56361545,9.35,9.39,9.21,9.23,-0.13,1398
8,2016-05-13,1605,7617947,70338513,9.21,9.36,9.14,9.26,0.03,1881
9,2016-05-16,1605,13644418,128291978,9.12,9.53,9.12,9.46,0.2,2820
10,2016-05-17,1605,13795657,131313476,9.36,9.64,9.33,9.6,0.14,2584
11,2016-05-18,1605,16657333,159686214,9.58,9.72,9.46,9.5,-0.1,2421
12,2016-05-19,1605,8492467,79983372,9.47,9.59,9.29,9.38,-0.12,2025
13,2016-05-20,1605,5793615,54494384,9.39,9.51,9.29,9.42,0.04,1379
14,2016-05-23,1605,9147859,86106837,9.43,9.48,9.32,9.4,-0.02,1531
15,2016-05-24,1605,6992815,65696402,9.4,9.5,9.27,9.39,-0.01,1825
16,2016-05-25,1605,7316061,69397692,9.5,9.53,9.43,9.46,0.07,1616
17,2016-05-26,1605,4543718,42689993,9.46,9.48,9.35,9.4,-0.06,1585
18,2016-05-27,1605,4114269,38801058,9.44,9.5,9.38,9.45,0.05,1395
19,2016-05-30,1605,2871922,26962900,9.32,9.46,9.32,9.36,-0.09,914
20,2016-05-31,1605,5424531,50453604,9.36,9.4,9.26,9.26,-0.1,1294
21,2016-06-01,1605,4433200,41279165,9.27,9.4,9.27,9.29,0.03,1403
22,2016-06-02,1605,4483930,41609373,9.38,9.38,9.22,9.22,-0.07,1610
23,2016-06-03,1605,6637009,60256886,9.22,9.24,9.0,9.02,-0.2,1991
24,2016-06-04,1605,1572609,14184267,9.03,9.09,8.99,9.0,-0.02,464
25,2016-06-06,1605,3977535,35883618,9.0,9.1,8.94,8.96,-0.04,1154
26,2016-06-07,1605,2990195,26809884,9.0,9.04,8.92,8.93,-0.03,1414
27,2016-06-08,1605,6280910,55700852,8.95,8.99,8.81,8.83,-0.1,2439
28,2016-06-13,1605,4008454,34842343,8.8,8.8,8.62,8.64,-0.19,1562
29,2016-06-14,1605,3584898,30924756,8.61,8.67,8.6,8.62,-0.02,1230
30,2016-06-15,1605,3112410,26691528,8.6,8.64,8.54,8.54,-0.08,1000
31,2016-06-16,1605,3777919,32001416,8.52,8.54,8.44,8.45,-0.09,1065
32,2016-06-17,1605,7628909,66866664,8.47,8.99,8.47,8.99,0.54,1744
33,2016-06-20,1605,8084512,71521481,8.92,8.92,8.79,8.85,-0.14,2189
34,2016-06-21,1605,3496458,30936270,8.85,8.88,8.82,8.83,-0.02,1085
35,2016-06-22,1605,4126842,36361261,8.8,8.85,8.77,8.84,0.01,1424
36,2016-06-23,1605,2507165,22162590,8.85,8.86,8.78,8.85,0.01,1228
37,2016-06-24,1605,5398393,46622341,8.83,8.85,8.51,8.63,-0.22,1788
38,2016-06-27,1605,2370717,20409580,8.55,8.69,8.55,8.59,-0.04,1238
39,2016-06-28,1605,2414998,20850549,8.58,8.68,8.55,8.65,0.06,1183
40,2016-06-29,1605,2070252,17978051,8.74,8.74,8.66,8.66,0.01,1016
41,2016-06-30,1605,3112798,27229454,8.74,8.82,8.67,8.75,0.09,1162
42,2016-07-01,1605,2447869,21515989,8.75,8.84,8.73,8.73,-0.02,931
43,2016-07-04,1605,2378903,20910982,8.75,8.87,8.74,8.77,0.04,1175
44,2016-07-05,1605,2270123,19901130,8.8,8.86,8.71,8.8,0.03,966
45,2016-07-06,1605,2863145,24758424,8.8,8.8,8.58,8.6,-0.2,1147
46,2016-07-07,1605,2674125,22890658,8.62,8.66,8.51,8.55,-0.05,1084
47,2016-07-11,1605,3356683,29042207,8.6,8.77,8.58,8.75,0.2,1354
48,2016-07-12,1605,3377237,29365885,8.66,8.75,8.65,8.67,-0.08,1285
49,2016-07-13,1605,7566583,66608554,8.68,8.87,8.68,8.86,0.19,2359
50,2016-07-14,1605,10340961,93676882,8.87,9.16,8.82,9.09,0.23,2452
51,2016-07-15,1605,7747293,70821679,9.09,9.23,9.07,9.09,0.0,1907
52,2016-07-18,1605,5108359,46187361,9.1,9.11,9.01,9.02,-0.07,1193
53,2016-07-19,1605,3536092,31959173,9.05,9.09,9.01,9.03,0.01,894
54,2016-07-20,1605,4996613,44894548,9.03,9.11,8.92,8.92,-0.11,1398
55,2016-07-21,1605,5561467,50415889,8.93,9.13,8.93,9.12,0.2,1353
56,2016-07-22,1605,2968773,26859188,9.07,9.11,9.0,9.03,-0.09,952
57,2016-07-25,1605,3277442,29557046,9.03,9.1,8.97,8.98,-0.05,755
58,2016-07-26,1605,5071435,45885405,9.0,9.13,8.96,9.01,0.03,1322
59,2016-07-27,1605,4493759,40555301,8.99,9.07,8.97,9.03,0.02,1158
60,2016-07-28,1605,12081084,111538179,9.05,9.37,9.03,9.22,0.19,2962
61,2016-07-29,1605,7124941,65910846,9.27,9.33,9.2,9.2,-0.02,1753
62,2016-08-01,1605,51056251,513313570,9.81,10.1,9.81,10.1,0.9,6279
63,2016-08-02,1605,30014047,304937770,10.1,10.25,10.05,10.1,0.0,4405
64,2016-08-03,1605,13633643,137468045,10.0,10.15,10.0,10.1,0.0,2268
65,2016-08-04,1605,12208092,123784870,10.15,10.25,10.05,10.1,0.0,2027
66,2016-08-05,1605,9876895,100317966,10.15,10.2,10.1,10.2,0.1,1554
67,2016-08-08,1605,12792034,131741281,10.3,10.4,10.2,10.25,0.05,2098
68,2016-08-09,1605,8651170,88067803,10.25,10.3,10.1,10.15,-0.1,1381
69,2016-08-10,1605,9246527,93937628,10.15,10.25,10.1,10.15,0.0,1132
70,2016-08-11,1605,6853424,69095440,10.15,10.15,10.0,10.1,-0.05,1136
71,2016-08-12,1605,5151495,52041700,10.15,10.2,10.05,10.1,0.0,858
72,2016-08-15,1605,7446919,75527261,10.15,10.2,10.1,10.2,0.1,1276
73,2016-08-16,1605,16494694,165236438,10.2,10.25,9.85,9.9,-0.3,3877
74,2016-08-17,1605,7942993,79247876,9.91,10.05,9.91,9.97,0.07,2035
75,2016-08-18,1605,5852314,58233606,9.97,9.98,9.93,9.95,-0.02,1343
76,2016-08-19,1605,6987074,69328885,9.99,9.99,9.87,9.89,-0.06,1432
77,2016-08-22,1605,5202032,51858016,9.92,10.05,9.92,10.0,0.11,1184
78,2016-08-23,1605,4134631,41418670,10.0,10.1,9.96,10.05,0.05,958
79,2016-08-24,1605,8341890,84647775,10.05,10.2,10.05,10.15,0.1,1557
80,2016-08-25,1605,5488231,55782515,10.15,10.2,10.1,10.2,0.05,974
81,2016-08-26,1605,4738712,48009787,10.2,10.2,10.05,10.1,-0.1,957
82,2016-08-29,1605,6565008,66442063,10.05,10.2,10.05,10.1,0.0,1134
83,2016-08-30,1605,6377350,64948176,10.15,10.25,10.1,10.25,0.15,1245
84,2016-08-31,1605,5708870,58246672,10.2,10.25,10.15,10.2,-0.05,1186
85,2016-09-01,1605,4600509,46721134,10.2,10.2,10.1,10.2,0.0,820
86,2016-09-02,1605,5530930,56155777,10.15,10.2,10.1,10.15,-0.05,932
87,2016-09-05,1605,6070059,62025334,10.2,10.25,10.15,10.25,0.1,1144
88,2016-09-06,1605,8622721,88543956,10.25,10.4,10.2,10.4,0.15,1554
89,2016-09-07,1605,36846497,403793887,10.4,11.3,10.35,10.95,0.55,6927
90,2016-09-08,1605,9973346,108927905,10.9,11.05,10.8,10.95,0.0,1733
91,2016-09-09,1605,6641877,72058412,10.85,10.95,10.75,10.85,-0.1,1201
92,2016-09-10,1605,5592478,59596008,10.75,10.75,10.6,10.65,-0.2,1292
93,2016-09-12,1605,3516262,37455917,10.65,10.7,10.6,10.65,0.0,606
94,2016-09-13,1605,4590075,48681731,10.65,10.7,10.5,10.55,-0.1,1018
95,2016-09-14,1605,3193006,33606510,10.5,10.6,10.45,10.55,0.0,730
96,2016-09-19,1605,6039880,65157298,10.6,10.9,10.55,10.8,0.25,1111
97,2016-09-20,1605,2346836,25253933,10.75,10.8,10.75,10.75,-0.05,736
98,2016-09-21,1605,4118984,44146057,10.7,10.8,10.6,10.8,0.05,1337
99,2016-09-22,1605,8912754,97394584,10.8,11.15,10.7,11.0,0.2,1839
100,2016-09-23,1605,10131463,111505910,10.95,11.15,10.85,10.9,-0.1,2134
101,2016-09-26,1605,3809301,41139411,10.8,10.9,10.65,10.7,-0.2,1494
102,2016-09-29,1605,2294039,24619000,10.8,10.8,10.65,10.7,0.0,984
103,2016-09-30,1605,5972309,62578865,10.65,10.65,10.35,10.4,-0.3,1876
104,2016-10-03,1605,8069586,82890982,10.45,10.5,10.2,10.2,-0.2,1619
105,2016-10-04,1605,3835295,39425560,10.2,10.35,10.2,10.3,0.1,1086
106,2016-10-05,1605,2881524,29705976,10.3,10.35,10.25,10.35,0.05,907
107,2016-10-06,1605,2364846,24328907,10.35,10.35,10.25,10.35,0.0,867
108,2016-10-07,1605,2962040,30547453,10.35,10.4,10.25,10.35,0.0,881
109,2016-10-11,1605,3850417,39503845,10.4,10.4,10.15,10.3,-0.05,1340
110,2016-10-12,1605,2629136,26940682,10.25,10.3,10.15,10.3,0.0,792
111,2016-10-13,1605,3183679,32564867,10.3,10.3,10.15,10.3,0.0,1084
112,2016-10-14,1605,3231195,32866657,10.2,10.25,10.1,10.15,-0.15,998
113,2016-10-17,1605,9398170,95002656,10.2,10.2,10.05,10.15,0.0,1759
114,2016-10-18,1605,4737830,47617560,9.99,10.1,9.96,10.1,0.0,1177
115,2016-10-19,1605,2991728,30192430,10.1,10.15,10.05,10.05,-0.05,875
116,2016-10-20,1605,4065950,41107183,10.1,10.2,10.05,10.1,0.05,1208
117,2016-10-21,1605,14489040,149749799,10.1,10.45,10.05,10.4,0.3,2149
118,2016-10-24,1605,4076514,42238384,10.4,10.45,10.3,10.35,-0.05,769
119,2016-10-25,1605,9388420,98566698,10.35,10.6,10.35,10.6,0.25,1606
120,2016-10-26,1605,13587566,147227050,10.6,11.0,10.55,10.85,0.25,2642
121,2016-10-27,1605,11873007,129964709,10.85,11.1,10.8,11.0,0.15,2214
122,2016-10-28,1605,9050436,98829587,11.0,11.0,10.8,11.0,0.0,1355
123,2016-10-31,1605,15440176,171943936,11.2,11.3,11.0,11.05,0.05,2788
124,2016-11-01,1605,7070660,77737377,11.1,11.15,10.9,10.9,-0.15,1409
125,2016-11-02,1605,7632590,82073225,10.85,10.85,10.65,10.7,-0.2,1556
126,2016-11-03,1605,8525464,90301517,10.8,10.8,10.5,10.55,-0.15,1791
127,2016-11-04,1605,3820920,40900530,10.6,10.8,10.55,10.8,0.25,1173
128,2016-11-07,1605,16500081,183543490,10.85,11.3,10.8,11.25,0.45,3434
129,2016-11-08,1605,32256775,371267113,11.45,11.65,11.35,11.45,0.2,4942
130,2016-11-09,1605,17932169,198518134,11.4,11.45,10.85,10.95,-0.5,3441
131,2016-11-10,1605,53915691,635324324,11.45,12.0,11.4,12.0,1.05,7044
132,2016-11-11,1605,91304617,1146986981,12.3,12.85,12.3,12.55,0.55,15352
133,2016-11-14,1605,36828391,464260069,12.45,12.9,12.25,12.8,0.25,6954
134,2016-11-15,1605,42224393,551095561,12.9,13.25,12.8,12.85,0.05,8627
135,2016-11-16,1605,18432954,233879696,12.8,12.8,12.55,12.7,-0.15,4362
136,2016-11-17,1605,18549206,236774462,12.8,13.0,12.55,12.6,-0.1,4710
137,2016-11-18,1605,17330407,220679428,12.75,12.85,12.55,12.7,0.1,3143
138,2016-11-21,1605,34324343,449745296,12.65,13.4,12.65,13.3,0.6,6984
139,2016-11-22,1605,27439690,365326433,13.4,13.5,13.1,13.4,0.1,5892
140,2016-11-23,1605,16821135,223419881,13.45,13.45,13.1,13.1,-0.3,3744
141,2016-11-24,1605,16631570,220488601,13.3,13.4,13.05,13.3,0.2,3223
142,2016-11-25,1605,8459934,111352921,13.25,13.3,13.1,13.1,-0.2,2186
143,2016-11-28,1605,18082681,234746327,13.15,13.2,12.85,12.9,-0.2,3549
144,2016-11-29,1605,45780872,615129865,13.0,13.65,13.0,13.4,0.5,7717
145,2016-11-30,1605,19300376,257977882,13.45,13.5,13.2,13.4,0.0,4063
146,2016-12-01,1605,12844688,170407216,13.4,13.45,13.15,13.25,-0.15,2704
147,2016-12-02,1605,13597502,180844614,13.2,13.5,13.15,13.25,0.0,2941
148,2016-12-05,1605,15693463,204972600,13.4,13.4,12.95,12.95,-0.3,3852
149,2016-12-06,1605,13083258,170947404,13.0,13.2,12.95,13.05,0.1,2754
150,2016-12-07,1605,25857854,342394365,13.1,13.45,12.95,13.4,0.35,4397
151,2016-12-08,1605,10488858,138973623,13.4,13.45,13.1,13.15,-0.25,2466
152,2016-12-09,1605,9355565,123514053,13.15,13.3,13.1,13.25,0.1,1958
153,2016-12-12,1605,12941531,168137204,13.3,13.3,12.8,12.9,-0.35,3258
154,2016-12-13,1605,16511308,210842630,12.95,13.0,12.6,12.85,-0.05,4120
155,2016-12-14,1605,17683784,228829516,12.95,13.1,12.8,12.85,0.0,3469
156,2016-12-15,1605,8980016,114826136,12.85,12.95,12.7,12.95,0.1,2357
157,2016-12-16,1605,15270356,196013053,12.9,13.05,12.7,12.7,-0.25,2594
158,2016-12-19,1605,23772698,291060484,12.65,12.7,12.05,12.1,-0.6,4873
159,2016-12-20,1605,10835424,131438515,12.15,12.3,12.05,12.15,0.05,2671
160,2016-12-21,1605,13851692,171915418,12.2,12.5,12.15,12.45,0.3,2894
161,2016-12-22,1605,6634632,80799609,12.45,12.45,12.05,12.1,-0.35,1771
162,2016-12-23,1605,10567019,125311362,12.05,12.05,11.75,11.8,-0.3,2499
163,2016-12-26,1605,3368189,39802601,11.8,11.95,11.75,11.75,-0.05,978
164,2016-12-27,1605,11279403,129940355,11.75,11.75,11.4,11.5,-0.25,2254
165,2016-12-28,1605,13888373,164378288,11.5,12.0,11.5,12.0,0.5,3206
166,2016-12-29,1605,3611956,42622524,11.85,11.95,11.7,11.75,-0.25,1123
167,2016-12-30,1605,3273662,38671352,11.9,11.9,11.75,11.85,0.1,1027
168,2017-01-03,1605,9120849,106152075,11.8,11.85,11.55,11.65,-0.2,1944
169,2017-01-04,1605,5978752,70233875,11.65,11.85,11.6,11.8,0.15,1622
170,2017-01-05,1605,12924299,154478143,11.85,12.05,11.75,11.95,0.15,2516
171,2017-01-06,1605,8131496,97056253,11.9,12.05,11.85,11.85,-0.1,1776
172,2017-01-09,1605,7302043,87126293,12.05,12.1,11.8,11.85,0.0,1609
173,2017-01-10,1605,3377205,40000155,11.9,11.9,11.8,11.85,0.0,950
174,2017-01-11,1605,13750458,166353253,12.0,12.2,11.9,12.2,0.35,2669
175,2017-01-12,1605,9292490,112323530,12.15,12.3,11.95,12.05,-0.15,2031
176,2017-01-13,1605,4764459,57190766,12.05,12.1,11.95,11.95,-0.1,1046
177,2017-01-16,1605,4630254,54994783,12.0,12.0,11.8,11.85,-0.1,1271
178,2017-01-17,1605,4648313,55756306,11.85,12.1,11.85,12.05,0.2,1218
179,2017-01-18,1605,8274732,99427834,12.05,12.1,11.95,12.05,0.0,2638
180,2017-01-19,1605,11652500,141003765,12.1,12.2,11.95,12.1,0.05,2280
181,2017-01-20,1605,21061076,258594062,12.1,12.5,12.05,12.05,-0.05,3759
182,2017-01-23,1605,4742021,57335138,12.05,12.2,11.95,12.1,0.05,1241
183,2017-01-24,1605,9199521,112351843,12.1,12.3,12.1,12.15,0.05,2284
184,2017-02-02,1605,38758544,498622268,12.3,13.3,12.25,12.95,0.8,7627
185,2017-02-03,1605,23673619,306253426,13.2,13.25,12.65,12.85,-0.1,5211
186,2017-02-06,1605,13475687,175557808,13.0,13.1,12.9,13.0,0.15,2679
187,2017-02-07,1605,25275948,335929530,13.15,13.45,13.05,13.4,0.4,5457
188,2017-02-08,1605,17468913,229679389,13.4,13.5,12.9,12.95,-0.45,3488
189,2017-02-09,1605,10056804,131926552,13.05,13.2,13.0,13.2,0.25,2651
190,2017-02-10,1605,13865319,182696672,13.25,13.45,12.95,12.95,-0.25,3067
191,2017-02-13,1605,47749647,651623584,13.2,14.1,13.1,14.0,1.05,8091
