,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,5871,4373540,237156158,54.3,54.4,54.0,54.1,-0.3,1844
1,2016-12-02,5871,5649247,309877446,53.9,55.3,53.9,54.8,0.7,2575
2,2016-12-05,5871,3295952,180261578,54.9,55.2,54.4,54.4,-0.4,1583
3,2016-12-06,5871,2393561,130879021,54.5,55.0,54.5,54.8,0.4,1276
4,2016-12-07,5871,1930504,105824258,55.0,55.1,54.6,54.7,-0.1,984
5,2016-12-08,5871,3225485,177082675,54.9,55.1,54.7,55.0,0.3,1424
6,2016-12-09,5871,1819384,100057020,55.0,55.1,54.9,55.1,0.1,1239
7,2016-12-12,5871,3416593,188550624,55.4,55.5,54.8,55.3,0.2,1769
8,2016-12-13,5871,3008661,167077680,55.4,55.8,55.3,55.5,0.2,1632
9,2016-12-14,5871,3329369,184333231,55.6,55.6,55.2,55.4,-0.1,1447
10,2016-12-15,5871,3414836,188218780,55.5,55.5,54.8,54.8,-0.6,1576
11,2016-12-16,5871,2665769,146259905,54.8,55.1,54.7,54.9,0.1,1082
12,2016-12-19,5871,1244615,68616525,55.1,55.3,55.0,55.0,0.1,735
13,2016-12-20,5871,2021926,110596597,55.1,55.1,54.5,54.5,-0.5,1301
14,2016-12-21,5871,1576732,86032028,54.9,54.9,54.4,54.4,-0.1,850
15,2016-12-22,5871,1663413,90308705,54.4,54.6,54.1,54.4,0.0,875
16,2016-12-23,5871,1744434,94671749,54.3,54.4,54.0,54.4,0.0,1049
17,2016-12-26,5871,1041175,56638833,54.7,54.8,54.2,54.5,0.1,602
18,2016-12-27,5871,582619,31674429,54.5,54.5,54.2,54.5,0.0,336
19,2016-12-28,5871,1017034,55454052,54.5,54.7,54.3,54.7,0.2,546
20,2016-12-29,5871,1214813,66119508,54.7,54.7,54.2,54.4,-0.3,637
21,2016-12-30,5871,1835500,100816842,54.2,55.1,54.2,55.1,0.7,1040
