,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,5871,2929963,157574802,54.3,54.5,53.4,53.4,-0.8,1758
1,2016-05-04,5871,6597632,345504116,53.0,53.3,51.5,52.7,-0.7,3144
2,2016-05-05,5871,3055157,158830199,52.5,52.5,51.7,51.8,-0.9,2139
3,2016-05-06,5871,6725573,341320423,51.8,51.8,50.2,50.5,-1.3,3774
4,2016-05-09,5871,3042781,154049131,50.7,51.2,50.3,50.3,-0.2,2141
5,2016-05-10,5871,4403440,223127340,50.7,51.0,50.3,50.7,0.4,2714
6,2016-05-11,5871,5220348,263375833,51.0,51.4,50.2,50.4,-0.3,2881
7,2016-05-12,5871,2919023,147120559,50.1,50.8,50.1,50.6,0.2,1619
8,2016-05-13,5871,6203044,310621171,50.4,50.7,49.8,50.2,-0.4,3300
9,2016-05-16,5871,4882242,240250900,50.0,50.0,48.3,49.8,-0.4,2816
10,2016-05-17,5871,3190699,159112900,50.0,50.3,49.5,50.1,0.3,1928
11,2016-05-18,5871,3415641,169580450,50.0,50.0,49.1,49.65,-0.45,1971
12,2016-05-19,5871,4237219,207897707,49.5,49.5,48.8,49.0,-0.65,2420
13,2016-05-20,5871,2366236,116916350,49.2,49.8,48.85,49.8,0.8,1255
14,2016-05-23,5871,4835320,242403494,49.5,50.8,49.05,50.8,1.0,2439
15,2016-05-24,5871,2128790,107382343,50.6,50.7,50.1,50.7,-0.1,1087
16,2016-05-25,5871,10381624,520293425,50.6,50.7,49.9,50.3,-0.4,4084
17,2016-05-26,5871,4095614,204764326,50.3,50.3,49.9,50.0,-0.3,1852
18,2016-05-27,5871,4769211,238872003,49.95,50.4,49.9,50.1,0.1,2337
19,2016-05-30,5871,4863505,245538959,50.2,50.7,50.1,50.5,0.4,2570
20,2016-05-31,5871,7035735,351906134,50.5,50.6,49.9,49.9,-0.6,2806
21,2016-06-01,5871,8516768,425126820,50.0,50.3,49.65,50.0,0.1,4931
