,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2303,20915791,263676615,12.65,12.7,12.55,12.55,-0.05,4135
1,2016-07-04,2303,18420326,233045613,12.55,12.7,12.55,12.65,0.1,4317
2,2016-07-05,2303,11136182,140466844,12.65,12.7,12.55,12.6,-0.05,2640
3,2016-07-06,2303,32563934,403550891,12.55,12.55,12.35,12.35,-0.25,4590
4,2016-07-07,2303,64390105,784497605,12.4,12.55,12.4,12.4,0.05,5165
5,2016-07-11,2303,151252718,1941978024,12.7,13.0,12.65,12.95,0.55,16506
6,2016-07-12,2303,93175297,1158730466,12.5,12.5,12.3,12.45,0.0,14470
7,2016-07-13,2303,45069554,561607482,12.55,12.6,12.35,12.5,0.05,8002
8,2016-07-14,2303,18987800,236756178,12.5,12.5,12.4,12.5,0.0,5290
9,2016-07-15,2303,28714428,356776116,12.5,12.55,12.35,12.35,-0.15,5866
10,2016-07-18,2303,23007194,286608945,12.45,12.5,12.4,12.5,0.15,6369
11,2016-07-19,2303,32520195,403824848,12.45,12.5,12.35,12.45,-0.05,6738
12,2016-07-20,2303,32052546,395209358,12.4,12.45,12.25,12.35,-0.1,7429
13,2016-07-21,2303,29424503,366729925,12.4,12.5,12.35,12.5,0.15,6379
14,2016-07-22,2303,25533899,316030784,12.4,12.5,12.3,12.3,-0.2,5112
15,2016-07-25,2303,21327369,262368671,12.35,12.45,12.2,12.3,0.0,3727
16,2016-07-26,2303,24305919,300136340,12.35,12.4,12.3,12.4,0.1,5557
17,2016-07-27,2303,54761837,686830137,12.5,12.6,12.45,12.55,0.15,10041
18,2016-07-28,2303,130639164,1573058498,12.05,12.15,11.9,12.1,-0.45,17529
19,2016-07-29,2303,46087262,550658550,12.0,12.05,11.9,11.9,-0.2,8153
20,2016-08-01,2303,25816007,308326220,11.9,12.0,11.9,11.9,0.0,7373
21,2016-08-02,2303,18170498,217670673,11.95,12.05,11.95,11.95,0.05,3678
22,2016-08-03,2303,30930004,365795040,11.85,11.9,11.8,11.8,-0.15,6968
23,2016-08-04,2303,12729687,151035019,11.85,11.9,11.8,11.9,0.1,2527
24,2016-08-05,2303,19739722,235327234,11.9,12.0,11.85,11.9,0.0,4913
25,2016-08-08,2303,23076105,273687420,12.0,12.0,11.8,11.9,0.0,4887
26,2016-08-09,2303,23575148,279669434,11.85,11.95,11.8,11.95,0.05,3674
27,2016-08-10,2303,16673948,198174756,11.9,11.95,11.8,11.9,-0.05,3356
28,2016-08-11,2303,18720165,222316749,11.85,11.95,11.8,11.95,0.05,2942
29,2016-08-12,2303,11579198,138443619,11.95,12.0,11.9,12.0,0.05,3726
30,2016-08-15,2303,16151875,191904638,11.95,12.0,11.8,11.85,-0.15,3625
31,2016-08-16,2303,35671176,419983304,11.85,11.9,11.7,11.75,-0.1,6350
32,2016-08-17,2303,21041955,245921154,11.75,11.8,11.6,11.75,0.0,5406
33,2016-08-18,2303,14296770,166730534,11.7,11.75,11.65,11.65,-0.1,3782
34,2016-08-19,2303,23669126,274526119,11.65,11.7,11.55,11.55,-0.1,4689
35,2016-08-22,2303,25356733,290028544,11.55,11.6,11.4,11.4,-0.15,6936
36,2016-08-23,2303,21224748,243063262,11.4,11.5,11.4,11.45,0.05,5432
37,2016-08-24,2303,15527080,178158702,11.5,11.55,11.45,11.45,0.0,5525
38,2016-08-25,2303,56398766,660383073,11.5,11.85,11.45,11.85,0.4,9240
39,2016-08-26,2303,27154841,320287162,11.85,11.85,11.7,11.8,-0.05,4065
40,2016-08-29,2303,28011159,325919545,11.8,11.8,11.55,11.6,-0.2,6590
