,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2303,28601362,349158271,12.1,12.25,12.1,12.25,0.05,5028
1,2016-06-02,2303,29264793,359166642,12.2,12.4,12.15,12.25,0.0,5077
2,2016-06-03,2303,23315801,287064850,12.25,12.4,12.15,12.4,0.15,5974
3,2016-06-04,2303,6095082,75573764,12.4,12.45,12.3,12.35,-0.05,1502
4,2016-06-06,2303,20017923,247539063,12.35,12.4,12.3,12.4,0.05,4098
5,2016-06-07,2303,28009519,347412955,12.35,12.45,12.3,12.45,0.05,5743
6,2016-06-08,2303,42234060,524333442,12.45,12.5,12.3,12.4,-0.05,7145
7,2016-06-13,2303,46820689,568358886,12.35,12.35,12.0,12.2,-0.2,6902
8,2016-06-14,2303,25940981,312934838,12.15,12.2,12.0,12.1,-0.1,5390
9,2016-06-15,2303,19786695,240989197,12.1,12.25,12.05,12.25,0.15,4655
10,2016-06-16,2303,27551005,331642060,12.25,12.25,11.9,12.0,-0.25,4528
11,2016-06-17,2303,35633625,431753383,12.0,12.15,12.0,12.15,0.15,8181
12,2016-06-20,2303,31788444,390346718,12.15,12.45,12.1,12.45,0.3,7363
13,2016-06-21,2303,29126248,360047750,12.45,12.5,12.25,12.25,-0.2,4795
14,2016-06-22,2303,27867003,346243495,12.3,12.5,12.25,12.45,0.2,3752
15,2016-06-23,2303,38214436,478266148,12.4,12.6,12.35,12.55,0.1,5536
16,2016-06-24,2303,69696796,848555752,12.55,12.55,11.95,12.0,-0.55,11927
17,2016-06-27,2303,40233468,497205675,12.05,12.5,12.0,12.45,0.45,6116
18,2016-06-28,2303,32104743,395876004,12.4,12.4,12.25,12.3,-0.15,3805
19,2016-06-29,2303,24539860,306218413,12.4,12.55,12.35,12.55,0.25,3846
20,2016-06-30,2303,16744036,210241768,12.6,12.6,12.45,12.6,0.05,4221
21,2016-07-01,2303,20915791,263676615,12.65,12.7,12.55,12.55,-0.05,4135
22,2016-07-04,2303,18420326,233045613,12.55,12.7,12.55,12.65,0.1,4317
23,2016-07-05,2303,11136182,140466844,12.65,12.7,12.55,12.6,-0.05,2640
24,2016-07-06,2303,32563934,403550891,12.55,12.55,12.35,12.35,-0.25,4590
25,2016-07-07,2303,64390105,784497605,12.4,12.55,12.4,12.4,0.05,5165
26,2016-07-11,2303,151252718,1941978024,12.7,13.0,12.65,12.95,0.55,16506
27,2016-07-12,2303,93175297,1158730466,12.5,12.5,12.3,12.45,0.0,14470
28,2016-07-13,2303,45069554,561607482,12.55,12.6,12.35,12.5,0.05,8002
29,2016-07-14,2303,18987800,236756178,12.5,12.5,12.4,12.5,0.0,5290
30,2016-07-15,2303,28714428,356776116,12.5,12.55,12.35,12.35,-0.15,5866
31,2016-07-18,2303,23007194,286608945,12.45,12.5,12.4,12.5,0.15,6369
32,2016-07-19,2303,32520195,403824848,12.45,12.5,12.35,12.45,-0.05,6738
33,2016-07-20,2303,32052546,395209358,12.4,12.45,12.25,12.35,-0.1,7429
34,2016-07-21,2303,29424503,366729925,12.4,12.5,12.35,12.5,0.15,6379
35,2016-07-22,2303,25533899,316030784,12.4,12.5,12.3,12.3,-0.2,5112
36,2016-07-25,2303,21327369,262368671,12.35,12.45,12.2,12.3,0.0,3727
37,2016-07-26,2303,24305919,300136340,12.35,12.4,12.3,12.4,0.1,5557
38,2016-07-27,2303,54761837,686830137,12.5,12.6,12.45,12.55,0.15,10041
39,2016-07-28,2303,130639164,1573058498,12.05,12.15,11.9,12.1,-0.45,17529
40,2016-07-29,2303,46087262,550658550,12.0,12.05,11.9,11.9,-0.2,8153
41,2016-08-01,2303,25816007,308326220,11.9,12.0,11.9,11.9,0.0,7373
42,2016-08-02,2303,18170498,217670673,11.95,12.05,11.95,11.95,0.05,3678
43,2016-08-03,2303,30930004,365795040,11.85,11.9,11.8,11.8,-0.15,6968
44,2016-08-04,2303,12729687,151035019,11.85,11.9,11.8,11.9,0.1,2527
