,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2890,48369799,481661080,10.3,10.35,10.25,10.35,0.05,5282
1,2016-08-02,2890,9446229,97470557,10.35,10.35,10.3,10.3,-0.05,3304
2,2016-08-03,2890,12406792,126993040,10.2,10.3,10.15,10.25,-0.05,2233
3,2016-08-04,2890,11066518,113446432,10.25,10.3,10.2,10.3,0.05,2077
4,2016-08-05,2890,21044164,217693147,10.3,10.4,10.3,10.35,0.05,4138
5,2016-08-08,2890,28551488,297129014,10.4,10.45,10.35,10.45,0.1,4441
6,2016-08-09,2890,28050369,292212882,10.45,10.45,10.35,10.45,0.0,4445
7,2016-08-10,2890,141939588,1504598830,10.45,10.7,10.45,10.7,0.25,11608
8,2016-08-11,2890,113955084,1117249377,9.83,9.88,9.7,9.76,0.0,10939
9,2016-08-12,2890,53128577,508533327,9.79,9.79,9.46,9.48,-0.28,11075
10,2016-08-15,2890,18298996,173139147,9.47,9.55,9.41,9.43,-0.05,3745
11,2016-08-16,2890,16810316,158551714,9.45,9.48,9.4,9.44,0.01,3595
12,2016-08-17,2890,17679970,165995121,9.43,9.43,9.36,9.42,-0.02,5014
13,2016-08-18,2890,15693820,147996485,9.4,9.48,9.36,9.48,0.06,3436
14,2016-08-19,2890,17704663,166484461,9.48,9.49,9.37,9.37,-0.11,4144
15,2016-08-22,2890,17635688,163265486,9.35,9.36,9.22,9.26,-0.11,3976
16,2016-08-23,2890,12094096,112984155,9.25,9.4,9.23,9.37,0.11,3016
17,2016-08-24,2890,8371686,77845132,9.39,9.39,9.27,9.27,-0.1,2574
18,2016-08-25,2890,8738740,81731731,9.35,9.37,9.31,9.37,0.1,2436
19,2016-08-26,2890,7876304,73541202,9.37,9.37,9.31,9.34,-0.03,1817
20,2016-08-29,2890,11872155,111248928,9.35,9.41,9.33,9.41,0.07,4073
21,2016-08-30,2890,11010900,103480651,9.45,9.45,9.36,9.43,0.02,2573
