1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,2015,1504,3044,3045,6116,2027,2542
124.0,222.0,334.5,77.5,11.55,30.0,10.1,298.0,15.45,28.15,39.95,14.65,40.35,29.8,17.0,31.7,35.0,32.65,69.6,8.01,36.75,27.35,78.8,56.6,73.2,17.95,23.55,18.95,210.0,52.4,187.5,33.25,220.5,23.55,190.5,240.0,31.75,43.15,127.0,130.5,87.9,73.7,143.0,49.9,30.2,43.8,88.7,46.9,93.5,17.75,17.85,31.65,10.2,38.0,27.0,11.2,121.0,188.0,29.6,19.65,13.6,520.0,69.9,394.0,225.5,10.5,17.4,101.0,76.4,333.0,220.5,10.15,19.15,11.2,40.5,14.1,94.4,73.9,33.45,107.0,18.5,18.95,61.2,13.35,21.9,220.0,116.0,92.6,17.65,50.5,50.0,39.1,9.99,20.8,15.4,26.15,38.05,66.6,50.1,13.6,124.0,10.2,10.6,48.55,70.1,20.7,60.5,20.3,207.5,220.5,75.0,321.0,82.2,58.0,12.3,114.5,107.5,177.0,28.9,119.0,40.5,24.9,20.6,35.5,70.4,224.0,10.0,33.7,246.5,166.5,3330.0,42.6,381.5,180.5,122.0,24.0,126.0,59.4,17.15,81.7,109.5,7.35,42.55,45.85
124.5,223.0,334.5,77.9,11.55,29.85,10.1,298.5,15.45,28.15,39.8,14.65,40.35,29.6,17.05,31.85,34.9,32.65,69.6,8.01,36.75,27.35,79.4,56.6,73.1,17.95,23.55,18.95,210.5,52.4,187.5,33.3,220.5,23.55,190.5,240.5,31.7,43.2,127.0,131.0,87.9,73.8,143.0,49.85,30.2,43.8,88.7,46.95,93.5,17.75,17.85,31.65,10.2,37.95,27.0,11.2,121.5,188.0,29.55,19.55,13.6,520.0,69.9,394.0,225.5,10.55,17.4,101.0,76.4,335.0,220.0,10.15,19.2,11.25,40.5,14.1,94.3,73.7,33.45,107.5,18.5,18.95,61.3,13.35,21.85,220.0,116.0,92.0,17.65,50.5,50.1,39.15,9.99,20.8,15.35,26.1,38.35,67.5,50.3,13.6,124.5,10.2,10.6,48.55,70.2,20.7,60.7,20.35,210.0,220.0,75.0,321.0,82.2,57.8,12.4,114.5,107.5,176.0,28.9,120.5,40.5,24.8,20.6,35.5,70.4,223.5,10.05,33.7,247.0,167.0,3325.0,42.6,380.0,181.0,122.0,24.0,126.0,59.4,17.15,81.6,109.5,7.37,42.55,45.8
124.5,223.5,331.0,78.0,11.55,29.95,10.15,300.0,15.45,28.15,39.95,14.65,40.35,29.55,17.0,31.95,34.95,32.6,69.8,8.01,36.75,27.35,79.1,56.6,73.1,17.95,23.5,18.95,211.0,52.4,187.5,33.3,220.5,23.55,190.5,241.0,31.7,43.2,127.0,130.5,87.9,73.9,144.0,49.9,30.2,43.85,88.7,46.95,93.5,17.75,17.85,31.65,10.2,37.95,27.0,11.2,121.0,188.0,29.55,19.6,13.6,520.0,69.9,390.0,225.0,10.55,17.4,101.0,76.8,336.0,220.0,10.15,19.15,11.25,40.5,14.15,94.1,73.7,33.5,107.5,18.5,18.95,61.3,13.35,21.9,220.0,115.0,92.1,17.65,50.4,50.2,39.15,9.99,20.85,15.4,26.1,38.5,66.9,50.3,13.6,124.5,10.2,10.6,48.65,70.5,20.65,60.2,20.3,212.0,220.0,75.1,321.0,82.2,58.0,12.45,114.5,107.5,176.0,28.9,120.5,40.65,25.0,20.6,35.5,70.4,223.5,10.05,33.7,247.5,168.0,3325.0,42.85,381.0,182.0,122.5,24.0,126.0,59.0,17.15,81.6,109.5,7.36,42.7,45.8
124.5,223.0,331.0,77.8,11.6,29.95,10.1,300.0,15.45,28.15,39.95,14.65,40.35,29.55,17.0,32.0,34.95,32.6,69.8,8.01,36.75,27.35,79.4,56.6,73.1,17.95,23.5,18.95,210.5,52.4,187.5,33.35,220.5,23.55,190.5,240.0,31.7,43.2,127.0,130.0,87.9,73.8,144.0,49.8,30.2,43.85,88.7,47.05,93.5,17.7,17.85,31.65,10.2,37.95,27.1,11.2,121.5,188.0,29.55,19.6,13.6,520.0,70.0,390.0,225.0,10.5,17.4,101.0,76.8,336.0,220.0,10.15,19.25,11.25,40.45,14.15,94.2,73.8,33.5,107.0,18.55,18.95,61.3,13.35,21.95,220.0,114.0,92.4,17.65,50.4,50.1,39.05,9.99,20.85,15.4,26.15,38.4,67.0,50.2,13.6,125.0,10.2,10.6,48.7,70.7,20.65,60.2,20.25,211.0,220.0,75.1,321.0,82.2,57.9,12.4,114.5,107.0,176.5,28.85,120.5,40.65,25.05,20.65,35.5,70.4,223.5,10.05,33.7,247.5,168.0,3330.0,43.05,380.0,182.0,123.0,23.95,125.5,59.0,17.15,81.6,109.5,7.37,42.6,45.85
124.5,223.5,331.0,78.1,11.55,29.95,10.2,300.0,15.45,28.15,40.0,14.65,40.4,29.5,17.05,31.95,34.9,32.65,69.8,8.01,36.75,27.35,79.4,56.7,73.2,18.0,23.5,18.95,210.5,52.4,187.5,33.35,220.5,23.55,190.5,239.0,31.7,43.2,127.0,130.5,87.9,73.7,144.0,49.8,30.2,43.85,88.7,47.0,93.5,17.7,17.85,31.65,10.2,37.95,27.1,11.2,121.5,188.0,29.55,19.6,13.6,520.0,70.2,390.5,224.5,10.5,17.4,101.0,76.9,336.0,220.0,10.15,19.2,11.25,40.45,14.15,94.3,73.8,33.5,107.0,18.55,18.95,61.3,13.35,21.95,220.0,114.5,92.0,17.65,50.4,50.2,39.15,9.99,20.85,15.4,26.15,38.45,67.4,50.2,13.6,125.0,10.2,10.6,48.7,70.8,20.7,60.3,20.3,210.5,220.0,75.1,321.0,82.4,57.9,12.4,114.5,107.0,177.0,28.8,121.0,40.65,25.0,20.6,35.5,70.4,223.5,10.1,33.7,247.0,168.0,3335.0,43.15,379.0,182.0,123.0,24.0,125.5,59.0,17.1,81.7,109.5,7.4,42.65,45.8
124.5,224.0,331.0,77.9,11.55,29.95,10.15,299.0,15.45,27.75,40.15,14.65,40.35,29.5,17.0,31.85,34.9,32.65,69.8,8.01,36.75,27.35,79.4,56.6,73.1,18.0,23.5,18.95,213.0,52.4,187.5,33.35,220.5,23.55,190.0,237.5,31.7,43.3,127.0,130.5,87.9,73.8,144.0,49.8,30.3,43.85,88.7,47.05,93.5,17.7,17.85,31.65,10.2,37.9,26.95,11.2,121.0,188.0,29.55,19.6,13.6,520.0,70.2,391.0,225.0,10.5,17.45,101.0,76.8,336.0,220.0,10.15,19.2,11.25,40.5,14.15,94.4,73.8,33.5,107.5,18.6,18.95,61.3,13.35,21.95,220.0,114.5,92.1,17.65,50.5,50.2,39.4,9.98,20.9,15.4,26.1,38.45,67.3,50.2,13.6,125.0,10.2,10.6,48.7,70.7,20.7,60.5,20.3,210.0,220.0,74.8,321.0,82.3,58.0,12.4,114.5,107.5,176.5,28.8,120.5,40.65,24.95,20.6,35.5,70.4,224.0,10.1,33.7,246.0,167.5,3330.0,42.7,378.5,182.5,123.0,24.0,125.5,59.0,17.15,81.6,109.5,7.38,42.75,45.85
124.5,224.5,331.0,77.7,11.6,29.95,10.15,297.0,15.45,27.75,40.05,14.65,40.4,29.5,17.0,31.85,34.9,32.65,69.8,8.01,36.8,27.35,79.1,56.7,73.0,18.0,23.5,18.9,213.0,52.4,187.5,33.35,220.5,23.65,189.0,237.0,31.65,43.3,127.0,130.0,87.9,73.9,144.0,49.8,30.3,43.85,88.7,47.0,93.5,17.7,17.85,31.65,10.2,37.9,26.95,11.2,121.0,188.0,29.55,19.6,13.6,520.0,70.2,391.0,225.0,10.5,17.4,101.0,76.7,336.0,219.5,10.15,19.2,11.2,40.6,14.15,94.2,73.8,33.5,107.5,18.6,18.95,61.2,13.35,21.9,218.5,115.0,92.0,17.65,50.5,50.2,39.25,9.99,20.9,15.4,26.15,38.4,67.2,50.2,13.6,125.0,10.2,10.6,48.65,70.7,20.7,60.5,20.3,209.0,219.5,74.6,320.5,82.2,58.0,12.4,114.5,107.5,176.0,28.75,120.5,40.65,24.95,20.6,35.6,70.3,224.0,10.05,33.7,246.0,167.0,3310.0,42.75,377.0,182.0,122.5,24.0,125.5,59.0,17.15,81.8,109.0,7.39,43.1,45.85
124.0,224.0,333.5,77.7,11.55,29.95,10.15,296.5,15.45,27.75,40.05,14.65,40.3,29.5,17.0,31.8,34.95,32.65,69.9,7.9,36.8,27.4,78.5,56.6,72.8,18.0,23.55,18.95,213.0,52.4,187.5,33.35,220.5,23.65,189.0,237.0,31.55,43.3,127.0,130.0,87.9,73.8,143.5,49.8,30.3,43.85,88.7,46.95,93.4,17.7,17.85,31.65,10.25,37.85,26.95,11.2,121.5,188.0,29.55,19.55,13.6,520.0,70.2,392.5,225.0,10.55,17.45,101.0,76.7,335.5,219.5,10.15,19.2,11.25,40.6,14.1,93.5,73.8,33.5,107.5,18.6,18.95,61.3,13.35,21.9,218.5,114.5,92.2,17.65,50.5,50.2,39.1,9.99,20.9,15.4,26.15,38.35,67.1,50.1,13.65,124.5,10.2,10.65,48.7,70.7,20.7,60.5,20.3,209.5,219.5,74.2,320.5,82.2,58.0,12.45,114.5,107.5,176.5,28.8,121.0,40.65,24.9,20.6,35.6,70.3,224.0,10.05,33.7,246.5,167.0,3310.0,42.9,376.0,182.5,123.0,24.0,126.0,59.0,17.1,81.8,109.0,7.38,43.1,45.85
124.0,224.0,335.0,77.5,11.6,29.95,10.15,298.0,15.45,27.75,40.0,14.7,40.3,29.5,17.0,31.75,34.9,32.65,69.9,7.68,36.8,27.4,78.4,56.6,72.8,18.0,23.55,18.9,213.0,52.4,188.0,33.3,220.5,23.65,189.0,235.0,31.55,43.3,127.0,130.5,87.9,73.8,143.5,49.85,30.25,43.85,88.0,46.95,93.5,17.7,17.85,31.65,10.25,37.85,26.9,11.2,121.0,188.0,29.55,19.5,13.6,520.0,70.3,392.5,225.0,10.55,17.45,101.0,76.7,335.5,219.5,10.15,19.15,11.2,40.5,14.1,93.7,73.9,33.5,107.5,18.6,18.95,61.2,13.35,21.95,218.5,114.5,92.0,17.65,50.5,50.1,39.2,10.0,20.9,15.4,26.2,38.4,67.2,50.2,13.65,125.0,10.2,10.65,48.7,70.7,20.7,60.5,20.25,209.5,219.5,74.3,320.5,82.2,58.1,12.4,114.5,107.5,176.5,28.8,121.0,40.65,24.85,20.55,35.6,70.3,224.0,10.05,33.7,247.0,167.0,3315.0,42.95,376.0,182.0,124.0,24.0,126.0,59.0,17.1,81.8,109.0,7.36,43.05,45.85
