1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
133.0,528.0,424.5,73.3,14.85,34.15,10.45,598.0,17.0,30.0,47.5,15.45,34.8,20.45,22.9,38.1,29.2,68.2,94.9,8.89,39.5,33.5,97.6,72.9,74.6,22.25,28.0,23.9,369.5,45.1,37.2,262.0,28.8,136.0,435.0,39.8,153.0,131.0,89.4,71.3,148.0,67.3,37.7,50.5,128.5,36.3,102.5,17.0,17.1,35.2,10.2,40.65,32.45,15.65,121.0,264.5,31.3,31.75,19.95,538.0,84.0,505.0,607.0,270.5,8.82,19.7,105.0,83.1,664.0,242.0,9.91,48.0,12.9,53.4,18.75,84.1,77.7,44.05,109.0,21.55,22.15,76.3,15.2,22.55,277.0,411.0,169.0,164.0,17.75,50.3,52.0,25.4,10.5,20.1,13.7,25.25,67.8,95.9,70.0,14.15,129.5,12.1,10.5,53.5,87.3,21.5,74.7,20.25,391.0,290.5,202.5,65.7,302.0,58.2,95.0,12.85,118.5,114.0,266.0,34.5,26.95,143.0,56.8,39.7,30.2,32.75,84.6,370.0,11.8,32.5,368.0,167.0,3465.0,62.1,362.5,141.0,108.0,128.0,23.4,127.0,58.6,24.6,94.0,110.0,8.93,44.55
133.0,526.0,424.5,73.1,14.9,34.15,10.45,597.0,17.0,30.0,47.6,15.4,34.8,20.35,23.0,38.1,29.35,68.5,94.9,8.91,39.5,33.5,97.6,72.9,74.8,22.25,28.0,23.9,369.5,45.2,37.25,262.0,28.8,136.0,435.0,39.8,153.0,131.0,89.4,71.2,148.0,67.3,37.7,50.7,128.5,36.25,102.5,17.0,17.1,35.2,10.2,40.65,32.45,15.65,120.0,264.5,31.2,31.9,19.95,538.0,84.0,503.0,607.0,270.5,8.82,19.7,105.5,82.9,655.0,241.0,9.9,47.7,12.9,53.6,18.75,84.2,77.7,44.0,109.0,21.65,22.2,76.1,15.2,22.55,277.0,413.0,169.0,164.5,17.8,50.3,52.0,25.4,10.5,20.1,13.7,25.3,68.0,96.0,69.7,14.15,130.0,12.1,10.5,53.6,87.5,21.45,74.7,20.25,389.0,290.5,203.0,65.8,301.5,58.2,95.1,12.85,118.5,114.0,265.0,34.5,26.95,143.0,56.8,39.8,30.25,32.75,84.6,371.5,11.8,32.5,365.5,165.5,3475.0,62.1,363.0,141.0,108.5,129.0,23.4,127.0,58.6,24.6,94.9,110.0,8.91,44.6
133.5,524.0,425.0,73.0,14.9,34.15,10.5,597.0,17.0,30.0,47.75,15.45,34.8,20.4,22.95,38.05,29.3,68.8,94.9,8.95,39.55,33.5,98.0,73.2,74.3,22.25,28.0,23.95,369.5,45.05,37.3,262.0,28.8,136.5,433.0,39.8,153.0,131.0,89.4,71.3,148.0,67.3,37.7,50.8,128.5,36.3,102.5,17.05,17.15,35.2,10.2,40.65,32.45,15.65,120.0,264.5,31.2,32.0,19.9,538.0,84.0,503.0,607.0,270.5,8.83,19.7,105.5,82.9,660.0,241.5,9.9,47.7,13.0,53.6,18.75,84.6,77.9,44.1,109.5,21.6,22.1,76.0,15.25,22.6,277.0,415.0,168.5,164.5,17.8,50.2,52.1,25.65,10.5,20.1,13.75,25.3,68.0,96.3,70.0,14.15,130.0,12.05,10.5,53.7,87.6,21.5,74.7,20.25,391.5,290.0,203.0,65.8,301.5,58.1,95.4,12.85,119.0,114.0,264.5,34.5,27.0,144.0,56.8,40.0,30.25,32.75,84.6,373.5,11.8,32.5,366.5,167.0,3480.0,62.1,361.0,140.5,109.0,128.5,23.4,127.5,58.6,24.6,94.9,110.0,8.89,44.65
134.5,521.0,423.0,72.8,14.9,34.2,10.5,597.0,17.0,30.0,47.8,15.45,34.8,20.4,22.95,38.05,29.4,69.1,95.0,8.94,39.55,33.5,98.1,73.2,74.4,22.25,28.0,23.9,369.5,45.3,37.35,262.0,28.8,136.5,433.0,39.8,153.0,131.0,89.4,71.3,148.0,67.5,37.75,50.7,128.0,36.3,102.5,17.05,17.1,35.2,10.2,40.7,32.45,15.7,120.0,264.0,31.2,31.95,19.85,538.0,84.1,501.0,607.0,270.5,8.83,19.65,105.5,82.9,660.0,241.5,9.9,47.7,13.0,53.6,18.8,84.7,77.9,44.1,109.5,21.65,22.15,75.7,15.2,22.6,277.5,415.5,168.0,164.0,17.8,50.3,52.1,25.5,10.45,20.15,13.75,25.3,67.9,97.1,70.1,14.15,130.5,12.1,10.5,53.7,87.7,21.45,74.7,20.25,392.0,288.5,202.5,65.7,302.0,58.1,95.7,12.8,118.5,114.0,265.0,34.5,27.0,144.5,56.8,40.0,30.35,32.75,84.6,373.5,11.85,32.6,365.5,169.0,3480.0,62.3,361.5,139.5,109.5,129.5,23.45,127.5,58.6,24.6,94.9,110.0,8.9,44.7
136.0,524.0,424.5,72.8,14.9,34.2,10.5,598.0,17.0,30.0,47.8,15.45,34.8,20.35,22.95,38.05,29.6,68.7,95.2,8.94,39.55,33.45,98.2,73.1,74.8,22.2,28.0,23.95,369.5,45.25,37.2,262.0,28.9,136.5,432.0,39.8,153.0,131.0,89.4,71.3,148.0,67.3,37.8,50.6,128.0,36.2,102.5,17.05,17.1,35.2,10.2,40.7,32.45,15.65,120.0,264.0,31.2,31.95,19.9,538.0,84.3,503.0,607.0,270.5,8.83,19.6,106.0,82.9,663.0,241.5,9.9,47.75,12.95,53.6,18.75,84.5,77.9,44.1,109.0,21.6,22.15,75.8,15.2,22.65,277.5,416.0,168.5,162.5,17.75,50.4,52.1,25.5,10.5,20.15,13.75,25.3,67.9,96.8,70.2,14.2,131.0,12.1,10.5,53.7,87.9,21.5,74.7,20.3,391.5,289.5,203.0,65.6,302.0,57.9,95.1,12.8,119.0,114.0,264.5,34.5,26.95,144.5,56.8,39.95,30.3,32.75,84.6,371.5,11.8,32.6,365.5,169.0,3485.0,62.1,362.0,140.0,109.0,130.0,23.45,128.0,58.6,24.6,94.5,109.5,8.91,44.75
133.5,524.0,423.0,72.8,14.9,34.2,10.5,599.0,17.05,30.0,47.75,15.4,34.8,20.35,22.95,38.05,29.55,69.0,95.1,8.93,39.6,33.45,98.2,73.0,74.5,22.2,28.05,23.95,369.5,45.25,37.25,262.0,28.9,136.0,430.5,39.8,153.5,131.0,89.4,71.3,148.0,67.3,37.8,50.6,128.0,36.1,102.0,17.05,17.15,35.2,10.2,40.7,32.45,15.65,119.5,264.0,31.2,31.95,19.9,538.0,84.3,507.0,607.0,270.0,8.83,19.6,106.0,82.9,662.0,241.5,9.9,47.85,12.95,53.6,18.8,84.5,78.0,44.1,109.0,21.7,22.15,75.8,15.2,22.65,277.5,415.5,168.5,163.5,17.75,50.4,52.2,25.35,10.55,20.15,13.75,25.3,67.9,96.3,70.2,14.2,131.0,12.05,10.5,53.8,87.9,21.45,74.7,20.3,391.0,289.5,202.5,65.6,302.0,58.0,94.9,12.8,119.0,114.0,265.0,34.5,26.95,144.0,56.6,40.0,30.3,32.75,84.6,368.5,11.8,32.65,365.0,169.5,3485.0,62.0,362.0,140.0,108.5,131.0,23.45,128.5,58.6,24.55,94.7,110.0,8.92,44.85
134.5,523.0,425.0,72.8,14.9,34.2,10.5,591.0,17.05,30.0,47.75,15.4,34.9,20.5,23.0,38.15,29.5,69.1,95.1,8.92,39.6,33.4,98.2,73.0,74.7,22.2,28.05,23.95,369.5,45.25,37.25,262.0,28.9,136.5,430.5,39.8,154.0,131.0,89.4,71.3,148.0,67.3,37.8,50.6,128.0,36.05,102.5,17.05,17.15,35.2,10.2,40.7,32.45,15.65,119.5,264.0,31.2,32.0,19.85,538.0,84.3,509.0,613.0,270.0,8.83,19.65,105.5,82.9,660.0,241.5,9.9,48.1,13.0,53.6,18.8,84.5,78.0,44.15,109.0,21.7,22.15,76.0,15.2,22.65,278.0,415.0,168.5,163.5,17.8,50.3,52.2,25.3,10.55,20.1,13.75,25.3,68.3,96.5,70.0,14.2,130.5,12.05,10.5,53.8,87.9,21.5,74.8,20.3,389.0,288.5,203.0,65.6,302.0,58.1,95.3,12.8,119.0,113.5,265.0,34.4,27.0,144.0,56.4,40.0,30.3,32.75,84.6,370.0,11.75,32.6,365.5,171.0,3490.0,62.1,362.0,140.0,108.0,130.5,23.45,128.5,58.6,24.55,94.9,110.5,8.94,44.85
135.0,523.0,425.0,72.5,14.9,34.2,10.5,591.0,17.05,30.0,47.65,15.45,34.9,20.5,23.0,38.15,29.55,69.1,95.2,8.94,39.65,33.45,98.2,73.0,74.6,22.2,28.05,23.95,369.5,45.15,37.25,263.0,28.9,136.5,432.0,39.8,154.0,131.0,89.4,71.3,149.0,67.3,37.8,50.6,128.0,36.1,102.5,17.05,17.15,35.2,10.2,40.6,32.45,15.65,118.5,264.0,31.1,32.15,19.85,538.0,84.3,510.0,613.0,270.0,8.83,19.65,106.0,82.9,664.0,241.5,9.9,48.2,12.95,53.6,18.8,84.5,78.1,44.15,109.5,21.7,22.15,75.9,15.25,22.65,278.0,415.0,169.0,164.0,17.8,50.3,52.2,25.25,10.5,20.15,13.8,25.35,68.0,97.0,70.1,14.2,130.0,12.1,10.5,53.8,87.9,21.5,74.8,20.25,390.0,287.5,203.0,65.7,302.0,58.1,95.1,12.8,119.0,114.0,266.0,34.4,27.0,143.5,56.4,40.05,30.35,32.75,84.5,371.0,11.75,32.6,365.5,170.5,3515.0,62.1,362.0,140.0,108.0,132.0,23.45,128.5,58.6,24.55,94.2,110.5,8.94,44.9
134.5,524.0,423.0,72.7,14.85,34.2,10.5,595.0,17.1,30.0,47.7,15.45,34.9,20.55,22.95,38.2,29.6,68.8,95.2,8.94,39.7,33.45,98.3,72.8,74.4,22.25,28.1,23.95,370.0,45.05,37.3,263.0,28.9,136.5,433.0,39.8,154.0,131.0,89.4,71.3,149.0,67.3,37.8,50.7,128.0,36.15,102.5,17.05,17.1,35.2,10.2,40.7,32.45,15.65,118.5,264.0,31.2,32.1,19.85,538.0,84.3,509.0,613.0,270.0,8.83,19.65,106.0,83.0,669.0,241.5,9.9,48.3,12.9,53.6,18.85,84.5,78.1,44.2,109.5,21.75,22.15,75.6,15.25,22.65,278.0,415.0,169.0,163.5,17.8,50.3,52.2,25.35,10.55,20.15,13.8,25.3,68.0,97.0,70.0,14.2,129.5,12.1,10.5,53.8,87.9,21.55,74.8,20.3,391.0,286.0,203.0,65.7,302.0,58.1,95.2,12.8,119.0,114.0,267.5,34.4,26.95,143.5,56.4,40.0,30.3,32.75,84.5,371.0,11.8,32.6,366.0,170.0,3505.0,62.0,362.0,140.0,108.5,131.0,23.5,128.5,58.6,24.55,94.7,110.5,8.94,44.85
