,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2382,8488959,500726381,59.0,59.3,58.8,59.0,-0.4,2433
1,2016-12-02,2382,4481505,264424095,59.3,59.3,58.6,59.0,0.0,2538
2,2016-12-05,2382,2507185,147600554,58.9,59.1,58.6,58.8,-0.2,1368
3,2016-12-06,2382,2785981,164465575,59.4,59.4,58.6,58.7,-0.1,1480
4,2016-12-07,2382,2688449,158997376,59.0,59.3,58.9,59.2,0.5,1691
5,2016-12-08,2382,4646804,274887791,59.5,59.5,59.0,59.2,0.0,2930
6,2016-12-09,2382,4969031,296792534,59.2,60.2,59.2,59.5,0.3,2346
7,2016-12-12,2382,6503533,393105197,60.1,61.0,59.8,60.8,1.3,2635
8,2016-12-13,2382,6986084,421061649,60.2,60.6,59.8,60.5,-0.3,2459
9,2016-12-14,2382,7356155,449523116,61.5,61.5,60.9,61.0,0.5,3764
10,2016-12-15,2382,4635853,282596271,60.7,61.2,60.6,61.0,0.0,1725
11,2016-12-16,2382,13514825,816459929,61.0,61.0,59.3,59.5,-1.5,2787
12,2016-12-19,2382,2588084,154092696,60.0,60.0,59.3,59.7,0.2,1272
13,2016-12-20,2382,4120146,244068768,59.6,60.1,58.8,59.4,-0.3,2469
14,2016-12-21,2382,3024585,179127515,59.3,59.7,59.0,59.0,-0.4,1712
15,2016-12-22,2382,5002386,294665931,58.9,59.5,58.5,58.9,-0.1,2893
16,2016-12-23,2382,4267035,249417844,58.5,58.9,58.3,58.4,-0.5,2518
17,2016-12-26,2382,1443691,84861669,58.5,59.0,58.5,59.0,0.6,1087
18,2016-12-27,2382,1158478,68185546,59.0,59.2,58.6,59.1,0.1,876
19,2016-12-28,2382,2728605,163203112,59.2,60.1,59.0,60.1,1.0,1788
20,2016-12-29,2382,3735163,223355694,60.0,60.1,59.6,59.7,-0.4,2106
21,2016-12-30,2382,3179278,190951619,60.2,60.3,59.6,60.3,0.6,1712
22,2017-01-03,2382,3453237,207766720,60.4,60.8,59.9,60.0,-0.3,2056
23,2017-01-04,2382,9128734,548010888,60.1,60.6,59.9,60.0,0.0,1743
24,2017-01-05,2382,10064829,606282568,60.3,60.7,59.9,60.0,0.0,2548
25,2017-01-06,2382,7916383,477161980,60.5,60.6,60.0,60.4,0.4,5643
26,2017-01-09,2382,4438540,272238993,60.4,61.7,60.4,61.6,1.2,2632
27,2017-01-10,2382,4981411,306283789,61.6,61.7,60.9,61.5,-0.1,2255
