,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2382,7551826,465001712,61.1,62.1,60.8,62.1,1.1,4059
1,2016-07-04,2382,5859701,364989187,62.0,62.8,61.2,62.2,0.1,3470
2,2016-07-05,2382,3991839,246938010,62.0,62.2,61.4,61.5,-0.7,2712
3,2016-07-06,2382,6396296,384005536,61.0,61.4,59.5,59.5,-2.0,4120
4,2016-07-07,2382,7234655,445427709,60.3,62.0,60.3,61.6,2.1,4047
5,2016-07-11,2382,7484635,469842751,62.8,63.5,62.2,62.8,1.2,3724
6,2016-07-12,2382,6958639,431781044,60.5,62.8,60.5,62.3,-0.5,3677
7,2016-07-13,2382,12536687,808444855,63.5,65.4,62.9,65.4,3.1,6271
8,2016-07-14,2382,8408463,535795180,65.0,65.0,63.1,63.8,-1.6,4822
9,2016-07-15,2382,6984756,449876699,64.0,64.8,63.9,64.4,0.6,3560
10,2016-07-18,2382,11495333,762964878,65.3,67.0,65.3,66.5,2.1,5471
11,2016-07-19,2382,8326419,553353950,66.5,66.9,65.8,66.7,0.2,5668
12,2016-07-20,2382,10294042,680553772,65.7,66.7,65.5,66.4,-0.3,4777
13,2016-07-21,2382,11298447,767019396,66.8,69.0,66.6,68.0,1.6,5085
14,2016-07-22,2382,9440416,625877562,67.4,67.6,65.7,65.8,-2.2,6688
15,2016-07-25,2382,8681734,562643678,66.2,66.9,63.7,65.0,-0.8,4646
16,2016-07-26,2382,11126020,716276084,64.7,65.0,63.9,64.7,-0.3,5215
17,2016-07-27,2382,5618963,364158596,65.0,65.5,64.5,64.8,0.1,2331
18,2016-07-28,2382,6916471,447590215,64.5,65.1,64.1,65.0,0.2,3671
19,2016-07-29,2382,11260306,731995790,65.1,65.6,64.6,64.9,-0.1,3577
20,2016-08-01,2382,14273492,863832905,60.8,61.1,60.1,60.4,0.0,4911
21,2016-08-02,2382,5673980,343298881,60.1,60.8,60.1,60.5,0.1,2849
22,2016-08-03,2382,7272251,430944309,60.0,60.0,58.8,58.8,-1.7,3802
23,2016-08-04,2382,6501404,381796742,59.0,59.2,58.5,58.8,0.0,3438
24,2016-08-05,2382,6376223,375661106,58.9,59.2,58.6,58.8,0.0,2718
