,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2382,14273492,863832905,60.8,61.1,60.1,60.4,0.0,4911
1,2016-08-02,2382,5673980,343298881,60.1,60.8,60.1,60.5,0.1,2849
2,2016-08-03,2382,7272251,430944309,60.0,60.0,58.8,58.8,-1.7,3802
3,2016-08-04,2382,6501404,381796742,59.0,59.2,58.5,58.8,0.0,3438
4,2016-08-05,2382,6376223,375661106,58.9,59.2,58.6,58.8,0.0,2718
5,2016-08-08,2382,8069224,476391027,59.1,59.2,58.8,59.1,0.3,2740
6,2016-08-09,2382,5549694,329684018,59.2,59.6,59.2,59.4,0.3,2641
7,2016-08-10,2382,11759431,694607534,59.6,59.7,58.7,59.0,-0.4,3679
8,2016-08-11,2382,6122187,360653610,59.5,59.6,58.1,59.0,0.0,2514
9,2016-08-12,2382,6462938,381529530,59.0,59.2,58.7,59.0,0.0,3274
10,2016-08-15,2382,12128582,729677585,59.5,60.8,59.3,60.6,1.6,5366
11,2016-08-16,2382,13102418,807586399,60.9,61.9,60.8,61.7,1.1,4501
12,2016-08-17,2382,7266250,450404095,61.8,62.3,61.7,62.0,0.3,3746
13,2016-08-18,2382,3386976,209418023,62.3,62.3,61.4,61.9,-0.1,1887
14,2016-08-19,2382,3191344,195594839,62.2,62.2,60.8,61.3,-0.6,1586
15,2016-08-22,2382,5158165,310410735,60.6,61.2,59.8,60.0,-1.3,2355
16,2016-08-23,2382,7814891,471192823,60.0,61.3,59.8,60.7,0.7,3372
17,2016-08-24,2382,3815785,229939952,60.2,60.8,59.9,60.5,-0.2,2609
18,2016-08-25,2382,5939983,367331246,60.7,62.4,60.6,62.3,1.8,2921
19,2016-08-26,2382,2467219,151864160,61.6,62.1,61.2,61.5,-0.8,1374
20,2016-08-29,2382,4166040,252206520,61.1,61.4,59.6,60.8,-0.7,2155
21,2016-08-30,2382,4136063,250658100,61.3,61.3,60.1,60.3,-0.5,2009
22,2016-08-31,2382,11957702,705505366,60.0,60.1,58.7,58.7,-1.6,4755
23,2016-09-01,2382,8704421,506191206,58.7,59.1,57.5,58.8,0.1,4175
24,2016-09-02,2382,5222539,311174980,59.0,60.0,59.0,60.0,1.2,2805
25,2016-09-05,2382,3123942,189501607,60.9,61.5,60.3,60.3,0.3,1703
26,2016-09-06,2382,9948375,612992064,60.8,62.0,60.8,62.0,1.7,4627
27,2016-09-07,2382,6111754,378733390,62.0,62.3,61.6,62.0,0.0,2792
28,2016-09-08,2382,10650666,666404092,62.5,63.2,62.4,62.5,0.5,4193
29,2016-09-09,2382,5844878,362002696,61.6,62.2,61.6,62.0,-0.5,1547
30,2016-09-10,2382,2602180,156785332,60.5,61.1,59.7,59.9,-2.1,1403
31,2016-09-12,2382,4902473,292273825,59.4,60.1,59.3,59.6,-0.3,2419
32,2016-09-13,2382,7137754,430004253,60.0,60.9,59.7,59.9,0.3,3112
33,2016-09-14,2382,6733961,402040480,59.7,60.4,59.3,59.3,-0.6,2555
34,2016-09-19,2382,19087278,1210407236,61.5,64.6,61.1,62.7,3.4,7822
35,2016-09-20,2382,15884169,1018886583,63.2,65.1,63.0,64.3,1.6,6171
36,2016-09-21,2382,20749222,1380828067,65.3,68.3,65.3,66.4,2.1,9196
37,2016-09-22,2382,11938726,794374029,67.3,68.0,65.4,66.0,-0.4,6926
38,2016-09-23,2382,7348398,487939559,66.5,66.9,65.8,66.8,0.8,4650
39,2016-09-26,2382,3973614,262896724,66.8,66.8,66.0,66.0,-0.8,2379
40,2016-09-29,2382,12744781,857112871,67.0,68.0,66.5,67.4,1.4,7581
41,2016-09-30,2382,8820445,578581190,66.6,67.0,64.5,65.4,-2.0,4513
