date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3532,158030,5401730,52.69,52.69,51.86,51.86,-1.44,117
2016-01-05,3532,120000,4100550,51.55,52.77,51.55,51.7,-0.16,85
2016-01-06,3532,181500,6072799,51.7,52.39,49.04,50.71,-0.99,125
2016-01-07,3532,271003,8678846,50.26,50.26,47.97,48.5,-2.21,181
2016-01-08,3532,156228,5081188,48.5,50.56,48.43,50.56,2.06,110
2016-01-11,3532,142000,4525700,48.73,49.26,47.74,48.43,-2.13,102
2016-01-12,3532,198454,6323912,48.81,49.57,48.2,48.35,-0.08,145
2016-01-13,3532,224202,7082063,48.35,49.49,47.36,47.74,-0.61,165
2016-01-14,3532,120050,3665000,47.36,47.36,45.84,46.44,-1.3,79
2016-01-15,3532,140000,4293950,47.14,47.21,46.44,46.44,0.0,88
2016-01-18,3532,253000,7795100,44.01,47.66,44.01,47.44,1.0,115
2016-01-19,3532,186000,5758600,48.35,48.35,46.6,47.97,0.53,101
2016-01-20,3532,166003,5101291,47.52,47.52,46.44,46.53,-1.44,95
2016-01-21,3532,82000,2521150,46.3,47.14,46.3,46.6,0.07,51
2016-01-22,3532,59000,1817700,46.91,47.28,46.75,46.91,0.31,46
2016-01-25,3532,79000,2472750,47.21,48.13,47.21,47.52,0.61,43
2016-01-26,3532,53000,1638000,46.91,47.66,46.91,46.91,-0.61,30
2016-01-27,3532,77302,2398640,47.05,47.97,46.44,46.91,0.0,53
2016-01-28,3532,91000,2806850,46.44,47.74,46.37,47.21,0.3,57
2016-01-29,3532,91300,2896960,48.2,49.26,47.21,48.58,1.37,66
2016-01-30,3532,142202,4623224,49.34,50.26,48.58,49.49,0.91,97
2016-02-01,3532,71200,2296050,50.1,50.1,48.88,48.96,-0.53,48
2016-02-02,3532,73000,2326400,49.34,49.34,48.13,48.5,-0.46,49
2016-02-03,3532,48000,1512250,48.05,48.2,47.66,47.97,-0.53,36
2016-02-15,3532,168595,5440604,47.21,50.1,47.21,50.1,2.13,127
2016-02-16,3532,564004,19978743,52.54,55.05,52.39,53.91,3.81,354
2016-02-17,3532,401000,14171700,53.3,54.67,52.69,53.99,0.08,263
2016-02-18,3532,588067,21861096,56.34,58.4,55.43,55.73,1.74,403
2016-02-19,3532,467497,17296640,55.81,57.26,55.73,55.81,0.08,264
2016-02-22,3532,337007,12471958,57.72,57.72,55.43,56.42,0.61,204
2016-02-23,3532,197050,7274385,56.65,56.72,55.81,56.2,-0.22,135
2016-02-24,3532,216203,7877867,55.43,56.04,55.05,55.51,-0.69,122
2016-02-25,3532,164000,5973350,55.59,56.2,55.21,55.36,-0.15,101
2016-02-26,3532,188000,6841750,56.04,56.04,55.28,55.36,0.0,87
2016-03-01,3532,160500,5899549,55.59,56.2,55.59,55.89,0.53,115
2016-03-02,3532,145251,5370086,56.2,56.81,56.04,56.04,0.15,97
2016-03-03,3532,214000,7820300,56.12,56.5,55.36,55.51,-0.53,110
2016-03-04,3532,204250,7541725,55.51,56.72,55.51,56.2,0.69,127
2016-03-07,3532,707100,26723850,56.95,58.48,56.5,57.87,1.67,416
2016-03-08,3532,367372,13778466,57.79,57.79,56.65,57.26,-0.61,231
2016-03-09,3532,268050,10218637,58.03,59.09,57.49,57.49,0.23,203
2016-03-10,3532,255144,9523741,57.72,57.72,56.42,56.72,-0.77,171
2016-03-11,3532,294502,10730921,56.04,56.2,55.05,55.51,-1.21,208
2016-03-14,3532,223003,8150109,56.04,56.04,55.36,55.43,-0.08,146
2016-03-15,3532,258053,9249342,55.43,55.43,53.45,53.83,-1.6,163
2016-03-16,3532,182129,6475535,53.83,54.67,53.76,54.21,0.38,120
2016-03-17,3532,271264,9539133,54.21,54.82,52.99,53.08,-1.13,198
2016-03-18,3532,222575,7700281,53.15,53.3,52.08,52.92,-0.16,137
