date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6126,158000,1305420,6.05,6.05,5.92,5.92,-0.13,56
2016-01-05,6126,435000,3461880,5.87,5.87,5.69,5.71,-0.21,140
2016-01-06,6126,253000,1969730,5.71,5.71,5.56,5.62,-0.09,91
2016-01-07,6126,466000,3472100,5.58,5.58,5.26,5.3,-0.32,137
2016-01-08,6126,49000,364400,5.27,5.4,5.27,5.4,0.1,26
2016-01-11,6126,64000,480950,5.26,5.49,5.26,5.49,0.09,36
2016-01-12,6126,45000,339760,5.58,5.58,5.4,5.47,-0.02,17
2016-01-13,6126,121000,920120,5.47,5.5,5.47,5.5,0.03,40
2016-01-14,6126,117000,876000,5.4,5.47,5.33,5.4,-0.1,31
2016-01-15,6126,159000,1185820,5.46,5.46,5.28,5.44,0.04,56
2016-01-18,6126,163000,1200870,5.4,5.48,5.26,5.38,-0.06,68
2016-01-19,6126,255000,1899580,5.33,5.42,5.27,5.33,-0.05,58
2016-01-20,6126,87000,639270,5.28,5.3,5.27,5.27,-0.06,26
2016-01-21,6126,40000,292190,5.24,5.3,5.24,5.3,0.03,16
2016-01-22,6126,76000,555630,5.26,5.3,5.25,5.25,-0.05,20
2016-01-25,6126,16000,117720,5.37,5.37,5.26,5.28,0.03,14
2016-01-26,6126,69000,514240,5.27,5.43,5.27,5.43,0.15,25
2016-01-27,6126,489000,3840160,5.57,5.73,5.51,5.67,0.24,223
2016-01-28,6126,267000,2122040,5.75,5.83,5.61,5.63,-0.04,108
2016-01-29,6126,246000,1952390,5.76,5.76,5.63,5.66,0.03,50
2016-01-30,6126,156000,1212930,5.72,5.72,5.54,5.66,0.0,45
2016-02-01,6126,74000,564710,5.52,5.57,5.46,5.47,-0.19,29
2016-02-02,6126,134000,1007810,5.38,5.47,5.38,5.38,-0.09,50
2016-02-03,6126,70000,527900,5.38,5.56,5.34,5.56,0.18,23
2016-02-15,6126,229000,1728090,5.53,5.53,5.4,5.4,-0.16,55
2016-02-16,6126,39000,290830,5.38,5.42,5.35,5.4,0.0,24
2016-02-17,6126,69000,517380,5.32,5.47,5.32,5.44,0.04,26
2016-02-18,6126,118000,900600,5.52,5.52,5.43,5.49,0.05,29
2016-02-19,6126,213000,1637410,5.53,5.62,5.51,5.56,0.07,57
2016-02-22,6126,115000,897480,5.56,5.7,5.56,5.61,0.05,44
2016-02-23,6126,326000,2526360,5.61,5.69,5.53,5.66,0.05,59
2016-02-24,6126,222000,1712510,5.65,5.65,5.52,5.52,-0.14,46
2016-02-25,6126,130000,992730,5.48,5.55,5.48,5.49,-0.03,19
2016-02-26,6126,114000,866130,5.5,5.54,5.46,5.46,-0.03,37
2016-03-01,6126,39000,296930,5.46,5.5,5.46,5.48,0.02,18
2016-03-02,6126,135000,1036220,5.61,5.61,5.49,5.5,0.02,45
2016-03-03,6126,183000,1381440,5.52,5.52,5.4,5.47,-0.03,55
2016-03-04,6126,848000,6560180,5.47,5.69,5.47,5.62,0.15,210
