date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4105,2907000,332489500,73.65,73.97,71.12,71.75,-2.53,1766
2016-01-05,4105,3820000,434470500,71.44,73.02,70.49,72.07,0.32,2342
2016-01-06,4105,2635000,301441500,71.75,73.33,71.44,72.39,0.32,1671
2016-01-07,4105,5301000,586221500,72.39,73.02,66.38,71.12,-1.27,3560
2016-01-08,4105,3455000,390619000,70.49,72.39,69.86,72.07,0.95,2333
2016-01-11,4105,5085000,558559500,71.12,71.44,68.28,68.59,-3.48,2647
2016-01-12,4105,8173000,850491200,68.91,69.86,63.16,63.22,-5.37,5080
2016-01-13,4105,4480000,468503500,64.48,67.96,64.48,67.01,3.79,3078
2016-01-14,4105,4404000,458933500,65.12,67.96,64.17,66.38,-0.63,2803
2016-01-15,4105,4922000,534053000,67.33,69.86,67.01,69.22,2.84,3360
2016-01-18,4105,6829000,766530500,68.59,73.33,67.01,72.07,2.85,4432
2016-01-19,4105,4134000,476442500,72.7,73.97,71.12,73.02,0.95,2576
2016-01-20,4105,4168000,476316000,73.02,74.28,69.86,69.86,-3.16,2735
2016-01-21,4105,3200000,360471500,70.17,72.07,70.17,71.12,1.26,2066
2016-01-22,4105,3166000,357311500,72.39,73.02,69.54,70.17,-0.95,1915
2016-01-25,4105,1842000,207366500,70.81,72.07,70.17,71.75,1.58,1321
2016-01-26,4105,1248000,141601000,71.12,72.07,71.12,72.07,0.32,968
2016-01-27,4105,3383000,391641500,72.7,73.97,72.07,72.7,0.63,2237
2016-01-28,4105,4724000,548782000,73.97,74.91,71.44,72.39,-0.31,3404
2016-01-29,4105,2602000,297900000,72.7,73.33,71.44,73.33,0.94,1970
2016-01-30,4105,3047000,357844000,73.97,74.91,73.33,73.65,0.32,1968
2016-02-01,4105,1455000,166838500,73.65,73.97,71.75,72.07,-1.58,1173
2016-02-02,4105,1056000,120681000,72.07,72.7,71.75,72.39,0.32,781
2016-02-03,4105,1056000,120504500,72.39,72.7,71.75,72.07,-0.32,825
2016-02-15,4105,1635000,185442000,72.07,73.02,71.12,71.12,-0.95,1065
2016-02-16,4105,2841000,325239500,71.75,73.65,70.49,73.33,2.21,1809
2016-02-17,4105,5525000,654012500,73.97,75.86,73.33,74.6,1.27,3587
2016-02-18,4105,5208000,633254000,76.49,77.76,75.55,76.81,2.21,3499
2016-02-19,4105,2237000,265958500,76.81,76.81,74.28,74.28,-2.53,1619
2016-02-22,4105,8403000,912833500,67.64,70.49,67.64,69.22,-5.06,4664
2016-02-23,4105,4245000,474808500,69.86,71.44,69.54,71.12,1.9,2560
2016-02-24,4105,1913000,213539000,71.12,71.75,69.54,69.86,-1.26,1379
2016-02-25,4105,1953000,217824500,70.81,71.12,69.86,69.86,0.0,1244
2016-02-26,4105,2731000,305006000,70.81,71.44,69.22,70.17,0.31,1669
2016-03-01,4105,1204000,134358000,70.81,71.12,69.86,70.81,0.64,833
2016-03-02,4105,1379000,155367000,71.75,71.75,70.81,70.81,0.0,1017
2016-03-03,4105,1567000,174760500,70.49,71.75,69.54,69.86,-0.95,1099
2016-03-04,4105,1865000,205362500,69.86,70.49,68.91,68.91,-0.95,1285
2016-03-07,4105,3759000,398486000,68.91,69.86,65.43,65.75,-3.16,2628
2016-03-08,4105,2487000,260210500,66.06,67.33,65.12,65.75,0.0,1637
2016-03-09,4105,2105000,223178000,66.7,67.96,66.06,66.38,0.63,1514
2016-03-10,4105,1672000,174064500,66.7,67.01,65.12,65.12,-1.26,1238
2016-03-11,4105,2752000,284541500,65.12,66.38,64.17,65.43,0.31,1919
2016-03-14,4105,3769000,402644500,66.38,68.59,66.06,68.28,2.85,2378
2016-03-15,4105,3205000,341043000,68.91,68.91,65.43,65.75,-2.53,2185
2016-03-16,4105,1629000,170270000,66.38,67.01,65.43,65.75,0.0,1152
2016-03-17,4105,2594000,273820500,66.7,67.96,65.75,65.75,0.0,1668
2016-03-18,4105,1641000,170556000,66.06,66.38,65.12,66.06,0.31,1143
2016-03-21,4105,1381000,145838500,67.01,67.33,66.06,66.7,0.64,876
2016-03-22,4105,2093000,215530000,66.7,67.01,64.48,64.8,-1.9,1650
2016-03-23,4105,1581000,160096500,64.48,65.43,63.22,63.54,-1.26,1134
2016-03-24,4105,3167000,310367100,63.22,63.22,61.32,61.39,-2.15,2530
2016-03-25,4105,2718000,270771200,61.83,63.54,61.83,63.22,1.83,2091
2016-03-28,4105,2466000,252727000,63.85,65.75,63.54,65.12,1.9,1532
2016-03-29,4105,1878000,189261700,64.8,65.12,63.03,64.17,-0.95,1512
2016-03-30,4105,2001000,204596500,64.48,65.43,63.54,64.17,0.0,1384
2016-03-31,4105,10535000,1133179500,65.75,70.17,65.75,70.17,6.0,6563
2016-04-01,4105,6876000,763345000,69.54,71.44,69.22,69.54,-0.63,4386
2016-04-06,4105,2342000,257098500,69.54,70.49,68.28,69.54,0.0,1620
2016-04-07,4105,5081000,581001000,70.17,73.65,70.17,72.07,2.53,3102
2016-04-08,4105,3904000,447758500,71.44,73.65,71.12,72.07,0.0,2491
2016-04-11,4105,1591000,180071000,72.07,73.02,69.86,70.17,-1.9,1192
2016-04-12,4105,1810000,198423000,71.12,71.44,67.96,68.59,-1.58,1325
2016-04-13,4105,1077000,116920500,68.59,69.22,67.96,69.22,0.63,800
2016-04-14,4105,2612000,291814000,69.54,71.75,69.22,70.49,1.27,1685
2016-04-15,4105,1509000,168928500,70.49,71.44,69.54,71.44,0.95,902
2016-04-18,4105,1470000,164098500,71.44,71.44,70.17,70.49,-0.95,907
2016-04-19,4105,1062000,117049500,70.81,71.44,68.91,68.91,-1.58,826
2016-04-20,4105,1823000,195683000,69.22,69.86,66.7,67.01,-1.9,1379
2016-04-21,4105,2009000,213794500,67.96,68.91,66.06,67.64,0.63,1408
2016-04-22,4105,1857000,195108500,67.64,68.28,65.12,65.75,-1.89,1294
2016-04-25,4105,1395000,145760000,65.75,67.33,64.17,66.38,0.63,1034
2016-04-26,4105,1247000,131906000,66.38,68.28,65.75,66.7,0.32,887
2016-04-27,4105,1054000,112268000,67.64,67.96,66.38,67.01,0.31,737
2016-04-28,4105,740000,78540500,67.64,67.64,66.7,67.01,0.0,536
2016-04-29,4105,804000,84240000,66.06,66.7,65.75,66.7,-0.31,568
2016-05-03,4105,550000,57973500,67.33,67.33,65.75,66.7,0.0,400
2016-05-04,4105,1369000,146357500,66.7,68.59,66.38,67.01,0.31,938
2016-05-05,4105,965000,102601500,67.64,67.96,66.38,67.64,0.63,664
2016-05-06,4105,601000,63914000,67.96,67.96,66.7,67.01,-0.63,416
2016-05-09,4105,672000,71498500,67.64,67.96,66.7,66.7,-0.31,444
