date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1583,18002,1148627,37.93,38.65,37.93,38.35,-1.14,16
2016-01-05,1583,19304,1227003,38.35,38.47,37.81,37.81,-0.54,19
2016-01-06,1583,42257,2711368,38.41,38.95,38.23,38.23,0.42,29
2016-01-07,1583,41000,2585000,37.21,37.99,37.21,37.75,-0.48,23
2016-01-08,1583,6494,415564,38.05,38.53,38.05,38.53,0.78,7
2016-01-11,1583,25000,1574200,37.87,37.87,37.63,37.63,-0.9,8
2016-01-12,1583,15030,938383,38.59,38.59,36.91,37.57,-0.06,17
2016-01-13,1583,12600,782978,37.21,37.33,37.15,37.33,-0.24,13
2016-01-14,1583,10060,618465,36.91,37.27,36.61,36.61,-0.72,10
2016-01-15,1583,27014,1650160,36.73,36.73,36.55,36.61,0.0,22
2016-01-18,1583,13226,809455,36.55,37.27,36.55,37.27,0.66,12
2016-01-19,1583,7000,436700,37.45,37.51,37.15,37.15,-0.12,7
2016-01-20,1583,12061,748575,37.39,37.39,36.85,37.09,-0.06,13
2016-01-21,1583,6090,373744,36.97,36.97,36.55,36.55,-0.54,9
2016-01-22,1583,15000,915500,36.43,37.03,36.43,36.73,0.18,14
2016-01-25,1583,4002,245722,36.73,36.85,36.73,36.85,0.12,4
2016-01-26,1583,9028,554410,36.85,36.85,36.55,36.85,0.0,8
2016-01-27,1583,6060,363705,35.95,36.01,35.95,36.01,-0.84,8
2016-01-28,1583,14000,846600,35.95,36.49,35.95,36.31,0.3,13
2016-01-29,1583,11060,667918,36.31,36.55,36.01,36.43,0.12,12
2016-01-30,1583,11000,672700,36.43,36.79,36.43,36.79,0.36,11
2016-02-01,1583,32000,1964000,36.67,36.91,36.67,36.85,0.06,18
2016-02-02,1583,19001,1172861,36.79,37.39,36.79,37.21,0.36,16
2016-02-03,1583,12000,737800,37.21,37.21,36.61,36.73,-0.48,10
2016-02-15,1583,20150,1241694,36.67,37.15,36.67,37.09,0.36,18
2016-02-16,1583,21030,1306387,37.09,37.39,37.09,37.39,0.3,17
2016-02-17,1583,12000,748300,37.75,37.75,37.21,37.21,-0.18,10
2016-02-18,1583,19019,1204212,37.75,38.23,37.75,37.99,0.78,17
2016-02-19,1583,20100,1271910,38.23,38.23,37.15,38.05,0.06,16
2016-02-22,1583,20042,1263546,37.63,38.05,37.63,37.75,-0.3,17
2016-02-23,1583,13000,821000,37.75,38.05,37.75,37.99,0.24,12
2016-02-24,1583,7000,440400,37.99,37.99,37.57,37.57,-0.42,6
2016-02-25,1583,23927,1531264,39.01,39.01,37.93,38.41,0.84,21
2016-02-26,1583,15018,961248,38.65,38.65,38.05,38.47,0.06,15
2016-03-01,1583,70030,4586086,38.65,39.85,38.35,39.61,1.14,58
2016-03-02,1583,106000,7056700,41.04,41.04,38.95,39.61,0.0,61
2016-03-03,1583,54000,3564300,39.55,39.73,39.49,39.73,0.12,30
2016-03-04,1583,21060,1410108,39.85,40.32,39.85,40.02,0.29,21
2016-03-07,1583,43037,2862867,40.02,40.26,39.43,39.96,-0.06,34
2016-03-08,1583,14000,924100,39.73,39.73,39.49,39.73,-0.23,12
2016-03-09,1583,22110,1469026,39.85,40.14,39.61,39.91,0.18,22
2016-03-10,1583,142250,9802800,40.44,42.48,40.08,41.04,1.13,122
2016-03-11,1583,47200,3211259,40.8,41.04,40.56,40.56,-0.48,46
2016-03-14,1583,37060,2504225,40.74,40.74,40.38,40.38,-0.18,33
2016-03-15,1583,59403,3947614,40.56,40.56,39.55,39.55,-0.83,42
2016-03-16,1583,8002,527132,39.13,39.55,39.13,39.55,0.0,9
2016-03-17,1583,29053,1919576,39.55,39.79,39.43,39.43,-0.12,22
2016-03-18,1583,6241,412006,39.13,39.96,39.13,39.96,0.53,8
2016-03-21,1583,17200,1138520,39.91,39.91,39.55,39.55,-0.41,7
2016-03-22,1583,15051,985130,39.31,39.37,39.13,39.31,-0.24,12
2016-03-23,1583,36000,2344600,39.31,39.31,38.95,39.25,-0.06,17
2016-03-24,1583,7030,459255,39.25,39.25,39.07,39.07,-0.18,6
2016-03-25,1583,8000,527400,39.73,39.73,39.31,39.31,0.24,6
2016-03-28,1583,17000,1107700,39.55,39.55,38.65,38.65,-0.66,13
2016-03-29,1583,4000,260400,38.77,39.19,38.77,38.89,0.24,3
2016-03-30,1583,7000,455000,38.95,38.95,38.95,38.95,0.06,4
2016-03-31,1583,144050,9926365,41.88,41.88,40.32,40.32,1.37,109
2016-04-01,1583,21031,1404561,40.32,40.44,39.73,39.85,-0.47,24
2016-04-06,1583,43120,2805026,39.85,39.85,38.59,38.77,-1.08,34
2016-04-07,1583,26055,1698875,39.85,39.85,38.89,38.95,0.18,29
2016-04-08,1583,87000,5835200,39.25,40.8,39.25,40.38,1.43,78
2016-04-11,1583,18000,1203200,40.26,40.26,39.85,39.96,-0.42,17
2016-04-12,1583,25000,1655500,39.96,40.14,39.01,39.37,-0.59,21
2016-04-13,1583,4000,263900,39.37,39.61,39.37,39.61,0.24,4
2016-04-14,1583,11000,731700,39.96,40.38,39.67,39.67,0.06,8
2016-04-15,1583,20030,1331104,39.67,40.02,39.61,40.02,0.35,16
