date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4106,281002,10245573,30.02,30.14,28.97,29.17,-0.61,189
2016-01-05,4106,340363,12137218,28.97,28.97,28.41,28.77,-0.4,251
2016-01-06,4106,354600,12506350,28.77,28.85,28.17,28.45,-0.32,256
2016-01-07,4106,452033,15497431,28.45,28.53,26.96,27.36,-1.09,305
2016-01-08,4106,381128,13150023,26.96,28.13,26.96,28.05,0.69,290
2016-01-11,4106,412199,14233685,27.97,28.29,27.48,27.6,-0.45,309
2016-01-12,4106,314202,10733956,27.77,28.09,27.04,27.08,-0.52,253
2016-01-13,4106,257759,8805129,27.36,27.73,27.28,27.48,0.4,207
2016-01-14,4106,284412,9534051,27.04,27.24,26.56,26.88,-0.6,251
2016-01-15,4106,547600,18776550,27.6,27.93,27.2,27.52,0.64,402
2016-01-18,4106,1704350,61780863,27.52,30.06,27.52,29.66,2.14,1213
2016-01-19,4106,469057,17057926,29.5,29.58,28.97,29.21,-0.45,360
2016-01-20,4106,541350,19480345,28.97,29.62,28.41,28.45,-0.76,412
2016-01-21,4106,2522536,94614354,28.65,30.82,28.65,29.78,1.33,1661
2016-01-22,4106,761000,27949450,29.78,29.94,29.13,29.5,-0.28,513
2016-01-25,4106,339308,12536213,29.78,29.98,29.5,29.62,0.12,244
2016-01-26,4106,299200,11034679,29.42,30.1,29.42,29.42,-0.2,222
2016-01-27,4106,309000,11400800,30.02,30.02,29.46,29.58,0.16,233
2016-01-28,4106,204000,7512050,29.42,29.86,29.42,29.7,0.12,161
2016-01-29,4106,346800,12867589,29.7,30.02,29.7,29.98,0.28,228
2016-01-30,4106,536401,20282276,30.5,30.58,30.22,30.34,0.36,399
2016-02-01,4106,388750,14678374,30.74,30.74,30.14,30.22,-0.12,288
2016-02-02,4106,2789566,109885207,30.74,32.31,30.74,31.31,1.09,1846
2016-02-03,4106,956834,37044898,31.03,31.55,30.9,30.99,-0.32,590
2016-02-15,4106,925589,36183596,30.99,31.79,30.82,31.63,0.64,543
2016-02-16,4106,884900,35104249,32.07,32.11,31.79,31.79,0.16,619
2016-02-17,4106,724000,28870700,32.15,32.43,31.83,32.03,0.24,495
2016-02-18,4106,1108150,43972400,32.35,32.35,31.63,31.79,-0.24,707
2016-02-19,4106,703375,27708130,31.79,32.07,31.47,31.51,-0.28,522
2016-02-22,4106,777014,29648850,30.82,31.15,30.34,30.66,-0.85,596
2016-02-23,4106,1924657,75664927,31.31,32.11,31.19,32.11,1.45,1210
2016-02-24,4106,3897268,161177229,32.92,34.04,32.39,32.68,0.57,2547
2016-02-25,4106,953982,38665020,32.92,33.12,32.19,32.72,0.04,689
2016-02-26,4106,872125,35581005,32.72,33.16,32.31,32.88,0.16,588
2016-03-01,4106,1177772,48725632,33.0,33.68,32.8,33.28,0.4,745
