date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2596,9000,112450,6.59,6.7,6.59,6.65,-0.02,6
2016-01-05,2596,19000,236100,6.65,6.65,6.51,6.62,-0.03,9
2016-01-06,2596,66000,812150,6.57,6.59,6.49,6.59,-0.03,16
2016-01-07,2596,19000,232000,6.49,6.54,6.49,6.54,-0.05,8
2016-01-08,2596,54000,669150,6.59,6.86,6.46,6.86,0.32,21
2016-01-11,2596,7000,88200,6.86,6.86,6.65,6.8,-0.06,4
2016-01-12,2596,10000,125100,6.65,6.8,6.54,6.8,0.0,10
2016-01-13,2596,13000,166000,6.8,6.8,6.7,6.7,-0.1,5
2016-01-14,2596,28000,344850,6.54,6.59,6.54,6.54,-0.16,23
2016-01-15,2596,17000,208500,6.54,6.54,6.49,6.49,-0.05,8
2016-01-18,2596,19000,232350,6.49,6.59,6.46,6.59,0.1,15
2016-01-19,2596,10000,123350,6.54,6.78,6.49,6.78,0.19,9
2016-01-20,2596,2000,25000,6.75,6.75,6.54,6.54,-0.24,2
2016-01-21,2596,12000,147050,6.54,6.54,6.51,6.51,-0.03,5
2016-01-22,2596,6000,73500,6.51,6.51,6.51,6.51,0.0,3
2016-01-25,2596,17000,208650,6.57,6.57,6.51,6.51,0.0,6
2016-01-26,2596,3000,36850,6.54,6.54,6.51,6.54,0.03,3
2016-01-28,2596,1000,12500,6.65,6.65,6.65,6.65,0.11,1
2016-01-29,2596,13000,160900,6.57,6.75,6.57,6.75,0.1,3
2016-01-30,2596,18000,224150,6.59,6.75,6.57,6.75,0.0,13
2016-02-01,2596,1000,12650,6.73,6.73,6.73,6.73,-0.02,1
2016-02-03,2596,10000,124850,6.67,6.7,6.59,6.59,-0.14,9
2016-02-16,2596,18000,230400,6.78,6.83,6.78,6.83,0.24,8
2016-02-18,2596,45000,550050,6.49,6.73,6.38,6.73,-0.1,24
2016-02-19,2596,17000,208350,6.49,6.59,6.49,6.57,-0.16,12
2016-02-22,2596,5000,61750,6.57,6.57,6.57,6.57,0.0,5
2016-02-24,2596,65000,859100,6.86,7.23,6.75,6.91,0.34,39
2016-02-25,2596,17000,222150,7.15,7.15,6.8,6.86,-0.05,11
2016-02-26,2596,56000,729850,6.86,7.02,6.7,6.8,-0.06,8
2016-03-01,2596,72000,919950,6.8,6.8,6.65,6.8,0.0,8
2016-03-02,2596,80000,1052850,6.8,7.07,6.8,6.99,0.19,35
2016-03-03,2596,26000,337100,6.91,7.02,6.86,7.02,0.03,10
2016-03-04,2596,59000,793750,7.07,7.28,7.07,7.12,0.1,28
2016-03-07,2596,17000,229200,7.12,7.2,7.12,7.18,0.06,9
2016-03-08,2596,55000,742300,7.18,7.28,6.88,7.28,0.1,25
2016-03-09,2596,13000,174300,7.28,7.28,7.07,7.07,-0.21,7
2016-03-10,2596,33000,433750,6.94,7.07,6.91,7.07,0.0,12
2016-03-11,2596,31000,416400,7.07,7.26,7.04,7.04,-0.03,18
2016-03-14,2596,11000,145900,7.04,7.07,7.04,7.07,0.03,6
2016-03-15,2596,23000,296650,7.04,7.04,6.73,6.96,-0.11,19
2016-03-16,2596,9000,117800,6.96,7.02,6.91,6.96,0.0,5
2016-03-17,2596,31000,405200,7.02,7.02,6.86,6.86,-0.1,12
2016-03-18,2596,39000,501550,6.86,6.86,6.8,6.83,-0.03,18
2016-03-21,2596,5000,63500,6.75,6.75,6.75,6.75,-0.08,4
2016-03-22,2596,20000,253650,6.91,6.91,6.7,6.78,0.03,9
2016-03-23,2596,11000,141550,6.91,6.91,6.8,6.8,0.02,7
2016-03-24,2596,23000,299800,6.8,6.96,6.8,6.94,0.14,13
2016-03-25,2596,60000,798700,7.02,7.18,7.02,7.12,0.18,45
2016-03-28,2596,12000,157500,7.12,7.12,6.94,6.94,-0.18,9
2016-03-29,2596,11000,142500,6.94,6.99,6.86,6.99,0.05,8
2016-03-30,2596,8000,105250,6.99,7.02,6.99,6.99,0.0,6
2016-03-31,2596,2000,26200,6.96,6.96,6.96,6.96,-0.03,2
2016-04-01,2596,13000,170200,6.96,6.96,6.91,6.96,0.0,10
2016-04-06,2596,26000,343850,6.94,7.07,6.94,7.07,0.11,16
2016-04-07,2596,26000,347950,7.15,7.15,7.07,7.1,0.03,16
2016-04-08,2596,20000,267500,7.12,7.12,7.1,7.1,0.0,8
2016-04-11,2596,30000,404300,7.12,7.18,7.12,7.18,0.08,13
