date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2537,1079737,9805853,6.26,6.45,6.2,6.29,0.03,254
2016-01-05,2537,306985,2794459,6.24,6.39,6.21,6.28,-0.01,131
2016-01-06,2537,171040,1541712,6.28,6.28,6.14,6.26,-0.02,75
2016-01-07,2537,572033,5137826,6.21,6.34,6.05,6.19,-0.07,162
2016-01-08,2537,432635,3906125,6.21,6.3,6.13,6.23,0.04,109
2016-01-11,2537,413404,3666163,6.07,6.2,6.06,6.2,-0.03,156
2016-01-12,2537,1342340,11829656,6.25,6.28,5.79,5.83,-0.37,367
2016-01-13,2537,247283,2070876,5.83,5.89,5.73,5.73,-0.1,110
2016-01-14,2537,296422,2450462,5.69,5.81,5.61,5.79,0.06,97
2016-01-15,2537,304240,2512819,5.79,5.79,5.64,5.73,-0.06,90
2016-01-18,2537,142280,1163425,5.54,5.71,5.52,5.66,-0.07,56
2016-01-19,2537,132704,1092501,5.66,5.7,5.66,5.7,0.04,36
2016-01-20,2537,179138,1479340,5.7,5.75,5.66,5.67,-0.03,53
2016-01-21,2537,77280,630244,5.61,5.66,5.6,5.61,-0.06,40
2016-01-22,2537,187800,1525540,5.65,5.68,5.59,5.61,0.0,56
2016-01-25,2537,286828,2320214,5.65,5.65,5.51,5.64,0.03,85
2016-01-26,2537,100320,807282,5.57,5.59,5.54,5.54,-0.1,35
2016-01-27,2537,254801,2041833,5.52,5.58,5.5,5.57,0.03,64
2016-01-28,2537,106076,855384,5.53,5.67,5.52,5.67,0.1,44
2016-01-29,2537,154400,1252940,5.56,5.68,5.56,5.67,0.0,66
2016-01-30,2537,90246,749107,5.67,5.76,5.67,5.73,0.06,42
2016-02-01,2537,171227,1419065,5.77,5.77,5.66,5.71,-0.02,50
2016-02-02,2537,193600,1582806,5.64,5.67,5.63,5.66,-0.05,44
2016-02-03,2537,172061,1409201,5.66,5.73,5.62,5.73,0.07,51
2016-02-15,2537,128881,1060392,5.69,5.72,5.66,5.66,-0.07,54
2016-02-16,2537,145848,1201541,5.68,5.72,5.66,5.69,0.03,50
2016-02-17,2537,328461,2701098,5.69,5.71,5.65,5.68,-0.01,50
2016-02-18,2537,102501,843430,5.66,5.7,5.66,5.7,0.02,32
2016-02-19,2537,34434,284605,5.71,5.71,5.68,5.7,0.0,21
2016-02-22,2537,316089,2629729,5.7,5.83,5.68,5.75,0.05,88
2016-02-23,2537,334552,2799551,5.76,5.9,5.73,5.89,0.14,120
2016-02-24,2537,112927,951374,5.83,5.84,5.77,5.84,-0.05,52
2016-02-25,2537,115830,979648,5.82,5.86,5.8,5.83,-0.01,51
2016-02-26,2537,363529,3070575,5.83,5.9,5.79,5.9,0.07,92
2016-03-01,2537,366015,3110126,5.9,5.9,5.84,5.88,-0.02,97
2016-03-02,2537,343368,2917717,5.88,5.9,5.84,5.88,0.0,86
2016-03-03,2537,632155,5450843,5.9,6.02,5.9,5.95,0.07,149
2016-03-04,2537,790408,6970218,6.0,6.14,6.0,6.11,0.16,221
2016-03-07,2537,2546704,23515433,6.17,6.6,6.14,6.55,0.44,617
2016-03-08,2537,2175442,20598972,6.62,6.66,6.36,6.52,-0.03,686
2016-03-09,2537,527146,4916229,6.47,6.5,6.39,6.4,-0.12,176
