date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6244,3255000,146078050,64.44,65.01,63.36,63.36,-1.08,1762
2016-01-05,6244,3047000,136329850,63.16,64.58,63.01,63.79,0.43,1946
2016-01-06,6244,6431000,278578150,64.44,64.65,59.94,61.3,-2.49,3439
2016-01-07,6244,6773000,281827000,60.73,61.87,57.45,60.02,-1.28,4023
2016-01-08,6244,3949000,168989950,60.08,61.8,60.08,61.23,1.21,2236
2016-01-11,6244,4098000,169327150,59.59,60.3,58.16,58.38,-2.85,2638
2016-01-12,6244,11079000,428473550,58.45,59.16,52.6,53.03,-5.35,5630
2016-01-13,6244,16874000,604974250,53.88,54.46,48.04,52.03,-1.0,8593
2016-01-14,6244,9840000,343392550,50.61,51.04,48.61,48.61,-3.42,5460
2016-01-15,6244,7957000,279240750,49.75,50.9,49.18,50.11,1.5,4378
2016-01-18,6244,11255000,418075300,49.68,55.1,49.54,55.1,4.99,6235
2016-01-19,6244,9839000,384890450,54.75,58.02,53.31,57.16,2.06,5244
2016-01-20,6244,7220000,280991900,55.95,57.16,53.88,54.17,-2.99,4038
2016-01-21,6244,4435000,169404700,55.6,55.6,53.6,53.74,-0.43,2377
2016-01-22,6244,5426000,208767550,55.46,55.52,53.74,55.52,1.78,3082
2016-01-25,6244,7106000,283409100,56.31,58.16,55.32,56.88,1.36,4006
2016-01-26,6244,2722000,107492000,55.88,56.74,55.81,56.31,-0.57,1538
2016-01-27,6244,3161000,124214300,57.24,57.24,55.03,55.32,-0.99,1683
2016-01-28,6244,3654000,143502150,55.32,56.88,54.81,56.6,1.28,2081
2016-01-29,6244,3529000,140296850,56.96,57.38,55.88,57.16,0.56,2015
2016-01-30,6244,3276000,133697300,58.02,59.02,57.24,57.38,0.22,1942
2016-02-01,6244,4787000,188318700,57.38,57.45,55.32,55.46,-1.92,2704
2016-02-02,6244,3269000,127749050,55.6,56.24,55.17,55.67,0.21,1773
2016-02-03,6244,2798000,109209050,55.67,56.03,55.24,55.32,-0.35,1516
2016-02-15,6244,3761000,149014650,56.03,56.96,55.95,56.03,0.71,2058
2016-02-16,6244,5792000,234689100,57.1,58.31,57.1,58.31,2.28,3603
2016-02-17,6244,6212000,255897800,58.45,59.59,57.73,58.16,-0.15,3859
2016-02-18,6244,4682000,192508000,59.31,59.45,58.02,58.88,0.72,2542
2016-02-19,6244,13541000,587160500,58.88,63.08,58.38,62.87,3.99,6887
2016-02-22,6244,5878000,255197650,62.73,63.58,60.81,61.23,-1.64,3321
2016-02-23,6244,3078000,132666900,61.94,62.15,60.87,61.16,-0.07,1834
2016-02-24,6244,5576000,235614500,61.09,61.87,58.74,59.45,-1.71,3058
2016-02-25,6244,12006000,481874300,59.45,59.88,56.03,56.74,-2.71,6469
2016-02-26,6244,10595000,415733200,56.96,57.67,54.46,57.16,0.42,5759
2016-03-01,6244,4144000,165999000,56.45,57.45,56.45,57.45,0.29,2496
2016-03-02,6244,4906000,199519450,58.45,58.52,57.45,57.73,0.28,3040
2016-03-03,6244,9407000,369637200,57.73,57.95,55.17,55.38,-2.35,5476
2016-03-04,6244,7311000,288785950,55.88,56.96,55.88,56.31,0.93,4084
2016-03-07,6244,5160000,201585100,56.67,56.88,55.24,55.38,-0.93,3152
2016-03-08,6244,12362000,484912850,56.09,56.81,55.38,55.38,0.0,6025
2016-03-09,6244,9664000,365132900,55.24,55.24,53.17,54.1,-1.28,5395
2016-03-10,6244,9487000,355659950,53.25,54.32,52.82,52.96,-1.14,4956
2016-03-11,6244,8903000,334852500,53.25,54.1,53.25,53.74,0.78,4368
2016-03-14,6244,8036000,305260150,53.96,55.1,53.17,54.75,1.01,4390
2016-03-15,6244,7594000,285830900,54.81,55.32,52.68,52.75,-2.0,3992
