date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4192,203000,8857550,165.68,165.68,157.61,157.61,-8.07,157
2016-01-05,4192,104000,4465700,153.21,160.18,153.21,157.61,0.0,66
2016-01-06,4192,138000,5949600,159.44,160.72,156.14,157.42,-0.19,85
2016-01-07,4192,237000,9804700,157.97,157.97,145.88,151.01,-6.41,167
2016-01-08,4192,123000,5139400,149.91,156.69,147.9,153.95,2.94,95
2016-01-11,4192,67000,2790900,153.95,155.41,150.28,151.38,-2.57,55
2016-01-12,4192,131000,5293550,153.95,153.95,142.95,143.69,-7.69,99
2016-01-13,4192,81000,3273200,148.44,151.01,144.78,147.35,3.66,69
2016-01-14,4192,87000,3445650,146.61,147.16,143.86,145.88,-1.47,74
2016-01-15,4192,82000,3304850,147.71,149.18,146.61,148.44,2.56,69
2016-01-18,4192,104000,4265850,146.98,153.58,145.88,151.56,3.12,93
2016-01-19,4192,56000,2312000,152.84,152.84,150.1,151.38,-0.18,50
2016-01-20,4192,98000,3981000,151.56,153.58,144.97,145.88,-5.5,84
2016-01-21,4192,107000,4212150,145.88,146.8,142.95,143.5,-2.38,82
2016-01-22,4192,133000,5148650,141.67,145.52,139.28,140.39,-3.11,108
2016-01-25,4192,77000,3013150,142.95,145.52,142.77,143.31,2.92,68
2016-01-26,4192,41000,1593150,141.3,143.69,141.12,141.12,-2.19,32
2016-01-27,4192,40000,1559000,142.22,145.14,141.84,141.84,0.72,37
2016-01-28,4192,36000,1403900,142.58,144.23,142.22,142.58,0.74,22
2016-01-29,4192,34000,1335050,144.78,144.78,143.13,144.6,2.02,24
2016-01-30,4192,154000,6224400,145.88,149.91,144.78,149.54,4.94,130
2016-02-01,4192,76000,3100250,152.12,152.48,148.44,148.44,-1.1,58
2016-02-02,4192,77000,3119000,150.65,150.65,147.16,147.71,-0.73,49
2016-02-03,4192,69000,2768700,146.43,148.82,146.43,146.61,-1.1,53
2016-02-15,4192,41000,1649700,146.25,148.63,146.25,146.98,0.37,35
2016-02-16,4192,90000,3726550,149.18,156.88,149.18,149.91,2.93,83
2016-02-17,4192,101000,4212100,153.21,154.68,151.74,152.84,2.93,86
2016-02-18,4192,150000,6326450,155.78,156.14,153.95,153.95,1.11,109
2016-02-19,4192,77000,3217200,153.95,155.78,151.74,151.93,-2.02,53
2016-02-22,4192,176000,6786050,139.28,144.78,138.37,142.58,-9.35,152
2016-02-23,4192,113000,4518850,146.43,148.44,144.23,147.71,5.13,102
2016-02-24,4192,329000,13990800,157.25,160.54,152.12,154.5,6.79,270
2016-02-25,4192,198000,8348350,158.71,158.71,151.2,151.38,-3.12,149
2016-02-26,4192,112000,4659650,153.21,154.31,151.38,152.84,1.46,89
2016-03-01,4192,93000,3811700,152.84,152.84,149.54,150.28,-2.56,77
2016-03-02,4192,77000,3155600,151.01,151.38,148.82,150.28,0.0,64
2016-03-03,4192,73000,2976000,150.28,151.38,148.82,148.99,-1.29,57
2016-03-04,4192,57000,2325250,149.18,151.01,148.63,148.99,0.0,51
2016-03-07,4192,70000,2833950,148.99,149.36,146.61,146.8,-2.19,47
2016-03-08,4192,96000,3809300,146.98,147.9,144.6,144.78,-2.02,76
2016-03-09,4192,93000,3788050,146.61,152.12,146.61,150.65,5.87,84
2016-03-10,4192,97000,3987300,153.4,153.4,149.18,150.65,0.0,80
2016-03-11,4192,120000,5040600,151.01,155.78,150.65,153.21,2.56,96
2016-03-14,4192,215000,9084250,153.21,157.61,153.21,154.68,1.47,149
2016-03-15,4192,133000,5509700,152.48,154.31,148.44,148.44,-6.24,95
2016-03-16,4192,53000,2169350,148.99,151.56,148.99,150.28,1.84,42
2016-03-17,4192,73000,2957000,150.28,150.83,147.35,147.35,-2.93,56
2016-03-18,4192,103000,4115350,146.8,148.08,145.14,145.52,-1.83,90
2016-03-21,4192,90000,3660650,151.2,151.2,147.16,148.44,2.92,78
2016-03-22,4192,65000,2628900,149.54,149.91,146.8,148.44,0.0,55
2016-03-23,4192,54000,2158450,148.44,148.99,145.14,145.33,-3.11,43
2016-03-24,4192,82000,3223450,144.97,145.14,143.13,143.5,-1.83,55
2016-03-25,4192,41000,1619600,143.5,145.52,143.5,145.52,2.02,38
2016-03-28,4192,59000,2328000,145.52,145.52,144.23,144.41,-1.11,51
2016-03-29,4192,84000,3232950,144.41,144.78,139.65,139.65,-4.76,73
2016-03-30,4192,89000,3473400,143.31,144.23,140.56,142.22,2.57,57
2016-03-31,4192,488000,20757600,150.28,156.33,150.28,156.33,14.11,320
2016-04-01,4192,861000,38519350,167.87,167.87,160.91,161.82,5.49,601
2016-04-06,4192,290000,12050700,158.34,158.34,148.63,148.99,-12.83,233
2016-04-07,4192,178000,7174300,148.99,151.74,145.14,146.61,-2.38,144
2016-04-08,4192,123000,4978100,149.18,152.29,145.88,148.82,2.21,96
2016-04-11,4192,53000,2136350,148.82,148.99,146.61,148.99,0.17,46
2016-04-12,4192,84000,3321050,148.82,148.99,142.95,142.95,-6.04,70
2016-04-13,4192,129000,5030250,141.12,144.78,141.12,143.5,0.55,90
2016-04-14,4192,42000,1637550,143.69,144.05,142.03,142.95,-0.55,37
2016-04-15,4192,43000,1670900,143.69,143.69,141.3,143.31,0.36,43
2016-04-18,4192,40000,1563050,142.95,144.23,142.95,143.31,0.0,30
2016-04-19,4192,44000,1721900,143.69,144.6,142.95,142.95,-0.36,35
2016-04-20,4192,67000,2578250,142.95,142.95,139.65,139.84,-3.11,48
2016-04-21,4192,42000,1612250,139.84,142.22,139.84,142.22,2.38,27
2016-04-22,4192,101000,3859400,140.2,141.84,138.55,138.55,-3.67,73
2016-04-25,4192,27000,1034000,138.55,141.12,138.55,140.75,2.2,24
2016-04-26,4192,59000,2273250,141.12,144.23,139.47,139.47,-1.28,45
2016-04-27,4192,39000,1480200,139.65,141.84,138.55,138.55,-0.92,35
2016-04-28,4192,82000,3059450,139.28,139.28,135.62,137.09,-1.46,54
2016-04-29,4192,23000,862400,137.09,138.55,137.09,137.45,0.36,19
2016-05-03,4192,32000,1170900,135.25,135.25,132.32,133.05,-4.4,30
2016-05-04,4192,46000,1668000,131.95,134.33,131.95,132.69,-0.36,28
2016-05-05,4192,22000,798450,132.32,134.15,131.95,134.15,1.46,20
2016-05-06,4192,7000,256200,133.41,136.35,133.41,136.35,2.2,7
2016-05-09,4192,10000,368050,136.17,136.17,133.24,135.62,-0.73,8
2016-05-10,4192,15000,557350,132.69,137.45,132.69,136.9,1.28,14
2016-05-11,4192,21000,782900,139.65,139.65,135.25,135.62,-1.28,18
2016-05-12,4192,30000,1075050,135.43,135.43,129.2,129.94,-5.68,27
2016-05-13,4192,31000,1097950,131.41,131.41,128.84,130.12,0.18,27
2016-05-16,4192,49000,1728400,128.28,130.3,127.92,130.3,0.18,41
2016-05-17,4192,89000,3156800,128.84,132.69,126.82,132.69,2.39,52
2016-05-18,4192,26000,944900,133.41,134.52,130.67,133.97,1.28,23
2016-05-19,4192,28000,1028750,135.62,136.35,132.87,133.6,-0.37,23
2016-05-20,4192,16000,581100,135.62,135.62,131.58,131.95,-1.65,13
2016-05-23,4192,24000,874600,131.95,134.88,131.95,133.41,1.46,22
2016-05-24,4192,47000,1691550,133.41,133.41,131.22,131.22,-2.19,36
2016-05-25,4192,79000,2828250,131.41,132.69,128.47,128.84,-2.38,61
2016-05-26,4192,41000,1457050,131.95,131.95,129.02,129.02,0.18,25
2016-05-27,4192,30000,1055400,129.2,129.39,128.66,129.02,0.0,21
2016-05-30,4192,166000,6209500,131.03,141.67,130.85,137.82,8.8,128
2016-05-31,4192,99000,3656400,137.82,137.82,133.41,134.7,-3.12,75
2016-06-01,4192,65000,2363900,133.41,134.52,132.69,133.41,-1.29,52
2016-06-02,4192,47000,1690450,133.05,133.05,130.49,131.58,-1.83,37
2016-06-03,4192,50000,1826850,135.25,135.43,130.85,133.79,2.21,37
2016-06-04,4192,37000,1335500,135.62,135.62,131.41,131.95,-1.84,22
2016-06-06,4192,52000,1830950,130.49,130.85,128.28,130.85,-1.1,36
2016-06-07,4192,13000,460150,129.75,130.85,129.39,129.39,-1.46,11
2016-06-08,4192,24000,848000,130.12,131.03,129.02,129.02,-0.37,17
2016-06-13,4192,54000,1900900,130.12,130.49,127.56,127.56,-1.46,35
2016-06-14,4192,41000,1418550,127.56,127.56,126.09,126.09,-1.47,34
2016-06-15,4192,36000,1241750,127.92,127.92,124.62,127.92,1.83,23
2016-06-16,4192,46000,1577400,126.45,126.45,125.17,125.54,-2.38,29
2016-06-17,4192,45000,1549300,126.45,127.56,125.54,125.72,0.18,30
2016-06-20,4192,43000,1473650,125.36,126.45,124.99,125.17,-0.55,29
2016-06-21,4192,22000,757450,126.09,126.82,125.54,126.09,0.92,19
2016-06-22,4192,32000,1099500,126.09,127.37,125.36,125.72,-0.37,20
2016-06-23,4192,50000,1718850,125.72,127.37,125.36,125.72,0.0,32
2016-06-24,4192,63000,2098600,125.9,125.9,117.47,119.13,-6.59,55
2016-06-27,4192,28000,923500,115.46,122.06,115.46,119.3,0.17,26
2016-06-28,4192,8000,262500,120.22,120.41,120.22,120.41,1.11,6
2016-06-29,4192,36000,1192000,121.69,123.34,119.49,123.34,2.93,24
2016-06-30,4192,20000,667650,122.06,123.52,120.96,123.34,0.0,18
