date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4995,14000,543800,20.5,20.74,20.47,20.74,-0.21,12
2016-01-05,4995,16000,620400,20.71,20.71,20.47,20.63,-0.11,12
2016-01-06,4995,49000,1881700,20.66,20.66,20.1,20.61,-0.02,28
2016-01-07,4995,41000,1539700,20.42,20.5,19.54,19.65,-0.96,27
2016-01-08,4995,60000,2201500,19.52,19.76,19.12,19.76,0.11,33
2016-01-11,4995,66000,2429700,19.76,19.76,19.2,19.2,-0.56,29
2016-01-12,4995,36000,1311800,19.25,19.52,19.2,19.2,0.0,20
2016-01-13,4995,36000,1303550,19.25,19.46,19.09,19.36,0.16,17
2016-01-14,4995,7000,252600,18.83,19.36,18.83,19.2,-0.16,7
2016-01-15,4995,36000,1317050,19.41,19.6,19.36,19.46,0.26,18
2016-01-18,4995,9000,325000,18.64,19.36,18.64,19.33,-0.13,9
2016-01-19,4995,6000,219550,19.33,19.78,19.33,19.78,0.45,2
2016-01-20,4995,2000,74550,19.76,19.78,19.76,19.78,0.0,2
2016-01-22,4995,7000,256550,19.17,19.89,19.17,19.31,-0.47,6
2016-01-25,4995,4000,147900,19.31,19.92,19.31,19.92,0.61,4
2016-01-26,4995,2000,74500,19.84,19.84,19.68,19.68,-0.24,2
2016-01-27,4995,8000,294500,19.46,19.62,19.46,19.62,-0.06,6
2016-01-28,4995,14000,526700,19.84,20.31,19.84,20.31,0.69,8
2016-01-29,4995,4000,154150,20.37,20.5,20.37,20.42,0.11,4
2016-01-30,4995,7000,270650,20.47,20.58,20.47,20.55,0.13,7
2016-02-01,4995,11000,418400,20.15,20.37,20.15,20.37,-0.18,3
2016-02-02,4995,27000,1031900,20.42,20.42,20.15,20.37,0.0,18
2016-02-03,4995,3000,117300,20.31,20.95,20.31,20.95,0.58,3
2016-02-15,4995,7000,271900,20.84,20.84,20.31,20.31,-0.64,6
2016-02-16,4995,60000,2369800,21.08,21.45,20.68,20.79,0.48,45
2016-02-17,4995,20000,787050,21.11,21.11,20.79,20.79,0.0,15
2016-02-18,4995,66000,2582450,20.9,21.21,20.53,21.21,0.42,39
2016-02-19,4995,21000,830800,21.21,21.21,20.87,20.9,-0.31,13
2016-02-22,4995,13000,515000,20.95,21.43,20.9,21.19,0.29,10
2016-02-23,4995,11000,436850,21.19,21.19,20.92,20.92,-0.27,11
2016-02-24,4995,90000,3603150,21.0,21.48,21.0,21.45,0.53,44
2016-02-25,4995,41000,1650100,21.45,21.48,21.16,21.24,-0.21,29
2016-02-26,4995,13000,516300,21.19,21.19,21.0,21.03,-0.21,12
2016-03-01,4995,33000,1302900,21.03,21.03,20.76,20.9,-0.13,28
