date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2002A,9000,352700,29.67,29.71,29.67,29.71,-0.11,4
2016-01-05,2002A,13000,508500,29.56,29.78,29.56,29.71,0.0,8
2016-01-06,2002A,5000,195800,29.71,29.71,29.67,29.67,-0.04,3
2016-01-07,2002A,30000,1168400,29.56,29.63,29.48,29.48,-0.19,16
2016-01-08,2002A,4000,156350,29.67,29.67,29.56,29.63,0.15,4
2016-01-11,2002A,8000,311500,29.56,29.56,29.48,29.48,-0.15,5
2016-01-12,2002A,3000,116900,29.56,29.56,29.48,29.48,0.0,3
2016-01-13,2002A,5000,194750,29.56,29.56,29.48,29.48,0.0,5
2016-01-14,2002A,11000,426800,29.41,29.41,29.41,29.41,-0.07,8
2016-01-15,2002A,10000,388200,29.48,29.48,29.41,29.41,0.0,9
2016-01-18,2002A,4000,155550,29.41,29.52,29.41,29.52,0.11,3
2016-01-19,2002A,6000,233900,29.56,29.56,29.52,29.52,0.0,6
2016-01-20,2002A,5999,229964,29.41,29.41,29.41,29.41,-0.11,6
2016-01-21,2002A,3000,116000,29.25,29.41,29.25,29.41,0.0,2
2016-01-22,2002A,56000,2230400,29.41,30.54,29.41,30.09,0.68,23
2016-01-25,2002A,4000,155600,29.48,29.48,29.48,29.48,-0.61,2
2016-01-26,2002A,7000,274250,29.9,29.9,29.52,29.52,0.04,5
2016-01-27,2002A,6400,250280,29.71,29.71,29.56,29.56,0.04,5
2016-01-28,2002A,8000,312300,29.56,29.71,29.56,29.71,0.15,6
2016-01-29,2002A,10000,393700,29.48,29.94,29.48,29.9,0.19,5
2016-01-30,2002A,4000,157600,29.86,29.86,29.86,29.86,-0.04,2
2016-02-01,2002A,21000,821400,29.86,29.86,29.56,29.71,-0.15,11
2016-02-02,2002A,11000,430700,29.86,29.86,29.63,29.71,0.0,7
2016-02-03,2002A,4000,157000,29.82,29.82,29.63,29.71,0.0,3
2016-02-15,2002A,11000,431300,29.71,29.78,29.71,29.78,0.07,7
2016-02-16,2002A,61000,2393600,29.71,29.78,29.71,29.71,-0.07,17
2016-02-17,2002A,44470,1741767,29.71,29.71,29.71,29.71,0.0,8
2016-02-18,2002A,1000,39200,29.71,29.71,29.71,29.71,0.0,1
2016-02-19,2002A,2000,78800,29.86,29.86,29.86,29.86,0.15,2
2016-02-23,2002A,7000,276800,30.32,30.32,29.78,29.97,0.11,6
2016-02-24,2002A,2430,96150,29.86,29.97,29.86,29.97,0.0,3
2016-02-25,2002A,7000,275950,29.94,29.94,29.86,29.86,-0.11,5
2016-02-26,2002A,12000,475150,30.09,30.09,29.9,29.9,0.04,3
2016-03-01,2002A,6000,236900,29.86,29.94,29.86,29.94,0.04,2
2016-03-02,2002A,5000,197500,29.94,29.94,29.94,29.94,0.0,4
2016-03-03,2002A,32000,1266200,29.97,30.01,29.97,29.97,0.03,7
2016-03-04,2002A,1000,39550,29.97,29.97,29.97,29.97,0.0,1
2016-03-07,2002A,16000,633100,30.01,30.16,29.97,30.16,0.19,4
2016-03-08,2002A,11000,435800,30.16,30.16,30.01,30.01,-0.15,7
2016-03-09,2002A,34000,1344900,29.97,30.01,29.97,30.01,0.0,11
2016-03-10,2002A,1000,39800,30.16,30.16,30.16,30.16,0.15,1
2016-03-11,2002A,4000,158800,30.09,30.09,30.09,30.09,-0.07,3
2016-03-14,2002A,10000,396700,30.05,30.13,30.05,30.13,0.04,8
2016-03-15,2002A,2000,79500,30.13,30.13,30.13,30.13,0.0,1
2016-03-16,2002A,23000,916400,30.16,30.2,30.16,30.2,0.07,4
2016-03-17,2002A,1000,39850,30.2,30.2,30.2,30.2,0.0,1
2016-03-18,2002A,12000,478300,30.24,30.24,30.2,30.2,0.0,5
